ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-26 04:00:00+00:00,0.001689,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-26 08:00:00+00:00,-0.010477,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-26 12:00:00+00:00,-0.008458,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-26 16:00:00+00:00,0.007106,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-26 20:00:00+00:00,0.003371,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-27 00:00:00+00:00,0.00014,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-27 04:00:00+00:00,0.005416,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-27 08:00:00+00:00,-0.005056,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-27 12:00:00+00:00,-0.009006,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-27 16:00:00+00:00,-0.007644,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-27 20:00:00+00:00,0.007304,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-28 00:00:00+00:00,0.008044,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-28 04:00:00+00:00,0.005779,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-28 08:00:00+00:00,0.008693,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-28 12:00:00+00:00,-0.00265,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-28 16:00:00+00:00,-0.004899,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-28 20:00:00+00:00,-0.008465,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-29 00:00:00+00:00,-0.011985,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-29 04:00:00+00:00,-0.009474,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-29 08:00:00+00:00,-0.005539,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-29 12:00:00+00:00,0.00863,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-29 16:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-29 20:00:00+00:00,0.00776,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-30 00:00:00+00:00,0.002956,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-30 04:00:00+00:00,0.000622,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-30 08:00:00+00:00,-0.011374,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-30 12:00:00+00:00,-0.014202,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-30 16:00:00+00:00,-0.007201,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-11-30 20:00:00+00:00,-0.011097,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-01 00:00:00+00:00,0.002495,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-01 04:00:00+00:00,-0.00272,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-01 08:00:00+00:00,-0.009853,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-01 12:00:00+00:00,0.002226,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-01 16:00:00+00:00,0.001259,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-01 20:00:00+00:00,-0.000818,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-02 00:00:00+00:00,0.001222,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-02 04:00:00+00:00,0.001713,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-02 08:00:00+00:00,-0.005648,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-02 12:00:00+00:00,-0.008858,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-02 16:00:00+00:00,0.002818,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-02 20:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-03 00:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-03 04:00:00+00:00,0.006435,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-03 08:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-03 12:00:00+00:00,0.006376,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-03 16:00:00+00:00,0.007268,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-03 20:00:00+00:00,0.007967,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-04 00:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-04 04:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-04 08:00:00+00:00,0.007505,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-04 12:00:00+00:00,0.00109,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-04 16:00:00+00:00,0.00125,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-04 20:00:00+00:00,-0.003847,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-05 00:00:00+00:00,-0.003514,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-05 04:00:00+00:00,0.001197,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-05 08:00:00+00:00,-0.001872,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-05 12:00:00+00:00,-0.002466,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-05 16:00:00+00:00,-0.00502,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-05 20:00:00+00:00,-0.005742,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-06 00:00:00+00:00,-0.004069,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-06 04:00:00+00:00,-0.005356,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-06 08:00:00+00:00,-0.006306,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-06 12:00:00+00:00,-0.006722,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-06 16:00:00+00:00,-0.011584,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-06 20:00:00+00:00,-0.008166,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-07 00:00:00+00:00,-0.009773,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-07 04:00:00+00:00,-0.011223,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-07 08:00:00+00:00,-0.010574,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-07 12:00:00+00:00,-0.008317,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-07 16:00:00+00:00,-0.00535,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-07 20:00:00+00:00,-0.005743,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-08 00:00:00+00:00,-0.005176,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-08 04:00:00+00:00,0.008521,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-08 08:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-08 12:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-08 16:00:00+00:00,0.009255,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-08 20:00:00+00:00,0.003616,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-09 00:00:00+00:00,0.009508,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-09 04:00:00+00:00,0.004846,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-09 08:00:00+00:00,0.004948,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-09 12:00:00+00:00,0.003113,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-09 16:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-09 20:00:00+00:00,0.008123,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-10 00:00:00+00:00,-0.000104,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-10 04:00:00+00:00,-0.002966,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-10 08:00:00+00:00,-0.000442,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-10 12:00:00+00:00,0.000173,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-10 16:00:00+00:00,-0.001236,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-10 20:00:00+00:00,-0.000151,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-11 00:00:00+00:00,-0.005795,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-11 04:00:00+00:00,-0.014027,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-11 08:00:00+00:00,-0.016257,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-11 12:00:00+00:00,-0.011792,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-11 16:00:00+00:00,-0.012134,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-11 20:00:00+00:00,-0.004059,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-12 00:00:00+00:00,0.006859,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-12 04:00:00+00:00,0.008091,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-12 08:00:00+00:00,0.007556,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-12 12:00:00+00:00,0.002573,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-12 16:00:00+00:00,-0.018528,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-12 20:00:00+00:00,-0.01535,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-13 00:00:00+00:00,-0.001861,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-13 04:00:00+00:00,0.007348,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-13 08:00:00+00:00,0.009763,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-13 12:00:00+00:00,0.008911,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-13 16:00:00+00:00,0.009769,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-13 20:00:00+00:00,0.005685,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-14 00:00:00+00:00,5.7e-05,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-14 04:00:00+00:00,0.001095,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-14 08:00:00+00:00,0.000202,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-14 12:00:00+00:00,-0.007395,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-14 16:00:00+00:00,-0.01501,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-14 20:00:00+00:00,-0.015223,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-15 00:00:00+00:00,-0.01091,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-15 04:00:00+00:00,-0.004765,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-15 08:00:00+00:00,-0.000761,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-15 12:00:00+00:00,-0.011287,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-15 16:00:00+00:00,-0.025418,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-15 20:00:00+00:00,-0.029486,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-16 00:00:00+00:00,-0.020636,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-16 04:00:00+00:00,-0.009984,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-16 08:00:00+00:00,-0.011066,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-16 12:00:00+00:00,-0.005361,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-16 16:00:00+00:00,0.001736,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-16 20:00:00+00:00,0.002728,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-17 00:00:00+00:00,0.007745,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-17 04:00:00+00:00,0.007428,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-17 08:00:00+00:00,0.003628,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-17 12:00:00+00:00,-0.001651,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-17 16:00:00+00:00,-0.011884,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-17 20:00:00+00:00,-0.020107,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-18 00:00:00+00:00,-0.021061,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-18 04:00:00+00:00,-0.016647,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-18 08:00:00+00:00,-0.013887,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-18 12:00:00+00:00,-0.000947,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-18 16:00:00+00:00,0.004427,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-18 20:00:00+00:00,-0.009002,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-19 00:00:00+00:00,-0.004035,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-19 04:00:00+00:00,0.000659,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-19 08:00:00+00:00,0.008398,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-19 12:00:00+00:00,0.009405,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-19 16:00:00+00:00,0.004921,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-19 20:00:00+00:00,-0.000271,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-20 00:00:00+00:00,0.000956,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-20 04:00:00+00:00,-0.001461,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-20 08:00:00+00:00,-0.004947,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-20 12:00:00+00:00,0.001642,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-20 16:00:00+00:00,0.006687,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-20 20:00:00+00:00,0.002138,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-21 00:00:00+00:00,0.003614,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-21 04:00:00+00:00,0.002468,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-21 08:00:00+00:00,0.001374,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-21 12:00:00+00:00,-0.001274,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-21 16:00:00+00:00,-0.001136,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-21 20:00:00+00:00,-0.000836,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-22 00:00:00+00:00,-0.000115,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-22 04:00:00+00:00,0.004872,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-22 08:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-22 12:00:00+00:00,0.009709,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-22 16:00:00+00:00,0.007021,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-22 20:00:00+00:00,-0.00838,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-23 00:00:00+00:00,-0.003514,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-23 04:00:00+00:00,0.00081,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-23 08:00:00+00:00,-0.001545,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-23 12:00:00+00:00,-0.001785,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-23 16:00:00+00:00,0.003453,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-23 20:00:00+00:00,0.005386,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-24 00:00:00+00:00,0.004301,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-24 04:00:00+00:00,-0.00368,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-24 08:00:00+00:00,-0.006579,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-24 12:00:00+00:00,-0.00084,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-24 16:00:00+00:00,0.002379,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-24 20:00:00+00:00,0.007247,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-25 00:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-25 04:00:00+00:00,0.006586,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-25 08:00:00+00:00,-0.002123,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-25 12:00:00+00:00,-0.005305,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-25 16:00:00+00:00,-0.006435,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-25 20:00:00+00:00,-0.009756,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-26 00:00:00+00:00,-0.002981,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-26 04:00:00+00:00,0.006872,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-26 08:00:00+00:00,0.009831,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-26 12:00:00+00:00,0.000156,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-26 16:00:00+00:00,-0.01804,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-26 20:00:00+00:00,-0.005694,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-27 00:00:00+00:00,0.003102,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-27 04:00:00+00:00,0.002103,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-27 08:00:00+00:00,-0.000928,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-27 12:00:00+00:00,-6.2e-05,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-27 16:00:00+00:00,-0.000892,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-27 20:00:00+00:00,0.00834,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
2025-12-28 00:00:00+00:00,0.01,v3,4h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:52:51.503885+00:00
