ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-08 20:00:00+00:00,4649813.36036799,2360026.95189821,2289786.40846978,7009840.312266201,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-09 00:00:00+00:00,1214354.369272,4186759.88554191,-2972405.51626991,5401114.2548139095,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-09 04:00:00+00:00,1349216.037084,802952.8747679,546263.1623161,2152168.9118518997,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-09 08:00:00+00:00,442670.12011,1238799.2325276,-796129.1124175999,1681469.3526376,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-09 12:00:00+00:00,44220653.84989269,2754652.43125617,41466001.41863652,46975306.28114886,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-09 16:00:00+00:00,67021261.01124692,5126293.601421,61894967.40982592,72147554.61266792,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-09 20:00:00+00:00,4929690.60268947,19465074.76195067,-14535384.1592612,24394765.364640143,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-10 00:00:00+00:00,835924.88263661,1432338.499825,-596413.6171883901,2268263.3824616103,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-10 04:00:00+00:00,1478081.47464456,105481.7371,1372599.7375445599,1583563.21174456,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-10 08:00:00+00:00,7021079.95529711,5879469.986747,1141609.9685501093,12900549.94204411,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-10 12:00:00+00:00,2428515.2920206,2845280.03819998,-416764.74617938,5273795.33022058,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-10 16:00:00+00:00,32124969.77685205,14363240.18758762,17761729.58926443,46488209.96443967,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-10 20:00:00+00:00,14731180.16057957,19002720.67371197,-4271540.513132401,33733900.83429154,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-11 00:00:00+00:00,3183010.714942,79622896.56630929,-76439885.8513673,82805907.28125128,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-11 04:00:00+00:00,1551179.48547,475847.75924,1075331.72623,2027027.24471,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-11 08:00:00+00:00,856999.09003,2464308.54461,-1607309.4545800001,3321307.6346400003,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-11 12:00:00+00:00,5435045.67840301,20845657.4608143,-15410611.782411292,26280703.13921731,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-11 16:00:00+00:00,8253132.30632338,5290202.91864842,2962929.3876749603,13543335.224971801,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-11 20:00:00+00:00,14125671.26554935,2349122.23378945,11776549.031759901,16474793.4993388,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-12 00:00:00+00:00,3933864.231251,12921969.87791424,-8988105.646663241,16855834.10916524,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-12 04:00:00+00:00,630692.961032,507418.49164,123274.469392,1138111.452672,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-12 08:00:00+00:00,374399.83096,1720826.26272614,-1346426.43176614,2095226.09368614,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-12 12:00:00+00:00,1605981.668874,95069498.43321276,-93463516.76433876,96675480.10208675,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-12 16:00:00+00:00,3834465.306426,14013322.54091984,-10178857.23449384,17847787.84734584,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-12 20:00:00+00:00,1304542.61154,102688.57914,1201854.0324,1407231.19068,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-13 00:00:00+00:00,38577.88214,226622.10301,-188044.22087,265199.98514999996,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-13 04:00:00+00:00,50341.48802,58484.65793,-8143.169910000004,108826.14595,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-13 08:00:00+00:00,7101217.23980519,766323.80411,6334893.43569519,7867541.04391519,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-13 12:00:00+00:00,645419.995747,2153722.694849,-1508302.6991019999,2799142.690596,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-13 16:00:00+00:00,224784.31641,777967.32368,-553183.0072700001,1002751.64009,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-13 20:00:00+00:00,1439552.59820999,3286861.8038815,-1847309.20567151,4726414.40209149,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-14 00:00:00+00:00,702683.637335,326713.86581712,375969.77151787997,1029397.5031521199,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-14 04:00:00+00:00,437636.22545,693916.41942,-256280.19397000002,1131552.64487,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-14 08:00:00+00:00,1108988.78496927,16780273.92469258,-15671285.139723308,17889262.70966185,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-14 12:00:00+00:00,2646121.223338,2623521.038482,22600.18485599989,5269642.26182,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-14 16:00:00+00:00,2304686.79666298,1077080.24397,1227606.5526929803,3381767.04063298,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-14 20:00:00+00:00,1277228.82667453,23958485.78022347,-22681256.95354894,25235714.606898,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-15 00:00:00+00:00,11282242.38921366,1987771.915621,9294470.473592661,13270014.30483466,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-15 04:00:00+00:00,2652545.759633,639416.2361,2013129.5235330001,3291961.995733,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-15 08:00:00+00:00,9916613.81057384,332687.43208,9583926.37849384,10249301.242653841,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-15 12:00:00+00:00,7557403.266115,75065049.83974119,-67507646.57362619,82622453.10585618,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-15 16:00:00+00:00,5550365.15834331,80511399.87035546,-74961034.71201214,86061765.02869877,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-15 20:00:00+00:00,2671227.717789,2687991.35337275,-16763.635583749972,5359219.07116175,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-16 00:00:00+00:00,1741684.018989,8258310.19491428,-6516626.175925281,9999994.21390328,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-16 04:00:00+00:00,2039111.706978,46543950.66538486,-44504838.95840686,48583062.37236286,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-16 08:00:00+00:00,3718298.230766,1437753.3761124,2280544.8546536,5156051.6068784,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-16 12:00:00+00:00,19689417.4408049,13893920.98689373,5795496.4539111685,33583338.42769863,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-16 16:00:00+00:00,4078220.922668,6335643.22061833,-2257422.2979503297,10413864.14328633,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-16 20:00:00+00:00,909383.5246228,113943.54806,795439.9765627999,1023327.0726828,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-17 00:00:00+00:00,1562637.08364175,1811688.572022,-249051.48838025006,3374325.65566375,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-17 04:00:00+00:00,1654538.62046,3699086.01987298,-2044547.3994129803,5353624.64033298,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-17 08:00:00+00:00,307117.48128,3134509.40746318,-2827391.92618318,3441626.88874318,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-17 12:00:00+00:00,25261307.13102143,35158924.80656996,-9897617.675548535,60420231.93759139,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-17 16:00:00+00:00,3480776.413568,96243360.8697712,-92762584.45620319,99724137.2833392,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-17 20:00:00+00:00,1712324.34119198,4484361.22778828,-2772036.8865962997,6196685.56898026,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-18 00:00:00+00:00,1363357.911802,903080.15865612,460277.75314587995,2266438.0704581197,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-18 04:00:00+00:00,280752.436632,1107489.376961,-826736.940329,1388241.8135930002,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-18 08:00:00+00:00,2275161.906581,195648.60241897,2079513.3041620299,2470810.50899997,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-18 12:00:00+00:00,45769524.53905735,10041081.884761,35728442.65429635,55810606.42381835,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-18 16:00:00+00:00,6969912.53553655,67726964.43576446,-60757051.90022791,74696876.97130102,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-18 20:00:00+00:00,3310482.595714,2669867.029886,640615.5658280002,5980349.6256,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-19 00:00:00+00:00,15070933.906785,7848369.86597,7222564.040815,22919303.772755,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-19 04:00:00+00:00,10868105.98563036,1996275.39805,8871830.58758036,12864381.383680359,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-19 08:00:00+00:00,1432578.04756,705113.342067,727464.7054930001,2137691.3896270003,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-19 12:00:00+00:00,29155125.05871465,6964158.28594196,22190966.772772692,36119283.34465661,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-19 16:00:00+00:00,6573819.09620539,5203210.73367337,1370608.3625320196,11777029.82987876,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-19 20:00:00+00:00,1389289.67121546,1333143.881498,56145.78971746005,2722433.55271346,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-20 00:00:00+00:00,514740.88396999,407894.34889,106846.53507998999,922635.2328599901,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-20 04:00:00+00:00,212500.08999,436648.47795,-224148.38795999996,649148.56794,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-20 08:00:00+00:00,156579.21389,27697.16916,128882.04473000001,184276.38305,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-20 12:00:00+00:00,611479.89681648,643902.924097,-32423.027280520066,1255382.8209134801,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-20 16:00:00+00:00,323268.23413,82644.90564,240623.32848999999,405913.13977,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-20 20:00:00+00:00,352975.53597,72114.41481,280861.12116000004,425089.95078,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-21 00:00:00+00:00,116822.77278,729347.171243,-612524.398463,846169.944023,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-21 04:00:00+00:00,259586.55409,37843.3579,221743.19619,297429.91199,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-21 08:00:00+00:00,6240218.09515493,369555.02596,5870663.06919493,6609773.12111493,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-21 12:00:00+00:00,1134924.789631,7228855.14743596,-6093930.357804961,8363779.93706696,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-21 16:00:00+00:00,1828186.5125598,473831.44914,1354355.0634198,2302017.9616998,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-21 20:00:00+00:00,3300472.906682,1159629.83468,2140843.072002,4460102.741362,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-22 00:00:00+00:00,20796297.5806503,7061158.52642176,13735139.05422854,27857456.10707206,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-22 04:00:00+00:00,982287.08442749,797525.85716,184761.22726749,1779812.94158749,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-22 08:00:00+00:00,5956528.950981,757204.38406,5199324.566921,6713733.3350410005,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-22 12:00:00+00:00,10257685.19024234,7031158.52946965,3226526.6607726905,17288843.71971199,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-22 16:00:00+00:00,354715.07359,17923162.74739512,-17568447.67380512,18277877.82098512,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-22 20:00:00+00:00,1806863.85140383,6431673.71071889,-4624809.85931506,8238537.562122719,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-23 00:00:00+00:00,1801851.2316139,6274539.02557064,-4472687.79395674,8076390.257184541,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-23 04:00:00+00:00,555139.60706,11356712.00901497,-10801572.40195497,11911851.61607497,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-23 08:00:00+00:00,145570.29021,317944.12291,-172373.83269999997,463514.41312,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-23 12:00:00+00:00,1854975.1104,28429393.11827882,-26574418.00787882,30284368.22867882,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-23 16:00:00+00:00,4580186.22555397,3693638.10847206,886548.1170819099,8273824.334026029,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-23 20:00:00+00:00,5334299.67711911,2032935.91587,3301363.76124911,7367235.592989109,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-24 00:00:00+00:00,643445.06527,11063695.65369255,-10420250.58842255,11707140.718962548,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-24 04:00:00+00:00,434105.532982,1506294.41970155,-1072188.88671955,1940399.9526835498,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-24 08:00:00+00:00,834884.07239,2275783.0842282,-1440899.0118382,3110667.1566182,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-24 12:00:00+00:00,2308347.72397,20324328.30640917,-18015980.58243917,22632676.03037917,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-24 16:00:00+00:00,3280795.300756,430777.35011,2850017.950646,3711572.650866,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-24 20:00:00+00:00,1038309.115201,28249.91771,1010059.197491,1066559.032911,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-25 00:00:00+00:00,215586.2256,293544.88679,-77958.66119000001,509131.11239,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-25 04:00:00+00:00,19161.46596,168580.09297,-149418.62701,187741.55893,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-25 08:00:00+00:00,188412.68651,2841322.02949199,-2652909.34298199,3029734.71600199,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-25 12:00:00+00:00,5615157.02722501,131381.19599,5483775.83123501,5746538.22321501,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-25 16:00:00+00:00,485937.57579,776772.34813,-290834.7723400001,1262709.92392,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-25 20:00:00+00:00,277773.66239,11864533.43345789,-11586759.771067891,12142307.09584789,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-26 00:00:00+00:00,8740882.84679539,995150.1018323,7745732.744963089,9736032.94862769,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-26 04:00:00+00:00,1190563.505066,1163470.78892045,27092.7161455499,2354034.29398645,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-26 08:00:00+00:00,375700.82247,43687.0056,332013.81687000004,419387.82807,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-26 12:00:00+00:00,1585091.14342737,16280878.4277954,-14695787.28436803,17865969.57122277,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-26 16:00:00+00:00,1585637.118471,631331.56362,954305.5548510001,2216968.682091,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-26 20:00:00+00:00,293231.571365,67779.27064,225452.30072499998,361010.842005,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-27 00:00:00+00:00,764624.5336,36299.540782,728324.992818,800924.0743819999,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-27 04:00:00+00:00,91408.37159,6237.83384,85170.53774999999,97646.20543,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-27 08:00:00+00:00,351748.176342,696377.52021,-344629.34386799997,1048125.696552,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-27 12:00:00+00:00,65006.03816,66968.25773,-1962.219570000001,131974.29589,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-27 16:00:00+00:00,231601.03906,314782.89152,-83181.85246,546383.93058,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-27 20:00:00+00:00,4403470.48997203,183582.48967,4219888.00030203,4587052.97964203,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-28 00:00:00+00:00,6610.93622,894721.52043,-888110.58421,901332.4566500001,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-28 04:00:00+00:00,160914.2599,1702312.63188745,-1541398.3719874502,1863226.89178745,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-28 08:00:00+00:00,159953.34365,66473.45887,93479.88478,226426.80252,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-28 12:00:00+00:00,794113.75992991,46687.02168,747426.73824991,840800.78160991,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-28 16:00:00+00:00,362085.47477,3281664.10797677,-2919578.63320677,3643749.5827467702,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-28 20:00:00+00:00,857837.64659,132864.86424,724972.78235,990702.51083,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-29 00:00:00+00:00,36832985.36571328,765787.68934286,36067197.67637043,37598773.05505614,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-29 04:00:00+00:00,2878690.5371114,2321802.335228,556888.2018834003,5200492.8723393995,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-29 08:00:00+00:00,626903.48747411,9794096.24372678,-9167192.75625267,10420999.73120089,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-29 12:00:00+00:00,3458893.87123898,18668745.65621585,-15209851.78497687,22127639.52745483,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-29 16:00:00+00:00,1172358.2272,2682578.644936,-1510220.417736,3854936.872136,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-29 20:00:00+00:00,235266.09678,67980.07201,167286.02477,303246.16879,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-30 00:00:00+00:00,1182835.02923565,2113646.57833365,-930811.5490979997,3296481.6075692996,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-30 04:00:00+00:00,506464.20407586,890253.80923566,-383789.60515980003,1396718.01331152,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-30 08:00:00+00:00,16556843.62184899,1226684.48415817,15330159.13769082,17783528.10600716,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-30 12:00:00+00:00,6647984.25290954,5137497.87161071,1510486.3812988298,11785482.12452025,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-30 16:00:00+00:00,416169.008838,6533737.77341584,-6117568.76457784,6949906.78225384,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-30 20:00:00+00:00,136551.5722,264071.35431287,-127519.78211287002,400622.92651287,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-31 00:00:00+00:00,1064980.37349897,289562.25245598,775418.1210429899,1354542.62595495,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-31 04:00:00+00:00,154724.04519,77959.05493,76764.99026,232683.10012000002,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-31 08:00:00+00:00,3208399.72752117,571857.06930161,2636542.65821956,3780256.79682278,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-31 12:00:00+00:00,9958697.42919797,5875128.80406049,4083568.625137481,15833826.23325846,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-31 16:00:00+00:00,1660786.46614966,4784007.75582079,-3123221.2896711305,6444794.22197045,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2025-12-31 20:00:00+00:00,805607.91066318,4635324.9963844,-3829717.08572122,5440932.90704758,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2026-01-01 00:00:00+00:00,501576.6458583,151671.49632,349905.1495383,653248.1421783,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2026-01-01 04:00:00+00:00,162219.42404,255800.46920803,-93581.04516802999,418019.89324803,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2026-01-01 08:00:00+00:00,363568.0988232,109207.59157,254360.5072532,472775.69039319997,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2026-01-01 12:00:00+00:00,669702.68357241,1691501.9500939,-1021799.2665214901,2361204.63366631,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2026-01-01 16:00:00+00:00,3679612.87595645,538170.2186813,3141442.65727515,4217783.09463775,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
2026-01-01 20:00:00+00:00,1728770.93544566,118130.27869162,1610640.65675404,1846901.2141372801,v3,4h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:12:29.482480+00:00
