ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-09 20:00:00+00:00,541419178.0,548879107.0,536493175.0,548564894.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-10 00:00:00+00:00,548564894.0,551414007.0,546672657.0,549945234.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-10 04:00:00+00:00,549945234.0,552312844.0,545030561.0,548715582.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-10 08:00:00+00:00,548715582.0,552048778.0,532459058.0,535454336.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-10 12:00:00+00:00,535454336.0,538762266.0,528956956.0,532580598.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-10 16:00:00+00:00,532580598.0,557888834.0,532109738.0,552859495.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-10 20:00:00+00:00,552859495.0,567158510.0,520381442.0,520381442.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-11 00:00:00+00:00,520381442.0,520381442.0,481109056.0,483564768.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-11 04:00:00+00:00,483564768.0,500583330.0,481385425.0,496021468.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-11 08:00:00+00:00,496021468.0,506069816.0,493346694.0,505918578.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-11 12:00:00+00:00,505918578.0,512298858.0,491020798.0,500543232.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-11 16:00:00+00:00,500543232.0,519857234.0,496563331.0,512313347.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-11 20:00:00+00:00,512313347.0,522540686.0,509610753.0,513616849.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-12 00:00:00+00:00,513616849.0,527970105.0,511027999.0,521080819.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-12 04:00:00+00:00,521080819.0,526270647.0,517350763.0,517492280.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-12 08:00:00+00:00,517492280.0,517492280.0,506047455.0,509416817.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-12 12:00:00+00:00,509416817.0,517763234.0,474292456.0,474292456.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-12 16:00:00+00:00,474292456.0,501354700.0,474292456.0,495574434.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-12 20:00:00+00:00,495574434.0,501634395.0,493203745.0,499080093.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-13 00:00:00+00:00,499080093.0,501559645.0,486931799.0,497567882.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-13 04:00:00+00:00,497567882.0,515246065.0,496715026.0,511743109.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-13 08:00:00+00:00,511743109.0,515759137.0,507793327.0,507794244.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-13 12:00:00+00:00,507794244.0,508959919.0,496551940.0,506396131.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-13 16:00:00+00:00,506396131.0,514501076.0,506396131.0,513944966.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-13 20:00:00+00:00,513944966.0,515812822.0,503914042.0,515229643.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-14 00:00:00+00:00,515229643.0,516916210.0,511410335.0,511469547.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-14 04:00:00+00:00,511469547.0,512938202.0,507720462.0,510782530.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-14 08:00:00+00:00,510782530.0,513336867.0,499805919.0,504806114.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-14 12:00:00+00:00,504806114.0,520407793.0,503012230.0,519292392.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-14 16:00:00+00:00,519292392.0,523365643.0,511591498.0,515998328.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-14 20:00:00+00:00,515998328.0,518700925.0,510442163.0,513726498.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-15 00:00:00+00:00,513726498.0,525694031.0,511745237.0,518255535.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-15 04:00:00+00:00,518255535.0,523182870.0,512299019.0,513750741.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-15 08:00:00+00:00,513750741.0,514342958.0,509451222.0,509590178.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-15 12:00:00+00:00,509590178.0,511333491.0,484042387.0,489752317.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-15 16:00:00+00:00,489752317.0,497372064.0,486053139.0,493683655.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-15 20:00:00+00:00,493683655.0,500705723.0,486829643.0,498920421.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-16 00:00:00+00:00,498920421.0,500350104.0,490377872.0,497749270.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-16 04:00:00+00:00,497749270.0,505614670.0,493356504.0,500541779.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-16 08:00:00+00:00,500541779.0,514452333.0,498436693.0,514225386.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-16 12:00:00+00:00,514225386.0,515432741.0,492310713.0,514265705.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-16 16:00:00+00:00,514265705.0,516298738.0,503505171.0,514144788.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-16 20:00:00+00:00,514144788.0,518635002.0,513572950.0,518326659.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-17 00:00:00+00:00,518326659.0,520822554.0,515353972.0,515400094.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-17 04:00:00+00:00,515400094.0,516282384.0,501699811.0,506977784.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-17 08:00:00+00:00,506977784.0,506977784.0,499323411.0,504583249.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-17 12:00:00+00:00,504583249.0,523339182.0,492608832.0,492608832.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-17 16:00:00+00:00,492608832.0,494774227.0,464756803.0,469243417.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-17 20:00:00+00:00,469243417.0,471585361.0,462236374.0,463987748.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-18 00:00:00+00:00,463987748.0,468488805.0,458791199.0,459946907.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-18 04:00:00+00:00,459946907.0,461974701.0,456082059.0,460679938.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-18 08:00:00+00:00,460679938.0,465630512.0,459582061.0,463957250.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-18 12:00:00+00:00,463957250.0,481792128.0,462874318.0,476364189.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-18 16:00:00+00:00,476364189.0,477114155.0,439755990.0,440193092.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-18 20:00:00+00:00,440193092.0,450491367.0,439884384.0,444497591.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-19 00:00:00+00:00,444497591.0,457291255.0,440108568.0,454134472.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-19 04:00:00+00:00,454134472.0,466137196.0,454134472.0,462741348.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-19 08:00:00+00:00,462741348.0,471557133.0,460099644.0,471101883.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-19 12:00:00+00:00,471101883.0,487700581.0,468677458.0,474749562.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-19 16:00:00+00:00,474749562.0,484050722.0,465884992.0,478683834.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-19 20:00:00+00:00,478683834.0,479969218.0,473026423.0,474623983.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-20 00:00:00+00:00,474303084.0,477735857.0,474045450.0,476670940.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-20 04:00:00+00:00,476670940.0,481427719.0,473611173.0,481302291.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-20 08:00:00+00:00,481302291.0,484990770.0,476968846.0,478741442.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-20 12:00:00+00:00,478741442.0,479083586.0,467470801.0,477080450.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-20 16:00:00+00:00,477080450.0,480944356.0,476971317.0,480535756.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-20 20:00:00+00:00,480535756.0,482378974.0,474681162.0,480728128.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-21 00:00:00+00:00,480728128.0,484680040.0,476153791.0,479642978.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-21 04:00:00+00:00,479642978.0,481364728.0,479092763.0,480531244.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-21 08:00:00+00:00,480531244.0,490553424.0,479460155.0,487681620.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-21 12:00:00+00:00,487681620.0,489582791.0,473940279.0,478424205.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-21 16:00:00+00:00,478424205.0,482460834.0,425123004.0,479795102.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-21 20:00:00+00:00,479795102.0,484420047.0,474375700.0,480499301.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-22 00:00:00+00:00,480499301.0,489852944.0,476263391.0,481127285.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-22 04:00:00+00:00,481127285.0,483031364.0,475128092.0,477425120.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-22 08:00:00+00:00,477425120.0,482671250.0,475012767.0,482671250.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-22 12:00:00+00:00,482671250.0,488577945.0,479916128.0,482920631.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-22 16:00:00+00:00,482920631.0,488620084.0,471012302.0,471012302.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-22 20:00:00+00:00,471012302.0,485183239.0,466590405.0,485102218.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-23 00:00:00+00:00,485102218.0,503086294.0,484996202.0,498994805.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-23 04:00:00+00:00,498994805.0,499517601.0,482798372.0,484995435.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-23 08:00:00+00:00,484995435.0,492886112.0,481343701.0,492886112.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-23 12:00:00+00:00,492886112.0,492944918.0,478206225.0,485624213.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-23 16:00:00+00:00,485624213.0,499302795.0,484647619.0,496444192.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-23 20:00:00+00:00,496444192.0,506742159.0,491179803.0,494871530.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-24 00:00:00+00:00,494871530.0,500341210.0,485321107.0,490564695.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-24 04:00:00+00:00,490564695.0,493349333.0,485998148.0,490636318.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-24 08:00:00+00:00,490636318.0,497812934.0,490615348.0,496368790.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-24 12:00:00+00:00,496368790.0,496888831.0,484246586.0,490470522.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-24 16:00:00+00:00,490470522.0,492572988.0,484258164.0,487297952.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-24 20:00:00+00:00,487297952.0,489098142.0,484191134.0,486597741.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-25 00:00:00+00:00,486597741.0,492066794.0,485958657.0,488816929.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-25 04:00:00+00:00,488816929.0,490398758.0,487425304.0,490398758.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-25 08:00:00+00:00,490398758.0,494141762.0,468664599.0,482089195.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-25 12:00:00+00:00,482089195.0,495091805.0,482089195.0,494113790.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-25 16:00:00+00:00,494113790.0,509896571.0,486059291.0,507449750.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-25 20:00:00+00:00,507449750.0,510836496.0,479973408.0,480273401.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-26 00:00:00+00:00,480273401.0,496608738.0,477703761.0,495018077.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-26 04:00:00+00:00,495018077.0,497535955.0,484455252.0,484685100.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-26 08:00:00+00:00,484685100.0,488952435.0,472790719.0,484847673.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-26 12:00:00+00:00,484847673.0,491552076.0,468326712.0,469632692.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-26 16:00:00+00:00,469632692.0,471045987.0,455938928.0,469183512.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-26 20:00:00+00:00,469183512.0,470103514.0,451362483.0,465449694.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-27 00:00:00+00:00,465449694.0,467294170.0,449789738.0,464936666.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-27 04:00:00+00:00,464936666.0,466409038.0,461567726.0,465802223.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-27 08:00:00+00:00,465802223.0,468351958.0,453602280.0,465809922.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-27 12:00:00+00:00,465809922.0,472103040.0,463283096.0,472103040.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-27 16:00:00+00:00,472103040.0,477018460.0,472103040.0,475318023.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-27 20:00:00+00:00,475318023.0,494176185.0,475248502.0,493492092.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-28 00:00:00+00:00,493492092.0,503634942.0,489052091.0,500442529.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-28 04:00:00+00:00,500442529.0,503072779.0,499831728.0,501137746.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-28 08:00:00+00:00,501137746.0,503592754.0,467208186.0,498900977.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-28 12:00:00+00:00,498900977.0,508955278.0,472978208.0,506448041.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-28 16:00:00+00:00,506448041.0,507104234.0,496755744.0,497137715.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-28 20:00:00+00:00,497137715.0,500636154.0,494639603.0,499360933.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-29 00:00:00+00:00,499360933.0,518358272.0,498898013.0,517597493.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-29 04:00:00+00:00,517597493.0,527677154.0,507039372.0,514472318.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-29 08:00:00+00:00,514472318.0,516843442.0,483220444.0,486323761.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-29 12:00:00+00:00,486323761.0,486714704.0,470584805.0,483813231.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-29 16:00:00+00:00,483813231.0,485712030.0,474599591.0,475183992.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-29 20:00:00+00:00,475183992.0,477495565.0,463159983.0,466614546.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-30 00:00:00+00:00,466614546.0,469799352.0,464910399.0,469555337.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-30 04:00:00+00:00,469555337.0,476056806.0,465421889.0,475395991.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-30 08:00:00+00:00,475395991.0,479626947.0,473542053.0,474348894.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-30 12:00:00+00:00,474348894.0,475824702.0,463262093.0,470943257.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-30 16:00:00+00:00,470943257.0,471208478.0,459477594.0,461768698.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-30 20:00:00+00:00,461768698.0,472693100.0,458784116.0,464925424.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-31 00:00:00+00:00,464925424.0,471071059.0,462007275.0,465053392.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-31 04:00:00+00:00,465053392.0,466527118.0,461732526.0,463279555.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-31 08:00:00+00:00,463279555.0,464787632.0,440420581.0,461017064.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-31 12:00:00+00:00,461017064.0,468304837.0,453134126.0,454036633.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-31 16:00:00+00:00,454036633.0,454517172.0,446247499.0,448127756.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2025-12-31 20:00:00+00:00,448127756.0,451139393.0,445202938.0,446226113.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-01 00:00:00+00:00,446226113.0,453358038.0,445795882.0,452952685.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-01 04:00:00+00:00,452952685.0,463741816.0,452269874.0,463623156.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-01 08:00:00+00:00,463623156.0,468716018.0,463374044.0,468477751.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-01 12:00:00+00:00,468477751.0,470230816.0,464165189.0,469248096.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-01 16:00:00+00:00,469248096.0,536728561.0,468365284.0,536728561.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-01 20:00:00+00:00,536728561.0,551625758.0,536153664.0,548862673.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-02 00:00:00+00:00,548862673.0,563702673.0,547004834.0,559869267.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-02 04:00:00+00:00,559869267.0,560547860.0,532590730.0,532617227.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-02 08:00:00+00:00,532617227.0,541963979.0,524717759.0,526641104.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-02 12:00:00+00:00,526641104.0,529224135.0,504560451.0,515445989.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-02 16:00:00+00:00,515445989.0,532154201.0,515445989.0,526797926.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
2026-01-02 20:00:00+00:00,526797926.0,537301109.0,518379190.0,520351347.0,v3,4h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:14:30.299669+00:00
