ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-09 12:00:00+00:00,563146305.0,582591784.0,560698172.0,581810700.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-09 16:00:00+00:00,581810700.0,612145468.0,581810700.0,592394502.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-09 20:00:00+00:00,592394502.0,596153890.0,580286969.0,592416309.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-10 00:00:00+00:00,592416309.0,594406436.0,579330096.0,591478214.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-10 04:00:00+00:00,591478214.0,598829703.0,585469675.0,591751991.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-10 08:00:00+00:00,591751991.0,620019850.0,591299038.0,599793435.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-10 12:00:00+00:00,599793435.0,602826454.0,590828920.0,591362502.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-10 16:00:00+00:00,591362502.0,618782015.0,591241199.0,611646718.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-10 20:00:00+00:00,611646718.0,626928787.0,575217583.0,575217583.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-11 00:00:00+00:00,575217583.0,577461438.0,530722009.0,538597740.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-11 04:00:00+00:00,538597740.0,553898178.0,537060444.0,546517928.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-11 08:00:00+00:00,546517928.0,564824493.0,543280326.0,564491515.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-11 12:00:00+00:00,564491515.0,569542545.0,542815959.0,545105127.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-11 16:00:00+00:00,545105127.0,560346799.0,541225552.0,550356507.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-11 20:00:00+00:00,550356507.0,568930831.0,550028043.0,565100764.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-12 00:00:00+00:00,565100764.0,571760457.0,554491283.0,559476791.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-12 04:00:00+00:00,559476791.0,569236339.0,556711942.0,560955403.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-12 08:00:00+00:00,560955403.0,566664138.0,556678935.0,566664138.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-12 12:00:00+00:00,566664138.0,605351894.0,559985447.0,560374317.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-12 16:00:00+00:00,560374317.0,586709223.0,555502767.0,584516624.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-12 20:00:00+00:00,584516624.0,599477405.0,582491862.0,595530278.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-13 00:00:00+00:00,595530278.0,599727342.0,565816207.0,598447593.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-13 04:00:00+00:00,598447593.0,600230729.0,567760285.0,571909447.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-13 08:00:00+00:00,571909447.0,576176513.0,565899713.0,566295303.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-13 12:00:00+00:00,566295303.0,567470258.0,556102091.0,558797645.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-13 16:00:00+00:00,558797645.0,560873449.0,549740066.0,557666399.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-13 20:00:00+00:00,557666399.0,558780885.0,545819684.0,549477360.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-14 00:00:00+00:00,549477360.0,554657492.0,548667945.0,552996642.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-14 04:00:00+00:00,552996642.0,556604881.0,550864507.0,555916569.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-14 08:00:00+00:00,555916569.0,557656022.0,535355002.0,541060277.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-14 12:00:00+00:00,541060277.0,550916696.0,538425976.0,544384745.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-14 16:00:00+00:00,544384745.0,554561881.0,536398749.0,552611969.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-14 20:00:00+00:00,552611969.0,555397162.0,529672327.0,531173073.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-15 00:00:00+00:00,531173073.0,549332230.0,531173073.0,544076922.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-15 04:00:00+00:00,544076922.0,552276371.0,538285217.0,543525578.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-15 08:00:00+00:00,543525578.0,549282473.0,539616116.0,545153915.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-15 12:00:00+00:00,545153915.0,550624365.0,515752679.0,522508522.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-15 16:00:00+00:00,522508522.0,541889135.0,520007004.0,535424954.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-15 20:00:00+00:00,535424954.0,546333218.0,529605041.0,543978338.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-16 00:00:00+00:00,543978338.0,545932200.0,532843832.0,534685753.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-16 04:00:00+00:00,534685753.0,536227372.0,527934364.0,529566695.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-16 08:00:00+00:00,529566695.0,593595651.0,529426376.0,593595651.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-16 12:00:00+00:00,593595651.0,599147581.0,532496875.0,550322514.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-16 16:00:00+00:00,550322514.0,551394864.0,539860557.0,545404700.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-16 20:00:00+00:00,545404700.0,546773343.0,541591601.0,543060391.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-17 00:00:00+00:00,543060391.0,547070161.0,539183721.0,543575763.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-17 04:00:00+00:00,543575763.0,545673434.0,528362518.0,545171122.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-17 08:00:00+00:00,545171122.0,547906212.0,538361341.0,547106338.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-17 12:00:00+00:00,547106338.0,562316357.0,535481642.0,539494694.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-17 16:00:00+00:00,539494694.0,543851184.0,512468872.0,513982346.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-17 20:00:00+00:00,513982346.0,513982346.0,505596498.0,510893823.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-18 00:00:00+00:00,510893823.0,520217463.0,509689481.0,517994218.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-18 04:00:00+00:00,517994218.0,520612610.0,512623804.0,520474438.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-18 08:00:00+00:00,520474438.0,527451677.0,520278950.0,524792936.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-18 12:00:00+00:00,524792936.0,533952995.0,514290337.0,522698619.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-18 16:00:00+00:00,522698619.0,524103245.0,494124700.0,498094223.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-18 20:00:00+00:00,498094223.0,513811971.0,498094223.0,507718916.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-19 00:00:00+00:00,507718916.0,524362938.0,503544880.0,519993835.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-19 04:00:00+00:00,519993835.0,529449910.0,519039081.0,521390389.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-19 08:00:00+00:00,521390389.0,524876759.0,520712098.0,524315109.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-19 12:00:00+00:00,524315109.0,529086372.0,518445445.0,521160968.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-19 16:00:00+00:00,521160968.0,529312706.0,516847753.0,521507346.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-19 20:00:00+00:00,521507346.0,523556853.0,515776631.0,516287259.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-20 00:00:00+00:00,514292856.0,516054291.0,513966795.0,514414231.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-20 04:00:00+00:00,514414231.0,517755283.0,512849363.0,517480048.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-20 08:00:00+00:00,517480048.0,522963476.0,515429813.0,520417579.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-20 12:00:00+00:00,520417579.0,521071211.0,513755694.0,516935952.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-20 16:00:00+00:00,516935952.0,517031000.0,513014114.0,513014114.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-20 20:00:00+00:00,513014114.0,515361247.0,508913370.0,511056481.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-21 00:00:00+00:00,511056481.0,511756747.0,501801302.0,502636860.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-21 04:00:00+00:00,502636860.0,506995766.0,502636860.0,505878673.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-21 08:00:00+00:00,505878673.0,551453413.0,504702360.0,548808433.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-21 12:00:00+00:00,548808433.0,552716737.0,492109008.0,498639576.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-21 16:00:00+00:00,498639576.0,504480846.0,497228715.0,503666433.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-21 20:00:00+00:00,503666433.0,509293688.0,499983429.0,506512941.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-22 00:00:00+00:00,506512941.0,512421486.0,500301014.0,507144550.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-22 04:00:00+00:00,507144550.0,511561730.0,504828284.0,510049118.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-22 08:00:00+00:00,510049118.0,525153062.0,509565937.0,524130458.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-22 12:00:00+00:00,524130458.0,534074491.0,522055914.0,529968108.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-22 16:00:00+00:00,529968108.0,533864663.0,515662782.0,515662782.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-22 20:00:00+00:00,515662782.0,527266559.0,513958374.0,525059896.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-23 00:00:00+00:00,525059896.0,530679745.0,519501369.0,521933959.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-23 04:00:00+00:00,521933959.0,524065682.0,513899958.0,520193376.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-23 08:00:00+00:00,520193376.0,522273598.0,515764200.0,521521396.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-23 12:00:00+00:00,521521396.0,521521396.0,509854121.0,519059914.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-23 16:00:00+00:00,519059914.0,527625958.0,516298364.0,521947899.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-23 20:00:00+00:00,521947899.0,529577804.0,517554468.0,520419659.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-24 00:00:00+00:00,520419659.0,523462454.0,513374236.0,517556985.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-24 04:00:00+00:00,517556985.0,519361713.0,513163217.0,516673168.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-24 08:00:00+00:00,516673168.0,524602482.0,514956622.0,521724212.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-24 12:00:00+00:00,521724212.0,523342471.0,507409922.0,515003790.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-24 16:00:00+00:00,515003790.0,515746496.0,509180232.0,512478023.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-24 20:00:00+00:00,512478023.0,513133565.0,507715054.0,511964134.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-25 00:00:00+00:00,511964134.0,513733687.0,508819999.0,511573106.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-25 04:00:00+00:00,511573106.0,512389084.0,507697852.0,509714605.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-25 08:00:00+00:00,509714605.0,515218794.0,499194857.0,514337639.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-25 12:00:00+00:00,514337639.0,519273681.0,513919221.0,516135639.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-25 16:00:00+00:00,516135639.0,519200385.0,502046703.0,518979116.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-25 20:00:00+00:00,518979116.0,519097085.0,504363934.0,508878179.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-26 00:00:00+00:00,508878179.0,521308001.0,507761533.0,519614210.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-26 04:00:00+00:00,519614210.0,520952380.0,508890778.0,509416047.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-26 08:00:00+00:00,509416047.0,518843322.0,503138650.0,516320603.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-26 12:00:00+00:00,516320603.0,525248119.0,501376326.0,517278502.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-26 16:00:00+00:00,517278502.0,521962093.0,505472558.0,520751291.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-26 20:00:00+00:00,520751291.0,523358659.0,505467559.0,518747641.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-27 00:00:00+00:00,518747641.0,519998368.0,505334995.0,519080495.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-27 04:00:00+00:00,519080495.0,519929688.0,516847803.0,519226333.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-27 08:00:00+00:00,519226333.0,521135087.0,505151284.0,517124274.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-27 12:00:00+00:00,517124274.0,518859916.0,514107173.0,514755523.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-27 16:00:00+00:00,514755523.0,515630095.0,512255742.0,515199218.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-27 20:00:00+00:00,515199218.0,537340898.0,515199218.0,537340898.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-28 00:00:00+00:00,537340898.0,541132170.0,536279329.0,538391601.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-28 04:00:00+00:00,538391601.0,540851509.0,536600052.0,539515119.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-28 08:00:00+00:00,539515119.0,544649360.0,524028265.0,541705197.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-28 12:00:00+00:00,541705197.0,550714412.0,527053614.0,545103532.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-28 16:00:00+00:00,545103532.0,548459280.0,532429405.0,533844303.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-28 20:00:00+00:00,533844303.0,539392834.0,532528525.0,538105525.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-29 00:00:00+00:00,538105525.0,579532483.0,536693000.0,579154610.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-29 04:00:00+00:00,579154610.0,587642434.0,577085247.0,582103281.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-29 08:00:00+00:00,582103281.0,583422629.0,561209346.0,564156394.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-29 12:00:00+00:00,564156394.0,564156394.0,544689649.0,553639127.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-29 16:00:00+00:00,553639127.0,558035567.0,549742864.0,552475555.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-29 20:00:00+00:00,552475555.0,554758621.0,549680595.0,550254747.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-30 00:00:00+00:00,550254747.0,555909467.0,548921892.0,553507273.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-30 04:00:00+00:00,553507273.0,558040562.0,551189374.0,555923306.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-30 08:00:00+00:00,555923306.0,559431698.0,544677969.0,545718588.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-30 12:00:00+00:00,545718588.0,549751869.0,538267742.0,548526349.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-30 16:00:00+00:00,548526349.0,549284040.0,534101384.0,539195669.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-30 20:00:00+00:00,539195669.0,539440638.0,533992959.0,538958439.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-31 00:00:00+00:00,538958439.0,542015509.0,536658487.0,539087163.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-31 04:00:00+00:00,539087163.0,549425651.0,537702992.0,548735794.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-31 08:00:00+00:00,548735794.0,549698419.0,524380538.0,546511177.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-31 12:00:00+00:00,546511177.0,547402045.0,535907980.0,538192380.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-31 16:00:00+00:00,538192380.0,539935953.0,525904945.0,530294116.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2025-12-31 20:00:00+00:00,530294116.0,536322640.0,528666040.0,532742693.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-01 00:00:00+00:00,532742693.0,554006984.0,532742693.0,552933761.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-01 04:00:00+00:00,552933761.0,561220825.0,547178999.0,557077138.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-01 08:00:00+00:00,557077138.0,567325971.0,557077138.0,561895361.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-01 12:00:00+00:00,561895361.0,565184530.0,559090389.0,562851169.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-01 16:00:00+00:00,562851169.0,565316200.0,556370508.0,565316200.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-01 20:00:00+00:00,565316200.0,581017859.0,564448918.0,577786302.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-02 00:00:00+00:00,577786302.0,593176446.0,576571607.0,592230876.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-02 04:00:00+00:00,592230876.0,613859907.0,592230876.0,607291662.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-02 08:00:00+00:00,607291662.0,627893940.0,607291662.0,616865255.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-02 12:00:00+00:00,616865255.0,624768422.0,608742025.0,619031784.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
2026-01-02 16:00:00+00:00,619031784.0,636706258.0,619031784.0,636362267.0,v3,4h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:53:37.409226+00:00
