ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-23 20:00:00+00:00,2.67,72.77,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-24 00:00:00+00:00,2.63,72.47,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-24 04:00:00+00:00,2.72,73.13,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-24 08:00:00+00:00,2.8,73.68,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-24 12:00:00+00:00,2.76,73.4,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-24 16:00:00+00:00,2.67,72.77,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-24 20:00:00+00:00,2.49,71.32,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-25 00:00:00+00:00,2.44,70.92,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-25 04:00:00+00:00,2.59,72.11,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-25 08:00:00+00:00,2.69,72.9,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-25 12:00:00+00:00,2.85,74.03,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-25 16:00:00+00:00,2.81,73.74,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-25 20:00:00+00:00,2.95,74.69,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-26 00:00:00+00:00,2.88,74.25,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-26 04:00:00+00:00,2.9,74.38,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-26 08:00:00+00:00,2.84,73.94,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-26 12:00:00+00:00,2.91,74.44,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-26 16:00:00+00:00,2.91,74.41,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-26 20:00:00+00:00,2.78,73.54,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-27 00:00:00+00:00,2.75,73.36,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-27 04:00:00+00:00,2.87,74.14,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-27 08:00:00+00:00,2.96,74.72,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-27 12:00:00+00:00,3.0,74.97,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-27 16:00:00+00:00,3.0,75.0,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-27 20:00:00+00:00,2.84,73.97,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-28 00:00:00+00:00,2.86,74.06,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-28 04:00:00+00:00,2.88,74.21,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-28 08:00:00+00:00,2.77,73.46,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-28 12:00:00+00:00,2.89,74.27,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-28 16:00:00+00:00,2.67,72.74,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-28 20:00:00+00:00,2.97,74.82,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-29 00:00:00+00:00,2.93,74.52,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-29 04:00:00+00:00,2.87,74.15,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-29 08:00:00+00:00,2.87,74.16,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-29 12:00:00+00:00,2.74,73.24,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-29 16:00:00+00:00,2.62,72.38,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-29 20:00:00+00:00,2.69,72.93,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-30 00:00:00+00:00,2.67,72.76,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-30 04:00:00+00:00,2.67,72.78,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-30 08:00:00+00:00,2.78,73.55,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-30 12:00:00+00:00,2.89,74.31,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-30 16:00:00+00:00,2.86,74.09,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-11-30 20:00:00+00:00,2.83,73.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-01 00:00:00+00:00,2.88,74.23,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-01 04:00:00+00:00,3.01,75.06,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-01 08:00:00+00:00,3.06,75.35,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-01 12:00:00+00:00,2.99,74.95,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-01 16:00:00+00:00,2.95,74.67,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-01 20:00:00+00:00,2.95,74.68,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-02 00:00:00+00:00,2.95,74.7,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-02 04:00:00+00:00,3.02,75.14,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-02 08:00:00+00:00,3.06,75.34,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-02 12:00:00+00:00,2.95,74.66,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-02 16:00:00+00:00,2.53,71.69,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-02 20:00:00+00:00,2.51,71.49,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-03 00:00:00+00:00,2.47,71.14,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-03 04:00:00+00:00,2.69,72.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-03 08:00:00+00:00,2.75,73.35,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-03 12:00:00+00:00,2.79,73.63,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-03 16:00:00+00:00,2.87,74.13,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-03 20:00:00+00:00,2.87,74.16,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-04 00:00:00+00:00,2.75,73.31,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-04 04:00:00+00:00,2.85,74.0,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-04 08:00:00+00:00,2.92,74.49,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-04 12:00:00+00:00,2.91,74.42,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-04 16:00:00+00:00,2.84,73.95,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-04 20:00:00+00:00,2.97,74.78,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-05 00:00:00+00:00,2.86,74.08,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-05 04:00:00+00:00,2.74,73.25,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-05 08:00:00+00:00,2.72,73.14,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-05 12:00:00+00:00,2.69,72.92,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-05 16:00:00+00:00,2.69,72.89,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-05 20:00:00+00:00,2.85,74.05,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-06 00:00:00+00:00,2.91,74.43,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-06 04:00:00+00:00,2.81,73.75,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-06 08:00:00+00:00,2.82,73.8,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-06 12:00:00+00:00,2.84,73.96,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-06 16:00:00+00:00,2.85,74.05,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-06 20:00:00+00:00,2.87,74.18,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-07 00:00:00+00:00,2.81,73.76,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-07 04:00:00+00:00,2.86,74.11,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-07 08:00:00+00:00,2.91,74.44,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-07 12:00:00+00:00,2.86,74.09,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-07 16:00:00+00:00,2.74,73.27,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-07 20:00:00+00:00,2.65,72.61,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-08 00:00:00+00:00,2.88,74.2,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-08 04:00:00+00:00,2.85,74.0,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-08 08:00:00+00:00,2.78,73.56,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-08 12:00:00+00:00,2.69,72.86,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-08 16:00:00+00:00,2.66,72.71,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-08 20:00:00+00:00,2.74,73.27,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-09 00:00:00+00:00,2.77,73.45,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-09 04:00:00+00:00,2.78,73.52,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-09 08:00:00+00:00,2.86,74.06,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-09 12:00:00+00:00,2.76,73.39,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-09 16:00:00+00:00,2.68,72.84,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-09 20:00:00+00:00,2.32,69.84,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-10 00:00:00+00:00,2.38,70.42,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-10 04:00:00+00:00,2.45,71.05,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-10 08:00:00+00:00,2.54,71.78,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-10 12:00:00+00:00,2.59,72.12,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-10 16:00:00+00:00,2.71,73.06,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-10 20:00:00+00:00,2.92,74.46,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-11 00:00:00+00:00,2.83,73.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-11 04:00:00+00:00,2.68,72.8,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-11 08:00:00+00:00,2.77,73.48,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-11 12:00:00+00:00,2.81,73.77,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-11 16:00:00+00:00,2.77,73.46,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-11 20:00:00+00:00,2.75,73.35,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-12 00:00:00+00:00,2.66,72.7,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-12 04:00:00+00:00,2.72,73.08,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-12 08:00:00+00:00,2.71,73.07,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-12 12:00:00+00:00,2.69,72.93,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-12 16:00:00+00:00,2.74,73.27,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-12 20:00:00+00:00,2.72,73.11,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-13 00:00:00+00:00,2.72,73.11,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-13 04:00:00+00:00,2.66,72.68,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-13 08:00:00+00:00,2.59,72.13,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-13 12:00:00+00:00,2.6,72.2,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-13 16:00:00+00:00,2.56,71.9,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-13 20:00:00+00:00,2.58,72.09,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-14 00:00:00+00:00,2.6,72.21,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-14 04:00:00+00:00,2.64,72.52,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-14 08:00:00+00:00,2.61,72.29,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-14 12:00:00+00:00,2.66,72.65,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-14 16:00:00+00:00,2.69,72.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-14 20:00:00+00:00,2.74,73.25,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-15 00:00:00+00:00,2.84,73.94,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-15 04:00:00+00:00,2.81,73.78,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-15 08:00:00+00:00,2.83,73.86,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-15 12:00:00+00:00,2.82,73.83,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-15 16:00:00+00:00,2.86,74.08,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-15 20:00:00+00:00,2.93,74.58,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-16 00:00:00+00:00,2.97,74.82,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-16 04:00:00+00:00,2.94,74.59,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-16 08:00:00+00:00,2.87,74.19,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-16 12:00:00+00:00,2.86,74.06,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-16 16:00:00+00:00,2.74,73.28,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-16 20:00:00+00:00,2.72,73.08,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-17 00:00:00+00:00,2.7,72.94,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-17 04:00:00+00:00,2.74,73.27,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-17 08:00:00+00:00,2.76,73.42,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-17 12:00:00+00:00,2.79,73.63,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-17 16:00:00+00:00,2.56,71.88,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-17 20:00:00+00:00,2.87,74.18,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-18 00:00:00+00:00,2.91,74.42,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-18 04:00:00+00:00,2.8,73.69,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-18 08:00:00+00:00,2.88,74.24,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-18 12:00:00+00:00,2.77,73.49,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-18 16:00:00+00:00,2.44,70.92,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-18 20:00:00+00:00,2.77,73.49,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-19 00:00:00+00:00,2.82,73.82,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-19 04:00:00+00:00,2.74,73.26,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-19 08:00:00+00:00,2.5,71.42,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-19 12:00:00+00:00,2.5,71.46,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-19 16:00:00+00:00,2.38,70.37,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-19 20:00:00+00:00,2.31,69.82,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-20 00:00:00+00:00,2.33,69.95,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-20 04:00:00+00:00,2.5,71.46,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-20 08:00:00+00:00,2.52,71.58,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-20 12:00:00+00:00,2.49,71.37,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-20 16:00:00+00:00,2.55,71.85,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-20 20:00:00+00:00,2.56,71.92,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-21 00:00:00+00:00,2.58,72.1,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-21 04:00:00+00:00,2.56,71.89,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-21 08:00:00+00:00,2.56,71.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-21 12:00:00+00:00,2.6,72.21,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-21 16:00:00+00:00,2.68,72.8,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-21 20:00:00+00:00,2.66,72.68,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-22 00:00:00+00:00,2.71,73.03,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-22 04:00:00+00:00,2.73,73.16,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-22 08:00:00+00:00,2.74,73.28,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-22 12:00:00+00:00,2.72,73.08,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-22 16:00:00+00:00,2.7,72.97,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-22 20:00:00+00:00,2.74,73.25,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-23 00:00:00+00:00,2.8,73.65,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-23 04:00:00+00:00,2.72,73.12,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-23 08:00:00+00:00,2.78,73.51,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
