ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-27 12:00:00+00:00,1920919425.0,1930938754.0,1828837630.0,1846008345.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-27 16:00:00+00:00,1846008345.0,1861784006.0,1825392722.0,1834426649.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-27 20:00:00+00:00,1834426649.0,1839913678.0,1813986999.0,1828462651.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-28 00:00:00+00:00,1828462651.0,1850131858.0,1822381645.0,1835845053.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-28 04:00:00+00:00,1835845053.0,1840000207.0,1789705629.0,1804654115.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-28 08:00:00+00:00,1804654115.0,1814131593.0,1781877920.0,1781877920.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-28 12:00:00+00:00,1781877920.0,1787192618.0,1731935843.0,1735626022.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-28 16:00:00+00:00,1735626022.0,1749270724.0,1711555719.0,1714053948.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-28 20:00:00+00:00,1714053948.0,1715283806.0,1608132091.0,1678314663.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-29 00:00:00+00:00,1678314663.0,1704019843.0,1678314663.0,1700861033.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-29 04:00:00+00:00,1700861033.0,1732840167.0,1699867378.0,1732512600.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-29 08:00:00+00:00,1732512600.0,1799211139.0,1720776958.0,1722404696.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-29 12:00:00+00:00,1722404696.0,1733517945.0,1661629540.0,1665211788.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-29 16:00:00+00:00,1665211788.0,1682398481.0,1635063484.0,1667969790.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-29 20:00:00+00:00,1667969790.0,1677930076.0,1621100839.0,1629590995.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-30 00:00:00+00:00,1629590995.0,1653990522.0,1627187058.0,1647716515.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-30 04:00:00+00:00,1647716515.0,1665224685.0,1609639940.0,1665224685.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-30 08:00:00+00:00,1665224685.0,1698453894.0,1643772892.0,1668471148.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-30 12:00:00+00:00,1668471148.0,1670985780.0,1641316301.0,1662342731.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-30 16:00:00+00:00,1662342731.0,1667899729.0,1619584897.0,1619584897.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-30 20:00:00+00:00,1619584897.0,1630454701.0,1568951894.0,1630454701.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-31 00:00:00+00:00,1630454701.0,1661784128.0,1630454701.0,1654789337.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-31 04:00:00+00:00,1654789337.0,1733514259.0,1654789337.0,1732753395.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-31 08:00:00+00:00,1732753395.0,1816507262.0,1698596996.0,1701586064.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-31 12:00:00+00:00,1701586064.0,1713191260.0,1633093249.0,1635223200.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-31 16:00:00+00:00,1635223200.0,1638132613.0,1603693161.0,1618264326.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-10-31 20:00:00+00:00,1618264326.0,1623268019.0,1600114634.0,1605324402.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-01 00:00:00+00:00,1605324402.0,1622007359.0,1596368041.0,1598990045.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-01 04:00:00+00:00,1598990045.0,1600118935.0,1579783947.0,1584109795.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-01 08:00:00+00:00,1584109795.0,1586079538.0,1550114426.0,1551509197.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-01 12:00:00+00:00,1551509197.0,1555242437.0,1530401130.0,1546482269.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-01 16:00:00+00:00,1546482269.0,1547504485.0,1536528058.0,1538234955.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-01 20:00:00+00:00,1538234955.0,1539555299.0,1522254225.0,1528274655.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-02 00:00:00+00:00,1528274655.0,1530071544.0,1512337705.0,1515419020.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-02 04:00:00+00:00,1515419020.0,1528506395.0,1511329112.0,1525220011.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-02 08:00:00+00:00,1525220011.0,1526340045.0,1511450302.0,1521040619.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-02 12:00:00+00:00,1521040619.0,1523139019.0,1512574975.0,1521373926.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-02 16:00:00+00:00,1521373926.0,1533503575.0,1510676349.0,1525153550.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-02 20:00:00+00:00,1525153550.0,1539317259.0,1518402059.0,1536591967.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-03 00:00:00+00:00,1536591967.0,1550007602.0,1522603201.0,1546166049.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-03 04:00:00+00:00,1546166049.0,1566597192.0,1533342854.0,1562359846.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-03 08:00:00+00:00,1562359846.0,1595755966.0,1551715834.0,1593150267.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-03 12:00:00+00:00,1593150267.0,1610686086.0,1496472911.0,1499941486.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-03 16:00:00+00:00,1499941486.0,1557943189.0,1496713127.0,1540221146.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-03 20:00:00+00:00,1540221146.0,1549466285.0,1514157947.0,1549466285.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-04 00:00:00+00:00,1549466285.0,1564034510.0,1533809349.0,1559205531.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-04 04:00:00+00:00,1559205531.0,1560976005.0,1474677423.0,1486715809.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-04 08:00:00+00:00,1486715809.0,1525272114.0,1485145737.0,1510485744.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-04 12:00:00+00:00,1510485744.0,1531899578.0,1478361886.0,1509508156.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-04 16:00:00+00:00,1509508156.0,1511706344.0,1446097164.0,1467126524.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-04 20:00:00+00:00,1467126524.0,1482744192.0,1389711404.0,1471435099.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-05 00:00:00+00:00,1471435099.0,1514628209.0,1417901231.0,1505413428.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-05 04:00:00+00:00,1505413428.0,1520029828.0,1478161346.0,1519046900.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-05 08:00:00+00:00,1519046900.0,1519046900.0,1475540259.0,1488671468.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-05 12:00:00+00:00,1488671468.0,1516169020.0,1486998517.0,1516169020.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-05 16:00:00+00:00,1516169020.0,1518120195.0,1484481898.0,1490510105.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-05 20:00:00+00:00,1490510105.0,1502488966.0,1452002902.0,1460106632.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-06 00:00:00+00:00,1460106632.0,1461801230.0,1422835677.0,1438932730.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-06 04:00:00+00:00,1438932730.0,1446604316.0,1418867604.0,1423180250.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-06 08:00:00+00:00,1423180250.0,1427862696.0,1413743769.0,1424660586.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-06 12:00:00+00:00,1424660586.0,1425471573.0,1399817166.0,1406710000.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-06 16:00:00+00:00,1406710000.0,1433532176.0,1401105008.0,1420309710.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-06 20:00:00+00:00,1420309710.0,1440091221.0,1420309710.0,1436000727.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-07 00:00:00+00:00,1436000727.0,1478369207.0,1427097195.0,1463300503.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-07 04:00:00+00:00,1463300503.0,1479888716.0,1457445265.0,1469973216.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-07 08:00:00+00:00,1469973216.0,1469973216.0,1431286419.0,1440392224.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-07 12:00:00+00:00,1440392224.0,1459795126.0,1416934591.0,1448927488.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-07 16:00:00+00:00,1448927488.0,1492176701.0,1443083692.0,1484496612.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-07 20:00:00+00:00,1484496612.0,1502503655.0,1470232263.0,1494640357.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-08 00:00:00+00:00,1494640357.0,1515091724.0,1477880953.0,1494386739.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-08 04:00:00+00:00,1494386739.0,1500915371.0,1476482082.0,1486024783.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-08 08:00:00+00:00,1486024783.0,1510725879.0,1484631599.0,1487899560.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-08 12:00:00+00:00,1487899560.0,1493668088.0,1464396766.0,1468341242.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-08 16:00:00+00:00,1468341242.0,1479766297.0,1448987292.0,1461427659.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-08 20:00:00+00:00,1461427659.0,1467571392.0,1440021278.0,1441222953.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-09 00:00:00+00:00,1441222953.0,1441222953.0,1412636371.0,1415529278.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-09 04:00:00+00:00,1415529278.0,1425341605.0,1414338211.0,1418684532.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-09 08:00:00+00:00,1418684532.0,1422392912.0,1402629210.0,1405216108.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-09 12:00:00+00:00,1405216108.0,1429122981.0,1394593004.0,1422947373.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-09 16:00:00+00:00,1422947373.0,1441230513.0,1416293008.0,1438452663.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-09 20:00:00+00:00,1438452663.0,1440176211.0,1412918817.0,1430517443.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-10 00:00:00+00:00,1430517443.0,1464694504.0,1427501183.0,1455935116.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-10 04:00:00+00:00,1455935116.0,1458788714.0,1444984517.0,1447530428.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-10 08:00:00+00:00,1447530428.0,1450448079.0,1437622339.0,1441102250.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-10 12:00:00+00:00,1441102250.0,1453405883.0,1407007912.0,1417856889.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-10 16:00:00+00:00,1417856889.0,1436558163.0,1412208152.0,1427438676.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-10 20:00:00+00:00,1427438676.0,1431214509.0,1405530196.0,1406225483.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-11 00:00:00+00:00,1406225483.0,1426145970.0,1395826915.0,1406961265.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-11 04:00:00+00:00,1406961265.0,1410645689.0,1346709064.0,1395965851.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-11 08:00:00+00:00,1395965851.0,1408578431.0,1394266098.0,1405373592.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-11 12:00:00+00:00,1405373592.0,1409720399.0,1376471243.0,1382765927.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-11 16:00:00+00:00,1382765927.0,1384593951.0,1360480160.0,1365432160.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-11 20:00:00+00:00,1365432160.0,1381192082.0,1365232275.0,1373578975.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-12 00:00:00+00:00,1373578975.0,1379568555.0,1358709426.0,1360175593.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-12 04:00:00+00:00,1360175593.0,1362830436.0,1346686626.0,1349059585.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-12 08:00:00+00:00,1349059585.0,1376372813.0,1349059585.0,1374591855.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-12 12:00:00+00:00,1374591855.0,1378917085.0,1339895257.0,1349432577.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-12 16:00:00+00:00,1349432577.0,1355120165.0,1332109442.0,1345974005.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-12 20:00:00+00:00,1345974005.0,1352036106.0,1339158560.0,1340974118.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-13 00:00:00+00:00,1340974118.0,1364095394.0,1337185108.0,1359361326.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-13 04:00:00+00:00,1359361326.0,1378080025.0,1356185032.0,1370304334.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-13 08:00:00+00:00,1370304334.0,1375922043.0,1358979020.0,1366979561.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-13 12:00:00+00:00,1366979561.0,1368859171.0,1304531052.0,1305778294.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-13 16:00:00+00:00,1305778294.0,1362198879.0,1298019284.0,1323038873.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-13 20:00:00+00:00,1323038873.0,1370020310.0,1319014828.0,1366554563.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-14 00:00:00+00:00,1366554563.0,1366554563.0,1349854391.0,1358370508.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-14 04:00:00+00:00,1358370508.0,1378725258.0,1295090401.0,1374937425.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-14 08:00:00+00:00,1374937425.0,1376563811.0,1355124147.0,1376563811.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-14 12:00:00+00:00,1376563811.0,1413229424.0,1354411434.0,1407742104.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-14 16:00:00+00:00,1407742104.0,1420771650.0,1400434350.0,1417490225.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-14 20:00:00+00:00,1417490225.0,1418498714.0,1383970206.0,1391975426.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-15 00:00:00+00:00,1391975426.0,1435686421.0,1391975426.0,1426137433.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-15 04:00:00+00:00,1426137433.0,1429168780.0,1413261227.0,1421177545.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-15 08:00:00+00:00,1421177545.0,1431036893.0,1347981342.0,1409132489.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-15 12:00:00+00:00,1409132489.0,1417253259.0,1354048561.0,1404687752.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-15 16:00:00+00:00,1404687752.0,1421584266.0,1351638512.0,1417079280.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-15 20:00:00+00:00,1417079280.0,1417079280.0,1353686032.0,1403171643.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-16 00:00:00+00:00,1403171643.0,1424319476.0,1389838238.0,1424319476.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-16 04:00:00+00:00,1424319476.0,1429576694.0,1386225768.0,1418673338.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-16 08:00:00+00:00,1418673338.0,1422436335.0,1375023335.0,1390678213.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-16 12:00:00+00:00,1390678213.0,1400691873.0,1382756857.0,1386284037.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-16 16:00:00+00:00,1386284037.0,1388355201.0,1359856602.0,1373101226.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-16 20:00:00+00:00,1373101226.0,1397701624.0,1369805902.0,1394812025.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-17 00:00:00+00:00,1394812025.0,1409067230.0,1386908362.0,1394334481.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
2025-11-17 04:00:00+00:00,1394334481.0,1399308276.0,1382818161.0,1392946129.0,v3,4h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:51:52.589094+00:00
