ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-09 12:00:00+00:00,240553906.0,242617046.0,240548115.0,240967583.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-09 16:00:00+00:00,240967583.0,243705378.0,239763733.0,241537830.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-09 20:00:00+00:00,241537830.0,243947543.0,240766105.0,241021375.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-10 00:00:00+00:00,241021375.0,243181138.0,241021375.0,242727018.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-10 04:00:00+00:00,242727018.0,242727018.0,237463557.0,239100452.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-10 08:00:00+00:00,239100452.0,241379528.0,238188302.0,241104269.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-10 12:00:00+00:00,241104269.0,244898011.0,240617119.0,244649907.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-10 16:00:00+00:00,244649907.0,245307563.0,243576022.0,244025724.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-10 20:00:00+00:00,244025724.0,246956869.0,241646835.0,241718789.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-11 00:00:00+00:00,241718789.0,242924323.0,240406840.0,240658783.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-11 04:00:00+00:00,240658783.0,242664430.0,240594904.0,242199182.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-11 08:00:00+00:00,242199182.0,245490224.0,241223597.0,242774872.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-11 12:00:00+00:00,242774872.0,244583124.0,241725208.0,241789852.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-11 16:00:00+00:00,241789852.0,242412438.0,234053213.0,234188415.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-11 20:00:00+00:00,234188415.0,235257252.0,231327747.0,231375222.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-12 00:00:00+00:00,231375222.0,231915755.0,228733577.0,228850131.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-12 04:00:00+00:00,228850131.0,228952441.0,226387155.0,226978127.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-12 08:00:00+00:00,226978127.0,233261288.0,225800884.0,232236040.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-12 12:00:00+00:00,232236040.0,237028931.0,232236040.0,232761499.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-12 16:00:00+00:00,232761499.0,237535476.0,232712983.0,236954228.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-12 20:00:00+00:00,236954228.0,237960479.0,236473881.0,237461775.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-13 00:00:00+00:00,237461775.0,239518154.0,237154793.0,239335018.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-13 04:00:00+00:00,239335018.0,239965807.0,239244654.0,239694447.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-13 08:00:00+00:00,239694447.0,241790078.0,239301138.0,241766663.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-13 12:00:00+00:00,241766663.0,245583221.0,241766663.0,245373273.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-13 16:00:00+00:00,245373273.0,247186303.0,244639455.0,247146787.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-13 20:00:00+00:00,247146787.0,248456371.0,246961260.0,248015128.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-14 00:00:00+00:00,248015128.0,250572485.0,247907245.0,250408382.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-14 04:00:00+00:00,250408382.0,250433420.0,248684812.0,248915278.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-14 08:00:00+00:00,248915278.0,249243043.0,247088892.0,247399420.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-14 12:00:00+00:00,247399420.0,247629573.0,245079698.0,245499460.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-14 16:00:00+00:00,245499460.0,247013878.0,242075710.0,242194441.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-14 20:00:00+00:00,242194441.0,242238672.0,239088471.0,239807194.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-15 00:00:00+00:00,239807194.0,250499010.0,238399136.0,249907655.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-15 04:00:00+00:00,249907655.0,250706447.0,244577490.0,245587765.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-15 08:00:00+00:00,245587765.0,246775627.0,241583625.0,246775627.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-15 12:00:00+00:00,246775627.0,248301036.0,242470956.0,243578716.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-15 16:00:00+00:00,243578716.0,244822217.0,241450509.0,242304509.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-15 20:00:00+00:00,242304509.0,242541038.0,240267041.0,240635425.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-16 00:00:00+00:00,240635425.0,241505245.0,236802381.0,236802381.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-16 04:00:00+00:00,236802381.0,236946308.0,234105163.0,234200135.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-16 08:00:00+00:00,234200135.0,236359172.0,234109743.0,236274339.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-16 12:00:00+00:00,236274339.0,238879846.0,235921963.0,238879846.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-16 16:00:00+00:00,238879846.0,241101422.0,237151578.0,238137875.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-16 20:00:00+00:00,238137875.0,238471961.0,237368780.0,237463558.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-17 00:00:00+00:00,237463558.0,238418443.0,235348473.0,237975665.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-17 04:00:00+00:00,237975665.0,238479326.0,236831542.0,237074187.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-17 08:00:00+00:00,237074187.0,237939715.0,236841284.0,237182991.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-17 12:00:00+00:00,237182991.0,243885929.0,236631166.0,242135728.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-17 16:00:00+00:00,242135728.0,242476092.0,238560424.0,238929923.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-17 20:00:00+00:00,238929923.0,239379703.0,237801932.0,238855585.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-18 00:00:00+00:00,238855585.0,238998764.0,237835336.0,238041506.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-18 04:00:00+00:00,238041506.0,239208565.0,237917385.0,238417989.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-18 08:00:00+00:00,238417989.0,240494748.0,237818095.0,239863799.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-18 12:00:00+00:00,239863799.0,240440092.0,236013421.0,238054133.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-18 16:00:00+00:00,238054133.0,239397994.0,234262399.0,234343806.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-18 20:00:00+00:00,234343806.0,235977258.0,234321372.0,235200113.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-19 00:00:00+00:00,235200113.0,235806654.0,234022662.0,235500700.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-19 04:00:00+00:00,235500700.0,239784744.0,235500700.0,239573229.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-19 08:00:00+00:00,239573229.0,239644830.0,235711087.0,235722452.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-19 12:00:00+00:00,235722452.0,235791209.0,233868496.0,234514937.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-19 16:00:00+00:00,234514937.0,234772397.0,232622522.0,233271227.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-19 20:00:00+00:00,233271227.0,234077650.0,232064677.0,232176988.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-20 00:00:00+00:00,232186615.0,232203782.0,230695066.0,230731580.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-20 04:00:00+00:00,230731580.0,230846303.0,229240353.0,229334857.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-20 08:00:00+00:00,229334857.0,229334857.0,228226079.0,228999490.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-20 12:00:00+00:00,228999490.0,229974214.0,228238558.0,228944937.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-20 16:00:00+00:00,228944937.0,229709917.0,228284638.0,228449538.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-20 20:00:00+00:00,228449538.0,230741190.0,228375448.0,230685077.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-21 00:00:00+00:00,230685077.0,235389591.0,230591674.0,234625138.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-21 04:00:00+00:00,234625138.0,238419225.0,234589003.0,238401202.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-21 08:00:00+00:00,238401202.0,246774276.0,238399643.0,246224506.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-21 12:00:00+00:00,246224506.0,248258546.0,245270520.0,248191465.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-21 16:00:00+00:00,248191465.0,253213864.0,248191465.0,252988092.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-21 20:00:00+00:00,252988092.0,254543218.0,252048851.0,253192954.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-22 00:00:00+00:00,253192954.0,253426109.0,249352057.0,250920367.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-22 04:00:00+00:00,250920367.0,250920367.0,246494719.0,248609598.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-22 08:00:00+00:00,248609598.0,249754264.0,245205549.0,245432702.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-22 12:00:00+00:00,245432702.0,245759624.0,242160690.0,242522291.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-22 16:00:00+00:00,242522291.0,243395082.0,241266154.0,241544357.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-22 20:00:00+00:00,241544357.0,242645609.0,240721829.0,242494745.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-23 00:00:00+00:00,242494745.0,242589098.0,240714067.0,241100030.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-23 04:00:00+00:00,241100030.0,241736976.0,239903356.0,240647024.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-23 08:00:00+00:00,240647024.0,242120753.0,239693189.0,240046869.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-23 12:00:00+00:00,240046869.0,240410777.0,235629462.0,235783194.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-23 16:00:00+00:00,235783194.0,236717186.0,234880723.0,235996885.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-23 20:00:00+00:00,235996885.0,237689763.0,235145510.0,235496682.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-24 00:00:00+00:00,235496682.0,238415460.0,235496682.0,237186276.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-24 04:00:00+00:00,237186276.0,237863178.0,235266861.0,236242142.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-24 08:00:00+00:00,236242142.0,237799585.0,236137518.0,236943936.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-24 12:00:00+00:00,236943936.0,238722764.0,235787423.0,237365800.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-24 16:00:00+00:00,237365800.0,237579975.0,234690898.0,235051814.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-24 20:00:00+00:00,235051814.0,238478168.0,231861501.0,237253695.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-25 00:00:00+00:00,237253695.0,237419242.0,234156708.0,234166873.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-25 04:00:00+00:00,234166873.0,234173888.0,231375608.0,231778456.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-25 08:00:00+00:00,231778456.0,231879551.0,222270492.0,227993041.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-25 12:00:00+00:00,227993041.0,228416692.0,226029927.0,226667115.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-25 16:00:00+00:00,226667115.0,228469203.0,219571352.0,226037790.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-25 20:00:00+00:00,226037790.0,226127431.0,222741889.0,222779225.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-26 00:00:00+00:00,222779225.0,223070879.0,221495138.0,222195397.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-26 04:00:00+00:00,222195397.0,222489483.0,221196421.0,221289311.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-26 08:00:00+00:00,221289311.0,222416872.0,215286476.0,220604932.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-26 12:00:00+00:00,220604932.0,221332069.0,219836713.0,219872075.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-26 16:00:00+00:00,219872075.0,220022410.0,214382754.0,218980300.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-26 20:00:00+00:00,218980300.0,219922360.0,214053528.0,218627206.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-27 00:00:00+00:00,218627206.0,219281052.0,212890286.0,216607181.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-27 04:00:00+00:00,216607181.0,216624092.0,214842452.0,214920824.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-27 08:00:00+00:00,214920824.0,215950597.0,210066309.0,215733303.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-27 12:00:00+00:00,215733303.0,219467896.0,215632912.0,219411067.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-27 16:00:00+00:00,219411067.0,223247116.0,219411067.0,223226182.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-27 20:00:00+00:00,223226182.0,227640256.0,223226182.0,227570372.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-28 00:00:00+00:00,227570372.0,229443059.0,227464965.0,227790695.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-28 04:00:00+00:00,227790695.0,228250189.0,227632234.0,228041029.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-28 08:00:00+00:00,228041029.0,228238051.0,220576828.0,226704960.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-28 12:00:00+00:00,226704960.0,228351541.0,220734494.0,227295441.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-28 16:00:00+00:00,227295441.0,228213850.0,226602565.0,227903954.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-28 20:00:00+00:00,227903954.0,228266737.0,226793751.0,227396540.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-29 00:00:00+00:00,227396540.0,228003501.0,226467034.0,226922373.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-29 04:00:00+00:00,226922373.0,229844540.0,225773526.0,229328152.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-29 08:00:00+00:00,229328152.0,229328152.0,223776571.0,223781234.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-29 12:00:00+00:00,223781234.0,224963230.0,223200871.0,224803491.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-29 16:00:00+00:00,224803491.0,227851494.0,224238747.0,227851494.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-29 20:00:00+00:00,227851494.0,231925469.0,227051161.0,231925469.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-30 00:00:00+00:00,231925469.0,235128358.0,231681356.0,235105159.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-30 04:00:00+00:00,235105159.0,237359884.0,235105159.0,235797509.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-30 08:00:00+00:00,235797509.0,240966368.0,235469315.0,240513842.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-30 12:00:00+00:00,240513842.0,241221872.0,238939284.0,238987263.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-30 16:00:00+00:00,238987263.0,246348837.0,238875021.0,246348837.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-30 20:00:00+00:00,246348837.0,252256774.0,246348837.0,249245357.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-31 00:00:00+00:00,249245357.0,249708073.0,246409117.0,246454696.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-31 04:00:00+00:00,246454696.0,246454696.0,241880422.0,241921090.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-31 08:00:00+00:00,241921090.0,241990591.0,238990241.0,240620814.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-31 12:00:00+00:00,240620814.0,241129483.0,238909984.0,240283283.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-31 16:00:00+00:00,240283283.0,240356895.0,239486708.0,239606321.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2025-12-31 20:00:00+00:00,239606321.0,240050824.0,238805121.0,238815417.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-01 00:00:00+00:00,238815417.0,240203246.0,238091482.0,239799198.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-01 04:00:00+00:00,239799198.0,242079110.0,239640495.0,240760638.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-01 08:00:00+00:00,240760638.0,241782414.0,236036007.0,236182922.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-01 12:00:00+00:00,236182922.0,237751423.0,232825621.0,234017678.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-01 16:00:00+00:00,234017678.0,234343234.0,232871099.0,233089760.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-01 20:00:00+00:00,233089760.0,233137730.0,230564214.0,231687754.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-02 00:00:00+00:00,231687754.0,232266169.0,230645417.0,230956429.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-02 04:00:00+00:00,230956429.0,231133823.0,228997769.0,229484817.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-02 08:00:00+00:00,229484817.0,229484817.0,226899292.0,228488148.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-02 12:00:00+00:00,228488148.0,229587582.0,226968982.0,227823250.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
2026-01-02 16:00:00+00:00,227823250.0,231290574.0,227535091.0,229487509.0,v3,4h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:54:19.209125+00:00
