ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-09 20:00:00+00:00,3761323473.0,3763083060.0,3701990529.0,3714065843.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-10 00:00:00+00:00,3714065843.0,3720436037.0,3665886935.0,3716740928.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-10 04:00:00+00:00,3716740928.0,3742164137.0,3701751840.0,3719383736.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-10 08:00:00+00:00,3719383736.0,3771146661.0,3703061722.0,3748289813.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-10 12:00:00+00:00,3748289813.0,3784783542.0,3724955410.0,3773193972.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-10 16:00:00+00:00,3773193972.0,3840080708.0,3751305605.0,3805325886.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-10 20:00:00+00:00,3805325886.0,3886245654.0,3717357088.0,3721340218.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-11 00:00:00+00:00,3721340218.0,3728874643.0,3613302861.0,3655249763.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-11 04:00:00+00:00,3655249763.0,3719564715.0,3646890666.0,3703575548.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-11 08:00:00+00:00,3703575548.0,3741725578.0,3695052717.0,3724271660.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-11 12:00:00+00:00,3724271660.0,3749590248.0,3696778593.0,3742256683.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-11 16:00:00+00:00,3742256683.0,3784543853.0,3724043249.0,3739005310.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-11 20:00:00+00:00,3739005310.0,3771599134.0,3705954097.0,3716738727.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-12 00:00:00+00:00,3716738727.0,3724141915.0,3670820989.0,3688636153.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-12 04:00:00+00:00,3688636153.0,3699327250.0,3665910202.0,3685243187.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-12 08:00:00+00:00,3685243187.0,3708703728.0,3667377245.0,3701453191.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-12 12:00:00+00:00,3701453191.0,3715236388.0,3562634075.0,3562634075.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-12 16:00:00+00:00,3562634075.0,3712294891.0,3562634075.0,3664874915.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-12 20:00:00+00:00,3664874915.0,3674509767.0,3649422369.0,3652348609.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-13 00:00:00+00:00,3652348609.0,3668899292.0,3646715767.0,3666109497.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-13 04:00:00+00:00,3666109497.0,3724582801.0,3659422720.0,3661051545.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-13 08:00:00+00:00,3661051545.0,3689113817.0,3661051545.0,3668222102.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-13 12:00:00+00:00,3668222102.0,3687080007.0,3623013926.0,3624829013.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-13 16:00:00+00:00,3624829013.0,3628338411.0,3563604159.0,3575271084.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-13 20:00:00+00:00,3575271084.0,3581547152.0,3549867360.0,3573335568.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-14 00:00:00+00:00,3573335568.0,3594593276.0,3567610627.0,3583333875.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-14 04:00:00+00:00,3583333875.0,3590035258.0,3568681821.0,3588474616.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-14 08:00:00+00:00,3588474616.0,3615219817.0,3561395990.0,3612425717.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-14 12:00:00+00:00,3612425717.0,3703782144.0,3605994545.0,3697338888.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-14 16:00:00+00:00,3697338888.0,3726701439.0,3689796701.0,3725444027.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-14 20:00:00+00:00,3725444027.0,3748909226.0,3705828312.0,3718150993.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-15 00:00:00+00:00,3718150993.0,3775352305.0,3717602092.0,3742223348.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-15 04:00:00+00:00,3742223348.0,3751949076.0,3698549354.0,3700403430.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-15 08:00:00+00:00,3700403430.0,3706927672.0,3677379235.0,3680062557.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-15 12:00:00+00:00,3680062557.0,3728425181.0,3608507726.0,3669510004.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-15 16:00:00+00:00,3669510004.0,3693065604.0,3573814633.0,3638612508.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-15 20:00:00+00:00,3638612508.0,3712923213.0,3616392916.0,3711810404.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-16 00:00:00+00:00,3711810404.0,3715209439.0,3611316657.0,3621568516.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-16 04:00:00+00:00,3621568516.0,3636081997.0,3585316114.0,3585316114.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-16 08:00:00+00:00,3585316114.0,3666984139.0,3584730704.0,3659596981.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-16 12:00:00+00:00,3659596981.0,3684064217.0,3540668661.0,3619817519.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-16 16:00:00+00:00,3619817519.0,3620740909.0,3523745572.0,3534340207.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-16 20:00:00+00:00,3534340207.0,3537651960.0,3506538066.0,3516754616.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-17 00:00:00+00:00,3516754616.0,3524125305.0,3474343904.0,3489662501.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-17 04:00:00+00:00,3489662501.0,3494308499.0,3441379216.0,3470814003.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-17 08:00:00+00:00,3470814003.0,3470814003.0,3435534179.0,3462487426.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-17 12:00:00+00:00,3462487426.0,3556098129.0,3427171658.0,3429067133.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-17 16:00:00+00:00,3429067133.0,3446447482.0,3270960594.0,3301360624.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-17 20:00:00+00:00,3301360624.0,3327680456.0,3276322984.0,3313412723.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-18 00:00:00+00:00,3313412723.0,3343839291.0,3306757879.0,3328700227.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-18 04:00:00+00:00,3328700227.0,3342162186.0,3280692415.0,3335315059.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-18 08:00:00+00:00,3335315059.0,3412305127.0,3333606312.0,3374603170.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-18 12:00:00+00:00,3374603170.0,3458954929.0,3364069687.0,3406679653.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-18 16:00:00+00:00,3406679653.0,3406679653.0,3174618790.0,3186848429.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-18 20:00:00+00:00,3186848429.0,3222921950.0,3186848429.0,3213806432.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-19 00:00:00+00:00,3213806432.0,3295556386.0,3161739415.0,3252452207.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-19 04:00:00+00:00,3252452207.0,3363202136.0,3252452207.0,3363077531.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-19 08:00:00+00:00,3363077531.0,3367242901.0,3340118293.0,3351684525.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-19 12:00:00+00:00,3351684525.0,3385977907.0,3325754442.0,3344747337.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-19 16:00:00+00:00,3344747337.0,3392524030.0,3322321141.0,3362493402.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-19 20:00:00+00:00,3362493402.0,3378301929.0,3336820864.0,3343732015.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-20 00:00:00+00:00,3337312882.0,3345260828.0,3326378431.0,3342284180.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-20 04:00:00+00:00,3342284180.0,3503503096.0,3337454825.0,3492766296.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-20 08:00:00+00:00,3492766296.0,3594980158.0,3492766296.0,3560998269.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-20 12:00:00+00:00,3560998269.0,3575067721.0,3506569695.0,3551375331.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-20 16:00:00+00:00,3551375331.0,3562139938.0,3516236713.0,3522163665.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-20 20:00:00+00:00,3522163665.0,3542681135.0,3521138500.0,3538078391.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-21 00:00:00+00:00,3538078391.0,3557374678.0,3515869598.0,3524667282.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-21 04:00:00+00:00,3524667282.0,3546930063.0,3517786438.0,3540366153.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-21 08:00:00+00:00,3540366153.0,3603389177.0,3538360498.0,3561384690.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-21 12:00:00+00:00,3561384690.0,3573824365.0,3455898975.0,3470121109.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-21 16:00:00+00:00,3470121109.0,3489774151.0,3343602412.0,3477749802.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-21 20:00:00+00:00,3477749802.0,3486066401.0,3459893078.0,3477057769.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-22 00:00:00+00:00,3477057769.0,3498473060.0,3434851356.0,3455568647.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-22 04:00:00+00:00,3455568647.0,3480158909.0,3448378143.0,3479975888.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-22 08:00:00+00:00,3479975888.0,3492375896.0,3464674317.0,3478296913.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-22 12:00:00+00:00,3478296913.0,3506420155.0,3471042147.0,3496037138.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-22 16:00:00+00:00,3496037138.0,3506170490.0,3416946971.0,3417275547.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-22 20:00:00+00:00,3417275547.0,3471749596.0,3393484148.0,3464952692.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-23 00:00:00+00:00,3464952692.0,3474902435.0,3429084661.0,3447797797.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-23 04:00:00+00:00,3447797797.0,3485926254.0,3414457367.0,3481130818.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-23 08:00:00+00:00,3481130818.0,3522132982.0,3475353776.0,3520939915.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-23 12:00:00+00:00,3520939915.0,3521043343.0,3447790224.0,3467868187.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-23 16:00:00+00:00,3467868187.0,3481186406.0,3440770084.0,3466029745.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-23 20:00:00+00:00,3466029745.0,3496627644.0,3456199919.0,3465430758.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-24 00:00:00+00:00,3465430758.0,3482439843.0,3422962540.0,3452419710.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-24 04:00:00+00:00,3452419710.0,3528241881.0,3425196308.0,3514502537.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-24 08:00:00+00:00,3514502537.0,3531967183.0,3506682255.0,3520402025.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-24 12:00:00+00:00,3520402025.0,3528468547.0,3473182388.0,3480277577.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-24 16:00:00+00:00,3480277577.0,3509022044.0,3460591698.0,3475585288.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-24 20:00:00+00:00,3475585288.0,3487865265.0,3468303159.0,3476586225.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-25 00:00:00+00:00,3476586225.0,3489554622.0,3462158711.0,3478782657.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-25 04:00:00+00:00,3478782657.0,3484238330.0,3425359610.0,3440330957.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-25 08:00:00+00:00,3440330957.0,3451568056.0,3334519685.0,3403894191.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-25 12:00:00+00:00,3403894191.0,3466914903.0,3396075820.0,3453466908.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-25 16:00:00+00:00,3453466908.0,3454354167.0,3359915686.0,3438145183.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-25 20:00:00+00:00,3438145183.0,3438259443.0,3354280737.0,3368733876.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-26 00:00:00+00:00,3368733876.0,3444260563.0,3360648778.0,3422398866.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-26 04:00:00+00:00,3422398866.0,3450911597.0,3389597453.0,3389806427.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-26 08:00:00+00:00,3389806427.0,3429955814.0,3357558094.0,3410694830.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-26 12:00:00+00:00,3410694830.0,3439842555.0,3313693632.0,3394770724.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-26 16:00:00+00:00,3394770724.0,3419949057.0,3348630368.0,3409648519.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-26 20:00:00+00:00,3409648519.0,3431009884.0,3347112999.0,3407658890.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-27 00:00:00+00:00,3407658890.0,3432440956.0,3349908522.0,3424821686.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-27 04:00:00+00:00,3424821686.0,3459726133.0,3418984656.0,3448991410.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-27 08:00:00+00:00,3448991410.0,3468517988.0,3395073488.0,3449222938.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-27 12:00:00+00:00,3449222938.0,3455708475.0,3433660097.0,3435135276.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-27 16:00:00+00:00,3435135276.0,3463169461.0,3430190247.0,3450599418.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-27 20:00:00+00:00,3450599418.0,3476056107.0,3446305857.0,3471369433.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-28 00:00:00+00:00,3471369433.0,3488220824.0,3464017377.0,3484992700.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-28 04:00:00+00:00,3484992700.0,3504283187.0,3484222085.0,3491351659.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-28 08:00:00+00:00,3491351659.0,3495010955.0,3424027045.0,3482088865.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-28 12:00:00+00:00,3482088865.0,3486625953.0,3408996430.0,3478305907.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-28 16:00:00+00:00,3478305907.0,3482253694.0,3425304226.0,3432290654.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-28 20:00:00+00:00,3432290654.0,3439095749.0,3419892539.0,3432656532.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-29 00:00:00+00:00,3432656532.0,3559337259.0,3430966977.0,3559337259.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-29 04:00:00+00:00,3559337259.0,3586195086.0,3527369809.0,3541066280.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-29 08:00:00+00:00,3541066280.0,3544862250.0,3435827669.0,3435827669.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-29 12:00:00+00:00,3435827669.0,3438527072.0,3385511002.0,3423052098.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-29 16:00:00+00:00,3423052098.0,3427084864.0,3389826639.0,3403515376.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-29 20:00:00+00:00,3403515376.0,3439499509.0,3396618171.0,3439499509.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-30 00:00:00+00:00,3439499509.0,3488535687.0,3434670725.0,3484701899.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-30 04:00:00+00:00,3484701899.0,3499836042.0,3260482216.0,3265870795.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-30 08:00:00+00:00,3265870795.0,3284758305.0,3264577916.0,3280092450.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-30 12:00:00+00:00,3280092450.0,3286046966.0,3251950421.0,3279983830.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-30 16:00:00+00:00,3279983830.0,3289672118.0,3250047187.0,3259261485.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-30 20:00:00+00:00,3259261485.0,3268515156.0,3241510580.0,3266285695.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-31 00:00:00+00:00,3266285695.0,3268594244.0,3239010539.0,3243064321.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-31 04:00:00+00:00,3243064321.0,3264021090.0,3226295080.0,3257098938.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-31 08:00:00+00:00,3257098938.0,3311622176.0,3244853992.0,3299340248.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-31 12:00:00+00:00,3299340248.0,3302810471.0,3231512985.0,3243724787.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-31 16:00:00+00:00,3243724787.0,3263378560.0,3200753142.0,3259338062.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2025-12-31 20:00:00+00:00,3259338062.0,3334825891.0,3243885464.0,3326570266.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2026-01-01 00:00:00+00:00,3326570266.0,3363712530.0,3320243853.0,3348683301.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2026-01-01 04:00:00+00:00,3348683301.0,3402632876.0,3333885920.0,3365465888.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2026-01-01 08:00:00+00:00,3365465888.0,3397391439.0,3364406670.0,3383955347.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2026-01-01 12:00:00+00:00,3383955347.0,3415189758.0,3370470163.0,3395244111.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2026-01-01 16:00:00+00:00,3395244111.0,3423715550.0,3387870013.0,3404651750.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2026-01-01 20:00:00+00:00,3404651750.0,3408622068.0,3373187957.0,3392443160.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
2026-01-02 00:00:00+00:00,3392443160.0,3421062242.0,3363438155.0,3414705083.0,v3,4h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:52:33.731879+00:00
