ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-11 00:00:00+00:00,11929.58737999,3096802.10695428,-3084872.5195742897,3108731.69433427,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-11 04:00:00+00:00,5907.64167,6000.9206,-93.2789300000004,11908.56227,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-11 08:00:00+00:00,333.86779,486412.394412,-486078.52662200003,486746.262202,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-11 12:00:00+00:00,4628.55186498,1530205.06642197,-1525576.51455699,1534833.61828695,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-11 16:00:00+00:00,83068.299615,127695.85482825,-44627.55521325,210764.15444324998,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-11 20:00:00+00:00,559683.21131606,128750.360144,430932.85117206,688433.5714600601,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-12 00:00:00+00:00,9530.450512,282877.223993,-273346.773481,292407.674505,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-12 04:00:00+00:00,22521.59911,3455.000633,19066.598477,25976.599743,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-12 08:00:00+00:00,14976.25151,11166.5856,3809.6659099999997,26142.83711,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-12 12:00:00+00:00,7493.41503,1900034.83378555,-1892541.41875555,1907528.24881555,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-12 16:00:00+00:00,109837.313745,538874.82073163,-429037.50698663,648712.13447663,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-12 20:00:00+00:00,25094.14831,5880.97201,19213.1763,30975.12032,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-13 00:00:00+00:00,17277.451,760.4844,16516.9666,18037.935400000002,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-13 04:00:00+00:00,3683.07196,1148.35079,2534.7211700000003,4831.42275,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-13 08:00:00+00:00,189341.22667138,8356.60086,180984.62581137998,197697.82753138,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-13 12:00:00+00:00,117952.865237,163403.1784,-45450.313163,281356.043637,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-13 16:00:00+00:00,9949.15754,11270.62771,-1321.4701700000005,21219.78525,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-13 20:00:00+00:00,10308.85848,234185.881229,-223877.022749,244494.739709,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-14 00:00:00+00:00,2646.7737,15698.42429,-13051.650590000001,18345.19799,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-14 04:00:00+00:00,3118.63294,115868.395324,-112749.762384,118987.028264,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-14 08:00:00+00:00,39714.89082,788505.143357,-748790.252537,828220.0341769999,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-14 12:00:00+00:00,281.89014,412154.99982116,-411873.10968116,412436.88996115996,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-14 16:00:00+00:00,63627.92593,918136.48256013,-854508.5566301299,981764.40849013,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-14 20:00:00+00:00,101432.28492009,1274506.22999928,-1173073.9450791902,1375938.51491937,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-15 00:00:00+00:00,591883.71970542,51954.14894999,539929.5707554299,643837.86865541,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-15 04:00:00+00:00,179.14758,84757.026886,-84577.879306,84936.17446600001,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-15 08:00:00+00:00,100608.93014,6410.205413,94198.724727,107019.135553,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-15 12:00:00+00:00,49146.92625801,6516223.91069591,-6467076.984437901,6565370.83695392,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-15 16:00:00+00:00,56753.03581541,4760532.37842208,-4703779.342606669,4817285.41423749,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-15 20:00:00+00:00,67525.53331004,275026.97364,-207501.44032995997,342552.50695004,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-16 00:00:00+00:00,7717.66523,283254.18667101,-275536.52144101,290971.85190100997,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-16 04:00:00+00:00,16558.88073,857099.2766189,-840540.3958889,873658.1573489,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-16 08:00:00+00:00,180191.69917497,9885.01826999,170306.68090498002,190076.71744496,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-16 12:00:00+00:00,676163.05635417,578839.80479194,97323.25156222994,1255002.86114611,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-16 16:00:00+00:00,53113.372664,52205.884892,907.4877720000004,105319.257556,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-16 20:00:00+00:00,3004.16421,1217.94565,1786.21856,4222.10986,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-17 00:00:00+00:00,42742.0708,48961.10509002,-6219.034290019998,91703.17589002001,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-17 04:00:00+00:00,25466.40413,271747.734359,-246281.33022899998,297214.138489,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-17 08:00:00+00:00,13377.90425,208366.178277,-194988.274027,221744.082527,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-17 12:00:00+00:00,671635.38665657,1779535.16343149,-1107899.77677492,2451170.55008806,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-17 16:00:00+00:00,28959.541618,2991204.95617375,-2962245.4145557503,3020164.49779175,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-17 20:00:00+00:00,65581.970501,377656.46462085,-312074.49411985,443238.43512185,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-18 00:00:00+00:00,64298.51301,29058.45553,35240.05748,93356.96854,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-18 04:00:00+00:00,48.6462,755386.09785608,-755337.4516560801,755434.74405608,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-18 08:00:00+00:00,203692.58547,11824.74024,191867.84522999998,215517.32571,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-18 12:00:00+00:00,952237.34019482,355544.81165798,596692.5285368399,1307782.1518528,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-18 16:00:00+00:00,91133.322221,5476607.21186603,-5385473.88964503,5567740.534087029,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-18 20:00:00+00:00,275204.004172,54653.55243,220550.45174199998,329857.55660199997,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-19 00:00:00+00:00,819192.60541992,506607.91913098,312584.68628893996,1325800.5245508999,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-19 04:00:00+00:00,484814.58762295,18782.222866,466032.36475695,503596.81048895005,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-19 08:00:00+00:00,12723.18506,904.2147,11818.97036,13627.39976,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-19 12:00:00+00:00,970630.71967715,316697.09664344,653933.62303371,1287327.81632059,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-19 16:00:00+00:00,665520.324884,103433.777323,562086.547561,768954.102207,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-19 20:00:00+00:00,32150.299964,5838.70509,26311.594874000002,37989.005054,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-20 00:00:00+00:00,1374.87,54203.93430543,-52829.064305429994,55578.80430543,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-20 04:00:00+00:00,2215.158218,6681.79997,-4466.6417519999995,8896.958188,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-20 08:00:00+00:00,263178.770609,6568.00467,256610.765939,269746.775279,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-20 12:00:00+00:00,19460.92185203,23669.626264,-4208.70441197,43130.54811603,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-20 16:00:00+00:00,3046.76593,3034.74788,12.01805000000013,6081.51381,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-20 20:00:00+00:00,8243.86429,3647.608476,4596.255814,11891.472765999999,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-21 00:00:00+00:00,14.20632,194233.85206391,-194219.64574391,194248.05838390999,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-21 04:00:00+00:00,1812.58162,9226.68391996,-7414.10229996,11039.26553996,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-21 08:00:00+00:00,99603.77362588,25548.701496,74055.07212987999,125152.47512188001,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-21 12:00:00+00:00,61889.05112,627463.51445942,-565574.46333942,689352.56557942,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-21 16:00:00+00:00,341273.727377,207791.43655,133482.29082699996,549065.163927,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-21 20:00:00+00:00,221228.483011,80129.63835,141098.844661,301358.121361,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-22 00:00:00+00:00,423485.7978591,366817.94339411,56667.85446498997,790303.74125321,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-22 04:00:00+00:00,19310.08988,4198.62341281,15111.46646719,23508.71329281,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-22 08:00:00+00:00,30620.542021,43141.601377,-12521.059355999998,73762.143398,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-22 12:00:00+00:00,568136.4785799,115539.88850502,452596.59007488,683676.3670849199,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-22 16:00:00+00:00,76612.34762008,493996.3066363,-417383.95901622,570608.65425638,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-22 20:00:00+00:00,7385.268067,471146.42405,-463761.15598299995,478531.692117,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-23 00:00:00+00:00,66729.85864,313682.99428196,-246953.13564196002,380412.85292196,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-23 04:00:00+00:00,3559.31461001,523170.289901,-519610.97529098997,526729.60451101,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-23 08:00:00+00:00,11158.94386,7457.284202,3701.6596579999996,18616.228062,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-23 12:00:00+00:00,11448.45994,1290317.43004686,-1278868.97010686,1301765.8899868599,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-23 16:00:00+00:00,71936.66607032,196983.296649,-125046.63057868,268919.96271931997,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-23 20:00:00+00:00,18236.34939,127893.760983,-109657.411593,146130.110373,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-24 00:00:00+00:00,6132.51436,1016737.68979852,-1010605.1754385199,1022870.20415852,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-24 04:00:00+00:00,148.89778,442331.38035511,-442182.48257511,442480.27813511,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-24 08:00:00+00:00,15868.647178,85652.958874,-69784.311696,101521.606052,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-24 12:00:00+00:00,21838.731025,181527.78903395,-159689.05800894997,203366.52005895,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-24 16:00:00+00:00,88275.425215,60169.633623,28105.791591999994,148445.058838,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-24 20:00:00+00:00,24252.30001,5438.77524,18813.52477,29691.075249999998,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-25 00:00:00+00:00,307.21674,13287.34887,-12980.13213,13594.56561,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-25 04:00:00+00:00,75.77389,63085.885502,-63010.111612,63161.659391999994,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-25 08:00:00+00:00,4847.33684,457774.61604046,-452927.27920046,462621.95288046,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-25 12:00:00+00:00,242521.31425103,9827.742479,232693.57177203,252349.05673003002,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-25 16:00:00+00:00,3807.52725,64630.301155,-60822.773905,68437.82840500001,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-25 20:00:00+00:00,2123.81231,2953571.82949918,-2951448.01718918,2955695.64180918,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-26 00:00:00+00:00,258214.52100614,73345.268712,184869.25229414,331559.78971814003,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-26 04:00:00+00:00,5859.33609,46079.826668,-40220.490578000004,51939.162758,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-26 08:00:00+00:00,0.0,4798.0944,-4798.0944,4798.0944,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-26 12:00:00+00:00,27248.3634,1913320.51607993,-1886072.15267993,1940568.8794799298,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-26 16:00:00+00:00,9685.76811,414391.30473297,-404705.53662297,424077.07284297,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-26 20:00:00+00:00,22670.31659,13008.277438,9662.039152,35678.594028,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-27 00:00:00+00:00,69816.045196,5220.67736259,64595.367833410004,75036.72255859,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-27 04:00:00+00:00,0.0,3075.95424,-3075.95424,3075.95424,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-27 08:00:00+00:00,5903.38995,179293.29416,-173389.90420999998,185196.68411,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-27 12:00:00+00:00,3012.58043,436.80892,2575.77151,3449.38935,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-27 16:00:00+00:00,175.0,4779.15625,-4604.15625,4954.15625,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-27 20:00:00+00:00,322482.046298,2998.94177,319483.104528,325480.98806799995,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-28 00:00:00+00:00,0.0,4795.98843,-4795.98843,4795.98843,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-28 04:00:00+00:00,19.76422,2563.93642,-2544.1722,2583.70064,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-28 08:00:00+00:00,1016.5495,18315.65100184,-17299.10150184,19332.20050184,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-28 12:00:00+00:00,27361.725392,784.61833,26577.107062,28146.343722,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-28 16:00:00+00:00,150.41324,120175.7464688,-120025.33322880001,120326.1597088,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-28 20:00:00+00:00,9426.631516,108872.96388156,-99446.33236556001,118299.59539756,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-29 00:00:00+00:00,1415104.00761099,86343.554374,1328760.45323699,1501447.56198499,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-29 04:00:00+00:00,43912.33567,206853.34549596,-162941.00982596,250765.68116596,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-29 08:00:00+00:00,116689.9419,492382.19802196,-375692.25612196,609072.13992196,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-29 12:00:00+00:00,154851.961566,889154.65234454,-734302.69077854,1044006.61391054,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-29 16:00:00+00:00,1886.97326,275340.79208065,-273453.81882065,277227.76534065,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-29 20:00:00+00:00,3008.87786,450449.74781996,-447440.86995996,453458.62567996,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-30 00:00:00+00:00,8542.65676454,155759.202288,-147216.54552346,164301.85905254,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-30 04:00:00+00:00,508.81326,3239.68354,-2730.87028,3748.4968,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-30 08:00:00+00:00,223824.46984,53.60704,223770.8628,223878.07688,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-30 12:00:00+00:00,109166.56823683,104368.34474579,4798.22349104,213534.91298262,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-30 16:00:00+00:00,5783.87571,310302.02160722,-304518.14589722,316085.89731722,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-30 20:00:00+00:00,0.0,16269.55475,-16269.55475,16269.55475,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-31 00:00:00+00:00,779.99066,9056.3542,-8276.36354,9836.34486,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-31 04:00:00+00:00,140.78513,3315.10211,-3174.3169799999996,3455.88724,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-31 08:00:00+00:00,14706.7221,31072.1203732,-16365.398273199999,45778.8424732,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-31 12:00:00+00:00,3561.43955,1324454.10896539,-1320892.66941539,1328015.54851539,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-31 16:00:00+00:00,39253.522892,6005101.89923116,-5965848.37633916,6044355.42212316,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2025-12-31 20:00:00+00:00,10596.96099337,1184222.04081245,-1173625.07981908,1194819.00180582,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-01 00:00:00+00:00,13529.66293,7850.52836,5679.13457,21380.191290000002,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-01 04:00:00+00:00,1592.0685,28724.79705,-27132.72855,30316.865550000002,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-01 08:00:00+00:00,199258.51329009,13703.48802999,185555.0252601,212962.00132008,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-01 12:00:00+00:00,1961670.23071689,138802.73113786,1822867.4995790299,2100472.96185475,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-01 16:00:00+00:00,500557.6432699,126252.59731796,374305.04595194,626810.24058786,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-01 20:00:00+00:00,245372.0010693,9373.94662907,235998.05444023,254745.94769837,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-02 00:00:00+00:00,1839577.35008535,18339.74054608,1821237.60953927,1857917.09063143,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-02 04:00:00+00:00,25031.279199,31908.01302407,-6876.733825069998,56939.29222307,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-02 08:00:00+00:00,3963539.78775147,891716.2608529,3071823.5268985704,4855256.04860437,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-02 12:00:00+00:00,1324621.03690726,221478.11076746,1103142.9261398,1546099.14767472,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-02 16:00:00+00:00,2601467.08314091,467548.82854998,2133918.25459093,3069015.9116908903,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-02 20:00:00+00:00,2681168.75407328,219488.43151191,2461680.3225613697,2900657.18558519,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-03 00:00:00+00:00,258146.79350766,109814.16594759,148332.62756007002,367960.95945525,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-03 04:00:00+00:00,22805.43240697,536433.68565248,-513628.25324551,559239.11805945,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-03 08:00:00+00:00,334480.29814872,36581.35845,297898.93969872,371061.65659872,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-03 12:00:00+00:00,78315.99828288,10325.70950016,67990.28878272,88641.70778304,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-03 16:00:00+00:00,17576.46460153,143397.41985984,-125820.95525831002,160973.88446137,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-03 20:00:00+00:00,217712.61912125,2641.59979996,215071.01932129,220354.21892121,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-04 00:00:00+00:00,5341795.85179381,52697.96565235,5289097.886141459,5394493.81744616,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-04 04:00:00+00:00,938433.98872716,576789.16876369,361644.81996347,1515223.15749085,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
2026-01-04 08:00:00+00:00,368038.28410057,43801.17529937,324237.1088012,411839.45939994004,v3,4h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-26T00:13:57.773081+00:00
