ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-23 20:00:00+00:00,1.42,58.7,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-24 00:00:00+00:00,1.39,58.16,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-24 04:00:00+00:00,1.43,58.92,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-24 08:00:00+00:00,1.39,58.19,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-24 12:00:00+00:00,1.36,57.54,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-24 16:00:00+00:00,1.42,58.66,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-24 20:00:00+00:00,1.46,59.36,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-25 00:00:00+00:00,1.45,59.21,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-25 04:00:00+00:00,1.43,58.89,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-25 08:00:00+00:00,1.39,58.14,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-25 12:00:00+00:00,1.31,56.7,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-25 16:00:00+00:00,1.24,55.3,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-25 20:00:00+00:00,1.22,54.89,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-26 00:00:00+00:00,1.22,55.01,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-26 04:00:00+00:00,1.25,55.6,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-26 08:00:00+00:00,1.32,56.95,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-26 12:00:00+00:00,1.27,55.92,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-26 16:00:00+00:00,1.21,54.81,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-26 20:00:00+00:00,1.32,56.92,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-27 00:00:00+00:00,1.38,58.04,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-27 04:00:00+00:00,1.4,58.39,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-27 08:00:00+00:00,1.44,59.02,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-27 12:00:00+00:00,1.4,58.29,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-27 16:00:00+00:00,1.37,57.73,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-27 20:00:00+00:00,1.37,57.85,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-28 00:00:00+00:00,1.36,57.54,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-28 04:00:00+00:00,1.3,56.57,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-28 08:00:00+00:00,1.26,55.81,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-28 12:00:00+00:00,1.3,56.58,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-28 16:00:00+00:00,1.28,56.1,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-28 20:00:00+00:00,1.21,54.72,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-29 00:00:00+00:00,1.17,53.96,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-29 04:00:00+00:00,1.16,53.77,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-29 08:00:00+00:00,1.16,53.77,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-29 12:00:00+00:00,1.15,53.57,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-29 16:00:00+00:00,1.17,53.8,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-29 20:00:00+00:00,1.13,52.97,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-30 00:00:00+00:00,1.14,53.34,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-30 04:00:00+00:00,1.12,52.85,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-30 08:00:00+00:00,1.14,53.21,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-30 12:00:00+00:00,1.13,53.12,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-30 16:00:00+00:00,1.14,53.24,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-11-30 20:00:00+00:00,1.16,53.77,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-01 00:00:00+00:00,1.16,53.67,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-01 04:00:00+00:00,1.03,50.69,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-01 08:00:00+00:00,1.02,50.42,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-01 12:00:00+00:00,1.02,50.37,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-01 16:00:00+00:00,1.1,52.29,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-01 20:00:00+00:00,1.15,53.38,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-02 00:00:00+00:00,1.12,52.76,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-02 04:00:00+00:00,1.14,53.28,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-02 08:00:00+00:00,1.11,52.64,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-02 12:00:00+00:00,1.13,53.01,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-02 16:00:00+00:00,1.14,53.16,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-02 20:00:00+00:00,1.13,53.08,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-03 00:00:00+00:00,1.21,54.66,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-03 04:00:00+00:00,1.2,54.46,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-03 08:00:00+00:00,1.14,53.31,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-03 12:00:00+00:00,1.16,53.78,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-03 16:00:00+00:00,1.15,53.48,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-03 20:00:00+00:00,1.15,53.51,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-04 00:00:00+00:00,1.13,52.96,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-04 04:00:00+00:00,1.18,54.17,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-04 08:00:00+00:00,1.21,54.66,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-04 12:00:00+00:00,1.29,56.39,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-04 16:00:00+00:00,1.47,59.49,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-04 20:00:00+00:00,1.52,60.27,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-05 00:00:00+00:00,1.56,60.9,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-05 04:00:00+00:00,1.54,60.6,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-05 08:00:00+00:00,1.55,60.73,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-05 12:00:00+00:00,1.59,61.4,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-05 16:00:00+00:00,1.57,61.05,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-05 20:00:00+00:00,1.55,60.83,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-06 00:00:00+00:00,1.54,60.56,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-06 04:00:00+00:00,1.47,59.44,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-06 08:00:00+00:00,1.41,58.58,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-06 12:00:00+00:00,1.4,58.39,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-06 16:00:00+00:00,1.35,57.36,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-06 20:00:00+00:00,1.31,56.69,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-07 00:00:00+00:00,1.28,56.11,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-07 04:00:00+00:00,1.3,56.47,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-07 08:00:00+00:00,1.28,56.05,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-07 12:00:00+00:00,1.27,55.99,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-07 16:00:00+00:00,1.21,54.81,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-07 20:00:00+00:00,1.26,55.75,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-08 00:00:00+00:00,1.26,55.73,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-08 04:00:00+00:00,1.24,55.43,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-08 08:00:00+00:00,1.23,55.09,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-08 12:00:00+00:00,1.21,54.74,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-08 16:00:00+00:00,1.23,55.22,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-08 20:00:00+00:00,1.3,56.45,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-09 00:00:00+00:00,1.35,57.39,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-09 04:00:00+00:00,1.37,57.83,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-09 08:00:00+00:00,1.37,57.75,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-09 12:00:00+00:00,1.37,57.83,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-09 16:00:00+00:00,1.22,54.97,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-09 20:00:00+00:00,1.24,55.33,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-10 00:00:00+00:00,1.29,56.4,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-10 04:00:00+00:00,1.33,57.08,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-10 08:00:00+00:00,1.31,56.65,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-10 12:00:00+00:00,1.13,53.15,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-10 16:00:00+00:00,1.12,52.82,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-10 20:00:00+00:00,1.06,51.41,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-11 00:00:00+00:00,1.1,52.35,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-11 04:00:00+00:00,1.13,52.97,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-11 08:00:00+00:00,1.01,50.35,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-11 12:00:00+00:00,1.01,50.23,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-11 16:00:00+00:00,1.18,54.09,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-11 20:00:00+00:00,1.15,53.43,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-12 00:00:00+00:00,1.17,54.01,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-12 04:00:00+00:00,1.21,54.72,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-12 08:00:00+00:00,1.16,53.77,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-12 12:00:00+00:00,1.15,53.58,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-12 16:00:00+00:00,1.13,53.01,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-12 20:00:00+00:00,1.31,56.69,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-13 00:00:00+00:00,1.33,57.06,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-13 04:00:00+00:00,1.33,57.04,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-13 08:00:00+00:00,1.38,57.97,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-13 12:00:00+00:00,1.35,57.41,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-13 16:00:00+00:00,1.38,57.95,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-13 20:00:00+00:00,1.43,58.9,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-14 00:00:00+00:00,1.51,60.14,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-14 04:00:00+00:00,1.47,59.54,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-14 08:00:00+00:00,1.44,58.93,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-14 12:00:00+00:00,1.39,58.2,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-14 16:00:00+00:00,1.31,56.78,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-14 20:00:00+00:00,1.42,58.59,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-15 00:00:00+00:00,1.42,58.74,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-15 04:00:00+00:00,1.44,59.08,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-15 08:00:00+00:00,1.47,59.53,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-15 12:00:00+00:00,1.47,59.5,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-15 16:00:00+00:00,1.46,59.31,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-15 20:00:00+00:00,1.53,60.46,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-16 00:00:00+00:00,1.46,59.41,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-16 04:00:00+00:00,1.51,60.22,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-16 08:00:00+00:00,1.51,60.09,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-16 12:00:00+00:00,1.54,60.58,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-16 16:00:00+00:00,1.79,64.14,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-16 20:00:00+00:00,1.78,64.07,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-17 00:00:00+00:00,1.79,64.11,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-17 04:00:00+00:00,1.8,64.24,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-17 08:00:00+00:00,1.67,62.5,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-17 12:00:00+00:00,1.65,62.32,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-17 16:00:00+00:00,1.81,64.37,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-17 20:00:00+00:00,1.73,63.38,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-18 00:00:00+00:00,1.77,63.86,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-18 04:00:00+00:00,1.73,63.39,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-18 08:00:00+00:00,1.69,62.77,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-18 12:00:00+00:00,1.67,62.58,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-18 16:00:00+00:00,1.67,62.51,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-18 20:00:00+00:00,1.66,62.46,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-19 00:00:00+00:00,1.6,61.46,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-19 04:00:00+00:00,1.57,61.05,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-19 08:00:00+00:00,1.55,60.79,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-19 12:00:00+00:00,1.48,59.65,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-19 16:00:00+00:00,1.45,59.25,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-19 20:00:00+00:00,1.54,60.56,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-20 00:00:00+00:00,1.53,60.46,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-20 04:00:00+00:00,1.56,60.95,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-20 08:00:00+00:00,1.57,61.06,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-20 12:00:00+00:00,1.53,60.41,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-20 16:00:00+00:00,1.52,60.29,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-20 20:00:00+00:00,1.54,60.57,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-21 00:00:00+00:00,1.55,60.76,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-21 04:00:00+00:00,1.56,60.91,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-21 08:00:00+00:00,1.57,61.01,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-21 12:00:00+00:00,1.53,60.51,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-21 16:00:00+00:00,1.51,60.22,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-21 20:00:00+00:00,1.5,59.94,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-22 00:00:00+00:00,1.53,60.51,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-22 04:00:00+00:00,1.47,59.52,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-22 08:00:00+00:00,1.39,58.11,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-22 12:00:00+00:00,1.35,57.5,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-22 16:00:00+00:00,1.33,57.12,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-22 20:00:00+00:00,1.32,56.85,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-23 00:00:00+00:00,1.33,57.14,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-23 04:00:00+00:00,1.32,56.84,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-23 08:00:00+00:00,1.28,56.13,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
