ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-23 08:00:00+00:00,2.45,71.04,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-23 12:00:00+00:00,2.33,70.01,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-23 16:00:00+00:00,2.33,70.01,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-23 20:00:00+00:00,2.37,70.3,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-24 00:00:00+00:00,2.37,70.3,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-24 04:00:00+00:00,2.21,68.88,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-24 08:00:00+00:00,2.21,68.88,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-24 12:00:00+00:00,2.31,69.77,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-24 16:00:00+00:00,2.31,69.77,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-24 20:00:00+00:00,2.14,68.12,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-25 00:00:00+00:00,2.14,68.12,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-25 04:00:00+00:00,2.06,67.32,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-25 08:00:00+00:00,2.06,67.32,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-25 12:00:00+00:00,2.32,69.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-25 16:00:00+00:00,2.32,69.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-25 20:00:00+00:00,2.54,71.77,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-26 00:00:00+00:00,2.54,71.77,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-26 04:00:00+00:00,2.33,70.01,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-26 08:00:00+00:00,2.33,70.01,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-26 12:00:00+00:00,2.51,71.49,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-26 16:00:00+00:00,2.51,71.49,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-26 20:00:00+00:00,1.89,65.44,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-27 00:00:00+00:00,1.89,65.44,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-27 04:00:00+00:00,1.66,62.44,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-27 08:00:00+00:00,1.66,62.44,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-27 12:00:00+00:00,1.49,59.76,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-27 16:00:00+00:00,1.49,59.76,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-27 20:00:00+00:00,1.58,61.27,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-28 00:00:00+00:00,1.58,61.27,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-28 04:00:00+00:00,1.53,60.52,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-28 08:00:00+00:00,1.53,60.52,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-28 12:00:00+00:00,1.55,60.78,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-28 16:00:00+00:00,1.55,60.78,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-28 20:00:00+00:00,1.73,63.4,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-29 00:00:00+00:00,1.73,63.4,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-29 04:00:00+00:00,1.71,63.11,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-29 08:00:00+00:00,1.71,63.11,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-29 12:00:00+00:00,1.7,63.0,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-29 16:00:00+00:00,1.7,63.0,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-29 20:00:00+00:00,1.71,63.06,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-30 00:00:00+00:00,1.71,63.06,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-30 04:00:00+00:00,1.7,62.94,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-30 08:00:00+00:00,1.7,62.94,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-30 12:00:00+00:00,1.71,63.09,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-30 16:00:00+00:00,1.71,63.09,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-11-30 20:00:00+00:00,1.74,63.52,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-01 00:00:00+00:00,1.74,63.52,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-01 04:00:00+00:00,1.97,66.35,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-01 08:00:00+00:00,1.97,66.35,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-01 12:00:00+00:00,2.11,67.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-01 16:00:00+00:00,2.11,67.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-01 20:00:00+00:00,2.27,69.38,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-02 00:00:00+00:00,2.27,69.38,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-02 04:00:00+00:00,2.06,67.33,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-02 08:00:00+00:00,2.06,67.33,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-02 12:00:00+00:00,1.91,65.66,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-02 16:00:00+00:00,1.91,65.66,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-02 20:00:00+00:00,1.51,60.22,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-03 00:00:00+00:00,1.51,60.22,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-03 04:00:00+00:00,1.43,58.83,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-03 08:00:00+00:00,1.43,58.83,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-03 12:00:00+00:00,1.4,58.27,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-03 16:00:00+00:00,1.4,58.27,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-03 20:00:00+00:00,1.43,58.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-04 00:00:00+00:00,1.43,58.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-04 04:00:00+00:00,1.41,58.44,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-04 08:00:00+00:00,1.41,58.44,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-04 12:00:00+00:00,1.39,58.18,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-04 16:00:00+00:00,1.39,58.18,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-04 20:00:00+00:00,1.44,59.08,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-05 00:00:00+00:00,1.44,59.08,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-05 04:00:00+00:00,1.48,59.68,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-05 08:00:00+00:00,1.48,59.68,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-05 12:00:00+00:00,1.57,61.08,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-05 16:00:00+00:00,1.57,61.08,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-05 20:00:00+00:00,1.87,65.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-06 00:00:00+00:00,1.87,65.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-06 04:00:00+00:00,1.92,65.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-06 08:00:00+00:00,1.92,65.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-06 12:00:00+00:00,1.87,65.09,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-06 16:00:00+00:00,1.87,65.09,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-06 20:00:00+00:00,1.94,65.98,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-07 00:00:00+00:00,1.94,65.98,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-07 04:00:00+00:00,1.97,66.29,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-07 08:00:00+00:00,1.97,66.29,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-07 12:00:00+00:00,1.96,66.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-07 16:00:00+00:00,1.96,66.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-07 20:00:00+00:00,1.92,65.77,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-08 00:00:00+00:00,1.92,65.77,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-08 04:00:00+00:00,2.0,66.71,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-08 08:00:00+00:00,2.0,66.71,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-08 12:00:00+00:00,1.81,64.43,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-08 16:00:00+00:00,1.81,64.43,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-08 20:00:00+00:00,2.17,68.42,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-09 00:00:00+00:00,2.17,68.42,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-09 04:00:00+00:00,2.11,67.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-09 08:00:00+00:00,2.11,67.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-09 12:00:00+00:00,2.06,67.33,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-09 16:00:00+00:00,2.06,67.33,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-09 20:00:00+00:00,1.39,58.16,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-10 00:00:00+00:00,1.39,58.16,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-10 04:00:00+00:00,1.64,62.13,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-10 08:00:00+00:00,1.64,62.13,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-10 12:00:00+00:00,1.75,63.69,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-10 16:00:00+00:00,1.75,63.69,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-10 20:00:00+00:00,1.87,65.18,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-11 00:00:00+00:00,1.87,65.18,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-11 04:00:00+00:00,1.96,66.26,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-11 08:00:00+00:00,1.96,66.26,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-11 12:00:00+00:00,2.05,67.18,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-11 16:00:00+00:00,2.05,67.18,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-11 20:00:00+00:00,2.01,66.76,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-12 00:00:00+00:00,2.01,66.76,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-12 04:00:00+00:00,1.59,61.39,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-12 08:00:00+00:00,1.59,61.39,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-12 12:00:00+00:00,1.52,60.25,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-12 16:00:00+00:00,1.52,60.25,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-12 20:00:00+00:00,2.16,68.38,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-13 00:00:00+00:00,2.16,68.38,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-13 04:00:00+00:00,2.17,68.49,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-13 08:00:00+00:00,2.17,68.49,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-13 12:00:00+00:00,2.14,68.14,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-13 16:00:00+00:00,2.14,68.14,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-13 20:00:00+00:00,2.13,68.0,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-14 00:00:00+00:00,2.13,68.0,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-14 04:00:00+00:00,2.19,68.64,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-14 08:00:00+00:00,2.19,68.64,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-14 12:00:00+00:00,2.17,68.4,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-14 16:00:00+00:00,2.17,68.4,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-14 20:00:00+00:00,2.29,69.57,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-15 00:00:00+00:00,2.29,69.57,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-15 04:00:00+00:00,2.41,70.67,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-15 08:00:00+00:00,2.41,70.67,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-15 12:00:00+00:00,2.15,68.24,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-15 16:00:00+00:00,2.15,68.24,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-15 20:00:00+00:00,2.8,73.67,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-16 00:00:00+00:00,2.8,73.67,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-16 04:00:00+00:00,2.96,74.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-16 08:00:00+00:00,2.96,74.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-16 12:00:00+00:00,2.82,73.79,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-16 16:00:00+00:00,2.82,73.79,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-16 20:00:00+00:00,2.26,69.31,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-17 00:00:00+00:00,2.26,69.31,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-17 04:00:00+00:00,2.1,67.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-17 08:00:00+00:00,2.1,67.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-17 12:00:00+00:00,2.25,69.26,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-17 16:00:00+00:00,2.25,69.26,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-17 20:00:00+00:00,2.31,69.81,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-18 00:00:00+00:00,2.31,69.81,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-18 04:00:00+00:00,2.52,71.62,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-18 08:00:00+00:00,2.52,71.62,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-18 12:00:00+00:00,2.32,69.83,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-18 16:00:00+00:00,2.32,69.83,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-18 20:00:00+00:00,2.29,69.61,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-19 00:00:00+00:00,2.29,69.61,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-19 04:00:00+00:00,2.31,69.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-19 08:00:00+00:00,2.31,69.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-19 12:00:00+00:00,1.7,62.99,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-19 16:00:00+00:00,1.7,62.99,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-19 20:00:00+00:00,1.6,61.59,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-20 00:00:00+00:00,1.6,61.59,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-20 04:00:00+00:00,1.59,61.39,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-20 08:00:00+00:00,1.59,61.39,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-20 12:00:00+00:00,1.55,60.83,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-20 16:00:00+00:00,1.55,60.83,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-20 20:00:00+00:00,1.56,60.93,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-21 00:00:00+00:00,1.56,60.93,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-21 04:00:00+00:00,1.59,61.35,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-21 08:00:00+00:00,1.6,61.49,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-21 12:00:00+00:00,1.61,61.69,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-21 16:00:00+00:00,1.71,63.05,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-21 20:00:00+00:00,1.7,62.9,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-22 00:00:00+00:00,1.71,63.11,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-22 04:00:00+00:00,1.71,63.11,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-22 08:00:00+00:00,1.7,62.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-22 12:00:00+00:00,1.7,62.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
