ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-26 04:00:00+00:00,0.003253,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-26 08:00:00+00:00,0.007149,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-26 12:00:00+00:00,0.000277,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-26 16:00:00+00:00,0.000466,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-26 20:00:00+00:00,-0.002202,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-27 00:00:00+00:00,-0.004475,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-27 04:00:00+00:00,0.001626,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-27 08:00:00+00:00,0.003866,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-27 12:00:00+00:00,0.005664,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-27 16:00:00+00:00,-0.000305,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-27 20:00:00+00:00,0.000103,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-28 00:00:00+00:00,0.004895,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-28 04:00:00+00:00,0.006551,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-28 08:00:00+00:00,0.006095,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-28 12:00:00+00:00,0.000267,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-28 16:00:00+00:00,-0.002615,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-28 20:00:00+00:00,-0.001712,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-29 00:00:00+00:00,-0.000362,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-29 04:00:00+00:00,0.001842,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-29 08:00:00+00:00,0.003011,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-29 12:00:00+00:00,0.00225,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-29 16:00:00+00:00,0.002431,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-29 20:00:00+00:00,0.005914,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-30 00:00:00+00:00,0.004643,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-30 04:00:00+00:00,0.002968,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-30 08:00:00+00:00,-0.000374,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-30 12:00:00+00:00,0.002503,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-30 16:00:00+00:00,0.005995,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-11-30 20:00:00+00:00,0.004838,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-01 00:00:00+00:00,0.005475,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-01 04:00:00+00:00,0.006043,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-01 08:00:00+00:00,-0.003607,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-01 12:00:00+00:00,0.000341,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-01 16:00:00+00:00,0.006963,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-01 20:00:00+00:00,0.001138,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-02 00:00:00+00:00,0.001215,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-02 04:00:00+00:00,0.002509,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-02 08:00:00+00:00,0.007978,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-02 12:00:00+00:00,0.003395,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-02 16:00:00+00:00,0.006367,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-02 20:00:00+00:00,-0.002972,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-03 00:00:00+00:00,0.005189,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-03 04:00:00+00:00,0.004109,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-03 08:00:00+00:00,0.005542,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-03 12:00:00+00:00,-0.001073,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-03 16:00:00+00:00,0.005776,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-03 20:00:00+00:00,0.002551,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-04 00:00:00+00:00,0.001676,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-04 04:00:00+00:00,0.005673,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-04 08:00:00+00:00,0.008324,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-04 12:00:00+00:00,0.001532,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-04 16:00:00+00:00,0.004787,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-04 20:00:00+00:00,0.005181,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-05 00:00:00+00:00,0.005171,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-05 04:00:00+00:00,0.005285,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-05 08:00:00+00:00,0.0055,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-05 12:00:00+00:00,0.001855,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-05 16:00:00+00:00,-0.003945,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-05 20:00:00+00:00,0.002241,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-06 00:00:00+00:00,0.007217,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-06 04:00:00+00:00,0.0025,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-06 08:00:00+00:00,0.00564,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-06 12:00:00+00:00,0.0,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-06 16:00:00+00:00,-0.003662,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-06 20:00:00+00:00,0.002682,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-07 00:00:00+00:00,0.005634,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-07 04:00:00+00:00,0.002481,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-07 08:00:00+00:00,0.003005,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-07 12:00:00+00:00,0.003302,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-07 16:00:00+00:00,0.002319,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-07 20:00:00+00:00,-0.001116,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-08 00:00:00+00:00,0.000592,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-08 04:00:00+00:00,0.006133,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-08 08:00:00+00:00,0.003647,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-08 12:00:00+00:00,0.005009,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-08 16:00:00+00:00,-0.001457,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-08 20:00:00+00:00,-0.000772,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-09 00:00:00+00:00,0.005242,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-09 04:00:00+00:00,0.007079,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-09 08:00:00+00:00,0.006885,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-09 12:00:00+00:00,0.002614,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-09 16:00:00+00:00,0.009467,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-09 20:00:00+00:00,0.004725,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-10 00:00:00+00:00,0.001483,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-10 04:00:00+00:00,0.002243,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-10 08:00:00+00:00,-0.000109,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-10 12:00:00+00:00,0.002478,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-10 16:00:00+00:00,0.001204,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-10 20:00:00+00:00,0.001105,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-11 00:00:00+00:00,0.003192,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-11 04:00:00+00:00,-0.000679,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-11 08:00:00+00:00,0.002765,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-11 12:00:00+00:00,0.005842,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-11 16:00:00+00:00,0.008618,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-11 20:00:00+00:00,0.008405,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-12 00:00:00+00:00,0.003586,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-12 04:00:00+00:00,0.004235,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-12 08:00:00+00:00,0.007813,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-12 12:00:00+00:00,0.006805,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-12 16:00:00+00:00,5.8e-05,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-12 20:00:00+00:00,-0.000429,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-13 00:00:00+00:00,0.004535,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-13 04:00:00+00:00,0.006828,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-13 08:00:00+00:00,0.001228,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-13 12:00:00+00:00,0.003917,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-13 16:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-13 20:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-14 00:00:00+00:00,0.007566,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-14 04:00:00+00:00,0.002552,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-14 08:00:00+00:00,0.004306,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-14 12:00:00+00:00,0.002516,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-14 16:00:00+00:00,7.3e-05,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-14 20:00:00+00:00,8.3e-05,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-15 00:00:00+00:00,-0.000998,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-15 04:00:00+00:00,-0.000111,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-15 08:00:00+00:00,-0.002143,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-15 12:00:00+00:00,0.002257,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-15 16:00:00+00:00,0.007378,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-15 20:00:00+00:00,0.009246,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-16 00:00:00+00:00,0.00314,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-16 04:00:00+00:00,0.001848,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-16 08:00:00+00:00,0.00179,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-16 12:00:00+00:00,0.003329,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-16 16:00:00+00:00,0.001884,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-16 20:00:00+00:00,0.006137,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-17 00:00:00+00:00,0.008694,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-17 04:00:00+00:00,0.009718,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-17 08:00:00+00:00,0.009506,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-17 12:00:00+00:00,0.005669,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-17 16:00:00+00:00,0.005928,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-17 20:00:00+00:00,0.007418,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-18 00:00:00+00:00,0.005977,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-18 04:00:00+00:00,-0.000892,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-18 08:00:00+00:00,-0.000733,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-18 12:00:00+00:00,0.004703,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-18 16:00:00+00:00,0.008918,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-18 20:00:00+00:00,0.005855,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-19 00:00:00+00:00,0.007761,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-19 04:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-19 08:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-19 12:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-19 16:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-19 20:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-20 00:00:00+00:00,0.006743,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-20 04:00:00+00:00,0.001064,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-20 08:00:00+00:00,0.004921,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-20 12:00:00+00:00,0.008352,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-20 16:00:00+00:00,0.006128,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-20 20:00:00+00:00,0.009659,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-21 00:00:00+00:00,0.008428,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-21 04:00:00+00:00,0.008845,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-21 08:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-21 12:00:00+00:00,0.004016,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-21 16:00:00+00:00,0.002265,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-21 20:00:00+00:00,0.004369,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-22 00:00:00+00:00,0.003253,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-22 04:00:00+00:00,0.004512,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-22 08:00:00+00:00,0.008735,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-22 12:00:00+00:00,0.006717,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-22 16:00:00+00:00,0.003821,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-22 20:00:00+00:00,0.002602,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-23 00:00:00+00:00,0.00698,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-23 04:00:00+00:00,0.005231,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-23 08:00:00+00:00,0.00478,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-23 12:00:00+00:00,0.000844,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-23 16:00:00+00:00,0.00668,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-23 20:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-24 00:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-24 04:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-24 08:00:00+00:00,0.00409,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-24 12:00:00+00:00,0.004889,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-24 16:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-24 20:00:00+00:00,0.007923,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-25 00:00:00+00:00,0.005745,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-25 04:00:00+00:00,0.007634,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-25 08:00:00+00:00,0.008294,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-25 12:00:00+00:00,0.008538,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-25 16:00:00+00:00,0.007546,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-25 20:00:00+00:00,0.005865,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-26 00:00:00+00:00,0.007493,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-26 04:00:00+00:00,0.005831,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-26 08:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-26 12:00:00+00:00,0.01,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-26 16:00:00+00:00,0.008141,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-26 20:00:00+00:00,0.00303,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-27 00:00:00+00:00,0.003862,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-27 04:00:00+00:00,0.00314,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-27 08:00:00+00:00,0.002992,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-27 12:00:00+00:00,0.006116,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-27 16:00:00+00:00,0.00313,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-27 20:00:00+00:00,-0.000304,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-28 00:00:00+00:00,0.004829,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
2025-12-28 04:00:00+00:00,0.007758,v3,4h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:23.611674+00:00
