ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-28 06:00:00+00:00,3800.178,40223.57592,-36423.39792,44023.75392,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-28 12:00:00+00:00,29824.75755559,30070.31068,-245.55312440999842,59895.06823559,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-28 18:00:00+00:00,162286.92507525,12517.19263,149769.73244525,174804.11770525,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-29 00:00:00+00:00,6511.27752,8240.52329,-1729.2457699999995,14751.800809999999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-29 06:00:00+00:00,10943.3494,50295.84422,-39352.49482,61239.19362,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-29 12:00:00+00:00,19693.45937,106092.31315998,-86398.85378998,125785.77252998,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-29 18:00:00+00:00,48824.6708,0.0,48824.6708,48824.6708,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-30 00:00:00+00:00,3932.1037,10864.71951,-6932.615810000001,14796.82321,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-30 06:00:00+00:00,19.99053,22358.43935,-22338.44882,22378.42988,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-30 12:00:00+00:00,807502.3917,119248.70325998,688253.6884400201,926751.09495998,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-09-30 18:00:00+00:00,110993.77665,101698.83533,9294.941319999998,212692.61198,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-01 00:00:00+00:00,3080.00588,74393.06196,-71313.05608000001,77473.06784,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-01 06:00:00+00:00,191590.61634996,18637.75903,172952.85731996002,210228.37537996,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-01 12:00:00+00:00,62578.68005,10355.06405,52223.616,72933.74410000001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-01 18:00:00+00:00,455951.1032,6141.30162,449809.80158,462092.40482,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-02 00:00:00+00:00,2151819.26503,176316.55206158,1975502.7129684198,2328135.81709158,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-02 06:00:00+00:00,239050.99362,139129.31613,99921.67749,378180.30975,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-02 12:00:00+00:00,122096.51057,326101.60977963,-204005.09920963,448198.12034962996,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-02 18:00:00+00:00,90951.49833,2846.70223,88104.7961,93798.20056,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-03 00:00:00+00:00,2021.35782,258869.20791,-256847.85009,260890.56573,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-03 06:00:00+00:00,4576.06317,182017.83499983,-177441.77182983,186593.89816983,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-03 12:00:00+00:00,384755.44799762,227005.91115,157749.53684761998,611761.3591476199,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-03 18:00:00+00:00,369378.81425,122071.02304,247307.79121,491449.83729,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-04 00:00:00+00:00,1854.66409,162610.16498,-160755.50089,164464.82907,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-04 06:00:00+00:00,4616.337,117588.59594102,-112972.25894102,122204.93294102,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-04 12:00:00+00:00,12727.089,68548.75003,-55821.661029999996,81275.83903,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-04 18:00:00+00:00,32451.21178,2187.14972,30264.06206,34638.3615,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-05 00:00:00+00:00,199397.32169,47189.42775,152207.89394,246586.74944,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-05 06:00:00+00:00,34442.6664,108240.75510999,-73798.08870999,142683.42150999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-05 12:00:00+00:00,317.1344,36113.70338,-35796.56898,36430.83778,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-05 18:00:00+00:00,0.0,361245.69063,-361245.69063,361245.69063,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-06 00:00:00+00:00,25762.67407,67313.05206,-41550.37799,93075.72613,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-06 06:00:00+00:00,19597.52398,3938.19318,15659.330800000002,23535.71716,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-06 12:00:00+00:00,26580.47147,205286.88915,-178706.41768,231867.36062,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-06 18:00:00+00:00,14091.81354,71440.88819,-57349.074649999995,85532.70173,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-07 00:00:00+00:00,32023.8547,83670.15964,-51646.30494,115694.01434,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-07 06:00:00+00:00,8393.02905,216280.40449,-207887.37543999997,224673.43354,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-07 12:00:00+00:00,52455.78279,1375231.59097,-1322775.80818,1427687.37376,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-07 18:00:00+00:00,10694.30857,390426.97727,-379732.6687,401121.28583999997,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-08 00:00:00+00:00,28567.87112,266448.44686,-237880.57574000003,295016.31798000005,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-08 06:00:00+00:00,1645.63578,1411.32537,234.31041000000005,3056.96115,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-08 12:00:00+00:00,126741.9679,18808.51049,107933.45741,145550.47839,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-08 18:00:00+00:00,23.85,7647.12739,-7623.277389999999,7670.97739,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-09 00:00:00+00:00,84714.98160031,438884.10409,-354169.12248968997,523599.08569031,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-09 06:00:00+00:00,416661.83032,1229121.68836592,-812459.85804592,1645783.51868592,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-09 12:00:00+00:00,65726.31579,403049.43419,-337323.11840000004,468775.74997999996,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-09 18:00:00+00:00,2757719.65505874,72941.99367,2684777.66138874,2830661.6487287404,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-10 00:00:00+00:00,1316527.25634527,203984.53005,1112542.72629527,1520511.78639527,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-10 06:00:00+00:00,396059.4849936,457280.57476998,-61221.08977637999,853340.05976358,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-10 12:00:00+00:00,1612934.61832,1877215.50409,-264280.88577000005,3490150.12241,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-10 18:00:00+00:00,17438431.04851338,161904377.37400088,-144465946.3254875,179342808.42251426,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-11 00:00:00+00:00,236653.60817,940070.31175,-703416.70358,1176723.91992,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-11 06:00:00+00:00,171462.405,486952.57783149,-315490.17283149005,658414.98283149,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-11 12:00:00+00:00,83166.88273,925088.08683,-841921.2041000001,1008254.96956,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-11 18:00:00+00:00,327511.90235,4516362.17178421,-4188850.26943421,4843874.07413421,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-12 00:00:00+00:00,27617.79161,84136.25496,-56518.463350000005,111754.04657,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-12 06:00:00+00:00,143987.77485,42756.30139,101231.47345999998,186744.07624,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-12 12:00:00+00:00,244697.47841,145929.69202,98767.78639000002,390627.17043,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-12 18:00:00+00:00,112685.25757,516516.27729,-403831.01972,629201.53486,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-13 00:00:00+00:00,42500.86039,708141.0864,-665640.22601,750641.9467900001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-13 06:00:00+00:00,60410.62125,706966.27367,-646555.65242,767376.89492,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-13 12:00:00+00:00,101665.01673,154274.48272,-52609.46599,255939.49945,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-13 18:00:00+00:00,86312.36514,54017.88356,32294.481579999992,140330.2487,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-14 00:00:00+00:00,42442.95949,1773854.19259,-1731411.2331,1816297.1520800001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-14 06:00:00+00:00,23563.78179,1768657.1380115,-1745093.3562215,1792220.9198015,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-14 12:00:00+00:00,198592.87448,564691.56028928,-366098.68580928,763284.43476928,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-14 18:00:00+00:00,82183.86443,127340.86872,-45157.00429,209524.73315,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-15 00:00:00+00:00,8223.72216,23433.72262,-15210.000460000001,31657.444779999998,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-15 06:00:00+00:00,69356.34501,130663.39458,-61307.04956999999,200019.73959,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-15 12:00:00+00:00,20101.35135,647371.17878994,-627269.82743994,667472.53013994,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-15 18:00:00+00:00,15401.98514,206527.55845,-191125.57331,221929.54359000002,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-16 00:00:00+00:00,9251.93592,73009.17438,-63757.23845999999,82261.1103,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-16 06:00:00+00:00,59852.8231,361531.88334988,-301679.06024988,421384.70644988,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-16 12:00:00+00:00,144425.370831,991952.218517,-847526.8476859999,1136377.589348,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-16 18:00:00+00:00,26299.74688,645392.332602,-619092.585722,671692.079482,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-17 00:00:00+00:00,15083.06277,29535.28082996,-14452.21805996,44618.343599960004,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-17 06:00:00+00:00,150698.28467,3811553.43305418,-3660855.14838418,3962251.71772418,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-17 12:00:00+00:00,90049.976786,80161.19512,9888.781665999995,170211.171906,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-17 18:00:00+00:00,64750.35082,27291.87664,37458.474180000005,92042.22746,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-18 00:00:00+00:00,16664.35701,487.85722,16176.49979,17152.21423,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-18 06:00:00+00:00,27781.999016,2501.93921,25280.059806,30283.938226000002,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-18 12:00:00+00:00,9630.82789,22090.88695,-12460.05906,31721.71484,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-18 18:00:00+00:00,22334.01935,4736.33216,17597.687189999997,27070.35151,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-19 00:00:00+00:00,11178.37318183,11266.29496,-87.92177816999902,22444.66814183,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-19 06:00:00+00:00,107358.38082,65086.68106,42271.69976,172445.06188,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-19 12:00:00+00:00,85133.138843,42566.60053,42566.53831299999,127699.73937299999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-19 18:00:00+00:00,1404.91156,62689.29652,-61284.38496,64094.208080000004,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-20 00:00:00+00:00,84931.07660797,217655.63345,-132724.55684203,302586.71005797,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-20 06:00:00+00:00,15812.150006,38485.02458,-22672.874573999998,54297.174585999994,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-20 12:00:00+00:00,14346.31347,197117.33715,-182771.02368,211463.65062,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-20 18:00:00+00:00,7715.9282,10152.25278,-2436.3245800000004,17868.18098,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-21 00:00:00+00:00,1797.12541,516018.81321,-514221.6878,517815.93862,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-21 06:00:00+00:00,7482.06659,21739.2158,-14257.149210000001,29221.28239,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-21 12:00:00+00:00,224878.725913,52103.97126,172774.754653,276982.697173,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-21 18:00:00+00:00,3431.37968,319601.13488928,-316169.75520928,323032.51456928,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-22 00:00:00+00:00,388.0796,71047.155046,-70659.075446,71435.234646,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-22 06:00:00+00:00,215.78964999,128693.91903048,-128478.12938049,128909.70868047,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-22 12:00:00+00:00,44520.75094,169947.61696987,-125426.86602987,214468.36790987,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-22 18:00:00+00:00,22025.50848362,644290.784215,-622265.27573138,666316.29269862,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-23 00:00:00+00:00,2538.79994,2270.0052,268.7947399999998,4808.80514,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-23 06:00:00+00:00,61979.92094,3486.17139,58493.74955,65466.09233000001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-23 12:00:00+00:00,29116.50172,26679.14214,2437.3595800000003,55795.64386,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-23 18:00:00+00:00,9160.7187,66785.10161,-57624.38291,75945.82031,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-24 00:00:00+00:00,46564.5087,103.43616,46461.07254,46667.944859999996,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-24 06:00:00+00:00,9029.969357,13708.22263,-4678.253273,22738.191987,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-24 12:00:00+00:00,87269.9715,59073.19214,28196.77936,146343.16363999998,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-24 18:00:00+00:00,98345.39195,724.7622,97620.62975000001,99070.15415,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-25 00:00:00+00:00,420.01915,5101.59604,-4681.57689,5521.61519,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-25 06:00:00+00:00,2037.58736,10567.57532,-8529.98796,12605.16268,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-25 12:00:00+00:00,38.92,340.125508,-301.205508,379.04550800000004,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-25 18:00:00+00:00,4035.35082,0.0,4035.35082,4035.35082,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-26 00:00:00+00:00,1186.86663,1725.1694,-538.30277,2912.03603,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-26 06:00:00+00:00,162550.495053,88.55741,162461.93764299998,162639.052463,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-26 12:00:00+00:00,131398.070423,1990.75005,129407.320373,133388.820473,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-26 18:00:00+00:00,232936.424668,17669.724725,215266.69994299999,250606.149393,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-27 00:00:00+00:00,86154.410972,20878.24516724,65276.16580476,107032.65613923999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-27 06:00:00+00:00,67725.46256,144236.02271963,-76510.56015963001,211961.48527963,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-27 12:00:00+00:00,600808.43451082,17801.04924,583007.38527082,618609.4837508199,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-27 18:00:00+00:00,818.09873,871378.64346,-870560.5447300001,872196.74219,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-28 00:00:00+00:00,45950.38479,38351.15793,7599.226859999995,84301.54272,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-28 06:00:00+00:00,826875.202263,451764.67456141,375110.52770159,1278639.87682441,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-28 12:00:00+00:00,6422.74522,1576764.680745,-1570341.935525,1583187.425965,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-28 18:00:00+00:00,37296.97767,1246332.29450486,-1209035.31683486,1283629.27217486,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-29 00:00:00+00:00,449.08949,4351.77812,-3902.68863,4800.86761,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-29 06:00:00+00:00,58942.50178,3226.30623,55716.19555,62168.80801,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-29 12:00:00+00:00,64889.9445,314019.93451,-249129.99001,378909.87901,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-29 18:00:00+00:00,121296.3524,854206.61887,-732910.26647,975502.97127,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-30 00:00:00+00:00,15951.71684,744894.50320974,-728942.78636974,760846.22004974,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-30 06:00:00+00:00,177.534,25034.4332,-24856.8992,25211.9672,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-30 12:00:00+00:00,3252.12885,2781377.27434639,-2778125.14549639,2784629.40319639,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-30 18:00:00+00:00,23041.85831,370040.348412,-346998.490102,393082.206722,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-31 00:00:00+00:00,12903.69538,12761.36668,142.32870000000003,25665.062059999997,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-31 06:00:00+00:00,4327.39858,449.8603,3877.53828,4777.25888,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-31 12:00:00+00:00,17695.68267,206688.51818,-188992.83551,224384.20085000002,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-10-31 18:00:00+00:00,332355.68134,783.97018,331571.71116,333139.65152,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-01 00:00:00+00:00,50614.45902799,1122.22346,49492.23556799,51736.68248799,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-01 06:00:00+00:00,199663.73477871,8351.70127,191312.03350871,208015.43604871,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-01 12:00:00+00:00,44688.43068427,42465.99109,2222.4395942699994,87154.42177427001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-01 18:00:00+00:00,231887.02725418,11663.79646,220223.23079417998,243550.82371418,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-02 00:00:00+00:00,10358.431978,33779.8988,-23421.466822000002,44138.330778,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-02 06:00:00+00:00,13594.86264,15783.77057,-2188.907930000001,29378.63321,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-02 12:00:00+00:00,995.46034,420126.58545,-419131.12511,421122.04579,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-02 18:00:00+00:00,22187.59475,2199.38482,19988.20993,24386.97957,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-03 00:00:00+00:00,6198.80416,1688266.74927593,-1682067.94511593,1694465.55343593,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-03 06:00:00+00:00,1747.27988,684211.98804,-682464.7081599999,685959.26792,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-03 12:00:00+00:00,116861.07774938,3330672.39951574,-3213811.32176636,3447533.47726512,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-03 18:00:00+00:00,61063.3933,280495.68221,-219432.28891,341559.07551,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-04 00:00:00+00:00,90737.79637461,594953.50748,-504215.71110539004,685691.3038546101,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-04 06:00:00+00:00,26675.50183,59280.335292,-32604.833462000002,85955.837122,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-11-04 12:00:00+00:00,116448.2359,1771366.807499,-1654918.5715990001,1887815.043399,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
