ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-08 18:00:00+00:00,-0.03053,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-09 00:00:00+00:00,-0.017371,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-09 06:00:00+00:00,0.00674,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-09 12:00:00+00:00,0.001039,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-09 18:00:00+00:00,0.005285,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-10 00:00:00+00:00,0.004144,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-10 06:00:00+00:00,0.001104,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-10 12:00:00+00:00,0.001922,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-10 18:00:00+00:00,-0.004743,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-11 00:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-11 06:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-11 12:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-11 18:00:00+00:00,0.00854,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-12 00:00:00+00:00,0.006994,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-12 06:00:00+00:00,0.002186,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-12 12:00:00+00:00,0.00307,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-12 18:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-13 00:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-13 06:00:00+00:00,0.000823,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-13 12:00:00+00:00,0.000722,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-13 18:00:00+00:00,0.002955,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-14 00:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-14 06:00:00+00:00,-2.2e-05,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-14 12:00:00+00:00,-0.003801,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-14 18:00:00+00:00,-0.001725,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-15 00:00:00+00:00,0.006878,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-15 06:00:00+00:00,-0.00838,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-15 12:00:00+00:00,-0.016126,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-15 18:00:00+00:00,-0.002697,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-16 00:00:00+00:00,-0.002125,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-16 06:00:00+00:00,-0.004375,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-16 12:00:00+00:00,-0.024167,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-16 18:00:00+00:00,-0.034368,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-17 00:00:00+00:00,-0.037438,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-17 06:00:00+00:00,-0.033869,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-17 12:00:00+00:00,-0.024902,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-17 18:00:00+00:00,-0.012623,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-18 00:00:00+00:00,-0.00949,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-18 06:00:00+00:00,-0.008028,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-18 12:00:00+00:00,0.009443,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-18 18:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-19 00:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-19 06:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-19 12:00:00+00:00,0.00206,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-19 18:00:00+00:00,-0.0022,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-20 00:00:00+00:00,0.006563,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-20 06:00:00+00:00,0.004079,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-20 12:00:00+00:00,0.002508,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-20 18:00:00+00:00,-0.001511,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-21 00:00:00+00:00,-0.003145,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-21 06:00:00+00:00,-0.011206,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-21 12:00:00+00:00,-0.014338,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-21 18:00:00+00:00,-0.010573,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-22 00:00:00+00:00,-0.016884,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-22 06:00:00+00:00,-0.018936,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-22 12:00:00+00:00,0.001714,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-22 18:00:00+00:00,0.001828,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-23 00:00:00+00:00,-0.001443,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-23 06:00:00+00:00,-0.004975,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-23 12:00:00+00:00,-0.017418,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-23 18:00:00+00:00,-0.007434,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-24 00:00:00+00:00,-0.001106,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-24 06:00:00+00:00,-0.006701,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-24 12:00:00+00:00,-0.001459,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-24 18:00:00+00:00,-0.003141,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-25 00:00:00+00:00,-0.006231,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-25 06:00:00+00:00,-0.011251,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-25 12:00:00+00:00,-0.004435,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-25 18:00:00+00:00,-0.00402,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-26 00:00:00+00:00,0.002225,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-26 06:00:00+00:00,-0.001057,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-26 12:00:00+00:00,0.004545,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-26 18:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-27 00:00:00+00:00,0.009104,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-27 06:00:00+00:00,-0.001795,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-27 12:00:00+00:00,0.002736,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-27 18:00:00+00:00,-0.002182,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-28 00:00:00+00:00,-0.000305,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-28 06:00:00+00:00,-0.00562,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-28 12:00:00+00:00,-0.009868,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-28 18:00:00+00:00,-0.007591,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-29 00:00:00+00:00,-0.002935,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-29 06:00:00+00:00,-0.022492,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-29 12:00:00+00:00,-0.00236,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-29 18:00:00+00:00,0.009915,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-30 00:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-30 06:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-30 12:00:00+00:00,-0.0024,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-09-30 18:00:00+00:00,-0.002902,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-01 00:00:00+00:00,0.001131,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-01 06:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-01 12:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-01 18:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-02 00:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-02 06:00:00+00:00,0.004181,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-02 12:00:00+00:00,0.005779,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-02 18:00:00+00:00,0.008202,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-03 00:00:00+00:00,0.0092,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-03 06:00:00+00:00,0.009591,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-03 12:00:00+00:00,0.00075,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-03 18:00:00+00:00,-0.001536,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-04 00:00:00+00:00,-0.006893,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-04 06:00:00+00:00,-0.012341,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-04 12:00:00+00:00,-0.013672,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-04 18:00:00+00:00,-0.004024,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-05 00:00:00+00:00,-0.001601,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-05 06:00:00+00:00,0.000689,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-05 12:00:00+00:00,-0.000476,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-05 18:00:00+00:00,-0.002569,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-06 00:00:00+00:00,0.004825,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-06 06:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-06 12:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-06 18:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-07 00:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-07 06:00:00+00:00,0.006868,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-07 12:00:00+00:00,-0.001081,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-07 18:00:00+00:00,-0.003623,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-08 00:00:00+00:00,-0.007358,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-08 06:00:00+00:00,-0.008165,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-08 12:00:00+00:00,-0.00863,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-08 18:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-09 00:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-09 06:00:00+00:00,0.003259,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-09 12:00:00+00:00,-0.000342,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-09 18:00:00+00:00,0.004412,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-10 00:00:00+00:00,-0.004514,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-10 06:00:00+00:00,-0.021506,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-10 12:00:00+00:00,-0.020115,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-10 18:00:00+00:00,-0.167718,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-11 00:00:00+00:00,-0.022079,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-11 06:00:00+00:00,-0.022923,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-11 12:00:00+00:00,-0.02542,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-11 18:00:00+00:00,-0.035177,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-12 00:00:00+00:00,-0.02603,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-12 06:00:00+00:00,-0.041139,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-12 12:00:00+00:00,-0.009096,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-12 18:00:00+00:00,-0.001294,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-13 00:00:00+00:00,-0.014757,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-13 06:00:00+00:00,-0.028338,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-13 12:00:00+00:00,-0.021982,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-13 18:00:00+00:00,-0.022111,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-14 00:00:00+00:00,-0.044844,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-14 06:00:00+00:00,-0.050043,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-14 12:00:00+00:00,-0.021197,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-14 18:00:00+00:00,-0.010558,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-15 00:00:00+00:00,-0.018223,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-15 06:00:00+00:00,-0.014527,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-15 12:00:00+00:00,-0.02602,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-15 18:00:00+00:00,-0.003481,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-16 00:00:00+00:00,0.002322,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-16 06:00:00+00:00,0.003421,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-16 12:00:00+00:00,-0.014118,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-16 18:00:00+00:00,-0.016259,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-17 00:00:00+00:00,-0.012785,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-17 06:00:00+00:00,-0.035548,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-17 12:00:00+00:00,-0.030405,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-17 18:00:00+00:00,-0.018068,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-18 00:00:00+00:00,-0.007703,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-18 06:00:00+00:00,0.003476,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-18 12:00:00+00:00,-0.00274,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-18 18:00:00+00:00,-0.005886,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-19 00:00:00+00:00,-0.006062,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-19 06:00:00+00:00,0.005405,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-19 12:00:00+00:00,0.001964,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-19 18:00:00+00:00,-0.001036,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-20 00:00:00+00:00,0.008032,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-20 06:00:00+00:00,-0.001678,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-20 12:00:00+00:00,-0.005204,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-20 18:00:00+00:00,0.00582,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-21 00:00:00+00:00,-0.01666,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-21 06:00:00+00:00,-0.003958,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-21 12:00:00+00:00,0.01,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-21 18:00:00+00:00,0.004201,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-22 00:00:00+00:00,0.009517,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-22 06:00:00+00:00,-0.008369,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-22 12:00:00+00:00,-0.000963,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-22 18:00:00+00:00,0.001125,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-23 00:00:00+00:00,0.005745,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-23 06:00:00+00:00,-0.009315,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-23 12:00:00+00:00,-0.023289,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-23 18:00:00+00:00,-0.0254,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-24 00:00:00+00:00,-0.027135,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-24 06:00:00+00:00,-0.036219,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-24 12:00:00+00:00,-0.035435,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-24 18:00:00+00:00,-0.031547,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-25 00:00:00+00:00,-0.04524,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-25 06:00:00+00:00,-0.042593,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-25 12:00:00+00:00,-0.04314,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-25 18:00:00+00:00,-0.0312,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-26 00:00:00+00:00,-0.041034,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-26 06:00:00+00:00,-0.030671,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
2025-10-26 12:00:00+00:00,-0.033188,v3,6h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:56.774607+00:00
