ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-08 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-09 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-09 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-09 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-09 18:00:00+00:00,0.004524,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-10 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-10 06:00:00+00:00,0.009318,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-10 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-10 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-11 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-11 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-11 12:00:00+00:00,0.007773,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-11 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-12 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-12 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-12 12:00:00+00:00,0.007405,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-12 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-13 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-13 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-13 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-13 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-14 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-14 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-14 12:00:00+00:00,0.000949,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-14 18:00:00+00:00,-0.000173,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-15 00:00:00+00:00,0.006615,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-15 06:00:00+00:00,-0.002501,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-15 12:00:00+00:00,0.007475,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-15 18:00:00+00:00,0.006165,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-16 00:00:00+00:00,0.006381,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-16 06:00:00+00:00,0.001676,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-16 12:00:00+00:00,0.007452,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-16 18:00:00+00:00,0.005613,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-17 00:00:00+00:00,0.008122,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-17 06:00:00+00:00,0.001274,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-17 12:00:00+00:00,0.004757,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-17 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-18 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-18 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-18 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-18 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-19 00:00:00+00:00,0.009693,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-19 06:00:00+00:00,0.000115,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-19 12:00:00+00:00,-0.000399,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-19 18:00:00+00:00,0.003418,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-20 00:00:00+00:00,0.002338,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-20 06:00:00+00:00,-0.00245,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-20 12:00:00+00:00,0.001598,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-20 18:00:00+00:00,-0.001869,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-21 00:00:00+00:00,0.001941,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-21 06:00:00+00:00,0.006229,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-21 12:00:00+00:00,0.003134,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-21 18:00:00+00:00,0.002242,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-22 00:00:00+00:00,0.00655,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-22 06:00:00+00:00,-0.002046,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-22 12:00:00+00:00,-0.002058,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-22 18:00:00+00:00,0.004134,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-23 00:00:00+00:00,0.007984,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-23 06:00:00+00:00,-0.003225,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-23 12:00:00+00:00,0.003988,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-23 18:00:00+00:00,0.008949,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-24 00:00:00+00:00,0.00817,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-24 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-24 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-24 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-25 00:00:00+00:00,0.00666,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-25 06:00:00+00:00,0.004284,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-25 12:00:00+00:00,0.008338,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-25 18:00:00+00:00,0.001605,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-26 00:00:00+00:00,0.004796,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-26 06:00:00+00:00,0.007489,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-26 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-26 18:00:00+00:00,0.009639,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-27 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-27 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-27 12:00:00+00:00,0.00625,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-27 18:00:00+00:00,0.004122,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-28 00:00:00+00:00,0.006089,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-28 06:00:00+00:00,0.008582,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-28 12:00:00+00:00,0.008052,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-28 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-29 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-29 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-29 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-29 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-30 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-30 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-30 12:00:00+00:00,0.009691,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-09-30 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-01 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-01 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-01 12:00:00+00:00,0.009356,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-01 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-02 00:00:00+00:00,0.004357,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-02 06:00:00+00:00,0.006357,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-02 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-02 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-03 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-03 06:00:00+00:00,0.009899,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-03 12:00:00+00:00,0.007506,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-03 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-04 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-04 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-04 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-04 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-05 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-05 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-05 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-05 18:00:00+00:00,0.009468,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-06 00:00:00+00:00,0.006041,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-06 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-06 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-06 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-07 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-07 06:00:00+00:00,0.00112,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-07 12:00:00+00:00,0.001801,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-07 18:00:00+00:00,-2.4e-05,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-08 00:00:00+00:00,0.003463,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-08 06:00:00+00:00,0.001224,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-08 12:00:00+00:00,0.003854,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-08 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-09 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-09 06:00:00+00:00,-0.001735,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-09 12:00:00+00:00,0.004562,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-09 18:00:00+00:00,0.001617,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-10 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-10 06:00:00+00:00,0.005849,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-10 12:00:00+00:00,-0.004531,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-10 18:00:00+00:00,0.043589,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-11 00:00:00+00:00,0.004161,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-11 06:00:00+00:00,-0.01377,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-11 12:00:00+00:00,0.004483,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-11 18:00:00+00:00,-0.005046,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-12 00:00:00+00:00,-0.011632,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-12 06:00:00+00:00,-0.011644,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-12 12:00:00+00:00,-0.014467,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-12 18:00:00+00:00,-0.005287,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-13 00:00:00+00:00,-0.003813,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-13 06:00:00+00:00,-0.006986,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-13 12:00:00+00:00,0.008905,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-13 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-14 00:00:00+00:00,0.00139,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-14 06:00:00+00:00,0.002186,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-14 12:00:00+00:00,-0.007657,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-14 18:00:00+00:00,0.000448,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-15 00:00:00+00:00,0.006345,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-15 06:00:00+00:00,-0.009258,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-15 12:00:00+00:00,0.004802,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-15 18:00:00+00:00,-0.005654,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-16 00:00:00+00:00,-0.002413,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-16 06:00:00+00:00,0.004702,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-16 12:00:00+00:00,0.00369,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-16 18:00:00+00:00,0.003412,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-17 00:00:00+00:00,-0.000182,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-17 06:00:00+00:00,0.001771,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-17 12:00:00+00:00,0.005856,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-17 18:00:00+00:00,-0.001338,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-18 00:00:00+00:00,-0.004003,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-18 06:00:00+00:00,-0.009163,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-18 12:00:00+00:00,-0.004332,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-18 18:00:00+00:00,-0.002915,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-19 00:00:00+00:00,-0.004103,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-19 06:00:00+00:00,-0.00222,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-19 12:00:00+00:00,-0.009248,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-19 18:00:00+00:00,-0.007319,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-20 00:00:00+00:00,0.008012,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-20 06:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-20 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-20 18:00:00+00:00,0.005123,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-21 00:00:00+00:00,0.006992,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-21 06:00:00+00:00,0.001455,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-21 12:00:00+00:00,0.004463,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-21 18:00:00+00:00,0.009889,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-22 00:00:00+00:00,-0.001411,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-22 06:00:00+00:00,-0.002207,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-22 12:00:00+00:00,0.000815,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-22 18:00:00+00:00,0.006764,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-23 00:00:00+00:00,0.004584,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-23 06:00:00+00:00,0.004753,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-23 12:00:00+00:00,0.003551,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-23 18:00:00+00:00,0.00278,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-24 00:00:00+00:00,0.003434,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-24 06:00:00+00:00,-0.00088,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-24 12:00:00+00:00,0.00771,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-24 18:00:00+00:00,0.009362,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-25 00:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-25 06:00:00+00:00,0.005614,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-25 12:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-25 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-26 00:00:00+00:00,0.008224,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-26 06:00:00+00:00,0.003736,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-26 12:00:00+00:00,0.003489,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-26 18:00:00+00:00,0.01,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
2025-10-27 00:00:00+00:00,0.007682,v3,6h,XRP,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:57:22.084372+00:00
