ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-08 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-09 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-09 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-09 12:00:00+00:00,0.00939,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-09 18:00:00+00:00,-0.001357,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-10 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-10 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-10 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-10 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-11 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-11 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-11 12:00:00+00:00,0.007615,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-11 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-12 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-12 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-12 12:00:00+00:00,0.002877,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-12 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-13 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-13 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-13 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-13 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-14 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-14 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-14 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-14 18:00:00+00:00,0.008761,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-15 00:00:00+00:00,0.008972,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-15 06:00:00+00:00,-0.00094,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-15 12:00:00+00:00,0.002411,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-15 18:00:00+00:00,-0.001137,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-16 00:00:00+00:00,0.003777,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-16 06:00:00+00:00,0.004498,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-16 12:00:00+00:00,0.001722,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-16 18:00:00+00:00,0.008431,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-17 00:00:00+00:00,0.005615,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-17 06:00:00+00:00,0.000156,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-17 12:00:00+00:00,0.008876,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-17 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-18 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-18 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-18 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-18 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-19 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-19 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-19 12:00:00+00:00,0.005372,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-19 18:00:00+00:00,0.001457,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-20 00:00:00+00:00,-0.002369,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-20 06:00:00+00:00,-0.002167,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-20 12:00:00+00:00,-0.000271,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-20 18:00:00+00:00,0.001976,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-21 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-21 06:00:00+00:00,0.002341,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-21 12:00:00+00:00,0.001067,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-21 18:00:00+00:00,0.000165,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-22 00:00:00+00:00,0.001096,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-22 06:00:00+00:00,0.001562,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-22 12:00:00+00:00,-0.000683,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-22 18:00:00+00:00,0.005031,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-23 00:00:00+00:00,0.00546,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-23 06:00:00+00:00,-0.00535,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-23 12:00:00+00:00,0.004556,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-23 18:00:00+00:00,0.005399,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-24 00:00:00+00:00,0.002811,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-24 06:00:00+00:00,0.005625,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-24 12:00:00+00:00,0.006577,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-24 18:00:00+00:00,0.006389,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-25 00:00:00+00:00,-9.9e-05,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-25 06:00:00+00:00,0.001269,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-25 12:00:00+00:00,0.006317,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-25 18:00:00+00:00,0.004022,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-26 00:00:00+00:00,0.007678,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-26 06:00:00+00:00,0.000934,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-26 12:00:00+00:00,0.007869,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-26 18:00:00+00:00,0.006045,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-27 00:00:00+00:00,0.008162,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-27 06:00:00+00:00,0.004316,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-27 12:00:00+00:00,0.005837,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-27 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-28 00:00:00+00:00,0.005056,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-28 06:00:00+00:00,0.00472,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-28 12:00:00+00:00,-0.002748,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-28 18:00:00+00:00,0.009636,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-29 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-29 06:00:00+00:00,0.006565,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-29 12:00:00+00:00,0.000529,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-29 18:00:00+00:00,0.008814,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-30 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-30 06:00:00+00:00,0.005002,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-30 12:00:00+00:00,0.006214,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-09-30 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-01 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-01 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-01 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-01 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-02 00:00:00+00:00,0.00877,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-02 06:00:00+00:00,0.007888,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-02 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-02 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-03 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-03 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-03 12:00:00+00:00,0.004553,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-03 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-04 00:00:00+00:00,0.007416,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-04 06:00:00+00:00,0.00666,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-04 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-04 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-05 00:00:00+00:00,0.00712,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-05 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-05 12:00:00+00:00,0.002556,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-05 18:00:00+00:00,-0.002328,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-06 00:00:00+00:00,0.003496,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-06 06:00:00+00:00,0.005446,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-06 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-06 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-07 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-07 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-07 12:00:00+00:00,0.007741,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-07 18:00:00+00:00,0.004305,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-08 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-08 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-08 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-08 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-09 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-09 06:00:00+00:00,0.005827,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-09 12:00:00+00:00,0.008868,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-09 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-10 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-10 06:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-10 12:00:00+00:00,0.007906,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-10 18:00:00+00:00,0.071101,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-11 00:00:00+00:00,-0.028716,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-11 06:00:00+00:00,-0.010578,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-11 12:00:00+00:00,-0.007263,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-11 18:00:00+00:00,-0.013279,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-12 00:00:00+00:00,-0.010557,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-12 06:00:00+00:00,-0.019471,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-12 12:00:00+00:00,-0.0265,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-12 18:00:00+00:00,-0.023225,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-13 00:00:00+00:00,-0.011836,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-13 06:00:00+00:00,-0.003129,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-13 12:00:00+00:00,0.0059,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-13 18:00:00+00:00,-0.001933,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-14 00:00:00+00:00,0.003905,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-14 06:00:00+00:00,0.005787,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-14 12:00:00+00:00,-0.004768,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-14 18:00:00+00:00,0.007787,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-15 00:00:00+00:00,0.007972,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-15 06:00:00+00:00,-0.003451,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-15 12:00:00+00:00,0.006576,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-15 18:00:00+00:00,0.003857,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-16 00:00:00+00:00,0.004011,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-16 06:00:00+00:00,0.005997,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-16 12:00:00+00:00,0.003178,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-16 18:00:00+00:00,0.007857,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-17 00:00:00+00:00,0.002634,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-17 06:00:00+00:00,0.002903,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-17 12:00:00+00:00,0.004734,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-17 18:00:00+00:00,-0.001349,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-18 00:00:00+00:00,0.005318,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-18 06:00:00+00:00,-0.000823,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-18 12:00:00+00:00,0.004207,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-18 18:00:00+00:00,0.000449,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-19 00:00:00+00:00,0.003419,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-19 06:00:00+00:00,0.006627,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-19 12:00:00+00:00,-0.00473,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-19 18:00:00+00:00,0.004,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-20 00:00:00+00:00,-0.003403,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-20 06:00:00+00:00,0.007804,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-20 12:00:00+00:00,0.002647,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-20 18:00:00+00:00,0.000847,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-21 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-21 06:00:00+00:00,0.003804,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-21 12:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-21 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-22 00:00:00+00:00,-0.005229,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-22 06:00:00+00:00,0.001047,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-22 12:00:00+00:00,0.006304,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-22 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-23 00:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-23 06:00:00+00:00,0.005458,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-23 12:00:00+00:00,0.005061,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-23 18:00:00+00:00,0.006845,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-24 00:00:00+00:00,0.007423,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-24 06:00:00+00:00,0.00802,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-24 12:00:00+00:00,0.004622,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-24 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-25 00:00:00+00:00,0.008054,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-25 06:00:00+00:00,0.007314,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-25 12:00:00+00:00,0.009412,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-25 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-26 00:00:00+00:00,-0.002986,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-26 06:00:00+00:00,0.005723,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-26 12:00:00+00:00,0.00631,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-26 18:00:00+00:00,0.01,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
2025-10-27 00:00:00+00:00,-0.001249,v3,6h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:19:36.596608+00:00
