ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-01 00:00:00+00:00,165904.2393,106876.20374,59028.03555999999,272780.44304,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-01 06:00:00+00:00,807450.45218,70893.18188,736557.2703,878343.6340600001,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-01 12:00:00+00:00,32035.60002,98523.58883,-66487.98881,130559.18884999999,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-01 18:00:00+00:00,315548.69879,125984.63359,189564.0652,441533.33238,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-02 00:00:00+00:00,326721.48685,38106.33049,288615.15635999996,364827.81734,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-02 06:00:00+00:00,728559.97336,1933.0625,726626.91086,730493.03586,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-02 12:00:00+00:00,1019821.97962,297338.34919,722483.63043,1317160.3288099999,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-02 18:00:00+00:00,5373817.68668996,47900.43196,5325917.25472996,5421718.11864996,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-03 00:00:00+00:00,1051279.83438,111824.26529,939455.5690899999,1163104.09967,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-03 06:00:00+00:00,601578.28503999,357249.30632852,244328.97871146997,958827.5913685099,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-03 12:00:00+00:00,5464084.12851492,1710389.19291,3753694.9356049206,7174473.32142492,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-03 18:00:00+00:00,1399870.29581,204880.39081,1194989.905,1604750.68662,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-04 00:00:00+00:00,158408.99044,311195.9053,-152786.91486,469604.89573999995,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-04 06:00:00+00:00,7617.29855,1237028.65035,-1229411.3518,1244645.9489,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-04 12:00:00+00:00,207050.05770999,1025083.86777,-818033.8100600101,1232133.92547999,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-04 18:00:00+00:00,72621.85366,40270.29176,32351.561899999993,112892.14541999999,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-05 00:00:00+00:00,1765493.40468,52362.42898,1713130.9756999998,1817855.83366,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-05 06:00:00+00:00,65802.13272,1521741.34589776,-1455939.2131777601,1587543.47861776,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-05 12:00:00+00:00,70385.70499,130982.49937,-60596.79438000001,201368.20436,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-05 18:00:00+00:00,98220.75365,1235274.33736,-1137053.58371,1333495.09101,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-06 00:00:00+00:00,1071484.32322,35459.93764,1036024.3855799999,1106944.2608599998,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-06 06:00:00+00:00,3155579.3834,326068.90057999,2829510.4828200103,3481648.28397999,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-06 12:00:00+00:00,1534281.52953968,441568.4930383,1092713.0365013801,1975850.02257798,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-06 18:00:00+00:00,261130.44139,148793.97378,112336.46760999999,409924.41517,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-07 00:00:00+00:00,8077267.93413999,317246.20886994,7760021.725270051,8394514.14300993,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-07 06:00:00+00:00,6600575.83649589,628665.28770016,5971910.54879573,7229241.124196051,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-07 12:00:00+00:00,7343746.25055049,7783787.23963053,-440040.9890800398,15127533.49018102,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-07 18:00:00+00:00,1622040.97403,907585.27986,714455.6941699999,2529626.25389,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-08 00:00:00+00:00,888340.18250155,3245399.882929,-2357059.7004274502,4133740.06543055,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-08 06:00:00+00:00,1649915.85644,636982.59206,1012933.26438,2286898.4485,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-08 12:00:00+00:00,2773258.37646735,1015866.82629999,1757391.5501673599,3789125.20276734,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-08 18:00:00+00:00,261518.34415,441241.07046,-179722.72631000003,702759.41461,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-09 00:00:00+00:00,726909.78964,7088996.1550409,-6362086.3654009,7815905.9446809,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-09 06:00:00+00:00,563444.25278,2122181.17502797,-1558736.9222479702,2685625.42780797,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-09 12:00:00+00:00,421528.00446,7254619.27607975,-6833091.271619749,7676147.28053975,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-09 18:00:00+00:00,506182.37699986,66870.413204,439311.96379586,573052.79020386,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-10 00:00:00+00:00,1818866.09397,252734.56219,1566131.53178,2071600.65616,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-10 06:00:00+00:00,506924.80914,706200.39678,-199275.58763999993,1213125.20592,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-10 12:00:00+00:00,773712.42161,7719568.58426796,-6945856.16265796,8493281.00587796,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-10 18:00:00+00:00,44041500.11397,95179265.09810027,-51137764.98413028,139220765.2120703,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-11 00:00:00+00:00,1188895.25298,3254414.79144,-2065519.5384599997,4443310.04442,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-11 06:00:00+00:00,710308.035,867235.61375769,-156927.57875768992,1577543.64875769,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-11 12:00:00+00:00,3206835.40298,399302.82344,2807532.57954,3606138.2264199997,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-11 18:00:00+00:00,542940.78262,4343616.31596,-3800675.5333400005,4886557.09858,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-12 00:00:00+00:00,787806.56826,938508.54586,-150701.97759999998,1726315.11412,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-12 06:00:00+00:00,1878469.29587999,169382.10702,1709087.18885999,2047851.40289999,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-12 12:00:00+00:00,13683942.57891197,4111432.072774,9572510.506137969,17795374.651685968,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-12 18:00:00+00:00,1465601.15715,1759821.25361,-294220.0964599999,3225422.4107600003,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-13 00:00:00+00:00,485824.92666,449113.85717,36711.06949000002,934938.78383,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-13 06:00:00+00:00,3019650.16289,5482562.233792,-2462912.0709020006,8502212.396682,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-13 12:00:00+00:00,854008.72742,2666643.01589998,-1812634.28847998,3520651.74331998,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-13 18:00:00+00:00,598431.86172,563423.35521,35008.506510000094,1161855.21693,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-14 00:00:00+00:00,759179.4593,4580571.22954883,-3821391.7702488294,5339750.68884883,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-14 06:00:00+00:00,995772.96256,8426011.99099595,-7430239.028435949,9421784.953555949,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-14 12:00:00+00:00,4873448.81819,3613982.03235739,1259466.78583261,8487430.85054739,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-14 18:00:00+00:00,922950.65104,681238.60306987,241712.04797013,1604189.2541098702,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-15 00:00:00+00:00,115287.65964,1052933.53203996,-937645.87239996,1168221.19167996,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-15 06:00:00+00:00,289135.84895,1412769.91857,-1123634.06962,1701905.76752,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-15 12:00:00+00:00,327667.55619,2880192.86750998,-2552525.3113199803,3207860.42369998,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-15 18:00:00+00:00,244217.3808,964969.34763,-720751.9668299999,1209186.72843,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-16 00:00:00+00:00,705548.5738,363819.69557,341728.87823000003,1069368.2693699999,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-16 06:00:00+00:00,302403.1226376,775492.73284,-473089.61020239996,1077895.8554776,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-16 12:00:00+00:00,876028.84771,5561889.29934816,-4685860.451638159,6437918.14705816,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-16 18:00:00+00:00,621871.101504,1003490.55778,-381619.456276,1625361.659284,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-17 00:00:00+00:00,34350.22167,319598.91745099,-285248.69578099,353949.13912099,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-17 06:00:00+00:00,2475266.534441,13120545.09306435,-10645278.55862335,15595811.627505349,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-17 12:00:00+00:00,887924.471631,1207054.596438,-319130.1248069999,2094979.068069,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-17 18:00:00+00:00,97548.23851,291865.141638,-194316.90312799998,389413.38014799997,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-18 00:00:00+00:00,160800.953547,76705.05232,84095.90122700001,237506.00586700003,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-18 06:00:00+00:00,1492524.232098,588679.948367,903844.2837309999,2081204.1804649998,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-18 12:00:00+00:00,68213.56625,974885.774001,-906672.207751,1043099.340251,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-18 18:00:00+00:00,126048.87528,147312.25154,-21263.376260000005,273361.12682,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-19 00:00:00+00:00,113325.84362,695161.078836,-581835.2352159999,808486.922456,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-19 06:00:00+00:00,590001.10767904,901247.787359,-311246.6796799599,1491248.89503804,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-19 12:00:00+00:00,1396069.982338,159632.94369,1236437.038648,1555702.9260280002,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-19 18:00:00+00:00,15959.5998,300333.8651,-284374.26529999997,316293.4649,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-20 00:00:00+00:00,719141.396223,918093.088981,-198951.692758,1637234.485204,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-20 06:00:00+00:00,270802.697828,382991.650167,-112188.95233900001,653794.347995,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-20 12:00:00+00:00,90838.72564,2072333.557805,-1981494.832165,2163172.283445,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-20 18:00:00+00:00,21784.15506,38979.86701496,-17195.71195496,60764.02207496,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-21 00:00:00+00:00,36150.6482,2730796.51107597,-2694645.8628759696,2766947.15927597,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-21 06:00:00+00:00,96492.82361,22946.190348,73546.633262,119439.01395800001,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-21 12:00:00+00:00,6010075.614357,653035.90183898,5357039.7125180205,6663111.51619598,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-21 18:00:00+00:00,104237.9895,2866305.461064,-2762067.471564,2970543.4505640003,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-22 00:00:00+00:00,24145.97608,431724.55465,-407578.57857,455870.53073,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-22 06:00:00+00:00,45111.80602,605849.331154,-560737.525134,650961.137174,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-22 12:00:00+00:00,147545.810828,343452.7182,-195906.90737200002,490998.52902799996,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-22 18:00:00+00:00,66137.02419,1033330.807714,-967193.783524,1099467.831904,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-23 00:00:00+00:00,464114.518037,26363.840333,437750.677704,490478.35837,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-23 06:00:00+00:00,784039.290886,261193.296549,522845.99433700007,1045232.587435,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-23 12:00:00+00:00,2076340.84771661,1246517.189706,829823.6580106099,3322858.03742261,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-23 18:00:00+00:00,74145.45713,1013112.366529,-938966.909399,1087257.823659,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-24 00:00:00+00:00,460969.362735,51006.67195,409962.690785,511976.03468499996,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-24 06:00:00+00:00,38666.23958,466978.639145,-428312.399565,505644.878725,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-24 12:00:00+00:00,86455.33553,1437025.04926719,-1350569.71373719,1523480.38479719,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-24 18:00:00+00:00,93750.03056,55970.7349,37779.295659999996,149720.76546,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-25 00:00:00+00:00,114072.02004,137756.18063,-23684.160589999985,251828.20067,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-25 06:00:00+00:00,73046.4799,25545.12962,47501.350280000006,98591.60952,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-25 12:00:00+00:00,11413.0621,42717.81851,-31304.756409999998,54130.88060999999,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-25 18:00:00+00:00,39692.287889,21493.973741,18198.314147999998,61186.26163,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-26 00:00:00+00:00,39145.316334,15495.925,23649.391334000004,54641.241334000006,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-26 06:00:00+00:00,360303.13307998,8933.52927,351369.60380998,369236.66234998,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-26 12:00:00+00:00,238650.036588,148323.38877,90326.647818,386973.425358,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-26 18:00:00+00:00,870842.776481,148155.242937,722687.533544,1018998.019418,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-27 00:00:00+00:00,1818480.57323153,316146.561817,1502334.01141453,2134627.13504853,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-27 06:00:00+00:00,499485.03515799,94950.85277,404534.18238799,594435.8879279899,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-27 12:00:00+00:00,258564.295925,1190750.20591675,-932185.90999175,1449314.50184175,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-27 18:00:00+00:00,19504.8531,601577.57066929,-582072.7175692901,621082.42376929,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-28 00:00:00+00:00,16100.54222,563172.41071326,-547071.86849326,579272.9529332599,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-28 06:00:00+00:00,10450.4712,16162.35418,-5711.88298,26612.825380000002,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-28 12:00:00+00:00,112210.70751,213202.40711481,-100991.69960481,325413.11462481,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-28 18:00:00+00:00,98741.82135,5938035.2157969,-5839293.3944469,6036777.0371469,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-29 00:00:00+00:00,32115.39275,3163.67064,28951.72211,35279.063389999996,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-29 06:00:00+00:00,47157.74585,13388.08374,33769.66211,60545.82959,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-29 12:00:00+00:00,182024.65951,376401.07663614,-194376.41712614,558425.73614614,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-29 18:00:00+00:00,125855.82304,1487562.44682986,-1361706.6237898602,1613418.26986986,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-30 00:00:00+00:00,111488.813489,680332.46216987,-568843.6486808701,791821.27565887,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-30 06:00:00+00:00,597582.98413264,79186.00725,518396.9768826399,676768.99138264,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-30 12:00:00+00:00,54336.870837,5727785.65130564,-5673448.78046864,5782122.52214264,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-30 18:00:00+00:00,112723.30703939,4396224.45848799,-4283501.1514486,4508947.765527381,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-31 00:00:00+00:00,252104.91373,134205.1884,117899.72532999999,386310.10213,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-31 06:00:00+00:00,160874.532331,225653.60830956,-64779.075978559995,386528.14064055996,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-31 12:00:00+00:00,48393.388877,385410.987703,-337017.598826,433804.37658000004,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-10-31 18:00:00+00:00,116936.283322,18613.23341,98323.049912,135549.516732,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-01 00:00:00+00:00,100873.96207,115658.92902,-14784.966950000002,216532.89109,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-01 06:00:00+00:00,1143.2973,71992.7755,-70849.4782,73136.07280000001,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-01 12:00:00+00:00,52106.75503,30977.68061,21129.07442,83084.43564,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-01 18:00:00+00:00,18410.2574,21838.8919,-3428.6345,40249.1493,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-02 00:00:00+00:00,41322.62563,22733.932636,18588.692994,64056.55826600001,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-02 06:00:00+00:00,6774.837117,151158.848426,-144384.01130900002,157933.685543,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-02 12:00:00+00:00,3477.6318,523395.268666,-519917.636866,526872.900466,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-02 18:00:00+00:00,13609.016097,2842.3117,10766.704397,16451.327796999998,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-03 00:00:00+00:00,28380.47739,3692070.07357007,-3663689.5961800697,3720450.55096007,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-03 06:00:00+00:00,80810.38736,3039431.69982273,-2958621.31246273,3120242.08718273,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-03 12:00:00+00:00,567207.34920977,12257968.82832568,-11690761.479115909,12825176.17753545,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-03 18:00:00+00:00,30018.6871,1045464.69079998,-1015446.00369998,1075483.37789998,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-04 00:00:00+00:00,134257.06507268,3651946.45613299,-3517689.39106031,3786203.5212056697,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-04 06:00:00+00:00,212711.06475277,1637633.30516789,-1424922.24041512,1850344.3699206598,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-04 12:00:00+00:00,3407937.580084,3188130.23055128,219807.3495327197,6596067.81063528,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-04 18:00:00+00:00,1462975.802258,9713709.23232435,-8250733.430066351,11176685.03458235,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-05 00:00:00+00:00,219850.44356663,833261.88170923,-613411.4381426,1053112.32527586,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-05 06:00:00+00:00,54601.099775,138193.9889,-83592.88912499999,192795.088675,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-05 12:00:00+00:00,367922.31463699,133712.08526,234210.22937699003,501634.39989699004,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-05 18:00:00+00:00,71566.60305,215565.53114,-143998.92809,287132.13419,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-06 00:00:00+00:00,40592.01408,515441.337009,-474849.322929,556033.351089,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-06 06:00:00+00:00,10551.22982,52447.73987,-41896.51005,62998.96969,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
2025-11-06 12:00:00+00:00,78724.89274,1358776.08452996,-1280051.19178996,1437500.97726996,v3,6h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:12.806512+00:00
