ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-26 00:00:00+00:00,1945758.470333,1080407.37865,865351.0916829999,3026165.848983,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-26 06:00:00+00:00,923801.159235,4472725.06257293,-3548923.90333793,5396526.22180793,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-26 12:00:00+00:00,6112991.840655,1100618.620534,5012373.220121,7213610.461189,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-26 18:00:00+00:00,3375814.11888206,698744.94351195,2677069.17537011,4074559.06239401,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-27 00:00:00+00:00,165064.0025,315873.796882,-150809.794382,480937.799382,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-27 06:00:00+00:00,274906.705,846996.34279,-572089.6377900001,1121903.04779,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-27 12:00:00+00:00,305391.1381,979374.214041,-673983.075941,1284765.3521409999,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-27 18:00:00+00:00,1278986.716705,116938.863437,1162047.853268,1395925.580142,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-28 00:00:00+00:00,124689.5684,592246.0929,-467556.52450000006,716935.6613,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-28 06:00:00+00:00,167861.53891,1174166.626059,-1006305.0871489999,1342028.164969,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-28 12:00:00+00:00,2274452.784111,1087139.984289,1187312.799822,3361592.7684000004,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-28 18:00:00+00:00,14699060.29676998,321798.198284,14377262.09848598,15020858.49505398,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-29 00:00:00+00:00,336752.433996,247553.760716,89198.67327999999,584306.194712,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-29 06:00:00+00:00,279582.258844,1627928.234407,-1348345.975563,1907510.493251,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-29 12:00:00+00:00,5527806.18789001,3393892.69269073,2133913.49519928,8921698.88058074,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-29 18:00:00+00:00,2031447.765396,158450.9911,1872996.774296,2189898.756496,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-30 00:00:00+00:00,249227.2466,1272814.943217,-1023587.696617,1522042.189817,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-30 06:00:00+00:00,1340633.4254,4175879.687478,-2835246.2620779998,5516513.112878,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-30 12:00:00+00:00,2388758.846409,4664624.705061,-2275865.858652,7053383.55147,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-09-30 18:00:00+00:00,1607342.31881199,692709.63038692,914632.6884250701,2300051.94919891,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-01 00:00:00+00:00,777192.12392,928394.766909,-151202.64298899996,1705586.8908290002,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-01 06:00:00+00:00,13971204.61917598,3784526.338958,10186678.28021798,17755730.95813398,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-01 12:00:00+00:00,3534441.42698968,1228929.661194,2305511.76579568,4763371.088183681,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-01 18:00:00+00:00,3070742.20416398,157149.91474,2913592.2894239803,3227892.11890398,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-02 00:00:00+00:00,6831496.60409549,1021825.6119,5809670.99219549,7853322.21599549,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-02 06:00:00+00:00,804398.51,558930.3456,245468.1644,1363328.8556,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-02 12:00:00+00:00,5333937.879041,2086813.14018398,3247124.73885702,7420751.019224981,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-02 18:00:00+00:00,7447811.087516,1245064.179338,6202746.908178,8692875.266854,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-03 00:00:00+00:00,980672.463418,968518.66649781,12153.796920189983,1949191.1299158102,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-03 06:00:00+00:00,704087.351504,2202664.45898198,-1498577.1074779802,2906751.81048598,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-03 12:00:00+00:00,7858869.703313,9977633.04910592,-2118763.3457929203,17836502.75241892,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-03 18:00:00+00:00,985829.61375697,402771.48337,583058.13038697,1388601.09712697,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-04 00:00:00+00:00,244013.0002,1920686.22868198,-1676673.22848198,2164699.22888198,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-04 06:00:00+00:00,35939.7883,492270.615462,-456330.827162,528210.403762,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-04 12:00:00+00:00,1246751.3153,6574201.523548,-5327450.208248,7820952.838847999,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-04 18:00:00+00:00,706568.563139,26335.5855,680232.9776389999,732904.148639,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-05 00:00:00+00:00,5351575.94188492,834631.146546,4516944.79533892,6186207.08843092,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-05 06:00:00+00:00,1548820.113679,2971616.31496994,-1422796.2012909402,4520436.42864894,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-05 12:00:00+00:00,512450.515789,2741539.80469661,-2229089.2889076103,3253990.32048561,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-05 18:00:00+00:00,459088.956966,4811002.37543592,-4351913.418469921,5270091.33240192,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-06 00:00:00+00:00,1133015.051832,421899.910252,711115.14158,1554914.962084,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-06 06:00:00+00:00,1134500.682186,707595.4457,426905.236486,1842096.127886,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-06 12:00:00+00:00,4987797.439393,499559.7609,4488237.678493,5487357.200293,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-06 18:00:00+00:00,338247.674799,2100303.94223699,-1762056.2674379903,2438551.61703599,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-07 00:00:00+00:00,357374.57238,815232.00584662,-457857.4334666199,1172606.5782266199,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-07 06:00:00+00:00,1431453.2853,6965728.43371975,-5534275.148419749,8397181.71901975,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-07 12:00:00+00:00,2497095.004062,20034267.45976468,-17537172.45570268,22531362.463826682,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-07 18:00:00+00:00,1754426.57362,5332775.35860717,-3578348.7849871702,7087201.93222717,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-08 00:00:00+00:00,4920667.583924,16239843.42524897,-11319175.84132497,21160511.00917297,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-08 06:00:00+00:00,851551.1483509,139915.846972,711635.3013789001,991466.9953229,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-08 12:00:00+00:00,4736001.85094097,2627406.865107,2108594.98583397,7363408.71604797,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-08 18:00:00+00:00,1396695.641327,173874.5059,1222821.135427,1570570.147227,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-09 00:00:00+00:00,455902.7697,4437265.550332,-3981362.7806319995,4893168.320032,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-09 06:00:00+00:00,2415020.286051,10649822.400336,-8234802.114285,13064842.686386999,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-09 12:00:00+00:00,8200459.33037,13052394.26509879,-4851934.93472879,21252853.59546879,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-09 18:00:00+00:00,972703.99670264,402483.907518,570220.08918464,1375187.90422064,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-10 00:00:00+00:00,421566.620517,467813.024572,-46246.40405500005,889379.645089,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-10 06:00:00+00:00,400769.5393,1677522.045643,-1276752.5063429999,2078291.584943,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-10 12:00:00+00:00,8287754.29164,55941387.6994373,-47653633.4077973,64229141.9910773,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-10 18:00:00+00:00,253894368.33183673,1671317307.3359807,-1417422939.004144,1925211675.6678174,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-11 00:00:00+00:00,6505963.7585789,12114242.35862696,-5608278.60004806,18620206.11720586,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-11 06:00:00+00:00,1945856.71942596,3851530.9019329,-1905674.1825069399,5797387.62135886,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-11 12:00:00+00:00,1153891.158693,2026453.673721,-872562.5150280001,3180344.8324140003,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-11 18:00:00+00:00,3934992.263772,18863181.09252997,-14928188.828757972,22798173.35630197,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-12 00:00:00+00:00,3150320.660717,2986128.747358,164191.91335899988,6136449.408074999,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-12 06:00:00+00:00,1473743.964933,501141.947717,972602.017216,1974885.91265,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-12 12:00:00+00:00,18940934.98844028,13583272.240051,5357662.7483892795,32524207.228491277,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-12 18:00:00+00:00,2835999.60086947,2829696.259378,6303.341491469648,5665695.86024747,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-13 00:00:00+00:00,1126141.57693489,1525574.780874,-399433.20393911004,2651716.35780889,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-13 06:00:00+00:00,3145028.10809499,6392077.93366619,-3247049.8255712003,9537106.04176118,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-13 12:00:00+00:00,6716148.701291,3421475.884631,3294672.8166599995,10137624.585921999,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-13 18:00:00+00:00,3602097.09024493,908165.50129,2693931.5889549297,4510262.591534929,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-14 00:00:00+00:00,2341226.73682237,6684879.47454962,-4343652.737727251,9026106.21137199,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-14 06:00:00+00:00,3499090.211256,11322581.7630839,-7823491.551827899,14821671.974339899,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-14 12:00:00+00:00,7012996.247683,5129075.05896691,1883921.1887160903,12142071.306649908,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-14 18:00:00+00:00,763617.00264686,6650026.2650008,-5886409.26235394,7413643.267647659,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-15 00:00:00+00:00,1604447.008993,995208.620252,609238.388741,2599655.629245,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-15 06:00:00+00:00,2887183.140599,3224326.334423,-337143.1938240002,6111509.475021999,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-15 12:00:00+00:00,1397140.880819,13134191.44457566,-11737050.56375666,14531332.32539466,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-15 18:00:00+00:00,834389.736142,9875786.52155798,-9041396.78541598,10710176.25769998,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-16 00:00:00+00:00,1078346.900015,1914138.402277,-835791.502262,2992485.302292,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-16 06:00:00+00:00,4145424.670719,20798083.70041612,-16652659.029697122,24943508.371135123,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-16 12:00:00+00:00,5634851.54221374,14267711.746536,-8632860.20432226,19902563.28874974,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-16 18:00:00+00:00,2327942.690236,25095756.12928959,-22767813.43905359,27423698.81952559,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-17 00:00:00+00:00,453636.540054,342845.473662,110791.06639200001,796482.0137159999,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-17 06:00:00+00:00,9082060.33107599,36984222.96801633,-27902162.636940338,46066283.299092315,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-17 12:00:00+00:00,3978690.614357,3069934.555552,908756.058805,7048625.169909,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-17 18:00:00+00:00,712835.280171,2143019.42380353,-1430184.1436325302,2855854.70397453,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-18 00:00:00+00:00,340575.129792,133421.560219,207153.569573,473996.690011,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-18 06:00:00+00:00,1193586.86836597,1182969.535001,10617.33336497005,2376556.40336697,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-18 12:00:00+00:00,429930.403412,969699.67305099,-539769.26963899,1399630.07646299,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-18 18:00:00+00:00,373836.54929995,66447.7256,307388.82369995,440284.27489995,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-19 00:00:00+00:00,154915.980284,385092.442505,-230176.462221,540008.422789,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-19 06:00:00+00:00,3027765.32280297,1359653.27612495,1668112.0466780202,4387418.598927921,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-19 12:00:00+00:00,3307239.983894,491549.688839,2815690.2950549996,3798789.672733,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-19 18:00:00+00:00,58806.1687,1393498.72160095,-1334692.55290095,1452304.89030095,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-20 00:00:00+00:00,2688315.270108,9045146.13224299,-6356830.862134991,11733461.40235099,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-20 06:00:00+00:00,1445848.379871,744538.839733,701309.540138,2190387.219604,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-20 12:00:00+00:00,367608.368376,5573621.3949786,-5206013.0266026,5941229.7633545995,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-20 18:00:00+00:00,294053.976201,185821.617,108232.35920099998,479875.593201,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-21 00:00:00+00:00,746871.840504,9440272.53983198,-8693400.69932798,10187144.38033598,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-21 06:00:00+00:00,321750.951517,103491.1421,218259.80941699998,425242.093617,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-21 12:00:00+00:00,7986009.25006731,3277611.417151,4708397.83291631,11263620.66721831,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-21 18:00:00+00:00,894850.25745899,7274792.04269478,-6379941.785235791,8169642.30015377,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-22 00:00:00+00:00,425949.689151,2797427.264418,-2371477.575267,3223376.9535689997,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-22 06:00:00+00:00,521887.428408,2409835.91420396,-1887948.48579596,2931723.34261196,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-22 12:00:00+00:00,2616771.26359797,6063758.1228738,-3446986.85927583,8680529.38647177,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-22 18:00:00+00:00,1021363.128508,15226286.48692996,-14204923.35842196,16247649.61543796,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-23 00:00:00+00:00,806841.74759,60209.652296,746632.095294,867051.3998860001,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-23 06:00:00+00:00,1412073.249887,667723.905122,744349.344765,2079797.155009,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-23 12:00:00+00:00,4403859.93864689,1468334.90782,2935525.03082689,5872194.846466891,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-23 18:00:00+00:00,300065.570952,1441800.242673,-1141734.6717210002,1741865.813625,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-24 00:00:00+00:00,1927868.927282,208938.64804,1718930.279242,2136807.575322,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-24 06:00:00+00:00,568035.023081,836945.14070284,-268910.1176218401,1404980.16378384,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-24 12:00:00+00:00,2979224.0895272,3949004.63020783,-969780.5406806301,6928228.71973503,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-24 18:00:00+00:00,710056.02626395,123780.3795,586275.64676395,833836.4057639501,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-25 00:00:00+00:00,434377.28916,182546.780546,251830.508614,616924.0697059999,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-25 06:00:00+00:00,738913.876781,610135.70166974,128778.17511126003,1349049.57845074,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-25 12:00:00+00:00,151230.806703,342222.612835,-190991.80613199997,493453.419538,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-25 18:00:00+00:00,475934.533123,13160.8349,462773.698223,489095.368023,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-26 00:00:00+00:00,50588.6268,366271.766168,-315683.139368,416860.39296800003,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-26 06:00:00+00:00,3200411.14991095,201438.626449,2998972.52346195,3401849.77635995,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-26 12:00:00+00:00,3032140.08588916,572008.897984,2460131.1879051602,3604148.98387316,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-26 18:00:00+00:00,11214815.24217649,4975650.787527,6239164.45464949,16190466.02970349,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-27 00:00:00+00:00,7950109.27960225,708705.068382,7241404.21122025,8658814.34798425,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-27 06:00:00+00:00,540676.03385,4964318.01665895,-4423641.982808949,5504994.05050895,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-27 12:00:00+00:00,1950826.96893075,594021.22393347,1356805.74499728,2544848.1928642197,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-27 18:00:00+00:00,468597.0453,3830649.70384012,-3362052.6585401203,4299246.74914012,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-28 00:00:00+00:00,477174.663882,679554.3748,-202379.71091799997,1156729.038682,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-28 06:00:00+00:00,952285.35315599,839847.45520978,112437.89794621,1792132.8083657701,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-28 12:00:00+00:00,1685511.27391404,4371373.45191785,-2685862.1780038103,6056884.7258318905,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-28 18:00:00+00:00,15279227.87818054,38393022.21670729,-23113794.338526748,53672250.09488783,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-29 00:00:00+00:00,222582.5129,315593.744829,-93011.23192899997,538176.257729,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-29 06:00:00+00:00,958382.51898699,316223.64255,642158.87643699,1274606.16153699,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-29 12:00:00+00:00,2356804.150156,3738360.82708686,-1381556.6769308597,6095164.97724286,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-29 18:00:00+00:00,3010772.754679,23448321.31946351,-20437548.564784512,26459094.07414251,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-30 00:00:00+00:00,2104683.31556057,12256024.51954292,-10151341.20398235,14360707.83510349,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-30 06:00:00+00:00,398607.3432,1734360.18498707,-1335752.84178707,2132967.52818707,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-30 12:00:00+00:00,595160.070385,50326200.66357756,-49731040.593192555,50921360.73396256,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-30 18:00:00+00:00,3209359.00515783,15078854.77099011,-11869495.765832279,18288213.77614794,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-31 00:00:00+00:00,1579235.98763426,937532.23559559,641703.75203867,2516768.2232298497,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-31 06:00:00+00:00,752183.332268,390564.401012,361618.931256,1142747.73328,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-31 12:00:00+00:00,801078.75747598,3139397.4161361,-2338318.65866012,3940476.17361208,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-10-31 18:00:00+00:00,1613198.72258931,198731.241888,1414467.48070131,1811929.96447731,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
2025-11-01 00:00:00+00:00,93058.888552,372898.649125,-279839.760573,465957.537677,v3,6h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:56:42.762576+00:00
