ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-28 18:00:00+00:00,5156.42225,5432.41955,-275.9973,10588.841799999998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-09-29 00:00:00+00:00,398.88641,525.50178,-126.61537000000004,924.3881900000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-09-29 06:00:00+00:00,2072.48553,13861.07683,-11788.5913,15933.56236,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-09-29 12:00:00+00:00,9958.97913,41490.32235,-31531.343220000002,51449.30148,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-09-29 18:00:00+00:00,1298.36388,9979.0844,-8680.720519999999,11277.44828,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-09-30 00:00:00+00:00,894.05555,10476.97657,-9582.921020000002,11371.03212,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-09-30 06:00:00+00:00,48.80135,2272.91177,-2224.11042,2321.7131200000003,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-09-30 12:00:00+00:00,11897.7229,96791.91829,-84894.19539000001,108689.64119,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-09-30 18:00:00+00:00,5519.2257,6783.02773,-1263.8020299999998,12302.25343,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-01 00:00:00+00:00,10986.2466,3183.99679,7802.24981,14170.24339,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-01 06:00:00+00:00,81916.542186,21899.89844,60016.643746,103816.44062600001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-01 12:00:00+00:00,9617.95059,614.00796,9003.94263,10231.958550000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-01 18:00:00+00:00,2221.97824,15001.67607,-12779.69783,17223.654309999998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-02 00:00:00+00:00,7717.15338,4499.84327,3217.3101099999994,12216.996650000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-02 06:00:00+00:00,5716.8547,59.33226,5657.52244,5776.18696,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-02 12:00:00+00:00,10683.36533,2792.1423,7891.223030000001,13475.50763,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-02 18:00:00+00:00,67251.19207,162.80489,67088.38718,67413.99696,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-03 00:00:00+00:00,3707.34823,1879.0564,1828.2918300000001,5586.40463,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-03 06:00:00+00:00,33.75414,343.4438,-309.68966,377.19794,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-03 12:00:00+00:00,29503.97412,84350.25538,-54846.28126,113854.2295,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-03 18:00:00+00:00,3745.24024,11365.15945,-7619.919209999999,15110.399689999998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-04 00:00:00+00:00,0.0,17279.35643,-17279.35643,17279.35643,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-04 06:00:00+00:00,149.50145,11285.460326,-11135.958876,11434.961776,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-04 12:00:00+00:00,132.70343,8849.52922,-8716.82579,8982.23265,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-04 18:00:00+00:00,99.94785,351.80189,-251.85404,451.74974000000003,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-05 00:00:00+00:00,2109.91701,1484.2879,625.6291100000001,3594.2049100000004,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-05 06:00:00+00:00,379.86656,2681.78135,-2301.9147900000003,3061.64791,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-05 12:00:00+00:00,0.0,3487.05458,-3487.05458,3487.05458,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-05 18:00:00+00:00,150.43392,3214.23957,-3063.8056500000002,3364.67349,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-06 00:00:00+00:00,394.35786,496.52116,-102.16329999999999,890.8790200000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-06 06:00:00+00:00,14832.33257,16150.296,-1317.9634299999998,30982.62857,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-06 12:00:00+00:00,44711.53742,53.92553,44657.61189,44765.46295,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-06 18:00:00+00:00,1733.62834,971.29827,762.33007,2704.92661,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-07 00:00:00+00:00,11023.66756,186.50188,10837.16568,11210.16944,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-07 06:00:00+00:00,574.35238,14638.95823,-14064.60585,15213.31061,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-07 12:00:00+00:00,83630.45634,137778.17454164,-54147.718201640004,221408.63088164,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-07 18:00:00+00:00,6368.0408,1132.41414,5235.62666,7500.45494,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-08 00:00:00+00:00,75.08262,35776.31879,-35701.23617,35851.40141,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-08 06:00:00+00:00,46.19488,3086.22775,-3040.03287,3132.42263,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-08 12:00:00+00:00,5875.13079,2719.33535,3155.7954400000003,8594.46614,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-08 18:00:00+00:00,7955.54788,0.0,7955.54788,7955.54788,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-09 00:00:00+00:00,0.0,96922.57168,-96922.57168,96922.57168,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-09 06:00:00+00:00,1265.0335,91044.99305,-89779.95955,92310.02655000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-09 12:00:00+00:00,713.61044,57940.2246,-57226.614160000005,58653.83504,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-09 18:00:00+00:00,230.15232,837.23859,-607.08627,1067.39091,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-10 00:00:00+00:00,4349.92418,4261.09988,88.82430000000022,8611.02406,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-10 06:00:00+00:00,2234.66235,2547.07234,-312.4099900000001,4781.73469,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-10 12:00:00+00:00,6417.72637,480304.397125,-473886.670755,486722.123495,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-10 18:00:00+00:00,7582596.33941755,18979114.40149459,-11396518.062077038,26561710.74091214,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-11 00:00:00+00:00,7942.08254,19598.40776,-11656.325219999999,27540.490299999998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-11 06:00:00+00:00,16893.44306,6405.12838,10488.314680000001,23298.57144,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-11 12:00:00+00:00,225.53168,10286.17106,-10060.63938,10511.70274,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-11 18:00:00+00:00,236.30157,158792.43416702,-158556.13259701998,159028.73573702,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-12 00:00:00+00:00,9417.18374,3960.53239,5456.65135,13377.71613,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-12 06:00:00+00:00,1277.04969,10367.16534,-9090.11565,11644.21503,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-12 12:00:00+00:00,70489.547963,18177.67859,52311.86937300001,88667.226553,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-12 18:00:00+00:00,16947.194,1079.07997,15868.114029999999,18026.27397,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-13 00:00:00+00:00,2838.36863,421.45478,2416.91385,3259.82341,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-13 06:00:00+00:00,2437.79269,125349.64811997,-122911.85542997,127787.44080997001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-13 12:00:00+00:00,14125.0366,3949.76413,10175.27247,18074.80073,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-13 18:00:00+00:00,4910.66201,91.04397,4819.61804,5001.70598,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-14 00:00:00+00:00,38.99588,35994.46491,-35955.46903,36033.460790000005,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-14 06:00:00+00:00,110.8138,235093.089794,-234982.275994,235203.903594,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-14 12:00:00+00:00,28780.18952,2995.22772,25784.9618,31775.41724,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-14 18:00:00+00:00,463.3801,15563.79686,-15100.41676,16027.17696,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-15 00:00:00+00:00,31.5911,125.04517,-93.45407,156.63627,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-15 06:00:00+00:00,70341.52774,1965.69916,68375.82858,72307.22690000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-15 12:00:00+00:00,5000.63036,124169.06046,-119168.4301,129169.69081999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-15 18:00:00+00:00,353.68941,11023.50737,-10669.817959999998,11377.19678,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-16 00:00:00+00:00,14390.98017,5361.57518,9029.40499,19752.555350000002,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-16 06:00:00+00:00,19439.26622,43651.44537,-24212.17915,63090.711590000006,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-16 12:00:00+00:00,19668.354,47250.14333,-27581.78933,66918.49733,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-16 18:00:00+00:00,28.89088,199793.03862142,-199764.14774142002,199821.92950142,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-17 00:00:00+00:00,3597.23504,91.61879,3505.61625,3688.85383,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-17 06:00:00+00:00,8520.83999,580534.718729,-572013.878739,589055.558719,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-17 12:00:00+00:00,4470.33043,75832.744315,-71362.413885,80303.074745,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-17 18:00:00+00:00,652.27897,3001.46748,-2349.18851,3653.7464499999996,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-18 00:00:00+00:00,2366.50688,502.8106,1863.69628,2869.3174799999997,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-18 06:00:00+00:00,27287.76022,308.30974,26979.45048,27596.06996,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-18 12:00:00+00:00,1702.55817,124.09568,1578.4624900000001,1826.65385,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-18 18:00:00+00:00,170.0,0.0,170.0,170.0,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-19 00:00:00+00:00,1277.12228,426.94156,850.1807200000001,1704.06384,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-19 06:00:00+00:00,2395.88149,380.66324,2015.2182500000004,2776.54473,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-19 12:00:00+00:00,24008.645388,1219.74317,22788.902218,25228.388558000002,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-19 18:00:00+00:00,880.60351,213.97684,666.62667,1094.58035,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-20 00:00:00+00:00,38513.77328,10021.6069,28492.166380000002,48535.38018,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-20 06:00:00+00:00,8825.127132,1486.50833,7338.618802,10311.635462,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-20 12:00:00+00:00,4209.50835,17219.09085,-13009.5825,21428.5992,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-20 18:00:00+00:00,129.52214,0.0,129.52214,129.52214,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-21 00:00:00+00:00,61.23842,73011.503,-72950.26458,73072.74141999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-21 06:00:00+00:00,42198.9269,22.1571,42176.7698,42221.083999999995,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-21 12:00:00+00:00,35846.394748,1693.96658,34152.428168,37540.361328,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-21 18:00:00+00:00,2250.28703,68227.06361,-65976.77657999999,70477.35064,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-22 00:00:00+00:00,6.45244,13585.21844,-13578.766000000001,13591.67088,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-22 06:00:00+00:00,1571.86242,37904.77774,-36332.91532,39476.640159999995,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-22 12:00:00+00:00,4280.65756,1125.95725,3154.7003099999997,5406.614809999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-22 18:00:00+00:00,3069.86446,27822.77547,-24752.91101,30892.63993,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-23 00:00:00+00:00,4762.15482,0.0,4762.15482,4762.15482,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-23 06:00:00+00:00,16696.13477812,1691.33376,15004.801018119999,18387.46853812,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-23 12:00:00+00:00,47667.62985,249318.81723,-201651.18738,296986.44707999995,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-23 18:00:00+00:00,0.0,17626.15373,-17626.15373,17626.15373,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-24 00:00:00+00:00,1098.72146,24692.5094645,-23593.7880045,25791.2309245,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-24 06:00:00+00:00,468.54136,11639.781121,-11171.239761,12108.322481,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-24 12:00:00+00:00,263.784901,831374.54413999,-831110.75923899,831638.32904099,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-24 18:00:00+00:00,3057.94441,18111.59286,-15053.64845,21169.53727,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-25 00:00:00+00:00,4826.34409,2036660.38652001,-2031834.04243001,2041486.73061001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-25 06:00:00+00:00,128.18159,5099.02187,-4970.840279999999,5227.20346,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-25 12:00:00+00:00,143.966943,5623.8107,-5479.843757,5767.777643,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-25 18:00:00+00:00,111.17094,4627.10298,-4515.93204,4738.27392,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-26 00:00:00+00:00,808.320112,40942.016409,-40133.696297,41750.336521000005,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-26 06:00:00+00:00,6681.244357,65409.55089,-58728.306532999995,72090.795247,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-26 12:00:00+00:00,8162.571269,5759.639885,2402.9313840000004,13922.211154,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-26 18:00:00+00:00,5411.431567,7069.109299,-1657.677732,12480.540866,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-27 00:00:00+00:00,2171.428592,28253.396497,-26081.967905,30424.825089,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-27 06:00:00+00:00,290.49842,20262.66059998,-19972.16217998,20553.15901998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-27 12:00:00+00:00,158.72838,91393.79653,-91235.06815,91552.52491000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-27 18:00:00+00:00,0.0,13872.95837,-13872.95837,13872.95837,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-28 00:00:00+00:00,8.04114,51764.7285,-51756.687359999996,51772.76964,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-28 06:00:00+00:00,5122.2284,95235.52225,-90113.29384999999,100357.75065,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-28 12:00:00+00:00,720.21312,25079.25788,-24359.04476,25799.471,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-28 18:00:00+00:00,2470.70442,406824.98581938,-404354.28139937995,409295.69023938,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-29 00:00:00+00:00,5387.69561,131.50262,5256.19299,5519.19823,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-29 06:00:00+00:00,797.68459,185.70202,611.9825699999999,983.38661,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-29 12:00:00+00:00,158.3263,16061.13832,-15902.81202,16219.46462,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-29 18:00:00+00:00,277.90744,332695.3201598,-332417.4127198,332973.2275998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-30 00:00:00+00:00,422.39067,29065.649014,-28643.258343999998,29488.039684,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-30 06:00:00+00:00,8172.32204,6635.26711,1537.0549300000002,14807.58915,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-30 12:00:00+00:00,872.18253,418486.65272898,-417614.47019898,419358.83525898,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-30 18:00:00+00:00,1486.03278,492395.39948001,-490909.36670000997,493881.43226001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-31 00:00:00+00:00,5369.44059,379.46983,4989.97076,5748.91042,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-31 06:00:00+00:00,10516.41321,138.9806,10377.43261,10655.393810000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-31 12:00:00+00:00,2122.58822,1015.538204,1107.0500160000001,3138.126424,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-10-31 18:00:00+00:00,1124.35717,27.8475,1096.50967,1152.20467,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-01 00:00:00+00:00,308.115,5492.16303,-5184.04803,5800.2780299999995,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-01 06:00:00+00:00,217.29306,1574.95141,-1357.65835,1792.2444699999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-01 12:00:00+00:00,1194.51291,1774.84288,-580.32997,2969.3557899999996,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-01 18:00:00+00:00,0.0,5551.08926,-5551.08926,5551.08926,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-02 00:00:00+00:00,11455.90903,1500.24508,9955.66395,12956.154110000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-02 06:00:00+00:00,102.55786,17236.89447,-17134.33661,17339.45233,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-02 12:00:00+00:00,76.5278,28454.28612,-28377.75832,28530.81392,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-02 18:00:00+00:00,2158.35887,0.0,2158.35887,2158.35887,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-03 00:00:00+00:00,805.48341,86988.2366,-86182.75319,87793.72001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-03 06:00:00+00:00,2959.70832,26003.3058771,-23043.597557099998,28963.0141971,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-03 12:00:00+00:00,914.027266,833421.97786856,-832507.95060256,834336.00513456,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-03 18:00:00+00:00,1163.08783,1217600.12452294,-1216437.03669294,1218763.21235294,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-04 00:00:00+00:00,1905.43561,136184.60221701,-134279.16660701,138090.03782700998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-04 06:00:00+00:00,885.91887,437913.62581998,-437027.70694998,438799.54468998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-04 12:00:00+00:00,66524.76299,395217.13946,-328692.37646999996,461741.90245,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-04 18:00:00+00:00,66982.875019,568068.37924846,-501085.50422946,635051.2542674601,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-05 00:00:00+00:00,3502.84849,19657.36311,-16154.514619999998,23160.2116,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-05 06:00:00+00:00,682.89129,1087.23875,-404.34745999999996,1770.13004,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-11-05 12:00:00+00:00,38709.36681,725.62311,37983.7437,39434.98992,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
