ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-08 12:00:00+00:00,0.004136,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-08 18:00:00+00:00,0.003799,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-09 00:00:00+00:00,0.008829,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-09 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-09 12:00:00+00:00,0.007317,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-09 18:00:00+00:00,0.005817,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-10 00:00:00+00:00,0.003409,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-10 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-10 12:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-10 18:00:00+00:00,0.005834,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-11 00:00:00+00:00,0.004345,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-11 06:00:00+00:00,0.007231,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-11 12:00:00+00:00,0.002882,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-11 18:00:00+00:00,0.002639,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-12 00:00:00+00:00,0.002442,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-12 06:00:00+00:00,0.007953,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-12 12:00:00+00:00,0.003741,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-12 18:00:00+00:00,-0.00157,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-13 00:00:00+00:00,0.004456,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-13 06:00:00+00:00,-5.7e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-13 12:00:00+00:00,0.00523,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-13 18:00:00+00:00,0.008182,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-14 00:00:00+00:00,0.006133,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-14 06:00:00+00:00,0.006929,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-14 12:00:00+00:00,0.001055,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-14 18:00:00+00:00,0.006283,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-15 00:00:00+00:00,0.005393,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-15 06:00:00+00:00,0.009165,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-15 12:00:00+00:00,0.008902,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-15 18:00:00+00:00,0.001008,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-16 00:00:00+00:00,0.004768,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-16 06:00:00+00:00,0.005873,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-16 12:00:00+00:00,0.009933,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-16 18:00:00+00:00,0.006967,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-17 00:00:00+00:00,0.006975,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-17 06:00:00+00:00,0.006302,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-17 12:00:00+00:00,0.007663,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-17 18:00:00+00:00,0.004923,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-18 00:00:00+00:00,0.008327,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-18 06:00:00+00:00,0.008406,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-18 12:00:00+00:00,0.003853,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-18 18:00:00+00:00,-0.000231,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-19 00:00:00+00:00,0.000389,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-19 06:00:00+00:00,0.004444,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-19 12:00:00+00:00,0.003742,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-19 18:00:00+00:00,0.003757,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-20 00:00:00+00:00,-0.000522,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-20 06:00:00+00:00,0.0,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-20 12:00:00+00:00,-0.003352,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-20 18:00:00+00:00,-0.005343,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-21 00:00:00+00:00,0.000285,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-21 06:00:00+00:00,0.005011,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-21 12:00:00+00:00,0.00438,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-21 18:00:00+00:00,0.006655,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-22 00:00:00+00:00,0.003174,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-22 06:00:00+00:00,8.2e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-22 12:00:00+00:00,0.007141,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-22 18:00:00+00:00,0.007062,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-23 00:00:00+00:00,0.00895,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-23 06:00:00+00:00,0.009596,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-23 12:00:00+00:00,0.007734,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-23 18:00:00+00:00,0.005832,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-24 00:00:00+00:00,0.007919,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-24 06:00:00+00:00,0.00625,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-24 12:00:00+00:00,0.00404,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-24 18:00:00+00:00,-0.000248,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-25 00:00:00+00:00,0.001772,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-25 06:00:00+00:00,0.004771,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-25 12:00:00+00:00,0.008875,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-25 18:00:00+00:00,0.00318,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-26 00:00:00+00:00,0.008713,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-26 06:00:00+00:00,0.004716,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-26 12:00:00+00:00,0.00729,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-26 18:00:00+00:00,-2.8e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-27 00:00:00+00:00,0.003408,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-27 06:00:00+00:00,0.00604,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-27 12:00:00+00:00,0.007137,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-27 18:00:00+00:00,0.003332,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-28 00:00:00+00:00,0.004614,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-28 06:00:00+00:00,0.006562,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-28 12:00:00+00:00,0.004955,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-28 18:00:00+00:00,0.002264,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-29 00:00:00+00:00,0.003116,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-29 06:00:00+00:00,0.00073,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-29 12:00:00+00:00,0.002471,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-29 18:00:00+00:00,0.002353,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-30 00:00:00+00:00,0.005389,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-30 06:00:00+00:00,0.009821,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-30 12:00:00+00:00,0.004609,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-09-30 18:00:00+00:00,0.00341,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-01 00:00:00+00:00,0.004136,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-01 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-01 12:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-01 18:00:00+00:00,0.007743,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-02 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-02 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-02 12:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-02 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-03 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-03 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-03 12:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-03 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-04 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-04 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-04 12:00:00+00:00,0.007329,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-04 18:00:00+00:00,0.008662,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-05 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-05 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-05 12:00:00+00:00,0.008391,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-05 18:00:00+00:00,0.007712,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-06 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-06 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-06 12:00:00+00:00,0.008168,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-06 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-07 00:00:00+00:00,0.009029,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-07 06:00:00+00:00,0.006141,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-07 12:00:00+00:00,0.002604,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-07 18:00:00+00:00,0.002542,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-08 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-08 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-08 12:00:00+00:00,0.00656,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-08 18:00:00+00:00,0.001398,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-09 00:00:00+00:00,0.006512,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-09 06:00:00+00:00,0.004006,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-09 12:00:00+00:00,-0.000123,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-09 18:00:00+00:00,0.000787,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-10 00:00:00+00:00,0.004091,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-10 06:00:00+00:00,0.003289,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-10 12:00:00+00:00,0.002222,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-10 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-11 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-11 06:00:00+00:00,0.000404,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-11 12:00:00+00:00,0.002412,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-11 18:00:00+00:00,-0.002999,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-12 00:00:00+00:00,0.005268,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-12 06:00:00+00:00,-0.004961,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-12 12:00:00+00:00,-0.015447,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-12 18:00:00+00:00,-0.003942,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-13 00:00:00+00:00,0.001033,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-13 06:00:00+00:00,-0.001003,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-13 12:00:00+00:00,-0.002814,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-13 18:00:00+00:00,-0.004072,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-14 00:00:00+00:00,-0.000783,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-14 06:00:00+00:00,-0.002845,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-14 12:00:00+00:00,-0.011962,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-14 18:00:00+00:00,-0.005425,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-15 00:00:00+00:00,0.004823,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-15 06:00:00+00:00,0.000943,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-15 12:00:00+00:00,0.001276,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-15 18:00:00+00:00,-0.002737,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-16 00:00:00+00:00,0.002283,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-16 06:00:00+00:00,0.00065,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-16 12:00:00+00:00,-0.005461,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-16 18:00:00+00:00,-0.000239,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-17 00:00:00+00:00,-0.004259,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-17 06:00:00+00:00,0.003762,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-17 12:00:00+00:00,0.0021,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-17 18:00:00+00:00,-0.004819,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-18 00:00:00+00:00,-0.00704,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-18 06:00:00+00:00,-0.005973,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-18 12:00:00+00:00,-0.001985,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-18 18:00:00+00:00,-0.001411,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-19 00:00:00+00:00,-0.000731,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-19 06:00:00+00:00,0.001401,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-19 12:00:00+00:00,-0.001521,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-19 18:00:00+00:00,-0.002204,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-20 00:00:00+00:00,0.003117,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-20 06:00:00+00:00,0.003026,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-20 12:00:00+00:00,0.000556,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-20 18:00:00+00:00,-0.005515,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-21 00:00:00+00:00,-0.001343,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-21 06:00:00+00:00,0.004446,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-21 12:00:00+00:00,-0.00712,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-21 18:00:00+00:00,-0.004212,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-22 00:00:00+00:00,2.1e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-22 06:00:00+00:00,0.003932,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-22 12:00:00+00:00,0.008562,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-22 18:00:00+00:00,0.008932,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-23 00:00:00+00:00,0.001719,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-23 06:00:00+00:00,0.003935,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-23 12:00:00+00:00,4.1e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-23 18:00:00+00:00,0.00333,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-24 00:00:00+00:00,0.001185,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-24 06:00:00+00:00,0.003458,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-24 12:00:00+00:00,0.007479,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-24 18:00:00+00:00,0.00502,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-25 00:00:00+00:00,0.000437,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-25 06:00:00+00:00,0.004244,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-25 12:00:00+00:00,0.00539,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-25 18:00:00+00:00,0.001948,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-26 00:00:00+00:00,0.001017,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-26 06:00:00+00:00,0.001357,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-26 12:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
