ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-30 06:00:00+00:00,82422250395.0,82443938053.0,80344786624.0,80433518591.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-09-30 12:00:00+00:00,80433518591.0,80671802550.0,79569188422.0,79776599622.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-09-30 18:00:00+00:00,79776599622.0,80625255049.0,79716022749.0,80381766584.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-01 00:00:00+00:00,80381766584.0,81860455011.0,80375319093.0,81792049926.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-01 06:00:00+00:00,81792049926.0,84375320517.0,81688749836.0,84352862397.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-01 12:00:00+00:00,84352862397.0,86450030144.0,84089748701.0,85329972213.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-01 18:00:00+00:00,85329972213.0,86032052399.0,85215612697.0,85994275326.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-02 00:00:00+00:00,85994275326.0,86631875636.0,85512875026.0,86455274317.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-02 06:00:00+00:00,86455274317.0,87058011820.0,86429368509.0,86801228841.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-02 12:00:00+00:00,86801228841.0,88730717240.0,86800323412.0,88285382224.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-02 18:00:00+00:00,88285382224.0,88907646213.0,88197877803.0,88516211195.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-03 00:00:00+00:00,88516211195.0,88516211195.0,87869130108.0,88306659899.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-03 06:00:00+00:00,88306659899.0,88631716595.0,87882283538.0,88548770256.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-03 12:00:00+00:00,88548770256.0,91261466502.0,88324758031.0,89553745080.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-03 18:00:00+00:00,89553745080.0,89743301522.0,88936845446.0,89043074719.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-04 00:00:00+00:00,89043074719.0,90168266595.0,88682988352.0,90084246017.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-04 06:00:00+00:00,90084246017.0,90142047635.0,89789220354.0,89799975413.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-04 12:00:00+00:00,89799975413.0,89984755261.0,88853399156.0,88853399156.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-04 18:00:00+00:00,88853399156.0,88869450142.0,88490802611.0,88847291407.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-05 00:00:00+00:00,88847291407.0,94117872013.0,88751046255.0,93997080482.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-05 06:00:00+00:00,93997080482.0,94405020198.0,91843688459.0,92116481755.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-05 12:00:00+00:00,92116481755.0,92116481755.0,91159933498.0,91680969248.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-05 18:00:00+00:00,91680969248.0,92177014293.0,91058678099.0,92141157231.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-06 00:00:00+00:00,92141157231.0,92964458383.0,91863188129.0,92670107964.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-06 06:00:00+00:00,92670107964.0,93320943856.0,92318015111.0,93304667332.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-06 12:00:00+00:00,93304667332.0,96008330361.0,93293022841.0,95394406290.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-06 18:00:00+00:00,95394406290.0,95788293116.0,94038483835.0,94122814398.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-07 00:00:00+00:00,94122814398.0,94297912260.0,93128103808.0,93591466496.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-07 06:00:00+00:00,93591466496.0,93815116119.0,92849163197.0,93642425048.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-07 12:00:00+00:00,93642425048.0,94023684339.0,90643841728.0,91745543900.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-07 18:00:00+00:00,91745543900.0,91769852241.0,89675733104.0,90174571267.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-08 00:00:00+00:00,90174571267.0,91022592546.0,89564109470.0,89666012768.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-08 06:00:00+00:00,89666012768.0,91044428983.0,89522648302.0,90935492559.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-08 12:00:00+00:00,90935492559.0,91413376854.0,89957033503.0,91373900250.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-08 18:00:00+00:00,91373900250.0,91373900250.0,90286562510.0,90447142350.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-09 00:00:00+00:00,90447142350.0,90468219055.0,88773984969.0,89378944847.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-09 06:00:00+00:00,89378944847.0,89864332389.0,88606206928.0,89831120249.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-09 12:00:00+00:00,89831120249.0,90720060346.0,89280445671.0,89953646328.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-09 18:00:00+00:00,89953646328.0,90238079839.0,89800816840.0,90237622503.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-10 00:00:00+00:00,90237622503.0,90524450437.0,89809674171.0,90418644479.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-10 06:00:00+00:00,90418644479.0,90512288987.0,89698567646.0,90237724934.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-10 12:00:00+00:00,90237724934.0,90702724551.0,86441005313.0,86883096621.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-10 18:00:00+00:00,86883096621.0,87140144244.0,69824565546.0,70505795930.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-11 00:00:00+00:00,70505795930.0,70665152401.0,69609622597.0,69882979671.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-11 06:00:00+00:00,69882979671.0,70859120955.0,69608406181.0,70804709185.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-11 12:00:00+00:00,70804709185.0,70997619270.0,70207013682.0,70711491567.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-11 18:00:00+00:00,70711491567.0,70834306145.0,69450421053.0,69777929049.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-12 00:00:00+00:00,69777929049.0,70371036037.0,69305129027.0,70190900721.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-12 06:00:00+00:00,70190900721.0,70294139378.0,69858012415.0,70173476980.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-12 12:00:00+00:00,70173476980.0,74101982604.0,69834400405.0,73711512915.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-12 18:00:00+00:00,73711512915.0,75133736262.0,73529426329.0,74731561470.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-13 00:00:00+00:00,74731561470.0,75486759948.0,74653601355.0,74697627768.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-13 06:00:00+00:00,74697627768.0,75616746042.0,74063410332.0,74315241107.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-13 12:00:00+00:00,74315241107.0,75248877856.0,74203795439.0,74639297560.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-13 18:00:00+00:00,74639297560.0,75736047924.0,74584687558.0,74881586024.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-14 00:00:00+00:00,74881586024.0,75089483107.0,73210611418.0,73290341494.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-14 06:00:00+00:00,73290341494.0,73599550381.0,72596543783.0,73506340535.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-14 12:00:00+00:00,73506340535.0,74066366379.0,72572322325.0,74009440552.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-14 18:00:00+00:00,74009440552.0,74521255664.0,73165542024.0,73326944089.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-15 00:00:00+00:00,73326944089.0,73497148570.0,72314304161.0,72899856394.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-15 06:00:00+00:00,72899856394.0,73533243133.0,72688136372.0,73238674600.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-15 12:00:00+00:00,73238674600.0,73499587979.0,72091469725.0,72705994272.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-15 18:00:00+00:00,72705994272.0,72858678540.0,71659753211.0,71720625203.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-16 00:00:00+00:00,71720625203.0,72291595753.0,71560035484.0,72076534570.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-16 06:00:00+00:00,72076534570.0,73018023490.0,71861217763.0,72948375094.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-16 12:00:00+00:00,72948375094.0,73451534468.0,72405371091.0,73092334412.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-16 18:00:00+00:00,73092334412.0,73575516669.0,72744240044.0,73193840585.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-17 00:00:00+00:00,73193840585.0,73928625463.0,72744998772.0,72783992878.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-17 06:00:00+00:00,72783992878.0,72865906747.0,69894150039.0,70977982175.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-17 12:00:00+00:00,70977982175.0,71510860954.0,70160008533.0,70306802428.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-17 18:00:00+00:00,70306802428.0,70637902546.0,69413516400.0,69430287884.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-18 00:00:00+00:00,69430287884.0,70357330205.0,69302493388.0,70215872145.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-18 06:00:00+00:00,70215872145.0,70538408996.0,69586898361.0,69696033956.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-18 12:00:00+00:00,69696033956.0,69808019927.0,68550914681.0,68653489249.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-18 18:00:00+00:00,68653489249.0,68893901787.0,68505388924.0,68717483654.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-19 00:00:00+00:00,68717483654.0,68937919953.0,68312994776.0,68478408158.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-19 06:00:00+00:00,68478408158.0,69186978558.0,68031828637.0,68971048913.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-19 12:00:00+00:00,68971048913.0,70095939189.0,68773026303.0,70082610253.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-19 18:00:00+00:00,70082610253.0,70573639474.0,69894867222.0,70253201521.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-20 00:00:00+00:00,70253201521.0,71730756978.0,69333669735.0,71730756978.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-20 06:00:00+00:00,71730756978.0,72859173791.0,71730756978.0,72362975093.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-20 12:00:00+00:00,72362975093.0,73036825460.0,71718216153.0,72012989421.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-20 18:00:00+00:00,72012989421.0,72450206312.0,71862968097.0,72003892363.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-21 00:00:00+00:00,72003892363.0,72101037503.0,69834654665.0,70113091962.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-21 06:00:00+00:00,70113091962.0,70586194202.0,70103285537.0,70526102094.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-21 12:00:00+00:00,70526102094.0,74655964306.0,69878962705.0,73162398577.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-21 18:00:00+00:00,73162398577.0,73261483404.0,69548298484.0,69563841614.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-22 00:00:00+00:00,69563841614.0,69690280954.0,68970223222.0,69295193721.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-22 06:00:00+00:00,69295193721.0,69664009691.0,68698379575.0,68869445584.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-22 12:00:00+00:00,68869445584.0,70143441289.0,68222153423.0,68450003445.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-22 18:00:00+00:00,68450003445.0,68747089197.0,67316473697.0,67703805581.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-23 00:00:00+00:00,67703805581.0,68834246795.0,67686349668.0,68804831967.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-23 06:00:00+00:00,68804831967.0,69527090528.0,68723045176.0,69165488123.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-23 12:00:00+00:00,69165488123.0,70413429887.0,68637596351.0,70394136806.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-23 18:00:00+00:00,70394136806.0,70460406293.0,68560951022.0,69130530416.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-24 00:00:00+00:00,69130530416.0,70690693136.0,69065971332.0,70664658075.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-24 06:00:00+00:00,70664658075.0,71156571752.0,70421823781.0,71122886341.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-24 12:00:00+00:00,71122886341.0,71757673715.0,70708737684.0,71230921404.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-24 18:00:00+00:00,71230921404.0,71489709230.0,71089397039.0,71151313612.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-25 00:00:00+00:00,71151313612.0,71583892291.0,70755405154.0,71581644790.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-25 06:00:00+00:00,71581644790.0,71896108855.0,71513735987.0,71741341183.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-25 12:00:00+00:00,71741341183.0,71927962663.0,71082050723.0,71248951534.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-25 18:00:00+00:00,71248951534.0,71512554898.0,71142360084.0,71381188948.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-26 00:00:00+00:00,71381188948.0,71578028131.0,71209705953.0,71462887933.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-26 06:00:00+00:00,71462887933.0,72883293959.0,71390296629.0,72883293959.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-26 12:00:00+00:00,72883293959.0,74051260770.0,72883293959.0,73861339438.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-26 18:00:00+00:00,73861339438.0,74337579579.0,73187373313.0,74211409068.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-27 00:00:00+00:00,74211409068.0,75817734158.0,74172009095.0,75789351630.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-27 06:00:00+00:00,75789351630.0,76402375126.0,75437841741.0,75930796244.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-27 12:00:00+00:00,75930796244.0,76108402019.0,75340022726.0,76108402019.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-27 18:00:00+00:00,76108402019.0,76185710312.0,74450641865.0,74723510373.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-28 00:00:00+00:00,74723510373.0,75188842407.0,74526103854.0,74537400751.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-28 06:00:00+00:00,74537400751.0,75497132627.0,74537400751.0,75236010562.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-28 12:00:00+00:00,75236010562.0,76290897221.0,74964913080.0,75581341332.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-28 18:00:00+00:00,75581341332.0,75620432581.0,72828559108.0,73521540135.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-29 00:00:00+00:00,73521540135.0,73877070409.0,73158377436.0,73620092576.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-29 06:00:00+00:00,73620092576.0,73978062570.0,73268507208.0,73718130290.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-29 12:00:00+00:00,73718130290.0,74419219374.0,72974089507.0,74297873694.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-29 18:00:00+00:00,74297873694.0,75111739457.0,72600875707.0,73949585320.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-30 00:00:00+00:00,73949585320.0,75211502804.0,72739508240.0,74210110915.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-30 06:00:00+00:00,74210110915.0,75283207523.0,73577474840.0,73609230538.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-30 12:00:00+00:00,73609230538.0,73650137901.0,72216043085.0,72732994827.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-30 18:00:00+00:00,72732994827.0,73392903366.0,72142098876.0,73388865224.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-31 00:00:00+00:00,73388865224.0,73817863976.0,71904336010.0,72231563591.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-31 06:00:00+00:00,72231563591.0,72250176791.0,70911201769.0,71377687635.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-31 12:00:00+00:00,71377687635.0,72522622394.0,70651227406.0,70949467488.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-10-31 18:00:00+00:00,70949467488.0,71341963031.0,70673657123.0,71031154418.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-01 00:00:00+00:00,71031154418.0,71788855844.0,70865539315.0,71598892674.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-01 06:00:00+00:00,71598892674.0,71731681328.0,71073691942.0,71310400354.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-01 12:00:00+00:00,71310400354.0,71340245432.0,70835486950.0,70947981928.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-01 18:00:00+00:00,70947981928.0,71082230315.0,70051161134.0,70252806195.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-02 00:00:00+00:00,70252806195.0,70911995699.0,70129384851.0,70669488877.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-02 06:00:00+00:00,70669488877.0,70957314093.0,70450925867.0,70957314093.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-02 12:00:00+00:00,70957314093.0,71053682390.0,70096564742.0,70339802503.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-02 18:00:00+00:00,70339802503.0,70484448520.0,69789573796.0,70127230212.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-03 00:00:00+00:00,70127230212.0,70244190824.0,69231546065.0,69739487974.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-03 06:00:00+00:00,69739487974.0,71177934580.0,69609989550.0,71141033474.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-03 12:00:00+00:00,71141033474.0,71322516132.0,69556726483.0,70580600350.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-03 18:00:00+00:00,70580600350.0,70580600350.0,68989760028.0,69569939366.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
2025-11-04 00:00:00+00:00,69569939366.0,70082218285.0,68463314606.0,68474333997.0,v3,6h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:21.931700+00:00
