ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-28 12:00:00+00:00,410343.48317,170788.19421,239555.28896000003,581131.67738,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-09-28 18:00:00+00:00,3032286.13460224,17976.88647,3014309.24813224,3050263.0210722396,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-09-29 00:00:00+00:00,264285.48188516,115990.21974,148295.26214516003,380275.70162516006,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-09-29 06:00:00+00:00,861233.82632,308054.77476,553179.05156,1169288.60108,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-09-29 12:00:00+00:00,1729098.66145134,4304793.08405,-2575694.42259866,6033891.745501339,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-09-29 18:00:00+00:00,80016.8882,92302.05989,-12285.171690000003,172318.94809000002,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-09-30 00:00:00+00:00,121361.7178,165130.47581,-43768.758010000005,286492.19361,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-09-30 06:00:00+00:00,88277.37380309,1603036.85726312,-1514759.4834600298,1691314.23106621,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-09-30 12:00:00+00:00,2038730.04272,2361444.07181264,-322714.0290926399,4400174.11453264,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-09-30 18:00:00+00:00,378547.39118,291889.54955,86657.84162999998,670436.9407299999,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-01 00:00:00+00:00,339224.68915,427147.12221,-87922.43306000001,766371.8113599999,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-01 06:00:00+00:00,2710927.93645521,185035.23716,2525892.69929521,2895963.17361521,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-01 12:00:00+00:00,169656.58335855,320580.95235,-150924.36899144997,490237.53570855,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-01 18:00:00+00:00,239156.18379152,158238.51955,80917.66424151999,397394.70334152,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-02 00:00:00+00:00,719484.20767,171013.49426,548470.7134100001,890497.70193,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-02 06:00:00+00:00,192292.16650854,160805.18423,31486.982278539974,353097.35073854,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-02 12:00:00+00:00,2445758.11957841,1366383.03298,1079375.08659841,3812141.1525584096,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-02 18:00:00+00:00,1559701.26373586,1351373.84664294,208327.41709291982,2911075.1103788,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-03 00:00:00+00:00,123348.90892,1274901.3166,-1151552.40768,1398250.22552,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-03 06:00:00+00:00,519676.66312001,181918.31722,337758.34590000997,701594.98034001,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-03 12:00:00+00:00,1951588.88404741,2530788.18238001,-579199.2983325999,4482377.06642742,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-03 18:00:00+00:00,83221.27757,596068.57012,-512847.29255,679289.8476900001,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-04 00:00:00+00:00,8102.18799,399721.36464,-391619.17665,407823.55263,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-04 06:00:00+00:00,50368.91762,1641048.6963865,-1590679.7787665,1691417.6140065,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-04 12:00:00+00:00,877523.48322,5760572.18823152,-4883048.705011521,6638095.67145152,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-04 18:00:00+00:00,197655.86508,40169.79272,157486.07236,237825.6578,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-05 00:00:00+00:00,1069502.56740788,654243.93115,415258.63625788,1723746.49855788,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-05 06:00:00+00:00,533307.00712,1370417.25174928,-837110.24462928,1903724.2588692799,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-05 12:00:00+00:00,45477.73884,1774040.05614969,-1728562.31730969,1819517.79498969,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-05 18:00:00+00:00,579515.85611,2977560.90198,-2398045.04587,3557076.75809,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-06 00:00:00+00:00,324554.0943,279633.49247628,44920.601823719975,604187.5867762801,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-06 06:00:00+00:00,373329.21248,202493.06697,170836.14550999997,575822.27945,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-06 12:00:00+00:00,810472.09338028,446627.48968,363844.60370027996,1257099.58306028,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-06 18:00:00+00:00,92233.4789,1159347.38914,-1067113.91024,1251580.86804,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-07 00:00:00+00:00,34483.94812,872122.8514,-837638.9032800001,906606.79952,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-07 06:00:00+00:00,145776.87944,1053636.98473388,-907860.10529388,1199413.86417388,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-07 12:00:00+00:00,1628802.17970764,16421253.49565021,-14792451.315942569,18050055.67535785,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-07 18:00:00+00:00,360642.50755,3393805.10221303,-3033162.5946630305,3754447.60976303,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-08 00:00:00+00:00,162492.26336,3477375.60110301,-3314883.33774301,3639867.8644630103,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-08 06:00:00+00:00,208385.75109,63288.06542,145097.68567,271673.81651000003,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-08 12:00:00+00:00,868721.27784792,610385.00994704,258336.26790087996,1479106.28779496,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-08 18:00:00+00:00,689.10762,309358.00857531,-308668.90095531,310047.11619531,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-09 00:00:00+00:00,619080.01146,5086139.65814452,-4467059.64668452,5705219.669604519,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-09 06:00:00+00:00,992670.69061784,6089925.75415107,-5097255.06353323,7082596.444768909,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-09 12:00:00+00:00,904005.06195,3453260.44469275,-2549255.38274275,4357265.5066427495,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-09 18:00:00+00:00,169351.10239,100563.91032872,68787.19206127999,269915.01271872,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-10 00:00:00+00:00,199300.7355,252184.1088325,-52883.37333249999,451484.8443325,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-10 06:00:00+00:00,23279.35499,226263.23583058,-202983.88084058,249542.59082058,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-10 12:00:00+00:00,1900429.50802,18746340.50480231,-16845910.99678231,20646770.012822308,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-10 18:00:00+00:00,87410022.00335991,590149376.7062684,-502739354.7029085,677559398.7096283,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-11 00:00:00+00:00,2534493.8259822,5658504.7122113,-3124010.8862290997,8192998.5381935,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-11 06:00:00+00:00,1243179.42877468,1025599.38801,217580.04076468002,2268778.81678468,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-11 12:00:00+00:00,717566.9393,1168530.30228,-450963.36298,1886097.24158,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-11 18:00:00+00:00,1476169.68096996,6326013.09322257,-4849843.41225261,7802182.77419253,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-12 00:00:00+00:00,411606.17984,1543855.05524529,-1132248.8754052902,1955461.23508529,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-12 06:00:00+00:00,375295.57805,325598.15592,49697.42213000002,700893.73397,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-12 12:00:00+00:00,6234386.15242182,5523368.82812936,711017.3242924595,11757754.98055118,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-12 18:00:00+00:00,1032385.23159333,1440709.04242555,-408323.81083222,2473094.27401888,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-13 00:00:00+00:00,308460.88492608,307005.20261998,1455.6823061000323,615466.08754606,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-13 06:00:00+00:00,2278859.07001068,3126292.62518199,-847433.5551713104,5405151.69519267,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-13 12:00:00+00:00,903715.84594628,847485.10829415,56230.737652130076,1751200.9542404301,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-13 18:00:00+00:00,509241.01209,248589.46434,260651.54774999997,757830.47643,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-14 00:00:00+00:00,726958.63886,5013491.53819012,-4286532.89933012,5740450.17705012,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-14 06:00:00+00:00,847049.36324,5888626.10162568,-5041576.73838568,6735675.46486568,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-14 12:00:00+00:00,3374238.09412,3493430.86326995,-119192.76914994977,6867668.95738995,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-14 18:00:00+00:00,366935.83814,935555.77886,-568619.94072,1302491.617,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-15 00:00:00+00:00,378531.80707,393793.8576972,-15262.050627199991,772325.6647671999,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-15 06:00:00+00:00,899865.55288456,1221858.33794,-321992.78505544004,2121723.89082456,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-15 12:00:00+00:00,702113.69404,3730568.31363576,-3028454.61959576,4432682.0076757595,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-15 18:00:00+00:00,176925.35494,3200771.10688982,-3023845.75194982,3377696.46182982,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-16 00:00:00+00:00,118052.95387,149853.40718543,-31800.45331543,267906.36105543,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-16 06:00:00+00:00,1125970.95423198,2896624.19110108,-1770653.2368690998,4022595.14533306,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-16 12:00:00+00:00,1095239.579387,4917783.52822016,-3822543.94883316,6013023.10760716,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-16 18:00:00+00:00,630278.952666,6807228.75405134,-6176949.801385339,7437507.70671734,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-17 00:00:00+00:00,1264610.66584,356968.21984,907642.446,1621578.8856799998,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-17 06:00:00+00:00,2195902.14173135,11689509.32578057,-9493607.18404922,13885411.46751192,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-17 12:00:00+00:00,1824267.40659399,1444655.76047,379611.64612398995,3268923.16706399,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-17 18:00:00+00:00,522007.178021,429354.44022,92652.73780100001,951361.618241,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-18 00:00:00+00:00,249216.376318,151787.51453,97428.86178800001,401003.89084799995,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-18 06:00:00+00:00,794396.771346,78527.2507,715869.520646,872924.022046,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-18 12:00:00+00:00,385326.076458,688215.62310976,-302889.54665176,1073541.6995677599,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-18 18:00:00+00:00,109807.62833,11872.03073,97935.59760000001,121679.65906,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-19 00:00:00+00:00,41631.28848,545056.95001,-503425.66153000004,586688.23849,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-19 06:00:00+00:00,1363229.55823723,991850.8087,371378.7495372299,2355080.36693723,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-19 12:00:00+00:00,731019.206978,299192.17815939,431827.02881861,1030211.38513739,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-19 18:00:00+00:00,16191.18992,194417.79273,-178226.60280999998,210608.98265,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-20 00:00:00+00:00,1649459.79701099,1367531.496475,281928.30053599016,3016991.29348599,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-20 06:00:00+00:00,326494.33800556,107658.04718,218836.29082556,434152.38518556,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-20 12:00:00+00:00,379329.347543,1263616.01846,-884286.6709169999,1642945.366003,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-20 18:00:00+00:00,2746376.64543558,709643.21857,2036733.42686558,3456019.86400558,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-21 00:00:00+00:00,56298.73647,2789763.3616807,-2733464.6252107,2846062.0981507,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-21 06:00:00+00:00,124467.65223468,1130353.78316897,-1005886.1309342899,1254821.43540365,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-21 12:00:00+00:00,1924080.71357275,1120350.24257271,803730.4710000402,3044430.95614546,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-21 18:00:00+00:00,117966.2565,3555677.41208784,-3437711.15558784,3673643.66858784,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-22 00:00:00+00:00,242660.77871,910345.05375567,-667684.27504567,1153005.83246567,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-22 06:00:00+00:00,169867.26936,1269273.530362,-1099406.261002,1439140.799722,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-22 12:00:00+00:00,233015.91729,736502.3494,-503486.43210999994,969518.26669,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-22 18:00:00+00:00,589794.22017,3175103.59931949,-2585309.37914949,3764897.8194894902,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-23 00:00:00+00:00,196569.1526,11297.9434,185271.2092,207867.096,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-23 06:00:00+00:00,306043.452504,189010.74715,117032.70535399998,495054.199654,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-23 12:00:00+00:00,531641.73998984,524732.80758908,6908.932400760008,1056374.54757892,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-23 18:00:00+00:00,8457.55545,535417.57152,-526960.01607,543875.12697,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-24 00:00:00+00:00,584395.576831,73386.64311,511008.93372100004,657782.219941,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-24 06:00:00+00:00,321141.691076,271649.7239,49491.967176000006,592791.414976,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-24 12:00:00+00:00,1360048.65234081,573141.90522,786906.7471208101,1933190.55756081,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-24 18:00:00+00:00,241485.478694,16327.95554,225157.523154,257813.434234,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-25 00:00:00+00:00,1223741.84761551,287086.55292,936655.2946955101,1510828.40053551,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-25 06:00:00+00:00,148388.39104,319606.1461275,-171217.7550875,467994.5371675,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-25 12:00:00+00:00,2264553.38759302,469403.21822,1795150.1693730203,2733956.6058130204,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-25 18:00:00+00:00,1390751.15733828,217205.619926,1173545.53741228,1607956.77726428,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-26 00:00:00+00:00,200465.53195,292720.49069,-92254.95874,493186.02264,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-26 06:00:00+00:00,1352667.90277074,347594.5041,1005073.39867074,1700262.40687074,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-26 12:00:00+00:00,121575.99871,285522.44193,-163946.44321999996,407098.44064,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-26 18:00:00+00:00,1268050.44283879,1089955.20481332,178095.23802546994,2358005.64765211,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-27 00:00:00+00:00,1115394.04064005,728870.02547265,386524.0151674001,1844264.0661127,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-27 06:00:00+00:00,63636.77863,1267401.73311311,-1203764.95448311,1331038.5117431101,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-27 12:00:00+00:00,2457012.9922446,416172.76505983,2040840.22718477,2873185.75730443,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-27 18:00:00+00:00,100721.95831476,1288593.52872062,-1187871.57040586,1389315.4870353802,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-28 00:00:00+00:00,66234.99805,902958.79330863,-836723.7952586301,969193.7913586299,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-28 06:00:00+00:00,343040.48876,223497.18413,119543.30462999997,566537.67289,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-28 12:00:00+00:00,1269911.22853,1982125.41044491,-712214.18191491,3252036.6389749097,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-28 18:00:00+00:00,662244.8766,5536445.14989748,-4874200.27329748,6198690.02649748,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-29 00:00:00+00:00,218744.903597,75710.04894,143034.854657,294454.952537,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-29 06:00:00+00:00,409909.36666,133853.50528,276055.86138,543762.87194,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-29 12:00:00+00:00,404971.6686635,1128456.06497813,-723484.3963146299,1533427.73364163,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-29 18:00:00+00:00,989704.16447,6998751.95167911,-6009047.787209109,7988456.11614911,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-30 00:00:00+00:00,793490.78674,4075163.72986154,-3281672.94312154,4868654.51660154,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-30 06:00:00+00:00,407849.71359,332429.0570695,75420.65652050002,740278.7706595,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-30 12:00:00+00:00,113320.92519,8138322.29469025,-8025001.369500251,8251643.21988025,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-30 18:00:00+00:00,568028.47811,6659066.05236139,-6091037.574251389,7227094.53047139,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-31 00:00:00+00:00,861363.93307328,110359.15369,751004.7793832801,971723.08676328,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-31 06:00:00+00:00,324614.13424,68609.417054,256004.71718599997,393223.551294,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-31 12:00:00+00:00,1265451.2918308,1415816.33767206,-150365.04584125988,2681267.62950286,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-10-31 18:00:00+00:00,375767.54079,108151.35667,267616.18412,483918.89746,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-01 00:00:00+00:00,89893.1443,256382.57192,-166489.42761999997,346275.71622,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-01 06:00:00+00:00,48903.26152,79861.73339,-30958.471869999994,128764.99491,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-01 12:00:00+00:00,411111.26728,635237.75840407,-224126.49112407007,1046349.0256840701,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-01 18:00:00+00:00,171978.34951,96637.84255,75340.50696,268616.19206000003,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-02 00:00:00+00:00,398118.17495,16996.69831,381121.47664,415114.87326,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-02 06:00:00+00:00,586660.1370269,156322.44216,430337.6948669,742982.5791868999,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-02 12:00:00+00:00,17376.45886,1104776.33625426,-1087399.8773942601,1122152.79511426,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-02 18:00:00+00:00,137359.22327,308759.824586,-171400.60131600001,446119.047856,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-03 00:00:00+00:00,89589.84363,3916825.72178144,-3827235.87815144,4006415.56541144,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-03 06:00:00+00:00,327560.18248,3563338.92767698,-3235778.74519698,3890899.11015698,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-03 12:00:00+00:00,1988781.174772,15766672.57714477,-13777891.40237277,17755453.75191677,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-11-03 18:00:00+00:00,385971.33245341,5976534.21976025,-5590562.88730684,6362505.55221366,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
