ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-08 18:00:00+00:00,0.012454,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-09 00:00:00+00:00,0.00368,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-09 06:00:00+00:00,0.01103,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-09 12:00:00+00:00,0.000176,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-09 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-10 00:00:00+00:00,0.000848,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-10 06:00:00+00:00,0.005927,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-10 12:00:00+00:00,0.008603,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-10 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-11 00:00:00+00:00,0.000864,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-11 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-11 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-11 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-12 00:00:00+00:00,0.004752,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-12 06:00:00+00:00,0.007306,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-12 12:00:00+00:00,0.012465,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-12 18:00:00+00:00,0.016042,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-13 00:00:00+00:00,0.01488,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-13 06:00:00+00:00,0.015775,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-13 12:00:00+00:00,0.00732,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-13 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-14 00:00:00+00:00,0.005572,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-14 06:00:00+00:00,0.007877,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-14 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-14 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-15 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-15 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-15 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-15 18:00:00+00:00,0.000228,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-16 00:00:00+00:00,3.3e-05,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-16 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-16 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-16 18:00:00+00:00,0.015512,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-17 00:00:00+00:00,0.009769,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-17 06:00:00+00:00,0.011074,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-17 12:00:00+00:00,8.1e-05,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-17 18:00:00+00:00,0.011087,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-18 00:00:00+00:00,0.014282,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-18 06:00:00+00:00,0.011096,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-18 12:00:00+00:00,0.00473,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-18 18:00:00+00:00,0.003442,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-19 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-19 06:00:00+00:00,0.005061,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-19 12:00:00+00:00,0.006473,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-19 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-20 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-20 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-20 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-20 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-21 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-21 06:00:00+00:00,0.000567,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-21 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-21 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-22 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-22 06:00:00+00:00,0.004862,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-22 12:00:00+00:00,0.012662,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-22 18:00:00+00:00,0.004293,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-23 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-23 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-23 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-23 18:00:00+00:00,0.006217,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-24 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-24 06:00:00+00:00,0.003315,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-24 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-24 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-25 00:00:00+00:00,0.010093,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-25 06:00:00+00:00,0.002858,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-25 12:00:00+00:00,0.007104,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-25 18:00:00+00:00,0.005135,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-26 00:00:00+00:00,0.000992,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-26 06:00:00+00:00,0.004069,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-26 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-26 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-27 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-27 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-27 12:00:00+00:00,0.001704,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-27 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-28 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-28 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-28 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-28 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-29 00:00:00+00:00,0.001416,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-29 06:00:00+00:00,0.018121,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-29 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-29 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-30 00:00:00+00:00,0.007307,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-30 06:00:00+00:00,0.010911,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-30 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-09-30 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-01 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-01 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-01 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-01 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-02 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-02 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-02 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-02 18:00:00+00:00,0.021092,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-03 00:00:00+00:00,0.009117,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-03 06:00:00+00:00,0.008143,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-03 12:00:00+00:00,0.005816,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-03 18:00:00+00:00,0.009545,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-04 00:00:00+00:00,0.011005,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-04 06:00:00+00:00,0.012557,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-04 12:00:00+00:00,0.009773,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-04 18:00:00+00:00,0.004643,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-05 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-05 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-05 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-05 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-06 00:00:00+00:00,0.004269,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-06 06:00:00+00:00,0.004197,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-06 12:00:00+00:00,0.000473,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-06 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-07 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-07 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-07 12:00:00+00:00,0.004117,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-07 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-08 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-08 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-08 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-08 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-09 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-09 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-09 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-09 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-10 00:00:00+00:00,0.000343,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-10 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-10 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-10 18:00:00+00:00,0.000276,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-11 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-11 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-11 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-11 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-12 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-12 06:00:00+00:00,-0.021888,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-12 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-12 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-13 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-13 06:00:00+00:00,-0.018021,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-13 12:00:00+00:00,-0.000514,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-13 18:00:00+00:00,-0.027719,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-14 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-14 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-14 12:00:00+00:00,-0.042252,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-14 18:00:00+00:00,-0.020435,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-15 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-15 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-15 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-15 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-16 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-16 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-16 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-16 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-17 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-17 06:00:00+00:00,-0.009421,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-17 12:00:00+00:00,-0.005253,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-17 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-18 00:00:00+00:00,-0.015204,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-18 06:00:00+00:00,-0.032818,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-18 12:00:00+00:00,-0.004501,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-18 18:00:00+00:00,-0.001193,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-19 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-19 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-19 12:00:00+00:00,-0.022909,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-19 18:00:00+00:00,-0.021841,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-20 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-20 06:00:00+00:00,-0.02196,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-20 12:00:00+00:00,-0.028343,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-20 18:00:00+00:00,-0.002886,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-21 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-21 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-21 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-21 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-22 00:00:00+00:00,-0.022161,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-22 06:00:00+00:00,-0.011198,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-22 12:00:00+00:00,-0.003382,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-22 18:00:00+00:00,-0.006968,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-23 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-23 06:00:00+00:00,-0.020746,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-23 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-23 18:00:00+00:00,-0.02008,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-24 00:00:00+00:00,-0.022041,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-24 06:00:00+00:00,-0.00339,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-24 12:00:00+00:00,-0.020523,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-24 18:00:00+00:00,-0.015562,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-25 00:00:00+00:00,-0.012895,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-25 06:00:00+00:00,-0.010964,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-25 12:00:00+00:00,-0.000783,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-25 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-26 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-26 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-26 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-26 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-27 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
