ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-08 12:00:00+00:00,0.007538,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-08 18:00:00+00:00,0.004706,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-09 00:00:00+00:00,0.00681,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-09 06:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-09 12:00:00+00:00,0.006409,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-09 18:00:00+00:00,0.006114,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-10 00:00:00+00:00,0.008105,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-10 06:00:00+00:00,0.008107,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-10 12:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-10 18:00:00+00:00,0.001286,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-11 00:00:00+00:00,0.009718,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-11 06:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-11 12:00:00+00:00,0.005547,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-11 18:00:00+00:00,0.004873,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-12 00:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-12 06:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-12 12:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-12 18:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-13 00:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-13 06:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-13 12:00:00+00:00,0.007024,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-13 18:00:00+00:00,0.000352,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-14 00:00:00+00:00,0.007781,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-14 06:00:00+00:00,0.005933,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-14 12:00:00+00:00,0.008112,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-14 18:00:00+00:00,0.007416,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-15 00:00:00+00:00,0.009957,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-15 06:00:00+00:00,0.003546,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-15 12:00:00+00:00,0.006003,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-15 18:00:00+00:00,0.004558,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-16 00:00:00+00:00,0.005852,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-16 06:00:00+00:00,0.002204,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-16 12:00:00+00:00,0.002564,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-16 18:00:00+00:00,0.002388,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-17 00:00:00+00:00,0.002046,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-17 06:00:00+00:00,0.004799,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-17 12:00:00+00:00,0.006184,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-17 18:00:00+00:00,0.005114,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-18 00:00:00+00:00,0.003426,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-18 06:00:00+00:00,0.00375,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-18 12:00:00+00:00,0.003714,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-18 18:00:00+00:00,0.005745,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-19 00:00:00+00:00,0.001368,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-19 06:00:00+00:00,-0.002162,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-19 12:00:00+00:00,-0.006268,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-19 18:00:00+00:00,-0.004366,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-20 00:00:00+00:00,0.000323,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-20 06:00:00+00:00,-0.002765,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-20 12:00:00+00:00,0.003628,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-20 18:00:00+00:00,-0.002388,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-21 00:00:00+00:00,0.001916,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-21 06:00:00+00:00,0.002758,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-21 12:00:00+00:00,0.005098,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-21 18:00:00+00:00,-0.002019,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-22 00:00:00+00:00,-0.003586,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-22 06:00:00+00:00,-0.000339,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-22 12:00:00+00:00,-0.000305,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-22 18:00:00+00:00,-0.000193,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-23 00:00:00+00:00,0.006807,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-23 06:00:00+00:00,-0.000213,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-23 12:00:00+00:00,-0.001752,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-23 18:00:00+00:00,0.000978,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-24 00:00:00+00:00,-0.000126,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-24 06:00:00+00:00,-0.000441,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-24 12:00:00+00:00,-0.006367,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-24 18:00:00+00:00,-0.008658,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-25 00:00:00+00:00,-0.011692,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-25 06:00:00+00:00,0.004662,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-25 12:00:00+00:00,0.006918,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-25 18:00:00+00:00,0.008941,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-26 00:00:00+00:00,0.009124,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-26 06:00:00+00:00,0.00246,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-26 12:00:00+00:00,0.002806,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-26 18:00:00+00:00,-0.001588,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-27 00:00:00+00:00,0.006195,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-27 06:00:00+00:00,0.007932,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-27 12:00:00+00:00,0.009711,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-27 18:00:00+00:00,0.007974,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-28 00:00:00+00:00,0.003227,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-28 06:00:00+00:00,0.00487,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-28 12:00:00+00:00,0.009017,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-28 18:00:00+00:00,0.00352,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-29 00:00:00+00:00,0.002684,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-29 06:00:00+00:00,-0.000134,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-29 12:00:00+00:00,-0.004992,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-29 18:00:00+00:00,0.000916,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-30 00:00:00+00:00,-0.005228,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-30 06:00:00+00:00,0.004455,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-30 12:00:00+00:00,0.004509,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-09-30 18:00:00+00:00,-0.001497,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-01 00:00:00+00:00,-0.002907,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-01 06:00:00+00:00,0.004676,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-01 12:00:00+00:00,0.001364,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-01 18:00:00+00:00,0.001487,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-02 00:00:00+00:00,0.002743,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-02 06:00:00+00:00,0.001656,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-02 12:00:00+00:00,0.004835,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-02 18:00:00+00:00,0.001383,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-03 00:00:00+00:00,0.003611,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-03 06:00:00+00:00,0.006868,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-03 12:00:00+00:00,0.002846,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-03 18:00:00+00:00,0.005555,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-04 00:00:00+00:00,0.001309,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-04 06:00:00+00:00,0.003154,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-04 12:00:00+00:00,0.006443,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-04 18:00:00+00:00,0.005793,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-05 00:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-05 06:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-05 12:00:00+00:00,0.009285,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-05 18:00:00+00:00,0.007928,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-06 00:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-06 06:00:00+00:00,0.009493,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-06 12:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-06 18:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-07 00:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-07 06:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-07 12:00:00+00:00,0.009338,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-07 18:00:00+00:00,0.001254,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-08 00:00:00+00:00,0.004837,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-08 06:00:00+00:00,-6.5e-05,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-08 12:00:00+00:00,0.007507,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-08 18:00:00+00:00,0.003675,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-09 00:00:00+00:00,0.002418,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-09 06:00:00+00:00,-0.000451,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-09 12:00:00+00:00,0.008164,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-09 18:00:00+00:00,0.002595,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-10 00:00:00+00:00,0.005277,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-10 06:00:00+00:00,0.000428,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-10 12:00:00+00:00,-0.009297,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-10 18:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-11 00:00:00+00:00,-0.016326,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-11 06:00:00+00:00,-0.00277,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-11 12:00:00+00:00,-0.003234,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-11 18:00:00+00:00,-0.006987,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-12 00:00:00+00:00,0.004914,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-12 06:00:00+00:00,-0.009974,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-12 12:00:00+00:00,-0.006659,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-12 18:00:00+00:00,-0.002591,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-13 00:00:00+00:00,0.001899,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-13 06:00:00+00:00,0.002881,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-13 12:00:00+00:00,0.00584,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-13 18:00:00+00:00,0.005557,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-14 00:00:00+00:00,0.001875,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-14 06:00:00+00:00,0.003367,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-14 12:00:00+00:00,0.000386,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-14 18:00:00+00:00,0.00142,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-15 00:00:00+00:00,0.007474,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-15 06:00:00+00:00,0.003698,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-15 12:00:00+00:00,0.001413,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-15 18:00:00+00:00,-0.000491,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-16 00:00:00+00:00,-0.000931,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-16 06:00:00+00:00,0.004803,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-16 12:00:00+00:00,-0.000361,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-16 18:00:00+00:00,0.003415,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-17 00:00:00+00:00,0.00348,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-17 06:00:00+00:00,0.004336,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-17 12:00:00+00:00,0.004553,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-17 18:00:00+00:00,0.001423,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-18 00:00:00+00:00,0.002006,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-18 06:00:00+00:00,0.003041,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-18 12:00:00+00:00,0.008776,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-18 18:00:00+00:00,0.006239,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-19 00:00:00+00:00,0.004757,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-19 06:00:00+00:00,0.00349,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-19 12:00:00+00:00,0.003314,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-19 18:00:00+00:00,0.002491,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-20 00:00:00+00:00,0.005006,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-20 06:00:00+00:00,0.004063,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-20 12:00:00+00:00,0.00705,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-20 18:00:00+00:00,0.00353,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-21 00:00:00+00:00,0.002544,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-21 06:00:00+00:00,0.001778,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-21 12:00:00+00:00,0.007445,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-21 18:00:00+00:00,-0.002491,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-22 00:00:00+00:00,-0.003072,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-22 06:00:00+00:00,0.003355,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-22 12:00:00+00:00,0.000543,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-22 18:00:00+00:00,0.000546,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-23 00:00:00+00:00,0.000938,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-23 06:00:00+00:00,0.004878,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-23 12:00:00+00:00,0.001224,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-23 18:00:00+00:00,0.000826,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-24 00:00:00+00:00,0.007629,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-24 06:00:00+00:00,0.007342,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-24 12:00:00+00:00,0.002359,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-24 18:00:00+00:00,0.001282,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-25 00:00:00+00:00,0.002349,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-25 06:00:00+00:00,0.004981,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-25 12:00:00+00:00,0.009853,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-25 18:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-26 00:00:00+00:00,0.001785,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-26 06:00:00+00:00,0.006503,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
2025-10-26 12:00:00+00:00,0.01,v3,6h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:56:01.225248+00:00
