ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2024-02-07 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-08 00:00:00+00:00,0.003161,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-09 00:00:00+00:00,0.008041,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-10 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-11 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-12 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-13 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-14 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-15 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-16 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-17 00:00:00+00:00,0.017255,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-18 00:00:00+00:00,0.023083,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-19 00:00:00+00:00,0.010392,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-20 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-21 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-22 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-23 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-24 00:00:00+00:00,0.011384,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-25 00:00:00+00:00,0.026807,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-26 00:00:00+00:00,0.03234,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-27 00:00:00+00:00,0.026756,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-28 00:00:00+00:00,0.069385,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-02-29 00:00:00+00:00,0.053443,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-01 00:00:00+00:00,0.033552,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-02 00:00:00+00:00,0.046267,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-03 00:00:00+00:00,0.055056,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-04 00:00:00+00:00,0.049057,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-05 00:00:00+00:00,0.036663,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-06 00:00:00+00:00,0.030368,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-07 00:00:00+00:00,0.03494,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-08 00:00:00+00:00,0.019134,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-09 00:00:00+00:00,0.031097,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-10 00:00:00+00:00,0.035489,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-11 00:00:00+00:00,0.044477,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-12 00:00:00+00:00,0.033263,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-13 00:00:00+00:00,0.024472,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-14 00:00:00+00:00,0.038569,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-15 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-16 00:00:00+00:00,0.013089,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-17 00:00:00+00:00,0.020162,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-18 00:00:00+00:00,0.026972,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-19 00:00:00+00:00,0.015774,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-20 00:00:00+00:00,0.010527,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-21 00:00:00+00:00,0.016335,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-22 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-23 00:00:00+00:00,0.01042,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-24 00:00:00+00:00,0.025586,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-25 00:00:00+00:00,0.021965,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-26 00:00:00+00:00,0.028794,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-27 00:00:00+00:00,0.024195,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-28 00:00:00+00:00,0.018248,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-29 00:00:00+00:00,0.019624,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-30 00:00:00+00:00,0.032404,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-03-31 00:00:00+00:00,0.070103,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-01 00:00:00+00:00,0.010964,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-02 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-03 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-04 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-05 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-06 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-07 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-08 00:00:00+00:00,0.020915,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-09 00:00:00+00:00,0.011959,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-10 00:00:00+00:00,0.013976,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-11 00:00:00+00:00,0.011258,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-12 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-13 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-14 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-15 00:00:00+00:00,0.006058,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-16 00:00:00+00:00,0.006331,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-17 00:00:00+00:00,0.006937,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-18 00:00:00+00:00,-0.003168,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-19 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-20 00:00:00+00:00,0.003259,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-21 00:00:00+00:00,0.004423,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-22 00:00:00+00:00,-0.001269,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-23 00:00:00+00:00,0.001432,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-24 00:00:00+00:00,0.00702,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-25 00:00:00+00:00,0.00168,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-26 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-27 00:00:00+00:00,0.001023,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-28 00:00:00+00:00,0.002519,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-29 00:00:00+00:00,0.00974,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-04-30 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-01 00:00:00+00:00,0.0068,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-02 00:00:00+00:00,-0.001549,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-03 00:00:00+00:00,0.002668,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-04 00:00:00+00:00,0.006927,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-05 00:00:00+00:00,0.000578,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-06 00:00:00+00:00,0.006076,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-07 00:00:00+00:00,0.004891,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-08 00:00:00+00:00,0.005745,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-09 00:00:00+00:00,0.000968,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-10 00:00:00+00:00,0.00887,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-11 00:00:00+00:00,0.002534,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-12 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-13 00:00:00+00:00,0.009832,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-14 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-15 00:00:00+00:00,0.002119,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-16 00:00:00+00:00,0.004617,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-17 00:00:00+00:00,0.000714,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-18 00:00:00+00:00,0.003268,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-19 00:00:00+00:00,0.005658,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-20 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-21 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-22 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-23 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-24 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-25 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-26 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-27 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-28 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-29 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-30 00:00:00+00:00,0.014648,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-05-31 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-01 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-02 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-03 00:00:00+00:00,0.011977,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-04 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-05 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-06 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-07 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-08 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-09 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-10 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-11 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-12 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-13 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-14 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-15 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-16 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-17 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-18 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-19 00:00:00+00:00,0.003904,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-20 00:00:00+00:00,0.003335,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-21 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-22 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-23 00:00:00+00:00,0.009534,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-24 00:00:00+00:00,0.007447,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-25 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-26 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-27 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-28 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-29 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-06-30 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-01 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-02 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-03 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-04 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-05 00:00:00+00:00,0.00576,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-06 00:00:00+00:00,0.008104,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-07 00:00:00+00:00,0.007989,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-08 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-09 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-10 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-11 00:00:00+00:00,0.006385,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-12 00:00:00+00:00,0.008319,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-13 00:00:00+00:00,0.00881,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-14 00:00:00+00:00,0.004624,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-15 00:00:00+00:00,-0.005031,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-16 00:00:00+00:00,-0.003419,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-17 00:00:00+00:00,0.000716,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-18 00:00:00+00:00,0.004033,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-19 00:00:00+00:00,-0.003144,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-20 00:00:00+00:00,-0.005313,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-21 00:00:00+00:00,0.009105,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-22 00:00:00+00:00,0.004709,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-23 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-24 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-25 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-26 00:00:00+00:00,0.00649,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-27 00:00:00+00:00,0.008152,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-28 00:00:00+00:00,0.008361,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-29 00:00:00+00:00,0.003396,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-30 00:00:00+00:00,0.003143,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-07-31 00:00:00+00:00,0.008208,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-01 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-02 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-03 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-04 00:00:00+00:00,0.01,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-05 00:00:00+00:00,0.003466,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-06 00:00:00+00:00,-0.000849,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-07 00:00:00+00:00,0.002748,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-08 00:00:00+00:00,0.00493,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-09 00:00:00+00:00,-0.003912,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-10 00:00:00+00:00,0.00404,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-11 00:00:00+00:00,0.0011,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-12 00:00:00+00:00,0.006152,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-13 00:00:00+00:00,0.001152,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-14 00:00:00+00:00,-0.008476,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-15 00:00:00+00:00,-0.011235,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-16 00:00:00+00:00,0.00189,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-17 00:00:00+00:00,0.00394,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
2024-08-18 00:00:00+00:00,-0.003616,v3,1d,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:11.531440+00:00
