ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2023-12-24 00:00:00+00:00,83546.74582,292976.41927,-209429.67345,376523.16509,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2023-12-25 00:00:00+00:00,48359.64717,63180.35182,-14820.704650000007,111539.99899,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2023-12-26 00:00:00+00:00,2089668.6580406,927851.58821993,1161817.06982067,3017520.24626053,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2023-12-27 00:00:00+00:00,2625774.3282395,453400.93007993,2172373.39815957,3079175.25831943,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2023-12-28 00:00:00+00:00,1751776.70095995,935935.39309995,815841.30786,2687712.0940599,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2023-12-29 00:00:00+00:00,190677.16384,1327544.54818682,-1136867.38434682,1518221.71202682,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2023-12-30 00:00:00+00:00,115423.19942,216762.92996993,-101339.73054993,332186.12938993,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2023-12-31 00:00:00+00:00,319298.43144,651942.8051299,-332644.3736899,971241.2365699001,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-01 00:00:00+00:00,93973.60982,117859.54909,-23885.939270000003,211833.15891,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-02 00:00:00+00:00,297467.77151,341377.23734,-43909.46583,638845.00885,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-03 00:00:00+00:00,1041416.81418993,2831593.39071949,-1790176.5765295601,3873010.20490942,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-04 00:00:00+00:00,268678.62666,170686.25616,97992.37050000002,439364.88282,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-05 00:00:00+00:00,203292.04158,652000.48287868,-448708.44129868003,855292.52445868,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-06 00:00:00+00:00,53599.32324,705172.77717598,-651573.4539359801,758772.10041598,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-07 00:00:00+00:00,70116.23252,436207.06157,-366090.82905,506323.29409000004,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-08 00:00:00+00:00,177118.17752,1707222.58543933,-1530104.40791933,1884340.7629593299,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-09 00:00:00+00:00,242851.63308,695245.15688999,-452393.52380999,938096.78996999,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-10 00:00:00+00:00,197661.45306999,457033.78171999,-259372.32865,654695.23478998,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-11 00:00:00+00:00,351942.66247991,745527.64829,-393584.98581009003,1097470.31076991,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-12 00:00:00+00:00,66484.99749,1380667.93129199,-1314182.93380199,1447152.92878199,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-13 00:00:00+00:00,58344.69538998,133851.7254,-75507.03001002,192196.42078997998,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-14 00:00:00+00:00,73194.16671,133511.89305,-60317.72634000001,206706.05976000003,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-15 00:00:00+00:00,373473.9423,269203.94911705,104269.99318295001,642677.89141705,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-16 00:00:00+00:00,94998.47085,202408.643,-107410.17215000001,297407.11385,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-17 00:00:00+00:00,26738.88614,426393.82568997,-399654.93954997,453132.71182997,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-18 00:00:00+00:00,200144.78349,531647.51403,-331502.73053999996,731792.29752,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-19 00:00:00+00:00,146821.32657,584146.26529,-437324.93872,730967.59186,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-20 00:00:00+00:00,76119.11541999,14292.89221,61826.22320999001,90412.00762999001,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-21 00:00:00+00:00,232322.33000995,10403.52779,221918.80221995,242725.85779995,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-22 00:00:00+00:00,40565.17242,830483.7556743,-789918.5832543,871048.9280943,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-23 00:00:00+00:00,151917.76903,1080167.42228066,-928249.6532506599,1232085.19131066,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-24 00:00:00+00:00,90930.52588991,187532.05257,-96601.52668009,278462.57845991,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-25 00:00:00+00:00,53928.89857,231754.99323999,-177826.09466999,285683.89180999,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-26 00:00:00+00:00,287397.2901,8007.70479,279389.58531,295404.99489,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-27 00:00:00+00:00,240463.79825,37632.29774,202831.50050999998,278096.09599,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-28 00:00:00+00:00,174956.41814,79511.92889,95444.48925,254468.34703,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-29 00:00:00+00:00,92655.49590995,14522.259,78133.23690994999,107177.75490995,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-30 00:00:00+00:00,260777.04878998,184374.25692,76402.79186997999,445151.30570998,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-01-31 00:00:00+00:00,26968.3205,659672.9682299,-632704.6477299,686641.2887299,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-01 00:00:00+00:00,20190.1781,167884.26925986,-147694.09115986002,188074.44735986,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-02 00:00:00+00:00,64897.83795996,38321.39703,26576.44092996,103219.23498996001,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-03 00:00:00+00:00,3755.4232,36214.32814,-32458.904939999997,39969.751339999995,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-04 00:00:00+00:00,92118.55413,92110.36094,8.193190000005416,184228.91507,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-05 00:00:00+00:00,228068.40809,188023.69005999,40044.71803001,416092.09814999,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-06 00:00:00+00:00,31324.61226,14160.09081,17164.52145,45484.70307,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-07 00:00:00+00:00,119287.9318,21436.26146,97851.67034000001,140724.19326,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-08 00:00:00+00:00,353033.28006877,40754.89691,312278.38315877,393788.17697877,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-09 00:00:00+00:00,922897.06933991,35050.90977,887846.15956991,957947.9791099101,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-10 00:00:00+00:00,56706.95141,73663.95429,-16957.002879999993,130370.9057,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-11 00:00:00+00:00,155716.86351,41025.53429,114691.32921999999,196742.3978,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-12 00:00:00+00:00,628159.34542,200431.88631,427727.45911000005,828591.23173,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-13 00:00:00+00:00,84335.00185,124712.37444,-40377.37259,209047.37629,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-14 00:00:00+00:00,560634.81307999,34381.88776,526252.92531999,595016.7008399899,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-15 00:00:00+00:00,1837683.74357984,600117.73183999,1237566.01173985,2437801.47541983,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-16 00:00:00+00:00,530345.0964589,577011.87714,-46666.780681099975,1107356.9735989,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-17 00:00:00+00:00,124150.05342527,396442.28337,-272292.22994473,520592.33679527004,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-18 00:00:00+00:00,108842.4892,106582.57863,2259.9105699999927,215425.06783,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-19 00:00:00+00:00,163685.43409,96388.35617,67297.07792,260073.79025999998,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-20 00:00:00+00:00,347669.88677,894459.57649998,-546789.68972998,1242129.46326998,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-21 00:00:00+00:00,1377105.25619518,374679.6284565,1002425.6277386799,1751784.88465168,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-22 00:00:00+00:00,1029899.62306,375359.81528,654539.80778,1405259.4383399999,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-23 00:00:00+00:00,131258.84659,421290.2996699,-290031.4530799,552549.1462599,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-24 00:00:00+00:00,143006.40591994,24768.14527,118238.26064994,167774.55118994002,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-25 00:00:00+00:00,850088.02911826,11338.10425,838749.92486826,861426.13336826,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-26 00:00:00+00:00,1929172.41646822,259711.41654968,1669460.99991854,2188883.8330179,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-27 00:00:00+00:00,762251.16247,353228.44142,409022.72105,1115479.60389,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-28 00:00:00+00:00,2814207.68304985,1883482.35228996,930725.3307598901,4697690.03533981,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-02-29 00:00:00+00:00,179695.22015983,1440801.99907969,-1261106.77891986,1620497.2192395201,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-01 00:00:00+00:00,77704.50598,56730.71386,20973.79212,134435.21984,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-02 00:00:00+00:00,234501.6628,71474.13145,163027.53135,305975.79425,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-03 00:00:00+00:00,306624.01638,372878.80935,-66254.79297000001,679502.8257299999,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-04 00:00:00+00:00,800845.94234,290175.73465,510670.20768999995,1091021.67699,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-05 00:00:00+00:00,531152.94213,5638659.46921468,-5107506.527084679,6169812.41134468,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-06 00:00:00+00:00,552409.97483,380434.28068,171975.69414999994,932844.25551,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-07 00:00:00+00:00,2506753.05931417,179510.41132,2327242.64799417,2686263.47063417,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-08 00:00:00+00:00,1010946.2784,1185414.84138,-174468.56298000016,2196361.1197800003,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-09 00:00:00+00:00,549797.4668,234164.53292,315632.93388,783961.9997200001,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-10 00:00:00+00:00,2334097.06011366,846533.76681997,1487563.29329369,3180630.82693363,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-11 00:00:00+00:00,318548.19220985,1206342.06796915,-887793.8757592998,1524890.260179,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-12 00:00:00+00:00,1018471.75633558,1294783.92782999,-276312.1714944099,2313255.68416557,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-13 00:00:00+00:00,5216545.73508319,609262.7606,4607282.97448319,5825808.4956831895,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-14 00:00:00+00:00,1457272.24681989,4572807.10910991,-3115534.86229002,6030079.3559298,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-15 00:00:00+00:00,3164217.39287142,4470710.32778998,-1306492.93491856,7634927.7206614,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-16 00:00:00+00:00,3637908.38083,2947803.69431997,690104.6865100302,6585712.07514997,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-17 00:00:00+00:00,813828.46247,1829518.9718099,-1015690.5093398999,2643347.4342799,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-18 00:00:00+00:00,429436.0298,2361171.41818,-1931735.38838,2790607.44798,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-19 00:00:00+00:00,1121095.41987,4213234.44106974,-3092139.0211997395,5334329.86093974,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-20 00:00:00+00:00,1061509.01422428,767124.66204,294384.35218427994,1828633.67626428,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-21 00:00:00+00:00,445361.41608,940908.51451998,-495547.09843997995,1386269.93059998,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-22 00:00:00+00:00,938455.60932,1439574.78662,-501119.17729999986,2378030.39594,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-23 00:00:00+00:00,350932.02382,255311.84374999,95620.18007001001,606243.86756999,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-24 00:00:00+00:00,480730.21128,110702.64146,370027.56982,591432.85274,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-25 00:00:00+00:00,837711.15839995,296792.88228,540918.27611995,1134504.04067995,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-26 00:00:00+00:00,200512.17134,514496.35848,-313984.18714,715008.52982,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-27 00:00:00+00:00,191143.24588,521887.48432999,-330744.23844999,713030.7302099899,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-28 00:00:00+00:00,318673.32983,132537.73944,186135.59039,451211.06927,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-29 00:00:00+00:00,1033590.39202,365464.93774,668125.45428,1399055.32976,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-30 00:00:00+00:00,144394.32049,373513.65866,-229119.33817,517907.97915,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-03-31 00:00:00+00:00,147961.74629,30222.31083,117739.43546000001,178184.05712,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-01 00:00:00+00:00,168160.45571,1923369.29432987,-1755208.8386198701,2091529.75003987,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-02 00:00:00+00:00,153140.27272,1675399.15475833,-1522258.88203833,1828539.42747833,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-03 00:00:00+00:00,215411.02217,894768.02849993,-679357.00632993,1110179.05066993,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-04 00:00:00+00:00,565008.58015,379418.7658,185589.81435000006,944427.34595,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-05 00:00:00+00:00,207829.85876,685892.93440998,-478063.07564998,893722.7931699799,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-06 00:00:00+00:00,131360.32111,43514.51681,87845.80429999999,174874.83792,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-07 00:00:00+00:00,146285.29819,118200.33239,28084.965800000005,264485.63058,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-08 00:00:00+00:00,632853.90564085,238124.85354,394729.0521008499,870978.75918085,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-09 00:00:00+00:00,69420.16553,729919.48114,-660499.31561,799339.64667,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-10 00:00:00+00:00,675440.33545994,674807.01748,633.3179799399804,1350247.35293994,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-11 00:00:00+00:00,464308.10647,435209.77707,29098.329399999988,899517.8835400001,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-12 00:00:00+00:00,2241008.76782567,3984083.10499188,-1743074.3371662097,6225091.87281755,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-13 00:00:00+00:00,3005769.76476999,9634119.20267509,-6628349.437905099,12639888.96744508,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-14 00:00:00+00:00,773784.00539999,873307.84055899,-99523.83515900001,1647091.84595898,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-15 00:00:00+00:00,617180.95619,731520.16263,-114339.20643999998,1348701.11882,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-16 00:00:00+00:00,446437.516,852645.564901,-406208.048901,1299083.080901,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-17 00:00:00+00:00,291634.14707,644026.57779006,-352392.43072005996,935660.72486006,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-18 00:00:00+00:00,574313.18263999,511886.65704997,62426.52559002,1086199.83968996,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-19 00:00:00+00:00,280939.64958,729555.86018999,-448616.21060999,1010495.5097699901,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-20 00:00:00+00:00,389808.97707625,39616.67764,350192.29943625,429425.65471625,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-21 00:00:00+00:00,331825.47834,113969.36663,217856.11170999997,445794.84497,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-22 00:00:00+00:00,1480823.27211978,241162.36435,1239660.9077697801,1721985.63646978,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-23 00:00:00+00:00,528918.24686,184466.65901,344451.58784999995,713384.9058699999,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-24 00:00:00+00:00,246644.34351,747374.37030333,-500730.02679333,994018.71381333,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-25 00:00:00+00:00,609191.41551998,155101.89458,454089.52093998005,764293.31009998,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-26 00:00:00+00:00,109905.7179,365680.60555998,-255774.88765997998,475586.32345997996,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-27 00:00:00+00:00,102478.08745,1368588.84637979,-1266110.75892979,1471066.93382979,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-28 00:00:00+00:00,153333.63194,122326.51475861,31007.117181389985,275660.14669861,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-29 00:00:00+00:00,190033.90639999,671531.27783439,-481497.3714344001,861565.18423438,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-04-30 00:00:00+00:00,640079.0359,2048936.31513421,-1408857.27923421,2689015.35103421,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-01 00:00:00+00:00,543262.95740325,2285153.6683875,-1741890.71098425,2828416.62579075,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-02 00:00:00+00:00,248981.92183,361480.52075729,-112498.59892729,610462.44258729,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-03 00:00:00+00:00,1320142.62301995,64340.39499,1255802.22802995,1384483.01800995,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-04 00:00:00+00:00,189212.72561,66503.41555,122709.31005999999,255716.14116,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-05 00:00:00+00:00,165069.22904,99766.40449,65302.824550000005,264835.63353,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-06 00:00:00+00:00,556591.50442997,268507.74688994,288083.75754003006,825099.25131991,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-07 00:00:00+00:00,136918.09850985,971894.05691994,-834975.9584100901,1108812.15542979,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-08 00:00:00+00:00,155139.94223,280002.16559,-124862.22336,435142.10782,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-09 00:00:00+00:00,908385.70491875,181008.7731,727376.93181875,1089394.47801875,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-10 00:00:00+00:00,37431.46266,453670.41857978,-416238.95591977995,491101.88123978,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-11 00:00:00+00:00,139964.38212,7812.70505,132151.67707,147777.08716999998,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-12 00:00:00+00:00,120297.21192,70716.08063,49581.131290000005,191013.29255,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-13 00:00:00+00:00,212161.88546,345840.85863575,-133678.97317575003,558002.74409575,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-14 00:00:00+00:00,29998.34574,1781662.84868269,-1751664.50294269,1811661.19442269,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-15 00:00:00+00:00,405332.02178,105055.23361,300276.78817,510387.25539,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-16 00:00:00+00:00,36659.85884,476079.85814966,-439419.99930966,512739.71698966,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-17 00:00:00+00:00,143874.50994,65572.56659,78301.94334999999,209447.07653,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
2024-05-18 00:00:00+00:00,36060.94863,54064.16895,-18003.22032,90125.11757999999,v3,1d,BNB,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:30.924999+00:00
