ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2024-02-08 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-09 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-10 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-11 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-12 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-13 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-14 00:00:00+00:00,0.013674,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-15 00:00:00+00:00,0.028063,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-16 00:00:00+00:00,0.017924,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-17 00:00:00+00:00,0.012592,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-18 00:00:00+00:00,0.028584,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-19 00:00:00+00:00,0.041344,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-20 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-21 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-22 00:00:00+00:00,0.025833,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-23 00:00:00+00:00,0.021961,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-24 00:00:00+00:00,0.037548,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-25 00:00:00+00:00,0.051681,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-26 00:00:00+00:00,0.06558,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-27 00:00:00+00:00,0.039922,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-28 00:00:00+00:00,0.047698,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-02-29 00:00:00+00:00,0.056959,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-01 00:00:00+00:00,0.061225,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-02 00:00:00+00:00,0.074736,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-03 00:00:00+00:00,0.065631,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-04 00:00:00+00:00,0.062928,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-05 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-06 00:00:00+00:00,0.024784,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-07 00:00:00+00:00,0.05089,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-08 00:00:00+00:00,0.046869,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-09 00:00:00+00:00,0.055656,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-10 00:00:00+00:00,0.039854,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-11 00:00:00+00:00,0.105373,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-12 00:00:00+00:00,0.037681,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-13 00:00:00+00:00,0.043068,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-14 00:00:00+00:00,0.04993,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-15 00:00:00+00:00,0.013581,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-16 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-17 00:00:00+00:00,0.013891,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-18 00:00:00+00:00,0.018864,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-19 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-20 00:00:00+00:00,0.01754,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-21 00:00:00+00:00,0.021422,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-22 00:00:00+00:00,0.010824,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-23 00:00:00+00:00,0.016884,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-24 00:00:00+00:00,0.014169,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-25 00:00:00+00:00,0.02995,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-26 00:00:00+00:00,0.04293,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-27 00:00:00+00:00,0.033496,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-28 00:00:00+00:00,0.033226,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-29 00:00:00+00:00,0.065982,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-30 00:00:00+00:00,0.049517,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-03-31 00:00:00+00:00,0.068118,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-01 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-02 00:00:00+00:00,0.016161,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-03 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-04 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-05 00:00:00+00:00,0.011347,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-06 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-07 00:00:00+00:00,0.011064,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-08 00:00:00+00:00,0.010941,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-09 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-10 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-11 00:00:00+00:00,0.013696,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-12 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-13 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-14 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-15 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-16 00:00:00+00:00,0.009736,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-17 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-18 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-19 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-20 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-21 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-22 00:00:00+00:00,0.008057,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-23 00:00:00+00:00,0.008312,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-24 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-25 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-26 00:00:00+00:00,0.008512,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-27 00:00:00+00:00,-0.00622,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-28 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-29 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-04-30 00:00:00+00:00,0.002073,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-01 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-02 00:00:00+00:00,0.007982,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-03 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-04 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-05 00:00:00+00:00,0.003352,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-06 00:00:00+00:00,-0.005561,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-07 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-08 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-09 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-10 00:00:00+00:00,0.009803,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-11 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-12 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-13 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-14 00:00:00+00:00,-0.001618,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-15 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-16 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-17 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-18 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-19 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-20 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-21 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-22 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-23 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-24 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-25 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-26 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-27 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-28 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-29 00:00:00+00:00,0.010173,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-30 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-05-31 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-01 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-02 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-03 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-04 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-05 00:00:00+00:00,0.018742,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-06 00:00:00+00:00,0.015517,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-07 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-08 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-09 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-10 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-11 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-12 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-13 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-14 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-15 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-16 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-17 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-18 00:00:00+00:00,-0.000293,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-19 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-20 00:00:00+00:00,-0.005241,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-21 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-22 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-23 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-24 00:00:00+00:00,-0.00335,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-25 00:00:00+00:00,0.008164,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-26 00:00:00+00:00,0.009996,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-27 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-28 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-29 00:00:00+00:00,0.00298,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-06-30 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-01 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-02 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-03 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-04 00:00:00+00:00,0.006077,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-05 00:00:00+00:00,-0.0034,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-06 00:00:00+00:00,0.00342,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-07 00:00:00+00:00,-0.000133,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-08 00:00:00+00:00,0.004282,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-09 00:00:00+00:00,0.009109,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-10 00:00:00+00:00,0.007948,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-11 00:00:00+00:00,0.007715,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-12 00:00:00+00:00,0.003879,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-13 00:00:00+00:00,0.005708,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-14 00:00:00+00:00,0.002226,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-15 00:00:00+00:00,0.004467,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-16 00:00:00+00:00,-0.000978,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-17 00:00:00+00:00,0.006881,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-18 00:00:00+00:00,0.009823,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-19 00:00:00+00:00,-0.00475,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-20 00:00:00+00:00,0.005958,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-21 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-22 00:00:00+00:00,0.006414,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-23 00:00:00+00:00,0.007822,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-24 00:00:00+00:00,0.009876,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-25 00:00:00+00:00,0.008505,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-26 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-27 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-28 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-29 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-30 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-07-31 00:00:00+00:00,0.00986,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-01 00:00:00+00:00,0.003949,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-02 00:00:00+00:00,0.008506,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-03 00:00:00+00:00,0.005671,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-04 00:00:00+00:00,0.007163,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-05 00:00:00+00:00,-0.000233,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-06 00:00:00+00:00,0.005956,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-07 00:00:00+00:00,0.005309,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-08 00:00:00+00:00,0.007575,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-09 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-10 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-11 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-12 00:00:00+00:00,0.01,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-13 00:00:00+00:00,0.007234,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-14 00:00:00+00:00,0.005684,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-15 00:00:00+00:00,0.004278,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-16 00:00:00+00:00,0.009666,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-17 00:00:00+00:00,0.001124,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-18 00:00:00+00:00,0.006158,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-19 00:00:00+00:00,0.007238,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
2024-08-20 00:00:00+00:00,0.003488,v3,1d,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:10:04.585901+00:00
