ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-01-20 00:00:00+00:00,2.3,69.65,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-21 00:00:00+00:00,2.55,71.82,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-22 00:00:00+00:00,2.5,71.44,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-23 00:00:00+00:00,2.94,74.62,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-24 00:00:00+00:00,2.82,73.83,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-25 00:00:00+00:00,2.82,73.85,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-26 00:00:00+00:00,2.84,73.96,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-27 00:00:00+00:00,2.56,71.89,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-28 00:00:00+00:00,2.74,73.23,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-29 00:00:00+00:00,2.73,73.19,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-30 00:00:00+00:00,2.44,70.93,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-01-31 00:00:00+00:00,1.98,66.45,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-01 00:00:00+00:00,2.72,73.1,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-02 00:00:00+00:00,2.37,70.28,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-03 00:00:00+00:00,2.25,69.25,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-04 00:00:00+00:00,2.48,71.22,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-05 00:00:00+00:00,2.63,72.47,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-06 00:00:00+00:00,2.63,72.41,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-07 00:00:00+00:00,1.35,57.49,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-08 00:00:00+00:00,1.31,56.71,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-09 00:00:00+00:00,1.53,60.45,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-10 00:00:00+00:00,1.43,58.92,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-11 00:00:00+00:00,1.39,58.19,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-12 00:00:00+00:00,1.45,59.12,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-13 00:00:00+00:00,1.29,56.34,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-14 00:00:00+00:00,1.46,59.42,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-15 00:00:00+00:00,1.23,55.11,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-16 00:00:00+00:00,1.31,56.75,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-17 00:00:00+00:00,1.42,58.73,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-18 00:00:00+00:00,1.38,57.89,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-19 00:00:00+00:00,1.3,56.45,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-20 00:00:00+00:00,1.28,56.21,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-21 00:00:00+00:00,1.25,55.49,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-22 00:00:00+00:00,1.68,62.74,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-23 00:00:00+00:00,1.39,58.22,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-24 00:00:00+00:00,1.71,63.09,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-25 00:00:00+00:00,1.23,55.1,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-26 00:00:00+00:00,1.08,51.85,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-27 00:00:00+00:00,1.22,54.97,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-28 00:00:00+00:00,1.48,59.66,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-02-29 00:00:00+00:00,2.11,67.88,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-01 00:00:00+00:00,2.28,69.52,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-02 00:00:00+00:00,2.13,68.08,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-03 00:00:00+00:00,2.44,70.95,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-04 00:00:00+00:00,2.08,67.53,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-05 00:00:00+00:00,2.17,68.48,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-06 00:00:00+00:00,2.76,73.43,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-07 00:00:00+00:00,2.24,69.12,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-08 00:00:00+00:00,2.26,69.35,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-09 00:00:00+00:00,2.57,71.96,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-10 00:00:00+00:00,2.7,73.0,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-11 00:00:00+00:00,2.61,72.33,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-12 00:00:00+00:00,1.93,65.91,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-13 00:00:00+00:00,2.76,73.38,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-14 00:00:00+00:00,2.91,74.43,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-15 00:00:00+00:00,3.55,78.03,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-16 00:00:00+00:00,3.85,79.36,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-17 00:00:00+00:00,4.33,81.25,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-18 00:00:00+00:00,3.56,78.05,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-19 00:00:00+00:00,3.86,79.43,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-20 00:00:00+00:00,4.65,82.29,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-21 00:00:00+00:00,2.91,74.39,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-22 00:00:00+00:00,2.84,73.96,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-23 00:00:00+00:00,4.32,81.19,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-24 00:00:00+00:00,3.63,78.42,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-25 00:00:00+00:00,3.11,75.64,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-26 00:00:00+00:00,2.77,73.49,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-27 00:00:00+00:00,3.17,76.02,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-28 00:00:00+00:00,3.68,78.63,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-29 00:00:00+00:00,3.33,76.89,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-30 00:00:00+00:00,3.9,79.61,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-03-31 00:00:00+00:00,4.03,80.12,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-01 00:00:00+00:00,2.78,73.57,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-02 00:00:00+00:00,4.04,80.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-03 00:00:00+00:00,4.62,82.2,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-04 00:00:00+00:00,3.88,79.5,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-05 00:00:00+00:00,3.87,79.48,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-06 00:00:00+00:00,3.78,79.08,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-07 00:00:00+00:00,3.47,77.64,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-08 00:00:00+00:00,2.78,73.56,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-09 00:00:00+00:00,1.96,66.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-10 00:00:00+00:00,3.68,78.62,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-11 00:00:00+00:00,3.69,78.68,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-12 00:00:00+00:00,3.74,78.91,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-13 00:00:00+00:00,4.47,81.73,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-14 00:00:00+00:00,3.83,79.29,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-15 00:00:00+00:00,3.07,75.43,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-16 00:00:00+00:00,3.68,78.64,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-17 00:00:00+00:00,3.14,75.84,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-18 00:00:00+00:00,3.96,79.82,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-19 00:00:00+00:00,2.97,74.82,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-20 00:00:00+00:00,2.87,74.14,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-21 00:00:00+00:00,2.33,69.93,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-22 00:00:00+00:00,2.78,73.51,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-23 00:00:00+00:00,2.61,72.27,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-24 00:00:00+00:00,2.62,72.38,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-25 00:00:00+00:00,3.62,78.35,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-26 00:00:00+00:00,3.02,75.14,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-27 00:00:00+00:00,3.16,75.96,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-28 00:00:00+00:00,2.24,69.09,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-29 00:00:00+00:00,2.27,69.45,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-04-30 00:00:00+00:00,3.05,75.29,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-01 00:00:00+00:00,5.03,83.42,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-02 00:00:00+00:00,4.23,80.86,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-03 00:00:00+00:00,3.23,76.35,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-04 00:00:00+00:00,2.46,71.13,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-05 00:00:00+00:00,2.66,72.65,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-06 00:00:00+00:00,2.56,71.94,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-07 00:00:00+00:00,3.24,76.4,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-08 00:00:00+00:00,3.79,79.12,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-09 00:00:00+00:00,4.28,81.07,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-10 00:00:00+00:00,3.71,78.78,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-11 00:00:00+00:00,5.31,84.16,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-12 00:00:00+00:00,4.83,82.84,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-13 00:00:00+00:00,4.37,81.37,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-14 00:00:00+00:00,3.66,78.56,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-15 00:00:00+00:00,4.8,82.75,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-16 00:00:00+00:00,3.09,75.53,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-17 00:00:00+00:00,4.55,81.97,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-18 00:00:00+00:00,2.42,70.73,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-19 00:00:00+00:00,2.21,68.83,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-20 00:00:00+00:00,2.8,73.68,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-21 00:00:00+00:00,1.41,58.55,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-22 00:00:00+00:00,1.2,54.58,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-23 00:00:00+00:00,1.38,58.0,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-24 00:00:00+00:00,1.81,64.36,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-25 00:00:00+00:00,2.01,66.8,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-26 00:00:00+00:00,1.9,65.46,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-27 00:00:00+00:00,1.41,58.46,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-28 00:00:00+00:00,1.44,59.07,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-29 00:00:00+00:00,1.87,65.2,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-30 00:00:00+00:00,2.3,69.69,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-05-31 00:00:00+00:00,2.54,71.75,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-01 00:00:00+00:00,2.5,71.45,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-02 00:00:00+00:00,1.92,65.77,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-03 00:00:00+00:00,2.46,71.06,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-04 00:00:00+00:00,2.83,73.9,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-05 00:00:00+00:00,2.21,68.84,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-06 00:00:00+00:00,2.05,67.2,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-07 00:00:00+00:00,2.68,72.83,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-08 00:00:00+00:00,3.24,76.42,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-09 00:00:00+00:00,3.11,75.65,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-10 00:00:00+00:00,3.06,75.35,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-11 00:00:00+00:00,3.09,75.57,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-12 00:00:00+00:00,3.54,77.97,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-13 00:00:00+00:00,3.18,76.06,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-14 00:00:00+00:00,3.65,78.49,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-15 00:00:00+00:00,3.57,78.1,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-16 00:00:00+00:00,2.6,72.21,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-17 00:00:00+00:00,2.51,71.53,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-18 00:00:00+00:00,3.19,76.12,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-19 00:00:00+00:00,3.08,75.48,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-20 00:00:00+00:00,2.37,70.32,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-21 00:00:00+00:00,3.03,75.19,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-22 00:00:00+00:00,2.74,73.24,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-23 00:00:00+00:00,3.2,76.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-24 00:00:00+00:00,3.69,78.67,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-25 00:00:00+00:00,3.53,77.91,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-26 00:00:00+00:00,2.99,74.96,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-27 00:00:00+00:00,3.4,77.29,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-28 00:00:00+00:00,2.68,72.84,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-29 00:00:00+00:00,3.66,78.56,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-06-30 00:00:00+00:00,3.23,76.38,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-01 00:00:00+00:00,2.86,74.08,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-02 00:00:00+00:00,2.95,74.67,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-03 00:00:00+00:00,3.4,77.29,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-04 00:00:00+00:00,4.29,81.11,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-05 00:00:00+00:00,4.16,80.61,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-06 00:00:00+00:00,3.16,75.97,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-07 00:00:00+00:00,2.98,74.84,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-08 00:00:00+00:00,3.37,77.11,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-09 00:00:00+00:00,3.12,75.71,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-10 00:00:00+00:00,2.64,72.54,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-11 00:00:00+00:00,2.69,72.93,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-12 00:00:00+00:00,2.59,72.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-13 00:00:00+00:00,2.3,69.7,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
