ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2023-12-22 00:00:00+00:00,1738695.10114739,2194617.29588696,-455922.1947395699,3933312.39703435,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2023-12-23 00:00:00+00:00,1107601.11209984,822690.59871358,284910.51338626,1930291.7108134201,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2023-12-24 00:00:00+00:00,1203583.48762748,1800638.13775651,-597054.65012903,3004221.62538399,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2023-12-25 00:00:00+00:00,683633.85688843,831252.41121521,-147618.55432678002,1514886.26810364,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2023-12-26 00:00:00+00:00,168816.71460375,3661609.75697019,-3492793.04236644,3830426.47157394,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2023-12-27 00:00:00+00:00,198904.43075,1127323.8690567,-928419.4383067,1326228.2998067,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2023-12-28 00:00:00+00:00,99366.7280539,2233155.0203558,-2133788.2923019,2332521.7484097,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2023-12-29 00:00:00+00:00,417304.68782987,1380897.11573647,-963592.4279066001,1798201.8035663401,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2023-12-30 00:00:00+00:00,68112.49692,1120629.62001912,-1052517.1230991199,1188742.11693912,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2023-12-31 00:00:00+00:00,336731.9833,1281615.67939446,-944883.6960944601,1618347.66269446,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-01 00:00:00+00:00,299206.68607,225409.16206,73797.52401,524615.84813,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-02 00:00:00+00:00,352193.11771,609142.06602876,-256948.94831876003,961335.1837387601,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-03 00:00:00+00:00,396479.56875636,9679221.9931808,-9282742.42442444,10075701.56193716,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-04 00:00:00+00:00,628859.68530034,334178.1104594,294681.57484093995,963037.7957597399,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-05 00:00:00+00:00,77169.25473825,1135067.0983354,-1057897.84359715,1212236.35307365,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-06 00:00:00+00:00,99952.17822,1516327.5437169,-1416375.3654969,1616279.7219369002,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-07 00:00:00+00:00,208363.30248,826250.04861468,-617886.74613468,1034613.3510946799,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-08 00:00:00+00:00,540758.52213626,1463706.51653443,-922947.9943981699,2004465.03867069,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-09 00:00:00+00:00,787401.16428228,1227336.04223048,-439934.87794819986,2014737.20651276,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-10 00:00:00+00:00,1532754.86553373,757410.84735369,775344.0181800401,2290165.71288742,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-11 00:00:00+00:00,851428.98854233,679774.73199983,171654.2565425,1531203.7205421599,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-12 00:00:00+00:00,99955.8767,2132785.73083378,-2032829.85413378,2232741.60753378,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-13 00:00:00+00:00,59559.60359942,93253.74689993,-33694.143300510004,152813.35049935,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-14 00:00:00+00:00,222070.23863978,751228.35119642,-529158.1125566401,973298.5898362,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-15 00:00:00+00:00,82177.0199,240934.19685753,-158757.17695753003,323111.21675753,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-16 00:00:00+00:00,77103.2353,301942.96379906,-224839.72849905997,379046.19909906,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-17 00:00:00+00:00,84575.0572,218553.06399664,-133978.00679664,303128.12119664,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-18 00:00:00+00:00,37721.7686,2982328.23049084,-2944606.46189084,3020049.99909084,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-19 00:00:00+00:00,98890.6235,1493398.18375188,-1394507.56025188,1592288.80725188,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-20 00:00:00+00:00,14223.9697,112062.2829,-97838.3132,126286.2526,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-21 00:00:00+00:00,37917.0687,130853.767,-92936.6983,168770.8357,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-22 00:00:00+00:00,117646.04017813,2169893.01779975,-2052246.97762162,2287539.05797788,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-23 00:00:00+00:00,878758.24349745,4227493.09011122,-3348734.8466137704,5106251.33360867,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-24 00:00:00+00:00,305253.80899771,391035.18989277,-85781.38089506002,696288.99889048,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-25 00:00:00+00:00,163964.95331968,385693.4357,-221728.48238031997,549658.38901968,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-26 00:00:00+00:00,388295.30468374,136076.62220984,252218.68247390003,524371.92689358,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-27 00:00:00+00:00,101821.42239967,100471.3103,1350.1120996700047,202292.73269967,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-28 00:00:00+00:00,2075605.33411227,967741.75276975,1107863.5813425202,3043347.08688202,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-29 00:00:00+00:00,583537.42814447,275765.1707,307772.25744446996,859302.59884447,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-30 00:00:00+00:00,360477.91863938,561841.71859,-201363.79995061993,922319.63722938,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-01-31 00:00:00+00:00,124405.4362997,1264821.65114906,-1140416.21484936,1389227.0874487602,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-01 00:00:00+00:00,102969.5179,585145.45873836,-482175.94083836,688114.97663836,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-02 00:00:00+00:00,983079.18629239,137679.55509992,845399.63119247,1120758.74139231,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-03 00:00:00+00:00,321875.73059938,540380.3285,-218504.59790061996,862256.0590993799,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-04 00:00:00+00:00,54522.1859,459506.47359963,-404984.28769963,514028.65949963,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-05 00:00:00+00:00,245986.1679,705003.02439974,-459016.85649974004,950989.19229974,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-06 00:00:00+00:00,55158.6296,205239.77029927,-150081.14069927,260398.39989926998,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-07 00:00:00+00:00,209572.3137,157665.1074269,51907.20627309999,367237.4211269,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-08 00:00:00+00:00,149978.94059967,99478.79799923,50500.14260044,249457.73859889997,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-09 00:00:00+00:00,1121358.88279866,279644.4626,841714.4201986601,1401003.34539866,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-10 00:00:00+00:00,1523506.79731673,411856.5807812,1111650.21653553,1935363.37809793,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-11 00:00:00+00:00,132852.36240141,503410.0004,-370557.63799859,636262.36280141,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-12 00:00:00+00:00,651301.8626,616770.51739962,34531.34520037996,1268072.37999962,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-13 00:00:00+00:00,278987.61969999,766567.10976019,-487579.4900602,1045554.72946018,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-14 00:00:00+00:00,785837.38639156,176326.5187,609510.86769156,962163.90509156,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-15 00:00:00+00:00,447973.1607,924666.59995463,-476693.43925463,1372639.7606546301,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-16 00:00:00+00:00,49567.5436999,1111827.93832199,-1062260.39462209,1161395.4820218899,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-17 00:00:00+00:00,63995.3948,677302.84068368,-613307.44588368,741298.23548368,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-18 00:00:00+00:00,197127.10545085,185765.7723,11361.333150849998,382892.87775085005,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-19 00:00:00+00:00,61998.3537,395513.3039,-333514.9502,457511.6576,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-20 00:00:00+00:00,117695.54569978,1770529.24704612,-1652833.70134634,1888224.7927459,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-21 00:00:00+00:00,95375.09313503,1150106.05177475,-1054730.95863972,1245481.14490978,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-22 00:00:00+00:00,74044.2558,458033.1472,-383988.8914,532077.403,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-23 00:00:00+00:00,53593.2227,968413.29914045,-914820.0764404499,1022006.52184045,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-24 00:00:00+00:00,72599.2005,198358.1685,-125758.968,270957.369,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-25 00:00:00+00:00,105833.69,29990.4007,75843.2893,135824.0907,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-26 00:00:00+00:00,431509.20749873,222571.90840437,208937.29909435997,654081.1159031,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-27 00:00:00+00:00,216551.8401,318844.79819983,-102292.95809983,535396.63829983,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-28 00:00:00+00:00,713440.08301301,1623539.68933887,-910099.6063258601,2336979.77235188,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-02-29 00:00:00+00:00,762676.2759981,1578462.47282732,-815786.1968292199,2341138.74882542,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-01 00:00:00+00:00,202737.5377,223034.47999901,-20296.94229901,425772.01769901,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-02 00:00:00+00:00,232509.9455,263475.90659993,-30965.96109993002,495985.85209993005,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-03 00:00:00+00:00,77628.7342,1061204.09679102,-983575.3625910198,1138832.83099102,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-04 00:00:00+00:00,214967.1615,1038248.36366203,-823281.2021620299,1253215.52516203,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-05 00:00:00+00:00,373821.5966,4437360.43945371,-4063538.84285371,4811182.03605371,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-06 00:00:00+00:00,228931.73612418,545387.67659942,-316455.94047524,774319.4127236,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-07 00:00:00+00:00,274639.0137993,203489.0754,71149.93839930001,478128.08919930004,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-08 00:00:00+00:00,125591.7594,785519.87999928,-659928.12059928,911111.63939928,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-09 00:00:00+00:00,69709.1324,104415.31589986,-34706.183499859995,174124.44829986,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-10 00:00:00+00:00,53689.3535,618864.37173713,-565175.01823713,672553.72523713,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-11 00:00:00+00:00,1139900.89023411,655475.17689936,484425.7133347499,1795376.06713347,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-12 00:00:00+00:00,2649074.96299757,2097941.24016647,551133.7228311002,4747016.20316404,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-13 00:00:00+00:00,385704.00579976,917779.11449973,-532075.1086999701,1303483.1202994902,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-14 00:00:00+00:00,915920.3938,1985554.58189732,-1069634.18809732,2901474.97569732,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-15 00:00:00+00:00,1064268.06549992,3952595.97948811,-2888327.9139881902,5016864.044988031,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-16 00:00:00+00:00,798706.06906148,3107231.84108705,-2308525.77202557,3905937.91014853,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-17 00:00:00+00:00,1013069.46609994,1117594.46379968,-104524.99769973988,2130663.92989962,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-18 00:00:00+00:00,2171222.90336017,2758390.95214178,-587168.0487816101,4929613.85550195,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-19 00:00:00+00:00,1440061.86579996,6748064.16706981,-5308002.301269851,8188126.03286977,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-20 00:00:00+00:00,829169.9049084,2389260.55799977,-1560090.6530913701,3218430.46290817,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-21 00:00:00+00:00,87145.9232966,1002454.18027323,-915308.25697663,1089600.1035698298,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-22 00:00:00+00:00,361230.16647388,1767587.37498747,-1406357.20851359,2128817.54146135,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-23 00:00:00+00:00,148979.4014275,254707.3090141,-105727.90758659999,403686.7104416,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-24 00:00:00+00:00,193694.05026768,301522.13820417,-107828.08793648999,495216.18847185,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-25 00:00:00+00:00,973928.86171155,279545.2001685,694383.6615430501,1253474.06188005,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-26 00:00:00+00:00,147493.236,676085.61501465,-528592.37901465,823578.8510146501,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-27 00:00:00+00:00,45349.66532793,1681990.44204351,-1636640.7767155801,1727340.10737144,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-28 00:00:00+00:00,37645.94581844,148796.40766372,-111150.46184527999,186442.35348216,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-29 00:00:00+00:00,14098.58369922,464377.85215645,-450279.26845723,478476.43585566996,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-30 00:00:00+00:00,49501.716835,221210.42315897,-171708.70632397,270712.13999397,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-03-31 00:00:00+00:00,21037.4539,39656.6814,-18619.2275,60694.1353,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-01 00:00:00+00:00,78480.08584464,2316668.03609642,-2238187.95025178,2395148.1219410603,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-02 00:00:00+00:00,94140.73197888,2429550.13713382,-2335409.40515494,2523690.8691126998,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-03 00:00:00+00:00,126709.60024846,1492945.61938644,-1366236.01913798,1619655.2196348999,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-04 00:00:00+00:00,117500.9156,318092.9961576,-200592.0805576,435593.9117576,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-05 00:00:00+00:00,59218.0995,889930.35866936,-830712.25916936,949148.4581693601,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-06 00:00:00+00:00,378263.29645279,34721.38304,343541.91341279,412984.67949278996,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-07 00:00:00+00:00,102017.8596,82093.11834464,19924.74125536,184110.97794463998,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-08 00:00:00+00:00,214572.30499717,237553.90664996,-22981.601652790006,452126.21164712997,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-09 00:00:00+00:00,26973.57621271,1239182.18668556,-1212208.61047285,1266155.76289827,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-10 00:00:00+00:00,116968.4718,1233412.49869931,-1116444.02689931,1350380.97049931,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-11 00:00:00+00:00,12049.8656,418177.20619973,-406127.34059972997,430227.07179973,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-12 00:00:00+00:00,147722.71072099,5035836.17409389,-4888113.4633729,5183558.88481488,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-13 00:00:00+00:00,432702.81176625,5779430.43379563,-5346727.62202938,6212133.24556188,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-14 00:00:00+00:00,418098.38327178,812117.53782726,-394019.15455548,1230215.92109904,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-15 00:00:00+00:00,304409.243971,1048998.25088978,-744589.00691878,1353407.49486078,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-16 00:00:00+00:00,172596.9476989,681807.85778538,-509210.91008647997,854404.80548428,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-17 00:00:00+00:00,373697.88114212,518476.51850894,-144778.63736682,892174.39965106,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-18 00:00:00+00:00,340127.49207224,390279.59569586,-50152.10362362,730407.0877681,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-19 00:00:00+00:00,180709.7677,916405.36517226,-735695.59747226,1097115.13287226,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-20 00:00:00+00:00,558955.3007463,91491.6496,467463.6511463,650446.9503463,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-21 00:00:00+00:00,211710.39927429,352633.3626344,-140922.96336011004,564343.76190869,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-22 00:00:00+00:00,275969.90449325,155929.91851839,120039.98597486,431899.82301164,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-23 00:00:00+00:00,72927.08440688,176055.25252489,-103128.16811801,248982.33693177003,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-24 00:00:00+00:00,102117.16989667,879718.74066738,-777601.57077071,981835.9105640501,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-25 00:00:00+00:00,71586.22679684,756129.25440047,-684543.02760363,827715.4811973099,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-26 00:00:00+00:00,40791.1634726,482831.43532034,-442040.27184774,523622.59879293997,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-27 00:00:00+00:00,85580.16798254,903838.0244197,-818257.85643716,989418.19240224,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-28 00:00:00+00:00,149646.1449,158499.50867778,-8853.363777779974,308145.65357778,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-29 00:00:00+00:00,154726.25374912,326413.61087685,-171687.35712773004,481139.86462597,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-04-30 00:00:00+00:00,34599.20348494,996523.18353308,-961923.98004814,1031122.38701802,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-01 00:00:00+00:00,346267.83611032,651779.15861067,-305511.32250035,998046.9947209901,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-02 00:00:00+00:00,85120.59607905,113536.66047999,-28416.06440094,198657.25655904,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-03 00:00:00+00:00,366851.45336272,103239.96233485,263611.49102787004,470091.41569757,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-04 00:00:00+00:00,294583.37653946,63216.05057918,231367.32596027997,357799.42711864,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-05 00:00:00+00:00,155584.2621,153736.59176862,1847.6703313799808,309320.85386862,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-06 00:00:00+00:00,361782.49473838,371079.65264722,-9297.157908839989,732862.1473856,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-07 00:00:00+00:00,34520.0184,793089.89167054,-758569.87327054,827609.9100705399,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-08 00:00:00+00:00,23565.1043,775150.48257773,-751585.37827773,798715.58687773,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-09 00:00:00+00:00,71067.67238,70005.43706802,1062.23531198001,141073.10944802,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-10 00:00:00+00:00,20829.86235,622001.98682326,-601172.12447326,642831.8491732599,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-11 00:00:00+00:00,17902.8174,70965.78523346,-53062.96783346,88868.60263346,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-12 00:00:00+00:00,3115.9628,292737.30323055,-289621.34043055004,295853.26603055,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
2024-05-13 00:00:00+00:00,55089.46973548,871122.70438565,-816033.23465017,926212.17412113,v3,1d,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:08.373713+00:00
