ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-01-22 00:00:00+00:00,1.29,56.32,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-01-23 00:00:00+00:00,1.28,56.15,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-01-24 00:00:00+00:00,1.06,51.46,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-01-25 00:00:00+00:00,0.98,49.39,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-01-26 00:00:00+00:00,1.05,51.09,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-01-27 00:00:00+00:00,1.05,51.2,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-01-28 00:00:00+00:00,1.06,51.55,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-01-29 00:00:00+00:00,1.06,51.39,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-01-30 00:00:00+00:00,1.14,53.36,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-01-31 00:00:00+00:00,1.34,57.21,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-01 00:00:00+00:00,1.25,55.59,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-02 00:00:00+00:00,1.23,55.11,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-03 00:00:00+00:00,1.22,54.95,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-04 00:00:00+00:00,1.27,55.98,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-05 00:00:00+00:00,1.37,57.71,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-06 00:00:00+00:00,1.33,57.14,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-07 00:00:00+00:00,1.41,58.53,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-08 00:00:00+00:00,1.28,56.18,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-09 00:00:00+00:00,1.53,60.45,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-10 00:00:00+00:00,1.49,59.86,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-11 00:00:00+00:00,1.5,60.03,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-12 00:00:00+00:00,1.48,59.67,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-13 00:00:00+00:00,1.48,59.63,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-14 00:00:00+00:00,1.44,59.03,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-15 00:00:00+00:00,1.49,59.85,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-16 00:00:00+00:00,1.58,61.22,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-17 00:00:00+00:00,1.52,60.34,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-18 00:00:00+00:00,1.59,61.38,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-19 00:00:00+00:00,1.54,60.55,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-20 00:00:00+00:00,1.53,60.46,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-21 00:00:00+00:00,1.55,60.83,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-22 00:00:00+00:00,1.61,61.73,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-23 00:00:00+00:00,1.48,59.67,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-24 00:00:00+00:00,1.5,59.97,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-25 00:00:00+00:00,1.46,59.39,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-26 00:00:00+00:00,1.53,60.39,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-27 00:00:00+00:00,1.64,62.15,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-28 00:00:00+00:00,1.79,64.18,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-02-29 00:00:00+00:00,1.87,65.11,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-01 00:00:00+00:00,1.8,64.25,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-02 00:00:00+00:00,1.77,63.94,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-03 00:00:00+00:00,1.82,64.58,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-04 00:00:00+00:00,1.9,65.5,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-05 00:00:00+00:00,1.85,64.94,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-06 00:00:00+00:00,1.61,61.7,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-07 00:00:00+00:00,1.37,57.81,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-08 00:00:00+00:00,1.6,61.52,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-09 00:00:00+00:00,1.89,65.39,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-10 00:00:00+00:00,1.82,64.59,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-11 00:00:00+00:00,1.83,64.68,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-12 00:00:00+00:00,1.82,64.47,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-13 00:00:00+00:00,1.81,64.35,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-14 00:00:00+00:00,1.91,65.66,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-15 00:00:00+00:00,2.04,67.15,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-16 00:00:00+00:00,2.23,69.07,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-17 00:00:00+00:00,2.19,68.63,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-18 00:00:00+00:00,1.96,66.22,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-19 00:00:00+00:00,1.69,62.78,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-20 00:00:00+00:00,1.85,64.89,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-21 00:00:00+00:00,1.52,60.24,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-22 00:00:00+00:00,1.76,63.71,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-23 00:00:00+00:00,1.75,63.61,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-24 00:00:00+00:00,1.7,62.91,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-25 00:00:00+00:00,1.73,63.34,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-26 00:00:00+00:00,1.75,63.64,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-27 00:00:00+00:00,1.68,62.69,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-28 00:00:00+00:00,1.79,64.16,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-29 00:00:00+00:00,1.96,66.2,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-30 00:00:00+00:00,1.87,65.16,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-03-31 00:00:00+00:00,1.74,63.55,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-01 00:00:00+00:00,1.69,62.75,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-02 00:00:00+00:00,1.75,63.66,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-03 00:00:00+00:00,1.72,63.2,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-04 00:00:00+00:00,1.56,60.99,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-05 00:00:00+00:00,1.56,60.86,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-06 00:00:00+00:00,1.62,61.85,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-07 00:00:00+00:00,1.52,60.37,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-08 00:00:00+00:00,1.61,61.67,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-09 00:00:00+00:00,1.71,63.12,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-10 00:00:00+00:00,1.77,63.88,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-11 00:00:00+00:00,1.93,65.81,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-12 00:00:00+00:00,1.95,66.05,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-13 00:00:00+00:00,1.68,62.65,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-14 00:00:00+00:00,1.32,56.87,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-15 00:00:00+00:00,1.3,56.59,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-16 00:00:00+00:00,1.32,56.87,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-17 00:00:00+00:00,1.17,53.93,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-18 00:00:00+00:00,1.3,56.57,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-19 00:00:00+00:00,1.36,57.67,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-20 00:00:00+00:00,1.43,58.82,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-21 00:00:00+00:00,1.44,59.04,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-22 00:00:00+00:00,1.49,59.89,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-23 00:00:00+00:00,1.52,60.36,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-24 00:00:00+00:00,1.45,59.23,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-25 00:00:00+00:00,1.48,59.65,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-26 00:00:00+00:00,1.4,58.41,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-27 00:00:00+00:00,1.34,57.22,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-28 00:00:00+00:00,1.31,56.72,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-29 00:00:00+00:00,1.31,56.61,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-04-30 00:00:00+00:00,1.24,55.38,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-01 00:00:00+00:00,1.24,55.33,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-02 00:00:00+00:00,1.13,53.15,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-03 00:00:00+00:00,1.19,54.25,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-04 00:00:00+00:00,1.21,54.76,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-05 00:00:00+00:00,1.23,55.08,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-06 00:00:00+00:00,1.19,54.28,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-07 00:00:00+00:00,1.24,55.4,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-08 00:00:00+00:00,1.17,54.01,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-09 00:00:00+00:00,1.21,54.64,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-10 00:00:00+00:00,1.21,54.81,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-11 00:00:00+00:00,1.41,58.53,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-12 00:00:00+00:00,1.37,57.81,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-13 00:00:00+00:00,1.42,58.64,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-14 00:00:00+00:00,1.31,56.69,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-15 00:00:00+00:00,0.93,48.22,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-16 00:00:00+00:00,0.8,44.3,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-17 00:00:00+00:00,0.85,45.83,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-18 00:00:00+00:00,0.87,46.48,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-19 00:00:00+00:00,0.9,47.33,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-20 00:00:00+00:00,0.94,48.34,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-21 00:00:00+00:00,0.95,48.79,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-22 00:00:00+00:00,1.51,60.18,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-23 00:00:00+00:00,1.59,61.38,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-24 00:00:00+00:00,1.52,60.3,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-25 00:00:00+00:00,1.53,60.42,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-26 00:00:00+00:00,1.5,60.07,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-27 00:00:00+00:00,1.54,60.58,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-28 00:00:00+00:00,1.52,60.31,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-29 00:00:00+00:00,1.6,61.5,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-30 00:00:00+00:00,1.5,59.93,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-05-31 00:00:00+00:00,1.39,58.14,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-01 00:00:00+00:00,1.43,58.85,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-02 00:00:00+00:00,1.61,61.71,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-03 00:00:00+00:00,1.59,61.43,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-04 00:00:00+00:00,1.64,62.09,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-05 00:00:00+00:00,1.51,60.22,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-06 00:00:00+00:00,1.76,63.78,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-07 00:00:00+00:00,1.71,63.11,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-08 00:00:00+00:00,1.74,63.56,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-09 00:00:00+00:00,1.54,60.6,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-10 00:00:00+00:00,1.56,60.95,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-11 00:00:00+00:00,1.69,62.78,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-12 00:00:00+00:00,1.63,62.04,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-13 00:00:00+00:00,1.49,59.79,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-14 00:00:00+00:00,1.55,60.72,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-15 00:00:00+00:00,1.48,59.6,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-16 00:00:00+00:00,1.51,60.14,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-17 00:00:00+00:00,1.51,60.1,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-18 00:00:00+00:00,1.58,61.17,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-19 00:00:00+00:00,1.42,58.62,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-20 00:00:00+00:00,1.48,59.66,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-21 00:00:00+00:00,1.49,59.9,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-22 00:00:00+00:00,1.46,59.35,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-23 00:00:00+00:00,1.5,60.05,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-24 00:00:00+00:00,1.51,60.08,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-25 00:00:00+00:00,1.54,60.59,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-26 00:00:00+00:00,1.53,60.52,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-27 00:00:00+00:00,1.63,61.99,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-28 00:00:00+00:00,1.6,61.54,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-29 00:00:00+00:00,1.6,61.54,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-06-30 00:00:00+00:00,1.53,60.44,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-01 00:00:00+00:00,1.53,60.44,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-02 00:00:00+00:00,1.66,62.44,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-03 00:00:00+00:00,1.5,60.01,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-04 00:00:00+00:00,1.41,58.43,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-05 00:00:00+00:00,1.31,56.64,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-06 00:00:00+00:00,1.11,52.6,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-07 00:00:00+00:00,1.07,51.62,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-08 00:00:00+00:00,1.21,54.82,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-09 00:00:00+00:00,1.02,50.52,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-10 00:00:00+00:00,1.13,52.97,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-11 00:00:00+00:00,1.13,53.1,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-12 00:00:00+00:00,1.15,53.5,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-13 00:00:00+00:00,1.16,53.61,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-14 00:00:00+00:00,1.16,53.7,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-15 00:00:00+00:00,1.24,55.39,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-16 00:00:00+00:00,1.28,56.1,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
2024-07-17 00:00:00+00:00,1.26,55.68,v3,1d,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:40.886078+00:00
