ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-09 00:00:00+00:00,3530712.6003577,33006.43322,3497706.1671377,3563719.0335777,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-09 12:00:00+00:00,7470951.72800973,1369307.25841738,6101644.46959235,8840258.98642711,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-10 00:00:00+00:00,2298404.94906264,477611.52396,1820793.42510264,2776016.4730226398,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-10 12:00:00+00:00,11113098.17599862,1180405.12840415,9932693.04759447,12293503.30440277,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-11 00:00:00+00:00,8471687.3059959,3181605.96432154,5290081.3416743595,11653293.27031744,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-11 12:00:00+00:00,22853168.87044689,27936813.22826196,-5083644.357815068,50789982.09870885,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-12 00:00:00+00:00,3293712.75228991,3198809.87098699,94902.8813029197,6492522.6232769005,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-12 12:00:00+00:00,1486896.09826029,12276925.87121987,-10790029.772959579,13763821.96948016,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-13 00:00:00+00:00,1618421.94884,715150.0887,903271.86014,2333572.03754,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-13 12:00:00+00:00,4564314.02688117,7134351.2809007,-2570037.2540195296,11698665.307781871,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-14 00:00:00+00:00,8165897.3121312,4095452.86540224,4070444.44672896,12261350.17753344,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-14 12:00:00+00:00,4328518.26518718,10091093.13647453,-5762574.87128735,14419611.401661709,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-15 00:00:00+00:00,3796346.82327284,13661604.83226292,-9865258.00899008,17457951.65553576,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-15 12:00:00+00:00,3158926.82211101,5305902.60573076,-2146975.78361975,8464829.42784177,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-16 00:00:00+00:00,1109371.31539328,445603.60675,663767.70864328,1554974.92214328,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-16 12:00:00+00:00,8523997.3349851,3918322.36467044,4605674.970314659,12442319.69965554,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-17 00:00:00+00:00,20409737.12615318,6125057.04895748,14284680.077195698,26534794.17511066,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-17 12:00:00+00:00,37187640.62517975,14450336.98842332,22737303.636756435,51637977.61360307,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-18 00:00:00+00:00,21824665.42778076,22016166.55848344,-191501.13070268184,43840831.9862642,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-18 12:00:00+00:00,5052807.65358173,18976824.53428169,-13924016.880699959,24029632.18786342,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-19 00:00:00+00:00,1734621.15255412,3336962.1074494,-1602340.9548952798,5071583.26000352,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-19 12:00:00+00:00,1877474.61046779,3864254.18537001,-1986779.57490222,5741728.7958378,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-20 00:00:00+00:00,4522227.51245427,1882640.47073992,2639587.0417143507,6404867.98319419,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-20 12:00:00+00:00,3212419.06966378,7075572.60096616,-3863153.5313023804,10287991.67062994,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-21 00:00:00+00:00,3436846.62857857,1483793.31066,1953053.3179185702,4920639.939238571,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-21 12:00:00+00:00,3802768.47121622,5965052.64210999,-2162284.17089377,9767821.11332621,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-22 00:00:00+00:00,1525024.29582435,13329877.84124786,-11804853.54542351,14854902.137072211,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-22 12:00:00+00:00,2665300.46529788,2539411.20412999,125889.26116788993,5204711.66942787,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-23 00:00:00+00:00,316559.45847,4404612.0055532,-4088052.5470832,4721171.4640232,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-23 12:00:00+00:00,3974666.37825525,78398857.92572714,-74424191.5474719,82373524.30398239,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-24 00:00:00+00:00,7599195.96361691,26035454.14453399,-18436258.18091708,33634650.1081509,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-24 12:00:00+00:00,4111000.29895159,6990792.23601945,-2879791.9370678603,11101792.53497104,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-25 00:00:00+00:00,2540666.81553881,8673027.68037762,-6132360.864838809,11213694.49591643,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-25 12:00:00+00:00,1968355.01630088,7253580.56725784,-5285225.550956961,9221935.58355872,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-26 00:00:00+00:00,1337719.52088921,643688.04268,694031.4782092101,1981407.56356921,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-26 12:00:00+00:00,774385.03350086,1136571.67584,-362186.64233913994,1910956.70934086,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-27 00:00:00+00:00,1370847.73463743,1738318.72595,-367470.9913125702,3109166.46058743,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-27 12:00:00+00:00,2098015.38238,1085884.25961,1012131.1227699998,3183899.64199,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-28 00:00:00+00:00,2465109.01833461,3424364.22140444,-959255.2030698298,5889473.239739049,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-28 12:00:00+00:00,10463285.6093,25349067.28881781,-14885781.679517811,35812352.89811781,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-29 00:00:00+00:00,2251883.82948904,7533731.31247095,-5281847.48298191,9785615.141959991,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-29 12:00:00+00:00,2172591.29143084,8852720.54778865,-6680129.2563578095,11025311.83921949,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-30 00:00:00+00:00,642928.94072,10020607.65414991,-9377678.713429911,10663536.59486991,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-30 12:00:00+00:00,9881866.47253724,17940445.56185979,-8058579.08932255,27822312.03439703,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-31 00:00:00+00:00,1451086.861218,262616.24817,1188470.613048,1713703.109388,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-07-31 12:00:00+00:00,2297025.728042,12867838.49180517,-10570812.76376317,15164864.219847169,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-01 00:00:00+00:00,6860026.82844,45911759.23813261,-39051732.40969261,52771786.066572614,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-01 12:00:00+00:00,5006187.25396523,14403252.49729921,-9397065.24333398,19409439.751264438,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-02 00:00:00+00:00,1254202.85511506,2443772.65677763,-1189569.80166257,3697975.5118926903,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-02 12:00:00+00:00,3629295.73389,37252348.12267273,-33623052.38878273,40881643.856562726,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-03 00:00:00+00:00,3966071.52799767,2241739.260405,1724332.2675926704,6207810.78840267,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-03 12:00:00+00:00,2421285.99194602,469166.01749472,1952119.9744513002,2890452.00944074,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-04 00:00:00+00:00,12071696.18440351,1788039.15968087,10283657.024722641,13859735.34408438,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-04 12:00:00+00:00,5719217.66278774,1824623.03251,3894594.63027774,7543840.69529774,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-05 00:00:00+00:00,1536214.63079092,4287490.44698327,-2751275.8161923504,5823705.07777419,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-05 12:00:00+00:00,1199852.51154,10459886.93792718,-9260034.426387182,11659739.44946718,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-06 00:00:00+00:00,1219258.57007856,3125254.68846865,-1905996.11839009,4344513.25854721,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-06 12:00:00+00:00,1681521.98191367,828156.55706,853365.42485367,2509678.53897367,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-07 00:00:00+00:00,2559241.551019,855809.67991,1703431.871109,3415051.230929,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-07 12:00:00+00:00,17275331.1907385,5265406.8646245,12009924.326113999,22540738.055363,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-08 00:00:00+00:00,5897269.31746884,3875190.2738992,2022079.0435696398,9772459.59136804,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-08 12:00:00+00:00,3353510.4341922,11038579.60790523,-7685069.173713029,14392090.04209743,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-09 00:00:00+00:00,3657381.19664075,983896.161745,2673485.0348957498,4641277.35838575,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-09 12:00:00+00:00,604340.51334,10024839.28112,-9420498.76778,10629179.79446,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-10 00:00:00+00:00,1969035.30479325,17575401.29265854,-15606365.987865292,19544436.59745179,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-10 12:00:00+00:00,516285.93775,2053085.7585106,-1536799.8207606,2569371.6962606,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-11 00:00:00+00:00,3642865.21066186,8298281.84208547,-4655416.63142361,11941147.052747332,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-11 12:00:00+00:00,2588928.0922411,13784881.80781912,-11195953.71557802,16373809.900060222,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-12 00:00:00+00:00,785477.05467001,4119585.71815523,-3334108.6634852197,4905062.77282524,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-12 12:00:00+00:00,5222107.35242361,1054782.35213,4167325.00029361,6276889.70455361,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-13 00:00:00+00:00,1856477.61925499,3358978.8265128,-1502501.20725781,5215456.44576779,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-13 12:00:00+00:00,2742413.90649968,6491635.44941082,-3749221.5429111402,9234049.3559105,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-14 00:00:00+00:00,4275377.64771,10788926.62768048,-6513548.97997048,15064304.27539048,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-14 12:00:00+00:00,9263298.47793257,77617604.2804146,-68354305.80248202,86880902.75834717,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-15 00:00:00+00:00,1555850.49639,1564626.08439,-8775.587999999989,3120476.58078,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-15 12:00:00+00:00,2379064.43341,7672832.41205549,-5293767.97864549,10051896.845465489,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-16 00:00:00+00:00,1497666.96388484,871576.88774,626090.07614484,2369243.85162484,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-16 12:00:00+00:00,65799.74009,498146.64779,-432346.9077,563946.38788,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-17 00:00:00+00:00,780180.6108475,911720.54057823,-131539.92973073001,1691901.15142573,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-17 12:00:00+00:00,220508.34068,2981506.13543801,-2760997.79475801,3202014.47611801,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-18 00:00:00+00:00,901233.74348714,21548413.21796062,-20647179.47447348,22449646.961447757,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-18 12:00:00+00:00,2134103.14916242,667619.25508408,1466483.89407834,2801722.4042465,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-19 00:00:00+00:00,1136463.17219,3957220.4692295,-2820757.2970394995,5093683.6414195,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-19 12:00:00+00:00,3255670.09766,20793098.2278099,-17537428.130149897,24048768.3254699,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-20 00:00:00+00:00,636345.71259999,1272724.22227,-636378.5096700101,1909069.93486999,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-20 12:00:00+00:00,5152779.90615338,6991524.6894391,-1838744.7832857203,12144304.59559248,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-21 00:00:00+00:00,452796.722644,1804700.30518,-1351903.5825359998,2257497.027824,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-21 12:00:00+00:00,571164.81945,3881854.23288798,-3310689.41343798,4453019.05233798,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-22 00:00:00+00:00,522293.94477,4608774.9340977,-4086480.9893277,5131068.8788677,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-22 12:00:00+00:00,11088815.77562801,6953098.99716513,4135716.7784628794,18041914.77279314,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-23 00:00:00+00:00,1101624.48697,3851759.26779521,-2750134.78082521,4953383.75476521,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-23 12:00:00+00:00,241608.44241,735848.8993,-494240.45689000003,977457.3417100001,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-24 00:00:00+00:00,694242.10562806,1165416.5121746,-471174.4065465401,1859658.61780266,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-24 12:00:00+00:00,4540480.6029345,5662002.11511644,-1121521.5121819396,10202482.71805094,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-25 00:00:00+00:00,2119805.22750001,9164812.6544267,-7045007.426926689,11284617.88192671,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-25 12:00:00+00:00,5283016.6298369,23459887.90319568,-18176871.273358777,28742904.53303258,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-26 00:00:00+00:00,670574.0522831,703258.54312,-32684.490836900077,1373832.5954031,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-26 12:00:00+00:00,5596211.8638472,1095371.79579792,4500840.06804928,6691583.65964512,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-27 00:00:00+00:00,771647.96258,1303928.24974,-532280.2871600001,2075576.2123200002,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-27 12:00:00+00:00,1185217.46613537,2881645.32646469,-1696427.8603293197,4066862.79260006,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-28 00:00:00+00:00,1220332.81553,422764.38575896,797568.4297710401,1643097.20128896,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-28 12:00:00+00:00,405869.53622,3517646.10603999,-3111776.56981999,3923515.6422599903,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-29 00:00:00+00:00,1862940.45098,12331773.09691589,-10468832.64593589,14194713.54789589,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-29 12:00:00+00:00,1856262.47512,12165178.58498153,-10308916.10986153,14021441.060101531,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-30 00:00:00+00:00,567105.27369344,3795358.83683981,-3228253.56314637,4362464.1105332505,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-30 12:00:00+00:00,85436.89728756,686334.40191,-600897.50462244,771771.2991975601,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-31 00:00:00+00:00,5518457.81001999,2870243.85088,2648213.9591399906,8388701.66089999,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-08-31 12:00:00+00:00,99960.9851,2140474.89079982,-2040513.90569982,2240435.87589982,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-01 00:00:00+00:00,5590655.32618113,19249562.83705238,-13658907.51087125,24840218.163233507,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-01 12:00:00+00:00,557464.946012,9528335.43464029,-8970870.48862829,10085800.38065229,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-02 00:00:00+00:00,3450945.32392418,2251838.47289868,1199106.8510255003,5702783.79682286,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-02 12:00:00+00:00,3156738.88024932,1845128.75948554,1311610.12076378,5001867.6397348605,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-03 00:00:00+00:00,802751.74373001,853004.26066996,-50252.51693994994,1655756.00439997,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-03 12:00:00+00:00,1138692.70608398,1294423.6370758,-155730.93099182006,2433116.34315978,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-04 00:00:00+00:00,441159.7020708,1794144.61590882,-1352984.91383802,2235304.31797962,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-04 12:00:00+00:00,314494.3175,3071760.13389858,-2757265.81639858,3386254.45139858,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-05 00:00:00+00:00,669648.08336625,1112359.62475211,-442711.54138586007,1782007.70811836,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-05 12:00:00+00:00,1219857.78692546,2383085.35858678,-1163227.5716613198,3602943.14551224,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-06 00:00:00+00:00,1983.95142,276965.1697,-274981.21828000003,278949.12112,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-06 12:00:00+00:00,123742.63932,494273.12481,-370530.48549,618015.76413,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-07 00:00:00+00:00,174590.89504573,26388.64,148202.25504572998,200979.53504573,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-07 12:00:00+00:00,4796315.12436946,1763567.19614,3032747.9282294605,6559882.32050946,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-08 00:00:00+00:00,1539644.85598004,644678.66191,894966.19407004,2184323.51789004,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-08 12:00:00+00:00,2488287.00596409,533758.67043489,1954528.3355292003,3022045.67639898,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-09 00:00:00+00:00,4085611.85556105,1201616.96979941,2883994.88576164,5287228.82536046,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-09 12:00:00+00:00,342048.33516,3258682.27686661,-2916633.94170661,3600730.6120266104,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-10 00:00:00+00:00,453971.7910025,427955.14873,26016.642272499972,881926.9397325,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-10 12:00:00+00:00,916694.11692828,1427438.37087161,-510744.25394333,2344132.48779989,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-11 00:00:00+00:00,741744.815525,211455.61697,530289.198555,953200.432495,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-11 12:00:00+00:00,1125288.52989677,2246436.26997999,-1121147.7400832202,3371724.7998767598,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-12 00:00:00+00:00,1044489.28642,644520.1429,399969.14352000004,1689009.42932,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-12 12:00:00+00:00,6008782.95993834,1817480.38015729,4191302.57978105,7826263.34009563,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-13 00:00:00+00:00,2347106.34347151,289963.40525,2057142.9382215098,2637069.7487215097,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-13 12:00:00+00:00,291571.4943456,4730004.04918004,-4438432.55483444,5021575.54352564,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-14 00:00:00+00:00,555833.48135,3966825.13673685,-3410991.65538685,4522658.61808685,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-14 12:00:00+00:00,1256184.46700377,5197256.57868985,-3941072.1116860798,6453441.04569362,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-15 00:00:00+00:00,1319110.7436,10958510.59925048,-9639399.85565048,12277621.34285048,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-15 12:00:00+00:00,1157713.09228,1186665.67766,-28952.585380000062,2344378.76994,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-16 00:00:00+00:00,616279.34472,595216.88007,21062.464650000096,1211496.22479,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-16 12:00:00+00:00,497231.92321,851893.88165,-354661.95844,1349125.80486,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-17 00:00:00+00:00,170913.52789,1122992.21915249,-952078.6912624899,1293905.74704249,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-17 12:00:00+00:00,2872903.51630717,3675798.97946082,-802895.46315365,6548702.49576799,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-18 00:00:00+00:00,600452.94879964,1269400.07793,-668947.1291303599,1869853.02672964,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
