ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-07 00:00:00+00:00,6861960539.0,7063951786.0,6777913906.0,7052474765.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-07 12:00:00+00:00,7052474765.0,7052474765.0,6697236475.0,6803188935.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-08 00:00:00+00:00,6803188935.0,6960657934.0,6798619915.0,6954635878.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-08 12:00:00+00:00,6954635878.0,7014886448.0,6741117173.0,6840467587.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-09 00:00:00+00:00,6840467587.0,7216635214.0,6797230490.0,7198704112.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-09 12:00:00+00:00,7198704112.0,7331284215.0,6142966481.0,7263739382.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-10 00:00:00+00:00,7263739382.0,7459427904.0,7223597844.0,7384248580.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-10 12:00:00+00:00,7384248580.0,7579227662.0,6162872013.0,7568451514.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-11 00:00:00+00:00,7568451514.0,7824343010.0,7458936218.0,7727761992.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-11 12:00:00+00:00,7727761992.0,8052967099.0,7671326090.0,7922517805.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-12 00:00:00+00:00,7922517805.0,7973211958.0,7828667289.0,7907331514.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-12 12:00:00+00:00,7907331514.0,7985611359.0,7776533179.0,7885715528.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-13 00:00:00+00:00,7885715528.0,8144876568.0,7868893213.0,8048553639.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-13 12:00:00+00:00,8048553639.0,8187884979.0,7661343238.0,7944034536.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-14 00:00:00+00:00,7944034536.0,8239008445.0,7922769345.0,8131516334.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-14 12:00:00+00:00,8131516334.0,8272568334.0,7249415656.0,7783116759.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-15 00:00:00+00:00,7783116759.0,8040169622.0,7630259538.0,8015479027.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-15 12:00:00+00:00,8015479027.0,8360738076.0,7948432047.0,8140741094.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-16 00:00:00+00:00,8140741094.0,8382281417.0,7942123561.0,8180118125.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-16 12:00:00+00:00,8180118125.0,8894223889.0,8153743841.0,8689728630.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-17 00:00:00+00:00,8689728630.0,9255790070.0,8496232852.0,9207758324.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-17 12:00:00+00:00,9207758324.0,9311737050.0,8956771232.0,9122402628.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-18 00:00:00+00:00,9122402628.0,9763622480.0,9104737840.0,9406765518.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-18 12:00:00+00:00,9406765518.0,9684702033.0,8911476347.0,9010414518.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-19 00:00:00+00:00,9010414518.0,9249178905.0,8881857782.0,9011338291.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-19 12:00:00+00:00,9011338291.0,9135939561.0,8935301938.0,9017239116.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-20 00:00:00+00:00,9017239116.0,9544425876.0,8981501564.0,9508974594.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-20 12:00:00+00:00,9508974594.0,9840713199.0,9375409614.0,9516791687.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-21 00:00:00+00:00,9516791687.0,11010234174.0,9375908334.0,10954283782.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-21 12:00:00+00:00,10954283782.0,11331472698.0,10803811813.0,11034582914.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-22 00:00:00+00:00,11034582914.0,11906410330.0,11034582914.0,11755246607.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-22 12:00:00+00:00,11755246607.0,12011033762.0,11557944920.0,12010134314.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-23 00:00:00+00:00,12010134314.0,12070547287.0,11698611648.0,12013702281.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-23 12:00:00+00:00,12013702281.0,12018354862.0,10756314893.0,11032423714.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-24 00:00:00+00:00,11032423714.0,11326163995.0,10272601065.0,10734182920.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-24 12:00:00+00:00,10734182920.0,11082551678.0,10432093496.0,10465156143.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-25 00:00:00+00:00,10465156143.0,10728698905.0,10028410020.0,10676843312.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-25 12:00:00+00:00,10676843312.0,10699522843.0,10209221320.0,10647802639.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-26 00:00:00+00:00,10647802639.0,10960093112.0,10415455595.0,10769275895.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-26 12:00:00+00:00,10769275895.0,10869313360.0,10532667081.0,10559776932.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-27 00:00:00+00:00,10559776932.0,10871715211.0,10549456973.0,10763620066.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-27 12:00:00+00:00,10763620066.0,11085479984.0,10738216250.0,10950124789.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-28 00:00:00+00:00,10950124789.0,11495182671.0,10929701742.0,11370908935.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-28 12:00:00+00:00,11370908935.0,11493650256.0,10503048466.0,10551431446.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-29 00:00:00+00:00,10551431446.0,10927445211.0,10488764914.0,10776427477.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-29 12:00:00+00:00,10776427477.0,10935616404.0,10497129102.0,10701455687.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-30 00:00:00+00:00,10701455687.0,10798856996.0,10504038257.0,10547311372.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-30 12:00:00+00:00,10547311372.0,10641760036.0,9920343004.0,10359299964.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-31 00:00:00+00:00,10359299964.0,10760217619.0,10359299964.0,10522818436.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-07-31 12:00:00+00:00,10522818436.0,10611813492.0,10036659281.0,10065312322.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-01 00:00:00+00:00,10065312322.0,10115409488.0,9719636346.0,9941213224.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-01 12:00:00+00:00,9941213224.0,10094568361.0,9084741998.0,9211524965.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-02 00:00:00+00:00,9211524965.0,9326640749.0,9098549069.0,9189530402.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-02 12:00:00+00:00,9189530402.0,9206106759.0,8850173160.0,8894079291.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-03 00:00:00+00:00,8894079291.0,9280582791.0,8815984073.0,9196344398.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-03 12:00:00+00:00,9196344398.0,9251635102.0,9073720261.0,9140990918.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-04 00:00:00+00:00,9140990918.0,9295760134.0,9114733079.0,9295760134.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-04 12:00:00+00:00,9295760134.0,9592794038.0,9241726064.0,9537643789.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-05 00:00:00+00:00,9537643789.0,9670742396.0,9202320072.0,9607469992.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-05 12:00:00+00:00,9607469992.0,9610048760.0,9084877592.0,9225884360.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-06 00:00:00+00:00,9225884360.0,9356527902.0,9121963102.0,9300628324.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-06 12:00:00+00:00,9300628324.0,9499174047.0,9174312064.0,9203098004.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-07 00:00:00+00:00,9203098004.0,9674426819.0,9152090043.0,9597701918.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-07 12:00:00+00:00,9597701918.0,9667540804.0,9268039613.0,9538836414.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-08 00:00:00+00:00,9538836414.0,9796778421.0,9458749920.0,9773703784.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-08 12:00:00+00:00,9773703784.0,9896496427.0,9568544746.0,9582390619.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-09 00:00:00+00:00,9570605160.0,9987020664.0,9401943490.0,9747619704.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-09 12:00:00+00:00,9788531543.0,9982857055.0,9735181982.0,9871033596.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-10 00:00:00+00:00,9850984213.0,10099570393.0,9784505966.0,9953437066.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-10 12:00:00+00:00,9933692259.0,10044477566.0,9776191867.0,9795369275.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-11 00:00:00+00:00,9814190819.0,10008135586.0,9692919510.0,9821305284.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-11 12:00:00+00:00,9821305284.0,10134228669.0,9499762339.0,9627996924.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-12 00:00:00+00:00,9627996924.0,9839305390.0,9582229638.0,9770907683.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-12 12:00:00+00:00,9770907683.0,10709208803.0,9727245712.0,10620151738.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-13 00:00:00+00:00,10620151738.0,11991134929.0,10576803156.0,11796706343.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-13 12:00:00+00:00,11796706343.0,12140458400.0,11266763688.0,11645465366.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-14 00:00:00+00:00,11645465366.0,12696613256.0,11643961164.0,12494217594.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-14 12:00:00+00:00,12494217594.0,12636169773.0,10803299212.0,11103163169.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-15 00:00:00+00:00,11103163169.0,11693735821.0,11103163169.0,11536691076.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-15 12:00:00+00:00,11536691076.0,11546482421.0,10752922738.0,10898521294.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-16 00:00:00+00:00,10898521294.0,11060632104.0,10800877539.0,10818613235.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-16 12:00:00+00:00,10818613235.0,11230778898.0,10815627195.0,11225909888.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-17 00:00:00+00:00,11225909888.0,11844640790.0,11163773968.0,11842505127.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-17 12:00:00+00:00,11842505127.0,11956076012.0,11494554183.0,11533817692.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-18 00:00:00+00:00,11533817692.0,11543245819.0,10710360959.0,11071220440.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-18 12:00:00+00:00,11071220440.0,11313968996.0,10925827694.0,10927268243.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-19 00:00:00+00:00,10927268243.0,10984961636.0,10404659077.0,10726563954.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-19 12:00:00+00:00,10726563954.0,10744325808.0,10124323843.0,10128630740.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-20 00:00:00+00:00,10128630740.0,10681977329.0,8889475320.0,10421060907.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-20 12:00:00+00:00,10421060907.0,10642028939.0,10232526678.0,10642028939.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-21 00:00:00+00:00,10642028939.0,10744459535.0,9229347744.0,10598432292.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-21 12:00:00+00:00,10598432292.0,10613984964.0,10129948127.0,10177994895.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-22 00:00:00+00:00,10177994895.0,10367149720.0,10046910684.0,10056192372.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-22 12:00:00+00:00,10056192372.0,11867430574.0,9919365637.0,11690087667.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-23 00:00:00+00:00,11690087667.0,12529423728.0,11379856969.0,12269195959.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-23 12:00:00+00:00,12269195959.0,12472819812.0,12223339703.0,12357696595.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-24 00:00:00+00:00,12357696595.0,13140826896.0,12357696595.0,12715669084.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-24 12:00:00+00:00,12715669084.0,13277505524.0,12357926156.0,12787950044.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-25 00:00:00+00:00,12787950044.0,13285533839.0,12274972074.0,12403774519.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-25 12:00:00+00:00,12403774519.0,12757993403.0,10924680161.0,11378814224.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-26 00:00:00+00:00,11378814224.0,11716827698.0,10059517990.0,11564447729.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-26 12:00:00+00:00,11564447729.0,12177295251.0,11469779846.0,11976753124.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-27 00:00:00+00:00,11976753124.0,12637363938.0,11720565754.0,12626135809.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-27 12:00:00+00:00,12626135809.0,13359288806.0,12383432457.0,12387192165.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-28 00:00:00+00:00,12387192165.0,13684008540.0,12220094676.0,13461063299.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-28 12:00:00+00:00,13461063299.0,13753137072.0,12950166898.0,13680756900.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-29 00:00:00+00:00,13680756900.0,14128714822.0,13112637837.0,13261190644.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-29 12:00:00+00:00,13261190644.0,13453991515.0,12539117691.0,12960143811.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-30 00:00:00+00:00,12960143811.0,13057683643.0,12626000522.0,12764871835.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-30 12:00:00+00:00,12764871835.0,12915152613.0,12432390473.0,12864232669.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-31 00:00:00+00:00,12864232669.0,13132794116.0,12742942847.0,12811778725.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-08-31 12:00:00+00:00,12811778725.0,12922318719.0,12458934020.0,12512533534.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-01 00:00:00+00:00,12512533534.0,12709746929.0,12083876361.0,12219955919.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-01 12:00:00+00:00,12219955919.0,12304497301.0,11853942293.0,12167260503.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-02 00:00:00+00:00,12167260503.0,12595745337.0,12125787453.0,12329337409.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-02 12:00:00+00:00,12329337409.0,12775514758.0,11911803962.0,12775514758.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-03 00:00:00+00:00,12775514758.0,13132757301.0,12666054969.0,12862289316.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-03 12:00:00+00:00,12862289316.0,13087227923.0,12614846610.0,12751049410.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-04 00:00:00+00:00,12751049410.0,12819955857.0,12278898677.0,12510906003.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-04 12:00:00+00:00,12510906003.0,12599394784.0,12244575932.0,12393167068.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-05 00:00:00+00:00,12393167068.0,12615240193.0,12145683145.0,12305357179.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-05 12:00:00+00:00,12305357179.0,12589185316.0,11899652673.0,12364997457.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-06 00:00:00+00:00,12364997457.0,12622474837.0,12363031399.0,12585300053.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-06 12:00:00+00:00,12585300053.0,12797120452.0,12478980166.0,12783784816.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-07 00:00:00+00:00,12783784816.0,12990911702.0,12783784816.0,12954244910.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-07 12:00:00+00:00,12954244910.0,13044616982.0,12607097368.0,12803318012.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-08 00:00:00+00:00,12803318012.0,14069178165.0,12687496898.0,13994937344.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-08 12:00:00+00:00,13994937344.0,14102826049.0,13614068390.0,13640448059.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-09 00:00:00+00:00,13640448059.0,14800692605.0,13461382190.0,14598120925.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-09 12:00:00+00:00,14598120925.0,14707741809.0,14085241929.0,14508180385.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-10 00:00:00+00:00,14508180385.0,15466644255.0,14334844051.0,15221645283.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-10 12:00:00+00:00,15221645283.0,15662471238.0,15200396848.0,15417533999.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-11 00:00:00+00:00,15417533999.0,15573980971.0,15251677060.0,15428030383.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-11 12:00:00+00:00,15428030383.0,15886201726.0,15266029091.0,15845375862.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-12 00:00:00+00:00,15845375862.0,16885428214.0,15824236114.0,16885428214.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-12 12:00:00+00:00,16885428214.0,17030944035.0,16472475449.0,16577266397.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-13 00:00:00+00:00,16577266397.0,16888177886.0,16561788363.0,16801339726.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-13 12:00:00+00:00,16801339726.0,16843824122.0,16072145872.0,16473126712.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-14 00:00:00+00:00,16473126712.0,16923313901.0,16374302543.0,16795763557.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-14 12:00:00+00:00,16795763557.0,16851049579.0,16359678723.0,16382516981.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
