ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-26 12:00:00+00:00,1.62,61.84,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-27 00:00:00+00:00,1.68,62.73,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-27 12:00:00+00:00,1.71,63.15,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-28 00:00:00+00:00,1.65,62.31,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-28 12:00:00+00:00,1.74,63.45,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-29 00:00:00+00:00,1.52,60.29,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-29 12:00:00+00:00,1.71,63.03,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-30 00:00:00+00:00,1.7,62.95,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-30 12:00:00+00:00,1.68,62.74,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-31 00:00:00+00:00,1.47,59.52,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-07-31 12:00:00+00:00,1.45,59.16,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-01 00:00:00+00:00,1.34,57.24,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-01 12:00:00+00:00,1.48,59.75,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-02 00:00:00+00:00,1.34,57.31,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-02 12:00:00+00:00,1.44,59.05,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-03 00:00:00+00:00,1.34,57.32,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-03 12:00:00+00:00,1.49,59.77,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-04 00:00:00+00:00,1.48,59.73,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-04 12:00:00+00:00,1.57,61.08,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-05 00:00:00+00:00,1.57,61.1,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-05 12:00:00+00:00,1.62,61.84,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-06 00:00:00+00:00,1.61,61.62,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-06 12:00:00+00:00,1.68,62.63,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-07 00:00:00+00:00,1.72,63.25,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-07 12:00:00+00:00,1.67,62.49,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-08 00:00:00+00:00,1.55,60.78,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-08 12:00:00+00:00,1.43,58.86,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-09 00:00:00+00:00,1.45,59.21,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-09 12:00:00+00:00,1.44,58.94,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-10 00:00:00+00:00,1.42,58.66,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-10 12:00:00+00:00,1.52,60.24,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-11 00:00:00+00:00,1.45,59.1,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-11 12:00:00+00:00,1.48,59.71,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-12 00:00:00+00:00,1.68,62.68,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-12 12:00:00+00:00,1.79,64.1,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-13 00:00:00+00:00,1.85,64.95,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-13 12:00:00+00:00,1.93,65.82,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-14 00:00:00+00:00,1.92,65.76,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-14 12:00:00+00:00,2.03,66.96,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-15 00:00:00+00:00,1.92,65.74,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-15 12:00:00+00:00,1.84,64.78,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-16 00:00:00+00:00,1.76,63.73,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-16 12:00:00+00:00,1.78,64.08,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-17 00:00:00+00:00,1.49,59.87,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-17 12:00:00+00:00,1.41,58.42,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-18 00:00:00+00:00,1.61,61.75,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-18 12:00:00+00:00,1.69,62.85,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-19 00:00:00+00:00,1.83,64.6,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-19 12:00:00+00:00,1.87,65.11,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-20 00:00:00+00:00,1.73,63.4,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-20 12:00:00+00:00,1.83,64.67,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-21 00:00:00+00:00,1.96,66.24,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-21 12:00:00+00:00,1.87,65.09,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-22 00:00:00+00:00,1.89,65.42,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-22 12:00:00+00:00,1.92,65.71,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-23 00:00:00+00:00,1.85,64.89,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-23 12:00:00+00:00,1.79,64.2,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-24 00:00:00+00:00,1.86,64.97,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-24 12:00:00+00:00,1.92,65.8,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-25 00:00:00+00:00,1.76,63.77,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-25 12:00:00+00:00,1.67,62.51,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-26 00:00:00+00:00,1.59,61.33,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-26 12:00:00+00:00,1.59,61.39,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-27 00:00:00+00:00,1.68,62.62,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-27 12:00:00+00:00,1.61,61.75,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-28 00:00:00+00:00,1.48,59.6,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-28 12:00:00+00:00,1.52,60.32,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-29 00:00:00+00:00,1.43,58.83,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-29 12:00:00+00:00,1.34,57.28,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-30 00:00:00+00:00,1.27,55.94,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-30 12:00:00+00:00,1.31,56.61,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-31 00:00:00+00:00,1.28,56.04,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-08-31 12:00:00+00:00,1.31,56.63,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-01 00:00:00+00:00,1.31,56.77,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-01 12:00:00+00:00,1.35,57.37,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-02 00:00:00+00:00,1.32,56.81,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-02 12:00:00+00:00,1.41,58.56,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-03 00:00:00+00:00,1.36,57.62,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-03 12:00:00+00:00,1.36,57.65,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-04 00:00:00+00:00,1.34,57.23,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-04 12:00:00+00:00,1.29,56.36,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-05 00:00:00+00:00,1.23,55.09,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-05 12:00:00+00:00,1.12,52.78,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-06 00:00:00+00:00,1.0,50.01,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-06 12:00:00+00:00,0.97,49.29,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-07 00:00:00+00:00,0.65,39.34,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-07 12:00:00+00:00,0.6,37.53,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-08 00:00:00+00:00,0.65,39.27,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-08 12:00:00+00:00,0.76,43.22,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-09 00:00:00+00:00,0.71,41.51,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-09 12:00:00+00:00,0.79,44.14,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-10 00:00:00+00:00,0.78,43.81,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-10 12:00:00+00:00,0.93,48.08,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-11 00:00:00+00:00,0.93,48.11,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-11 12:00:00+00:00,0.9,47.47,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-12 00:00:00+00:00,0.92,47.79,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-12 12:00:00+00:00,1.07,51.68,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-13 00:00:00+00:00,1.13,52.97,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-13 12:00:00+00:00,1.24,55.28,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-14 00:00:00+00:00,1.23,55.06,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-14 12:00:00+00:00,1.09,52.22,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-15 00:00:00+00:00,1.07,51.68,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-15 12:00:00+00:00,0.98,49.41,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-16 00:00:00+00:00,1.02,50.59,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-16 12:00:00+00:00,1.03,50.74,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-17 00:00:00+00:00,0.84,45.67,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-17 12:00:00+00:00,0.75,42.68,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-18 00:00:00+00:00,0.76,43.3,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-18 12:00:00+00:00,0.76,43.12,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-19 00:00:00+00:00,0.81,44.6,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-19 12:00:00+00:00,0.89,47.12,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-20 00:00:00+00:00,0.89,47.18,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-20 12:00:00+00:00,0.83,45.22,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-21 00:00:00+00:00,0.83,45.47,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-21 12:00:00+00:00,0.89,47.06,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-22 00:00:00+00:00,0.9,47.42,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-22 12:00:00+00:00,0.85,46.0,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-23 00:00:00+00:00,0.88,46.91,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-23 12:00:00+00:00,0.92,47.94,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-24 00:00:00+00:00,0.91,47.72,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-24 12:00:00+00:00,0.95,48.67,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-25 00:00:00+00:00,0.93,48.21,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-25 12:00:00+00:00,0.88,46.86,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-26 00:00:00+00:00,0.88,46.79,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-26 12:00:00+00:00,0.97,49.11,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-27 00:00:00+00:00,1.02,50.36,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-27 12:00:00+00:00,1.0,50.08,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-28 00:00:00+00:00,0.99,49.85,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-28 12:00:00+00:00,0.99,49.69,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-29 00:00:00+00:00,0.96,49.05,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-29 12:00:00+00:00,0.87,46.63,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-30 00:00:00+00:00,0.95,48.83,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-09-30 12:00:00+00:00,0.91,47.7,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-01 00:00:00+00:00,0.85,45.86,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-01 12:00:00+00:00,0.96,48.93,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-02 00:00:00+00:00,1.01,50.23,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-02 12:00:00+00:00,0.98,49.6,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-03 00:00:00+00:00,0.99,49.84,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-03 12:00:00+00:00,0.98,49.52,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-04 00:00:00+00:00,0.92,47.85,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-04 12:00:00+00:00,0.91,47.73,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-05 00:00:00+00:00,0.9,47.47,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-05 12:00:00+00:00,0.95,48.73,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-06 00:00:00+00:00,0.94,48.4,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-06 12:00:00+00:00,0.95,48.72,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-07 00:00:00+00:00,0.96,49.09,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-07 12:00:00+00:00,0.93,48.29,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-08 00:00:00+00:00,0.85,45.99,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-08 12:00:00+00:00,0.84,45.71,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-09 00:00:00+00:00,0.91,47.65,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-09 12:00:00+00:00,0.87,46.39,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-10 00:00:00+00:00,0.89,47.15,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-10 12:00:00+00:00,0.83,45.29,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-11 00:00:00+00:00,0.73,42.29,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-11 12:00:00+00:00,0.66,39.91,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-12 00:00:00+00:00,0.58,36.78,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-12 12:00:00+00:00,0.61,37.76,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-13 00:00:00+00:00,0.7,41.2,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-13 12:00:00+00:00,0.83,45.39,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-14 00:00:00+00:00,0.84,45.54,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-14 12:00:00+00:00,0.69,40.85,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-15 00:00:00+00:00,0.8,44.43,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-15 12:00:00+00:00,0.83,45.39,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-16 00:00:00+00:00,0.76,43.28,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-16 12:00:00+00:00,0.83,45.3,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-17 00:00:00+00:00,0.76,43.13,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-17 12:00:00+00:00,0.64,38.86,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-18 00:00:00+00:00,0.65,39.54,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-18 12:00:00+00:00,0.69,40.79,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-19 00:00:00+00:00,0.67,40.28,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-19 12:00:00+00:00,0.73,42.04,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-20 00:00:00+00:00,0.74,42.37,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-20 12:00:00+00:00,0.9,47.38,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-21 00:00:00+00:00,0.92,47.92,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-21 12:00:00+00:00,0.91,47.63,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-22 00:00:00+00:00,0.91,47.76,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-22 12:00:00+00:00,0.73,42.17,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
2025-10-23 00:00:00+00:00,0.79,44.22,v3,12h,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:43.995905+00:00
