ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-08-02 12:00:00+00:00,-0.010068,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-03 00:00:00+00:00,-0.009936,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-03 12:00:00+00:00,-0.014477,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-04 00:00:00+00:00,-0.004276,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-04 12:00:00+00:00,-0.003594,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-05 00:00:00+00:00,0.000382,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-05 12:00:00+00:00,-0.006813,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-06 00:00:00+00:00,-0.003006,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-06 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-07 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-07 12:00:00+00:00,0.006378,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-08 00:00:00+00:00,0.004852,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-08 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-09 00:00:00+00:00,0.008373,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-09 12:00:00+00:00,0.009672,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-10 00:00:00+00:00,0.009325,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-10 12:00:00+00:00,0.009508,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-11 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-11 12:00:00+00:00,-0.002394,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-12 00:00:00+00:00,-0.009247,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-12 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-13 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-13 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-14 00:00:00+00:00,0.018015,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-14 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-15 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-15 12:00:00+00:00,-0.004219,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-16 00:00:00+00:00,0.004401,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-16 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-17 00:00:00+00:00,0.001159,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-17 12:00:00+00:00,0.008877,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-18 00:00:00+00:00,-0.009401,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-18 12:00:00+00:00,-0.001986,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-19 00:00:00+00:00,0.006799,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-19 12:00:00+00:00,0.002581,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-20 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-20 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-21 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-21 12:00:00+00:00,0.003301,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-22 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-22 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-23 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-23 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-24 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-24 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-25 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-25 12:00:00+00:00,0.002934,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-26 00:00:00+00:00,-0.000591,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-26 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-27 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-27 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-28 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-28 12:00:00+00:00,0.008562,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-29 00:00:00+00:00,0.006697,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-29 12:00:00+00:00,-0.001277,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-30 00:00:00+00:00,-0.002122,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-30 12:00:00+00:00,0.001829,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-31 00:00:00+00:00,0.008052,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-08-31 12:00:00+00:00,0.009008,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-01 00:00:00+00:00,0.00186,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-01 12:00:00+00:00,0.004597,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-02 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-02 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-03 00:00:00+00:00,0.003878,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-03 12:00:00+00:00,0.003064,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-04 00:00:00+00:00,0.002117,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-04 12:00:00+00:00,-0.000457,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-05 00:00:00+00:00,0.002561,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-05 12:00:00+00:00,0.0089,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-06 00:00:00+00:00,0.006229,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-06 12:00:00+00:00,3e-06,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-07 00:00:00+00:00,0.001081,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-07 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-08 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-08 12:00:00+00:00,0.008916,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-09 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-09 12:00:00+00:00,0.003677,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-10 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-10 12:00:00+00:00,0.005014,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-11 00:00:00+00:00,0.004958,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-11 12:00:00+00:00,0.000204,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-12 00:00:00+00:00,0.000292,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-12 12:00:00+00:00,0.001717,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-13 00:00:00+00:00,0.001764,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-13 12:00:00+00:00,-0.000332,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-14 00:00:00+00:00,0.001885,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-14 12:00:00+00:00,-0.000712,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-15 00:00:00+00:00,0.009714,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-15 12:00:00+00:00,0.006442,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-16 00:00:00+00:00,0.003306,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-16 12:00:00+00:00,-0.002021,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-17 00:00:00+00:00,0.007974,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-17 12:00:00+00:00,0.008685,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-18 00:00:00+00:00,0.00915,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-18 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-19 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-19 12:00:00+00:00,-0.003324,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-20 00:00:00+00:00,-0.010372,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-20 12:00:00+00:00,-0.000439,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-21 00:00:00+00:00,0.004825,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-21 12:00:00+00:00,0.000408,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-22 00:00:00+00:00,-0.008671,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-22 12:00:00+00:00,0.004622,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-23 00:00:00+00:00,-0.002191,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-23 12:00:00+00:00,0.002837,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-24 00:00:00+00:00,0.003026,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-24 12:00:00+00:00,-0.012843,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-25 00:00:00+00:00,-0.004349,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-25 12:00:00+00:00,0.003805,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-26 00:00:00+00:00,0.002278,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-26 12:00:00+00:00,-0.009767,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-27 00:00:00+00:00,0.001569,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-27 12:00:00+00:00,0.002172,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-28 00:00:00+00:00,0.001787,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-28 12:00:00+00:00,0.004766,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-29 00:00:00+00:00,0.001242,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-29 12:00:00+00:00,-0.005066,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-30 00:00:00+00:00,-0.008783,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-09-30 12:00:00+00:00,0.007094,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-01 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-01 12:00:00+00:00,0.007943,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-02 00:00:00+00:00,-0.005325,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-02 12:00:00+00:00,-0.009937,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-03 00:00:00+00:00,0.006576,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-03 12:00:00+00:00,0.007745,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-04 00:00:00+00:00,0.001408,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-04 12:00:00+00:00,0.001048,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-05 00:00:00+00:00,0.003508,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-05 12:00:00+00:00,-0.007269,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-06 00:00:00+00:00,0.004558,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-06 12:00:00+00:00,0.001768,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-07 00:00:00+00:00,-0.013495,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-07 12:00:00+00:00,-0.006781,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-08 00:00:00+00:00,-0.005818,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-08 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-09 00:00:00+00:00,-0.001686,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-09 12:00:00+00:00,-0.002343,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-10 00:00:00+00:00,0.001221,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-10 12:00:00+00:00,-0.302761,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-11 00:00:00+00:00,-0.200447,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-11 12:00:00+00:00,-0.124596,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-12 00:00:00+00:00,-0.103474,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-12 12:00:00+00:00,-0.060725,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-13 00:00:00+00:00,-0.021503,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-13 12:00:00+00:00,0.000568,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-14 00:00:00+00:00,-0.005105,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-14 12:00:00+00:00,-0.006187,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-15 00:00:00+00:00,0.002246,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-15 12:00:00+00:00,-0.006784,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-16 00:00:00+00:00,-0.003563,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-16 12:00:00+00:00,-0.003047,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-17 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-17 12:00:00+00:00,-0.008545,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-18 00:00:00+00:00,-0.008319,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-18 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-19 00:00:00+00:00,0.008901,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-19 12:00:00+00:00,-0.008604,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-20 00:00:00+00:00,0.005053,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-20 12:00:00+00:00,-0.000342,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-21 00:00:00+00:00,-0.005611,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-21 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-22 00:00:00+00:00,-0.012962,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-22 12:00:00+00:00,-0.003149,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-23 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-23 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-24 00:00:00+00:00,0.007791,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-24 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-25 00:00:00+00:00,0.005829,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-25 12:00:00+00:00,0.006688,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-26 00:00:00+00:00,0.008725,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-26 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-27 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-27 12:00:00+00:00,0.001834,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-28 00:00:00+00:00,-0.000384,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-28 12:00:00+00:00,-0.013859,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-29 00:00:00+00:00,0.002374,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-29 12:00:00+00:00,7.1e-05,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-30 00:00:00+00:00,-0.006197,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-30 12:00:00+00:00,-0.022026,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-31 00:00:00+00:00,-0.011001,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-10-31 12:00:00+00:00,9.5e-05,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-01 00:00:00+00:00,-0.001342,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-01 12:00:00+00:00,0.005263,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-02 00:00:00+00:00,-0.00452,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-02 12:00:00+00:00,0.002774,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-03 00:00:00+00:00,-0.014203,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-03 12:00:00+00:00,-0.005015,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-04 00:00:00+00:00,0.001462,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-04 12:00:00+00:00,0.003366,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-05 00:00:00+00:00,-0.000572,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-05 12:00:00+00:00,-0.010481,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-06 00:00:00+00:00,0.004357,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-06 12:00:00+00:00,-0.001978,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
