ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-09 00:00:00+00:00,442389.8382702,25524.3889581,416865.4493121,467914.2272283,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-09 12:00:00+00:00,2013620.99164927,117282.3858707,1896338.60577857,2130903.37751997,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-10 00:00:00+00:00,1642757.63954946,102300.9942735,1540456.64527596,1745058.63382296,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-10 12:00:00+00:00,5698373.9341745,576287.57713265,5122086.357041851,6274661.51130715,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-11 00:00:00+00:00,1686587.86125497,1215629.6316962,470958.2295587701,2902217.49295117,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-11 12:00:00+00:00,813481.6354236,3251660.52648661,-2438178.8910630103,4065142.16191021,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-12 00:00:00+00:00,383967.1165658,525509.1875229,-141542.07095710008,909476.3040887001,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-12 12:00:00+00:00,627837.6878441,780848.7041975,-153011.01635340007,1408686.3920415998,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-13 00:00:00+00:00,207211.7490259,84698.2795243,122513.4695016,291910.0285502,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-13 12:00:00+00:00,377039.59127859,581200.49633853,-204160.90505994,958240.08761712,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-14 00:00:00+00:00,8487880.7014684,969199.2884122,7518681.4130562,9457079.989880601,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-14 12:00:00+00:00,687445.3487975,1584282.654221,-896837.3054234999,2271728.0030185,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-15 00:00:00+00:00,1699688.74604421,2064442.919219,-364754.1731747901,3764131.66526321,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-15 12:00:00+00:00,3450266.91701029,2384742.74559611,1065524.1714141802,5835009.6626063995,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-16 00:00:00+00:00,536391.9593271,845604.265851,-309212.3065239,1381996.2251781,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-16 12:00:00+00:00,1898096.3269614,1617583.03273379,280513.2942276099,3515679.35969519,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-17 00:00:00+00:00,819988.4992051,1298970.67355085,-478982.17434575,2118959.17275595,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-17 12:00:00+00:00,642672.48514009,1506520.53999379,-863848.0548537,2149193.02513388,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-18 00:00:00+00:00,2646543.64856254,3128179.80764633,-481636.15908379015,5774723.45620887,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-18 12:00:00+00:00,498226.06099312,10876551.65992537,-10378325.59893225,11374777.72091849,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-19 00:00:00+00:00,440234.3117692,621222.9541559,-180988.64238670003,1061457.2659251,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-19 12:00:00+00:00,416983.7830178,250941.3811321,166042.4018857,667925.1641499,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-20 00:00:00+00:00,746559.39232351,125860.4879799,620698.90434361,872419.88030341,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-20 12:00:00+00:00,287848.1021411,2142369.14691098,-1854521.04476988,2430217.24905208,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-21 00:00:00+00:00,742827.32013575,205754.2017149,537073.11842085,948581.52185065,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-21 12:00:00+00:00,353609.93969354,1285343.46469279,-931733.5249992501,1638953.40438633,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-22 00:00:00+00:00,166850.5573973,4144506.5325098,-3977655.9751125,4311357.0899071,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-22 12:00:00+00:00,620214.43031091,638973.686732,-18759.256421089987,1259188.1170429098,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-23 00:00:00+00:00,97917.6668459,453235.2972012,-355317.6303553,551152.9640470999,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-23 12:00:00+00:00,190522.50633238,8264833.16426281,-8074310.65793043,8455355.67059519,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-24 00:00:00+00:00,698855.43550964,3137254.1298811,-2438398.69437146,3836109.5653907396,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-24 12:00:00+00:00,2634059.0475894,1187721.173541,1446337.8740483997,3821780.2211304,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-25 00:00:00+00:00,402846.9984238,1799721.93326088,-1396874.93483708,2202568.93168468,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-25 12:00:00+00:00,1245690.50192296,673186.6131721,572503.8887508599,1918877.1150950599,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-26 00:00:00+00:00,572920.7479377,93167.2957652,479753.4521725,666088.0437029001,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-26 12:00:00+00:00,4470426.01978342,1234558.5903048,3235867.4294786192,5704984.61008822,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-27 00:00:00+00:00,785610.1813997,638475.3379447,147134.84345499997,1424085.5193444001,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-27 12:00:00+00:00,1809138.73277541,1005451.9811711,803686.7516043099,2814590.71394651,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-28 00:00:00+00:00,561200.2455598,1724601.8737044,-1163401.6281446,2285802.1192642,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-28 12:00:00+00:00,730196.1145062,8022374.46791241,-7292178.35340621,8752570.58241861,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-29 00:00:00+00:00,678744.6219668,1357692.56318719,-678947.9412203901,2036437.18515399,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-29 12:00:00+00:00,435262.6395405,4860506.61095679,-4425243.97141629,5295769.25049729,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-30 00:00:00+00:00,994037.88679205,2557735.86500662,-1563697.97821457,3551773.75179867,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-30 12:00:00+00:00,920385.5283991,8171810.32206881,-7251424.793669711,9092195.850467911,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-31 00:00:00+00:00,631808.094734,206086.42004981,425721.6746841901,837894.51478381,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-07-31 12:00:00+00:00,757784.9521624,6767340.47732481,-6009555.52516241,7525125.42948721,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-01 00:00:00+00:00,676594.1899946,12917567.8257841,-12240973.6357895,13594162.0157787,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-01 12:00:00+00:00,1502563.4856836,8401054.65813391,-6898491.17245031,9903618.143817509,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-02 00:00:00+00:00,211725.5352652,755346.3742289,-543620.8389637,967071.9094940999,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-02 12:00:00+00:00,777351.8116395,4738132.36031646,-3960780.54867696,5515484.17195596,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-03 00:00:00+00:00,430185.6318472,357323.93714631,72861.69470088999,787509.56899351,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-03 12:00:00+00:00,374413.0985759,126682.9957316,247730.1028443,501096.09430750005,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-04 00:00:00+00:00,466524.165686,540912.3563869,-74388.19070089993,1007436.5220729,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-04 12:00:00+00:00,1300862.71205161,503657.9555638,797204.75648781,1804520.66761541,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-05 00:00:00+00:00,390680.44031568,1179209.29929144,-788528.85897576,1569889.73960712,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-05 12:00:00+00:00,265152.5412138,2657411.84503751,-2392259.30382371,2922564.3862513104,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-06 00:00:00+00:00,208598.7906581,675551.47044923,-466952.67979113,884150.2611073301,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-06 12:00:00+00:00,396266.3262068,215726.57587535,180539.75033145,611992.90208215,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-07 00:00:00+00:00,1337613.28633344,309543.5892304,1028069.6971030401,1647156.8755638401,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-07 12:00:00+00:00,1027579.9243914,893666.21078841,133913.7136029899,1921246.13517981,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-08 00:00:00+00:00,2190544.4271432,187994.6861111,2002549.7410320998,2378539.1132543,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-08 12:00:00+00:00,384758.43976609,1088825.29847389,-704066.8587077999,1473583.7382399798,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-09 00:00:00+00:00,1081593.9583319,576283.6183393,505310.3399925999,1657877.5766711999,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-09 12:00:00+00:00,264287.1683503,808632.4851147,-544345.3167644001,1072919.653465,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-10 00:00:00+00:00,361369.40551538,2324742.03802738,-1963372.6325120002,2686111.4435427603,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-10 12:00:00+00:00,268480.1297745,256847.3931677,11632.736606799968,525327.5229422,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-11 00:00:00+00:00,665933.8938456,4803253.66497361,-4137319.77112801,5469187.55881921,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-11 12:00:00+00:00,149012.5230225,3600058.68088722,-3451046.15786472,3749071.20390972,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-12 00:00:00+00:00,42084.5755667,929441.2040727,-887356.628506,971525.7796394,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-12 12:00:00+00:00,2054037.11452307,426740.0577152,1627297.05680787,2480777.17223827,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-13 00:00:00+00:00,891111.2731894,426166.9550952,464944.3180942,1317278.2282846,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-13 12:00:00+00:00,438663.60526929,2168607.13859723,-1729943.53332794,2607270.74386652,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-14 00:00:00+00:00,1344091.59974969,2045330.35681052,-701238.75706083,3389421.95656021,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-14 12:00:00+00:00,1810629.27996425,11360690.7540006,-9550061.47403635,13171320.03396485,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-15 00:00:00+00:00,159232.5354252,139849.3486015,19383.1868237,299081.88402670005,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-15 12:00:00+00:00,1434417.9495254,2257499.20628289,-823081.2567574899,3691917.15580829,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-16 00:00:00+00:00,25875.75213,309452.2741616,-283576.5220316,335328.02629159996,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-16 12:00:00+00:00,109223.0301051,54665.9193882,54557.110716899995,163888.9494933,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-17 00:00:00+00:00,455709.79991981,14005.02374,441704.77617981,469714.82365980995,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-17 12:00:00+00:00,438044.9037763,816767.4428942,-378722.53911789996,1254812.3466705,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-18 00:00:00+00:00,279992.128866,5052546.30549841,-4772554.17663241,5332538.43436441,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-18 12:00:00+00:00,207234.8912671,203188.94378411,4045.9474829900137,410423.83505121,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-19 00:00:00+00:00,502947.8721496,2141378.6315574,-1638430.7594078,2644326.503707,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-19 12:00:00+00:00,884277.6692,3954252.83897533,-3069975.16977533,4838530.50817533,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-20 00:00:00+00:00,237269.8751784,268365.9656886,-31096.09051019998,505635.84086699993,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-20 12:00:00+00:00,851649.8572895,905089.300018,-53439.4427285,1756739.1573075,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-21 00:00:00+00:00,8424.19728,471344.8635543,-462920.66627429996,479769.0608343,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-21 12:00:00+00:00,292133.3619132,1010187.44018097,-718054.07826777,1302320.80209417,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-22 00:00:00+00:00,110229.5469705,907855.38961437,-797625.8426438699,1018084.93658487,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-22 12:00:00+00:00,2532515.1792233,2518978.75699819,13536.422225109767,5051493.93622149,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-23 00:00:00+00:00,281020.5320307,1057728.5249474,-776707.9929167,1338749.0569781,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-23 12:00:00+00:00,91055.4743146,318164.0443156,-227108.57000100001,409219.5186302,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-24 00:00:00+00:00,53811.87896,733625.7269184,-679813.8479584,787437.6058784,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-24 12:00:00+00:00,1422754.9618455,1296575.50098643,126179.46085906983,2719330.4628319303,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-25 00:00:00+00:00,469203.1034184,4118400.21407035,-3649197.11065195,4587603.3174887495,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-25 12:00:00+00:00,573500.1200412,5473149.168968,-4899649.0489268005,6046649.2890092,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-26 00:00:00+00:00,167638.8379959,234760.0545447,-67121.2165488,402398.8925406,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-26 12:00:00+00:00,678176.2671724,288546.2605671,389630.0066053,966722.5277395,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-27 00:00:00+00:00,47441.6303545,282930.0251546,-235488.39480009998,330371.65550909995,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-27 12:00:00+00:00,302782.1291732,388482.9269488,-85700.79777559999,691265.056122,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-28 00:00:00+00:00,105280.4021662,911890.3008714,-806609.8987052001,1017170.7030376,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-28 12:00:00+00:00,55403.1021661,429209.1469283,-373806.0447622,484612.2490944,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-29 00:00:00+00:00,56630.2266722,4398446.2029188,-4341815.9762466,4455076.429590999,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-29 12:00:00+00:00,393879.5506529,4097081.7587345,-3703202.2080816003,4490961.3093874,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-30 00:00:00+00:00,106750.2702428,173659.7065933,-66909.43635050001,280409.9768361,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-30 12:00:00+00:00,44432.2880499,243194.2598068,-198761.9717569,287626.5478567,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-31 00:00:00+00:00,984515.61782,466013.81823939,518501.79958061007,1450529.43605939,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-08-31 12:00:00+00:00,51236.1157515,522885.6286228,-471649.5128713,574121.7443743,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-01 00:00:00+00:00,790577.0943041,3365298.2626977,-2574721.1683936,4155875.3570018,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-01 12:00:00+00:00,162252.1209948,2735452.80520264,-2573200.68420784,2897704.9261974404,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-02 00:00:00+00:00,424769.708773,284483.6079151,140286.1008579,709253.3166881,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-02 12:00:00+00:00,446107.1431016,481345.8094577,-35238.6663561,927452.9525593,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-03 00:00:00+00:00,536767.6908952,229970.276275,306797.4146202,766737.9671702001,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-03 12:00:00+00:00,337886.8183103,109277.0924006,228609.7259097,447163.9107109,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-04 00:00:00+00:00,35579.994338,674238.0453428,-638658.0510048,709818.0396807999,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-04 12:00:00+00:00,169443.86624,947054.4327606,-777610.5665206,1116498.2990006,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-05 00:00:00+00:00,252801.7548549,28561.728923,224240.02593190002,281363.4837779,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-05 12:00:00+00:00,706172.0059715,536736.1136078,169435.89236369997,1242908.1195792998,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-06 00:00:00+00:00,24911.52349,51378.9171356,-26467.3936456,76290.4406256,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-06 12:00:00+00:00,74173.53981,205388.2736692,-131214.73385919997,279561.8134792,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-07 00:00:00+00:00,498364.4998831,22998.28104,475366.2188431,521362.78092309996,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-07 12:00:00+00:00,140301.9297994,113615.3365502,26686.593249200014,253917.2663496,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-08 00:00:00+00:00,519936.4773781,60725.1642955,459211.3130826,580661.6416736,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-08 12:00:00+00:00,154485.0340829,193936.8821889,-39451.84810599999,348421.9162718,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-09 00:00:00+00:00,1028690.2756842,274201.8883655,754488.3873187,1302892.1640497,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-09 12:00:00+00:00,16860.7758287,1327753.22371759,-1310892.44788889,1344613.9995462901,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-10 00:00:00+00:00,188950.4992033,73344.945344,115605.55385929998,262295.4445473,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-10 12:00:00+00:00,392441.2592218,537983.03798196,-145541.77876015997,930424.29720376,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-11 00:00:00+00:00,161022.23719131,24631.5413175,136390.69587381,185653.77850881,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-11 12:00:00+00:00,343624.64864748,786058.3832958,-442433.73464831995,1129683.03194328,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-12 00:00:00+00:00,456691.706289,288105.6217777,168586.08451129997,744797.3280667,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-12 12:00:00+00:00,788179.59149322,226239.2773084,561940.3141848199,1014418.86880162,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-13 00:00:00+00:00,1072160.91477722,98491.3109209,973669.60385632,1170652.22569812,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-13 12:00:00+00:00,469366.4778466,1180242.8121838,-710876.3343371999,1649609.2900303998,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-14 00:00:00+00:00,39810.773,549659.4282119,-509848.65521190007,589470.2012119001,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-14 12:00:00+00:00,142668.8606819,1040240.96367801,-897572.10299611,1182909.82435991,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-15 00:00:00+00:00,398609.9736546,5249333.6557404,-4850723.6820858,5647943.629395,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-15 12:00:00+00:00,165933.5397364,967157.88596236,-801224.34622596,1133091.42569876,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-16 00:00:00+00:00,110628.0117686,359877.0383673,-249249.0265987,470505.05013590003,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-16 12:00:00+00:00,352333.8352897,163702.60544696,188631.22984274002,516036.44073666004,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-17 00:00:00+00:00,92570.1491651,348367.8298614,-255797.6806963,440937.9790265,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-17 12:00:00+00:00,928835.7247429,968088.2082346,-39252.483491700026,1896923.9329775,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-18 00:00:00+00:00,1077734.00818847,107480.904553,970253.10363547,1185214.9127414702,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-18 12:00:00+00:00,1111828.4486037,327878.95582224,783949.4927814599,1439707.40442594,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
