ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-08-03 12:00:00+00:00,0.00446,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-04 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-04 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-05 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-05 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-06 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-06 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-07 00:00:00+00:00,0.00587,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-07 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-08 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-08 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-09 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-09 12:00:00+00:00,0.008284,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-10 00:00:00+00:00,0.005234,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-10 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-11 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-11 12:00:00+00:00,0.005838,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-12 00:00:00+00:00,0.001172,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-12 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-13 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-13 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-14 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-14 12:00:00+00:00,0.005011,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-15 00:00:00+00:00,0.008588,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-15 12:00:00+00:00,0.001621,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-16 00:00:00+00:00,0.008687,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-16 12:00:00+00:00,-0.003217,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-17 00:00:00+00:00,0.004721,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-17 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-18 00:00:00+00:00,0.003016,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-18 12:00:00+00:00,0.004697,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-19 00:00:00+00:00,0.003193,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-19 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-20 00:00:00+00:00,0.004083,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-20 12:00:00+00:00,0.005893,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-21 00:00:00+00:00,0.00829,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-21 12:00:00+00:00,0.006994,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-22 00:00:00+00:00,0.003504,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-22 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-23 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-23 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-24 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-24 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-25 00:00:00+00:00,-0.007661,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-25 12:00:00+00:00,-0.006339,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-26 00:00:00+00:00,0.003366,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-26 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-27 00:00:00+00:00,0.00974,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-27 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-28 00:00:00+00:00,0.008785,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-28 12:00:00+00:00,0.008433,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-29 00:00:00+00:00,0.004303,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-29 12:00:00+00:00,0.009092,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-30 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-30 12:00:00+00:00,0.005291,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-31 00:00:00+00:00,0.006861,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-08-31 12:00:00+00:00,0.006264,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-01 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-01 12:00:00+00:00,0.005187,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-02 00:00:00+00:00,0.005427,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-02 12:00:00+00:00,0.002111,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-03 00:00:00+00:00,0.009682,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-03 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-04 00:00:00+00:00,0.003951,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-04 12:00:00+00:00,-0.001689,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-05 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-05 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-06 00:00:00+00:00,0.004066,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-06 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-07 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-07 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-08 00:00:00+00:00,-0.009517,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-08 12:00:00+00:00,-0.004493,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-09 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-09 12:00:00+00:00,-0.003989,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-10 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-10 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-11 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-11 12:00:00+00:00,-0.000139,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-12 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-12 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-13 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-13 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-14 00:00:00+00:00,0.001785,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-14 12:00:00+00:00,0.001196,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-15 00:00:00+00:00,0.000682,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-15 12:00:00+00:00,0.000911,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-16 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-16 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-17 00:00:00+00:00,0.006199,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-17 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-18 00:00:00+00:00,0.005966,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-18 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-19 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-19 12:00:00+00:00,0.001904,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-20 00:00:00+00:00,-0.006178,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-20 12:00:00+00:00,0.00023,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-21 00:00:00+00:00,0.002154,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-21 12:00:00+00:00,-0.005625,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-22 00:00:00+00:00,-0.001158,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-22 12:00:00+00:00,-0.002976,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-23 00:00:00+00:00,0.000665,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-23 12:00:00+00:00,0.004205,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-24 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-24 12:00:00+00:00,-0.00231,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-25 00:00:00+00:00,-0.002995,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-25 12:00:00+00:00,0.005514,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-26 00:00:00+00:00,0.006259,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-26 12:00:00+00:00,0.004205,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-27 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-27 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-28 00:00:00+00:00,0.007009,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-28 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-29 00:00:00+00:00,0.008464,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-29 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-30 00:00:00+00:00,0.00644,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-09-30 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-01 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-01 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-02 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-02 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-03 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-03 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-04 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-04 12:00:00+00:00,0.007078,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-05 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-05 12:00:00+00:00,0.009068,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-06 00:00:00+00:00,0.005789,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-06 12:00:00+00:00,0.004592,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-07 00:00:00+00:00,0.009935,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-07 12:00:00+00:00,0.005695,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-08 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-08 12:00:00+00:00,0.009875,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-09 00:00:00+00:00,0.009732,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-09 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-10 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-10 12:00:00+00:00,0.057432,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-11 00:00:00+00:00,-0.011652,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-11 12:00:00+00:00,-0.004703,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-12 00:00:00+00:00,-0.005367,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-12 12:00:00+00:00,0.003797,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-13 00:00:00+00:00,-0.006893,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-13 12:00:00+00:00,-0.003378,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-14 00:00:00+00:00,-0.005253,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-14 12:00:00+00:00,-0.009405,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-15 00:00:00+00:00,0.005642,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-15 12:00:00+00:00,-0.008022,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-16 00:00:00+00:00,0.002301,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-16 12:00:00+00:00,-0.005141,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-17 00:00:00+00:00,-0.002245,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-17 12:00:00+00:00,-0.010082,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-18 00:00:00+00:00,-0.002757,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-18 12:00:00+00:00,0.001933,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-19 00:00:00+00:00,0.002975,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-19 12:00:00+00:00,0.003943,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-20 00:00:00+00:00,0.007161,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-20 12:00:00+00:00,0.002521,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-21 00:00:00+00:00,0.009643,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-21 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-22 00:00:00+00:00,-0.003375,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-22 12:00:00+00:00,0.006491,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-23 00:00:00+00:00,0.002381,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-23 12:00:00+00:00,0.001294,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-24 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-24 12:00:00+00:00,0.009798,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-25 00:00:00+00:00,-0.001748,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-25 12:00:00+00:00,-0.001445,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-26 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-26 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-27 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-27 12:00:00+00:00,0.005646,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-28 00:00:00+00:00,-0.017945,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-28 12:00:00+00:00,-0.008243,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-29 00:00:00+00:00,0.00871,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-29 12:00:00+00:00,0.005287,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-30 00:00:00+00:00,0.00549,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-30 12:00:00+00:00,-0.009389,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-31 00:00:00+00:00,0.006054,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-10-31 12:00:00+00:00,0.007968,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-01 00:00:00+00:00,0.004755,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-01 12:00:00+00:00,0.002691,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-02 00:00:00+00:00,0.00429,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-02 12:00:00+00:00,0.005055,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-03 00:00:00+00:00,-0.012139,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-03 12:00:00+00:00,-0.010228,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-04 00:00:00+00:00,0.001658,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-04 12:00:00+00:00,-0.003766,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-05 00:00:00+00:00,0.006529,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-05 12:00:00+00:00,-0.013518,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-06 00:00:00+00:00,-0.002363,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-06 12:00:00+00:00,0.004085,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-07 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-07 12:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
2025-11-08 00:00:00+00:00,0.01,v3,12h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:18.294139+00:00
