ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-08-03 00:00:00+00:00,-0.00017,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-03 12:00:00+00:00,0.001729,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-04 00:00:00+00:00,0.005435,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-04 12:00:00+00:00,4.4e-05,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-05 00:00:00+00:00,0.000979,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-05 12:00:00+00:00,0.002392,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-06 00:00:00+00:00,0.009431,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-06 12:00:00+00:00,0.006237,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-07 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-07 12:00:00+00:00,0.004194,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-08 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-08 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-09 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-09 12:00:00+00:00,0.009962,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-10 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-10 12:00:00+00:00,0.008873,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-11 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-11 12:00:00+00:00,0.003659,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-12 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-12 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-13 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-13 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-14 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-14 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-15 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-15 12:00:00+00:00,0.005967,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-16 00:00:00+00:00,0.003896,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-16 12:00:00+00:00,0.004669,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-17 00:00:00+00:00,0.002144,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-17 12:00:00+00:00,0.00062,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-18 00:00:00+00:00,0.009492,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-18 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-19 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-19 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-20 00:00:00+00:00,0.009533,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-20 12:00:00+00:00,0.00618,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-21 00:00:00+00:00,0.006788,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-21 12:00:00+00:00,0.006357,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-22 00:00:00+00:00,0.006409,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-22 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-23 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-23 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-24 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-24 12:00:00+00:00,0.00496,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-25 00:00:00+00:00,0.004311,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-25 12:00:00+00:00,-0.000722,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-26 00:00:00+00:00,0.002739,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-26 12:00:00+00:00,-0.000819,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-27 00:00:00+00:00,0.003067,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-27 12:00:00+00:00,0.005936,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-28 00:00:00+00:00,0.007237,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-28 12:00:00+00:00,0.001663,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-29 00:00:00+00:00,-0.000604,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-29 12:00:00+00:00,0.00418,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-30 00:00:00+00:00,0.002231,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-30 12:00:00+00:00,-0.001331,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-31 00:00:00+00:00,0.004059,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-08-31 12:00:00+00:00,-0.002118,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-01 00:00:00+00:00,0.001513,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-01 12:00:00+00:00,0.000337,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-02 00:00:00+00:00,0.006814,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-02 12:00:00+00:00,0.001759,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-03 00:00:00+00:00,-0.000273,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-03 12:00:00+00:00,0.002274,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-04 00:00:00+00:00,-0.009824,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-04 12:00:00+00:00,-0.00554,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-05 00:00:00+00:00,0.005151,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-05 12:00:00+00:00,-0.002104,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-06 00:00:00+00:00,0.004706,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-06 12:00:00+00:00,0.005949,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-07 00:00:00+00:00,0.006612,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-07 12:00:00+00:00,0.002547,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-08 00:00:00+00:00,0.00874,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-08 12:00:00+00:00,0.004706,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-09 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-09 12:00:00+00:00,0.006114,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-10 00:00:00+00:00,0.008107,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-10 12:00:00+00:00,0.001286,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-11 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-11 12:00:00+00:00,0.004873,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-12 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-12 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-13 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-13 12:00:00+00:00,0.000352,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-14 00:00:00+00:00,0.005933,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-14 12:00:00+00:00,0.007416,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-15 00:00:00+00:00,0.003546,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-15 12:00:00+00:00,0.004558,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-16 00:00:00+00:00,0.002204,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-16 12:00:00+00:00,0.002388,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-17 00:00:00+00:00,0.004799,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-17 12:00:00+00:00,0.005114,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-18 00:00:00+00:00,0.00375,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-18 12:00:00+00:00,0.005745,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-19 00:00:00+00:00,-0.002162,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-19 12:00:00+00:00,-0.004366,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-20 00:00:00+00:00,-0.002765,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-20 12:00:00+00:00,-0.002388,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-21 00:00:00+00:00,0.002758,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-21 12:00:00+00:00,-0.002019,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-22 00:00:00+00:00,-0.000339,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-22 12:00:00+00:00,-0.000193,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-23 00:00:00+00:00,-0.000213,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-23 12:00:00+00:00,0.000978,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-24 00:00:00+00:00,-0.000441,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-24 12:00:00+00:00,-0.008658,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-25 00:00:00+00:00,0.004662,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-25 12:00:00+00:00,0.008941,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-26 00:00:00+00:00,0.00246,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-26 12:00:00+00:00,-0.001588,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-27 00:00:00+00:00,0.007932,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-27 12:00:00+00:00,0.007974,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-28 00:00:00+00:00,0.00487,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-28 12:00:00+00:00,0.00352,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-29 00:00:00+00:00,-0.000134,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-29 12:00:00+00:00,0.000916,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-30 00:00:00+00:00,0.004455,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-09-30 12:00:00+00:00,-0.001497,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-01 00:00:00+00:00,0.004676,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-01 12:00:00+00:00,0.001487,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-02 00:00:00+00:00,0.001656,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-02 12:00:00+00:00,0.001383,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-03 00:00:00+00:00,0.006868,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-03 12:00:00+00:00,0.005555,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-04 00:00:00+00:00,0.003154,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-04 12:00:00+00:00,0.005793,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-05 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-05 12:00:00+00:00,0.007928,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-06 00:00:00+00:00,0.009493,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-06 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-07 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-07 12:00:00+00:00,0.001254,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-08 00:00:00+00:00,-6.5e-05,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-08 12:00:00+00:00,0.003675,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-09 00:00:00+00:00,-0.000451,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-09 12:00:00+00:00,0.002595,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-10 00:00:00+00:00,0.000428,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-10 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-11 00:00:00+00:00,-0.00277,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-11 12:00:00+00:00,-0.006987,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-12 00:00:00+00:00,-0.009974,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-12 12:00:00+00:00,-0.002591,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-13 00:00:00+00:00,0.002881,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-13 12:00:00+00:00,0.005557,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-14 00:00:00+00:00,0.003367,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-14 12:00:00+00:00,0.00142,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-15 00:00:00+00:00,0.003698,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-15 12:00:00+00:00,-0.000491,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-16 00:00:00+00:00,0.004803,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-16 12:00:00+00:00,0.003415,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-17 00:00:00+00:00,0.004336,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-17 12:00:00+00:00,0.001423,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-18 00:00:00+00:00,0.003041,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-18 12:00:00+00:00,0.006239,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-19 00:00:00+00:00,0.00349,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-19 12:00:00+00:00,0.002491,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-20 00:00:00+00:00,0.004063,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-20 12:00:00+00:00,0.00353,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-21 00:00:00+00:00,0.001778,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-21 12:00:00+00:00,-0.002491,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-22 00:00:00+00:00,0.003355,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-22 12:00:00+00:00,0.000546,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-23 00:00:00+00:00,0.004878,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-23 12:00:00+00:00,0.000826,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-24 00:00:00+00:00,0.007342,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-24 12:00:00+00:00,0.001282,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-25 00:00:00+00:00,0.004981,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-25 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-26 00:00:00+00:00,0.006503,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-26 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-27 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-27 12:00:00+00:00,0.003949,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-28 00:00:00+00:00,0.002163,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-28 12:00:00+00:00,-0.005131,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-29 00:00:00+00:00,-0.000226,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-29 12:00:00+00:00,-0.003389,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-30 00:00:00+00:00,0.004404,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-30 12:00:00+00:00,0.003267,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-31 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-10-31 12:00:00+00:00,0.006035,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-01 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-01 12:00:00+00:00,0.006688,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-02 00:00:00+00:00,0.00308,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-02 12:00:00+00:00,0.008969,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-03 00:00:00+00:00,0.00671,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-03 12:00:00+00:00,0.007896,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-04 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-04 12:00:00+00:00,0.001147,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-05 00:00:00+00:00,2e-06,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-05 12:00:00+00:00,0.004956,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-06 00:00:00+00:00,0.004887,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-06 12:00:00+00:00,0.007613,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-07 00:00:00+00:00,0.003135,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
