ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-08-02 00:00:00+00:00,0.008641,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-02 12:00:00+00:00,0.00637,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-03 00:00:00+00:00,0.001343,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-03 12:00:00+00:00,0.009413,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-04 00:00:00+00:00,0.007961,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-04 12:00:00+00:00,0.001591,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-05 00:00:00+00:00,0.007813,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-05 12:00:00+00:00,-0.001166,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-06 00:00:00+00:00,-0.000426,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-06 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-07 00:00:00+00:00,0.009639,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-07 12:00:00+00:00,0.004685,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-08 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-08 12:00:00+00:00,0.005192,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-09 00:00:00+00:00,0.002297,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-09 12:00:00+00:00,0.009777,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-10 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-10 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-11 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-11 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-12 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-12 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-13 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-13 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-14 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-14 12:00:00+00:00,-0.006509,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-15 00:00:00+00:00,0.007878,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-15 12:00:00+00:00,0.002897,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-16 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-16 12:00:00+00:00,-0.000512,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-17 00:00:00+00:00,0.007374,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-17 12:00:00+00:00,0.003006,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-18 00:00:00+00:00,-0.001171,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-18 12:00:00+00:00,-0.001654,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-19 00:00:00+00:00,0.00948,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-19 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-20 00:00:00+00:00,-0.004166,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-20 12:00:00+00:00,0.005005,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-21 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-21 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-22 00:00:00+00:00,0.002286,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-22 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-23 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-23 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-24 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-24 12:00:00+00:00,0.009743,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-25 00:00:00+00:00,-0.003236,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-25 12:00:00+00:00,-0.009111,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-26 00:00:00+00:00,-0.007616,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-26 12:00:00+00:00,0.007187,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-27 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-27 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-28 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-28 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-29 00:00:00+00:00,0.002766,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-29 12:00:00+00:00,0.001693,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-30 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-30 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-31 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-08-31 12:00:00+00:00,0.009987,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-01 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-01 12:00:00+00:00,0.000988,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-02 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-02 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-03 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-03 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-04 00:00:00+00:00,-0.002835,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-04 12:00:00+00:00,0.001315,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-05 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-05 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-06 00:00:00+00:00,0.003776,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-06 12:00:00+00:00,-9.2e-05,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-07 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-07 12:00:00+00:00,0.009278,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-08 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-08 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-09 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-09 12:00:00+00:00,0.004413,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-10 00:00:00+00:00,0.005988,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-10 12:00:00+00:00,0.006923,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-11 00:00:00+00:00,0.00632,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-11 12:00:00+00:00,0.006016,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-12 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-12 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-13 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-13 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-14 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-14 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-15 00:00:00+00:00,0.006007,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-15 12:00:00+00:00,0.000157,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-16 00:00:00+00:00,0.000997,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-16 12:00:00+00:00,-0.003021,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-17 00:00:00+00:00,0.001054,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-17 12:00:00+00:00,0.002829,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-18 00:00:00+00:00,0.003832,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-18 12:00:00+00:00,0.008947,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-19 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-19 12:00:00+00:00,-0.000487,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-20 00:00:00+00:00,0.003251,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-20 12:00:00+00:00,0.000941,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-21 00:00:00+00:00,0.005636,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-21 12:00:00+00:00,0.002943,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-22 00:00:00+00:00,-0.003957,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-22 12:00:00+00:00,0.002411,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-23 00:00:00+00:00,-0.001286,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-23 12:00:00+00:00,0.008136,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-24 00:00:00+00:00,0.004214,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-24 12:00:00+00:00,0.003973,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-25 00:00:00+00:00,-0.000441,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-25 12:00:00+00:00,0.003868,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-26 00:00:00+00:00,0.008607,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-26 12:00:00+00:00,0.006588,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-27 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-27 12:00:00+00:00,0.007589,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-28 00:00:00+00:00,0.000421,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-28 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-29 00:00:00+00:00,-0.001922,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-29 12:00:00+00:00,0.005367,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-30 00:00:00+00:00,-0.007206,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-09-30 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-01 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-01 12:00:00+00:00,0.006667,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-02 00:00:00+00:00,0.006535,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-02 12:00:00+00:00,0.009988,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-03 00:00:00+00:00,0.008219,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-03 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-04 00:00:00+00:00,0.001846,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-04 12:00:00+00:00,0.001263,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-05 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-05 12:00:00+00:00,-0.002626,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-06 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-06 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-07 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-07 12:00:00+00:00,-0.003221,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-08 00:00:00+00:00,-0.003111,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-08 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-09 00:00:00+00:00,-0.007302,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-09 12:00:00+00:00,0.009647,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-10 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-10 12:00:00+00:00,0.045253,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-11 00:00:00+00:00,-0.021701,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-11 12:00:00+00:00,-0.011697,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-12 00:00:00+00:00,-0.017195,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-12 12:00:00+00:00,-0.002835,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-13 00:00:00+00:00,-0.010065,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-13 12:00:00+00:00,0.006107,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-14 00:00:00+00:00,0.001308,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-14 12:00:00+00:00,0.002415,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-15 00:00:00+00:00,-0.007445,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-15 12:00:00+00:00,-0.001239,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-16 00:00:00+00:00,0.001127,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-16 12:00:00+00:00,-0.00096,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-17 00:00:00+00:00,-0.003703,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-17 12:00:00+00:00,-0.006348,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-18 00:00:00+00:00,-0.014415,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-18 12:00:00+00:00,-0.003031,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-19 00:00:00+00:00,0.006943,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-19 12:00:00+00:00,0.00932,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-20 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-20 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-21 00:00:00+00:00,0.000496,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-21 12:00:00+00:00,0.005871,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-22 00:00:00+00:00,-0.009873,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-22 12:00:00+00:00,0.008798,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-23 00:00:00+00:00,0.003545,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-23 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-24 00:00:00+00:00,0.004079,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-24 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-25 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-25 12:00:00+00:00,0.003435,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-26 00:00:00+00:00,0.00875,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-26 12:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-27 00:00:00+00:00,0.009747,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-27 12:00:00+00:00,0.009717,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-28 00:00:00+00:00,-0.005079,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-28 12:00:00+00:00,-0.007124,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-29 00:00:00+00:00,-0.004642,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-29 12:00:00+00:00,0.007491,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-30 00:00:00+00:00,-0.00281,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-30 12:00:00+00:00,-0.014673,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-31 00:00:00+00:00,0.006993,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-10-31 12:00:00+00:00,0.006007,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-11-01 00:00:00+00:00,0.008878,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-11-01 12:00:00+00:00,0.005004,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-11-02 00:00:00+00:00,0.001641,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-11-02 12:00:00+00:00,0.008217,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-11-03 00:00:00+00:00,-0.014605,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-11-03 12:00:00+00:00,0.003023,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-11-04 00:00:00+00:00,0.01,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-11-04 12:00:00+00:00,0.009983,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
2025-11-05 00:00:00+00:00,0.00783,v3,12h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:03:32.161873+00:00
