ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-26 00:00:00+00:00,1.67,62.51,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-26 12:00:00+00:00,1.77,63.9,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-27 00:00:00+00:00,1.75,63.61,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-27 12:00:00+00:00,1.77,63.83,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-28 00:00:00+00:00,1.81,64.44,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-28 12:00:00+00:00,1.92,65.79,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-29 00:00:00+00:00,2.02,66.87,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-29 12:00:00+00:00,1.71,63.07,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-30 00:00:00+00:00,1.86,65.07,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-30 12:00:00+00:00,1.85,64.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-31 00:00:00+00:00,1.81,64.41,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-07-31 12:00:00+00:00,1.87,65.14,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-01 00:00:00+00:00,1.93,65.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-01 12:00:00+00:00,1.86,65.01,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-02 00:00:00+00:00,1.95,66.13,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-02 12:00:00+00:00,1.84,64.75,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-03 00:00:00+00:00,1.86,65.06,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-03 12:00:00+00:00,1.79,64.18,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-04 00:00:00+00:00,1.8,64.25,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-04 12:00:00+00:00,1.81,64.43,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-05 00:00:00+00:00,1.8,64.29,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-05 12:00:00+00:00,1.91,65.59,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-06 00:00:00+00:00,1.89,65.36,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-06 12:00:00+00:00,1.89,65.45,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-07 00:00:00+00:00,1.81,64.44,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-07 12:00:00+00:00,1.79,64.15,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-08 00:00:00+00:00,1.81,64.36,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-08 12:00:00+00:00,1.85,64.87,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-09 00:00:00+00:00,1.94,65.95,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-09 12:00:00+00:00,1.85,64.96,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-10 00:00:00+00:00,1.89,65.37,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-10 12:00:00+00:00,2.03,67.01,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-11 00:00:00+00:00,2.05,67.25,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-11 12:00:00+00:00,2.28,69.48,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-12 00:00:00+00:00,2.24,69.15,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-12 12:00:00+00:00,2.22,68.94,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-13 00:00:00+00:00,2.13,68.09,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-13 12:00:00+00:00,2.18,68.57,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-14 00:00:00+00:00,2.4,70.6,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-14 12:00:00+00:00,2.46,71.08,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-15 00:00:00+00:00,2.24,69.09,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-15 12:00:00+00:00,2.11,67.88,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-16 00:00:00+00:00,2.17,68.45,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-16 12:00:00+00:00,2.12,67.97,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-17 00:00:00+00:00,2.04,67.07,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-17 12:00:00+00:00,2.05,67.21,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-18 00:00:00+00:00,2.04,67.11,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-18 12:00:00+00:00,2.0,66.7,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-19 00:00:00+00:00,1.95,66.08,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-19 12:00:00+00:00,1.95,66.11,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-20 00:00:00+00:00,1.96,66.17,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-20 12:00:00+00:00,1.9,65.51,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-21 00:00:00+00:00,1.76,63.8,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-21 12:00:00+00:00,1.82,64.52,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-22 00:00:00+00:00,1.9,65.51,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-22 12:00:00+00:00,1.86,65.07,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-23 00:00:00+00:00,1.94,66.01,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-23 12:00:00+00:00,2.13,68.01,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-24 00:00:00+00:00,2.12,67.97,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-24 12:00:00+00:00,2.11,67.83,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-25 00:00:00+00:00,2.03,67.01,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-25 12:00:00+00:00,1.95,66.13,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-26 00:00:00+00:00,1.92,65.73,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-26 12:00:00+00:00,1.85,64.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-27 00:00:00+00:00,1.81,64.39,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-27 12:00:00+00:00,1.87,65.19,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-28 00:00:00+00:00,1.85,64.92,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-28 12:00:00+00:00,1.82,64.57,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-29 00:00:00+00:00,1.88,65.31,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-29 12:00:00+00:00,1.84,64.77,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-30 00:00:00+00:00,1.95,66.11,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-30 12:00:00+00:00,1.9,65.56,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-31 00:00:00+00:00,1.87,65.19,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-08-31 12:00:00+00:00,1.91,65.58,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-01 00:00:00+00:00,1.95,66.05,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-01 12:00:00+00:00,1.93,65.9,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-02 00:00:00+00:00,2.05,67.18,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-02 12:00:00+00:00,1.87,65.17,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-03 00:00:00+00:00,1.94,65.93,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-03 12:00:00+00:00,1.9,65.51,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-04 00:00:00+00:00,1.85,64.9,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-04 12:00:00+00:00,1.86,65.04,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-05 00:00:00+00:00,2.01,66.73,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-05 12:00:00+00:00,1.9,65.53,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-06 00:00:00+00:00,2.16,68.32,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-06 12:00:00+00:00,2.16,68.31,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-07 00:00:00+00:00,2.19,68.66,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-07 12:00:00+00:00,2.07,67.4,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-08 00:00:00+00:00,1.99,66.53,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-08 12:00:00+00:00,2.01,66.73,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-09 00:00:00+00:00,1.89,65.35,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-09 12:00:00+00:00,1.89,65.44,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-10 00:00:00+00:00,2.04,67.15,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-10 12:00:00+00:00,2.07,67.45,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-11 00:00:00+00:00,1.95,66.04,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-11 12:00:00+00:00,2.04,67.11,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-12 00:00:00+00:00,2.04,67.08,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-12 12:00:00+00:00,2.04,67.08,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-13 00:00:00+00:00,1.89,65.45,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-13 12:00:00+00:00,1.84,64.73,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-14 00:00:00+00:00,1.92,65.76,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-14 12:00:00+00:00,1.9,65.5,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-15 00:00:00+00:00,2.0,66.71,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-15 12:00:00+00:00,2.13,68.03,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-16 00:00:00+00:00,2.17,68.4,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-16 12:00:00+00:00,2.09,67.67,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-17 00:00:00+00:00,1.93,65.85,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-17 12:00:00+00:00,2.09,67.62,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-18 00:00:00+00:00,2.09,67.64,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-18 12:00:00+00:00,1.97,66.35,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-19 00:00:00+00:00,1.86,65.03,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-19 12:00:00+00:00,1.94,66.02,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-20 00:00:00+00:00,2.01,66.82,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-20 12:00:00+00:00,1.93,65.84,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-21 00:00:00+00:00,1.89,65.39,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-21 12:00:00+00:00,1.85,64.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-22 00:00:00+00:00,1.87,65.18,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-22 12:00:00+00:00,1.73,63.33,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-23 00:00:00+00:00,1.84,64.77,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-23 12:00:00+00:00,1.79,64.12,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-24 00:00:00+00:00,1.89,65.4,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-24 12:00:00+00:00,1.79,64.11,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-25 00:00:00+00:00,1.68,62.72,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-25 12:00:00+00:00,1.79,64.21,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-26 00:00:00+00:00,1.97,66.37,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-26 12:00:00+00:00,1.87,65.11,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-27 00:00:00+00:00,1.92,65.8,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-27 12:00:00+00:00,1.91,65.62,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-28 00:00:00+00:00,1.9,65.52,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-28 12:00:00+00:00,1.77,63.86,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-29 00:00:00+00:00,1.69,62.79,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-29 12:00:00+00:00,1.62,61.86,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-30 00:00:00+00:00,1.55,60.74,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-09-30 12:00:00+00:00,1.67,62.51,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-01 00:00:00+00:00,1.65,62.28,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-01 12:00:00+00:00,1.54,60.68,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-02 00:00:00+00:00,1.6,61.48,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-02 12:00:00+00:00,1.64,62.08,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-03 00:00:00+00:00,1.66,62.38,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-03 12:00:00+00:00,1.71,63.08,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-04 00:00:00+00:00,1.8,64.22,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-04 12:00:00+00:00,1.77,63.91,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-05 00:00:00+00:00,1.7,62.92,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-05 12:00:00+00:00,1.81,64.42,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-06 00:00:00+00:00,1.76,63.73,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-06 12:00:00+00:00,1.81,64.4,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-07 00:00:00+00:00,1.82,64.58,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-07 12:00:00+00:00,1.84,64.83,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-08 00:00:00+00:00,1.86,65.03,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-08 12:00:00+00:00,1.74,63.49,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-09 00:00:00+00:00,1.8,64.27,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-09 12:00:00+00:00,1.88,65.22,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-10 00:00:00+00:00,1.64,62.17,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-10 12:00:00+00:00,1.49,59.82,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-11 00:00:00+00:00,2.03,67.04,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-11 12:00:00+00:00,1.75,63.57,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-12 00:00:00+00:00,1.74,63.53,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-12 12:00:00+00:00,2.06,67.36,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-13 00:00:00+00:00,1.4,58.29,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-13 12:00:00+00:00,1.52,60.37,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-14 00:00:00+00:00,1.44,59.03,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-14 12:00:00+00:00,1.56,60.94,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-15 00:00:00+00:00,1.37,57.81,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-15 12:00:00+00:00,1.38,57.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-16 00:00:00+00:00,1.4,58.24,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-16 12:00:00+00:00,1.25,55.6,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-17 00:00:00+00:00,1.17,53.98,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-17 12:00:00+00:00,1.13,53.06,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-18 00:00:00+00:00,1.23,55.09,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-18 12:00:00+00:00,1.03,50.66,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-19 00:00:00+00:00,1.02,50.37,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-19 12:00:00+00:00,1.05,51.14,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-20 00:00:00+00:00,1.01,50.28,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-20 12:00:00+00:00,1.01,50.32,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-21 00:00:00+00:00,0.96,49.06,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-21 12:00:00+00:00,0.98,49.6,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-22 00:00:00+00:00,0.94,48.34,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-22 12:00:00+00:00,0.95,48.65,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
