ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-07 12:00:00+00:00,1290063778.0,1324224483.0,1285816739.0,1305275071.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-08 00:00:00+00:00,1305275071.0,1308520394.0,1268092745.0,1282816275.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-08 12:00:00+00:00,1282816275.0,1290692108.0,1236141363.0,1245952884.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-09 00:00:00+00:00,1245952884.0,1282453121.0,1234561493.0,1279688938.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-09 12:00:00+00:00,1279688938.0,1387137541.0,1072657290.0,1371191756.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-10 00:00:00+00:00,1371191756.0,1470276296.0,1371191756.0,1447882430.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-10 12:00:00+00:00,1447882430.0,1592185977.0,935617832.0,1588649489.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-11 00:00:00+00:00,1588649489.0,1603100688.0,1528887862.0,1571843928.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-11 12:00:00+00:00,1571843928.0,1610084816.0,1451197631.0,1477949950.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-12 00:00:00+00:00,1477949950.0,1503427974.0,1440852662.0,1469478677.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-12 12:00:00+00:00,1469478677.0,1474469397.0,1371399052.0,1391812913.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-13 00:00:00+00:00,1391812913.0,1456453679.0,1381019826.0,1450378865.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-13 12:00:00+00:00,1450378865.0,1504005276.0,1439307903.0,1462352563.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-14 00:00:00+00:00,1462352563.0,1793282641.0,1462352563.0,1778020085.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-14 12:00:00+00:00,1778020085.0,1830716876.0,1666876386.0,1747469901.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-15 00:00:00+00:00,1747469901.0,1848315481.0,1703951772.0,1813115132.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-15 12:00:00+00:00,1813115132.0,1880115109.0,1739932824.0,1835214755.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-16 00:00:00+00:00,1835214755.0,1921409005.0,1775200384.0,1868146834.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-16 12:00:00+00:00,1868146834.0,1917500414.0,1806787168.0,1828469627.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-17 00:00:00+00:00,1828469627.0,1893888339.0,1754802785.0,1863357133.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-17 12:00:00+00:00,1863357133.0,1890326553.0,1800318870.0,1835234998.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-18 00:00:00+00:00,1835234998.0,2194284829.0,1814910141.0,2134376177.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-18 12:00:00+00:00,2134376177.0,2186401088.0,1908584830.0,1949534731.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-19 00:00:00+00:00,1949534731.0,2029155605.0,1909247246.0,2008799867.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-19 12:00:00+00:00,2008799867.0,2033396269.0,1971487545.0,2024451775.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-20 00:00:00+00:00,2024451775.0,2182845296.0,2016641213.0,2152022780.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-20 12:00:00+00:00,2152022780.0,2218918949.0,2016847926.0,2060069228.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-21 00:00:00+00:00,2060069228.0,2159657908.0,2027579599.0,2136556816.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-21 12:00:00+00:00,2136556816.0,2177658581.0,2016369820.0,2046415195.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-22 00:00:00+00:00,2046415195.0,2088775797.0,1972251776.0,2009164866.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-22 12:00:00+00:00,2009164866.0,2085961956.0,1986677822.0,2081775837.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-23 00:00:00+00:00,2081775837.0,2092071009.0,2002419848.0,2022795784.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-23 12:00:00+00:00,2022795784.0,2022795784.0,1794035426.0,1856202203.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-24 00:00:00+00:00,1856202203.0,1917677828.0,1789317089.0,1875776520.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-24 12:00:00+00:00,1875776520.0,1922474501.0,1815094527.0,1826553221.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-25 00:00:00+00:00,1826553221.0,1873102197.0,1748387474.0,1860908022.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-25 12:00:00+00:00,1860908022.0,1999019037.0,1768348158.0,1971700155.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-26 00:00:00+00:00,1971700155.0,2127697520.0,1969598482.0,2105130595.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-26 12:00:00+00:00,2105130595.0,2460418894.0,2100479897.0,2362228615.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-27 00:00:00+00:00,2362228615.0,2566556820.0,2343399574.0,2565403699.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-27 12:00:00+00:00,2565403699.0,2766254190.0,2565403699.0,2660675344.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-28 00:00:00+00:00,2660675344.0,2767256573.0,2651136435.0,2700477254.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-28 12:00:00+00:00,2700477254.0,2714361171.0,2404344695.0,2413356819.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-29 00:00:00+00:00,2413356819.0,2573148388.0,2394196790.0,2496974535.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-29 12:00:00+00:00,2496974535.0,2526264406.0,2302394563.0,2304252269.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-30 00:00:00+00:00,2304252269.0,2348606713.0,2249091109.0,2266471149.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-30 12:00:00+00:00,2266471149.0,2322717591.0,2170410780.0,2256978140.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-31 00:00:00+00:00,2256978140.0,2430509845.0,2250475272.0,2351813533.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-07-31 12:00:00+00:00,2351813533.0,2353069526.0,2069463829.0,2084833018.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-01 00:00:00+00:00,2084833018.0,2086252981.0,1998501780.0,2038452147.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-01 12:00:00+00:00,2038452147.0,2085570489.0,1898099007.0,1927593238.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-02 00:00:00+00:00,1927593238.0,1944382279.0,1853777410.0,1871482569.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-02 12:00:00+00:00,1871482569.0,1880849607.0,1764842076.0,1783047239.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-03 00:00:00+00:00,1783047239.0,1863048255.0,1761975894.0,1844841318.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-03 12:00:00+00:00,1844841318.0,1861490558.0,1822288521.0,1838990474.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-04 00:00:00+00:00,1838990474.0,1883636429.0,1830888201.0,1862887746.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-04 12:00:00+00:00,1862887746.0,1978607439.0,1856463115.0,1946630605.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-05 00:00:00+00:00,1946630605.0,1955876759.0,1855433604.0,1921192406.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-05 12:00:00+00:00,1921192406.0,1921192406.0,1818455291.0,1845392938.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-06 00:00:00+00:00,1845392938.0,1854456674.0,1803449338.0,1818250394.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-06 12:00:00+00:00,1818250394.0,1888390445.0,1798093557.0,1878804644.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-07 00:00:00+00:00,1878804644.0,2013683110.0,1837813026.0,2000105952.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-07 12:00:00+00:00,2000105952.0,2084203335.0,1999926760.0,2067935856.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-08 00:00:00+00:00,2067935856.0,2122333966.0,2026707507.0,2122333966.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-08 12:00:00+00:00,2122333966.0,2122333966.0,2025422247.0,2053807164.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-09 00:00:00+00:00,2050692525.0,2119440180.0,2030756636.0,2067318583.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-09 12:00:00+00:00,2078501690.0,2106236768.0,2002270253.0,2008043894.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-10 00:00:00+00:00,2003245158.0,2067141316.0,1955434078.0,1986441925.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-10 12:00:00+00:00,1980602186.0,2046350339.0,1952362700.0,1987947913.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-11 00:00:00+00:00,1989496736.0,2058698843.0,1933852855.0,1937654250.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-11 12:00:00+00:00,1937654250.0,1987774490.0,1891866750.0,1896591549.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-12 00:00:00+00:00,1896591549.0,1945352168.0,1891857147.0,1905444316.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-12 12:00:00+00:00,1905444316.0,2015489955.0,1898585482.0,1976389719.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-13 00:00:00+00:00,1976389719.0,2115052836.0,1927919184.0,2111505552.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-13 12:00:00+00:00,2111505552.0,2128133568.0,2014986436.0,2062766242.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-14 00:00:00+00:00,2062766242.0,2174147767.0,2023028548.0,2039855558.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-14 12:00:00+00:00,2039855558.0,2101169472.0,1860389454.0,1927312939.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-15 00:00:00+00:00,1927312939.0,2012719142.0,1926182309.0,1962858896.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-15 12:00:00+00:00,1962858896.0,1977042138.0,1829034768.0,1879467277.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-16 00:00:00+00:00,1879467277.0,1930868020.0,1877098017.0,1892302434.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-16 12:00:00+00:00,1892302434.0,1955305865.0,1883233171.0,1931337882.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-17 00:00:00+00:00,1931337882.0,1992372032.0,1921411041.0,1990049944.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-17 12:00:00+00:00,1990049944.0,1996911172.0,1906755194.0,1955514529.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-18 00:00:00+00:00,1955514529.0,1969299715.0,1854952580.0,1894940619.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-18 12:00:00+00:00,1894940619.0,1967928672.0,1893242918.0,1909192541.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-19 00:00:00+00:00,1909192541.0,1965118073.0,1804412457.0,1965118073.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-19 12:00:00+00:00,1965118073.0,1965118073.0,1783896240.0,1788925238.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-20 00:00:00+00:00,1788925238.0,1882402674.0,1565780485.0,1849699401.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-20 12:00:00+00:00,1849699401.0,1857919933.0,1794915554.0,1829651332.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-21 00:00:00+00:00,1829651332.0,1845924646.0,1453016812.0,1805428280.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-21 12:00:00+00:00,1805428280.0,1822746708.0,1773665276.0,1779162912.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-22 00:00:00+00:00,1779162912.0,1812598299.0,1774818754.0,1791595378.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-22 12:00:00+00:00,1791595378.0,1962483728.0,1752679674.0,1958998546.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-23 00:00:00+00:00,1958998546.0,2002806273.0,1858502988.0,1930551591.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-23 12:00:00+00:00,1930551591.0,1939628089.0,1894664909.0,1904222685.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-24 00:00:00+00:00,1904222685.0,1909547530.0,1878589377.0,1886925174.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-24 12:00:00+00:00,1886925174.0,2065105573.0,1886925174.0,1920861623.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-25 00:00:00+00:00,1920861623.0,1955960618.0,1865811041.0,1879348947.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-25 12:00:00+00:00,1879348947.0,1930843077.0,1565507308.0,1833895139.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-26 00:00:00+00:00,1833895139.0,1903799156.0,1550835250.0,1853243825.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-26 12:00:00+00:00,1853243825.0,1912960552.0,1837814242.0,1868409918.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-27 00:00:00+00:00,1868409918.0,1918473300.0,1842470251.0,1907665743.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-27 12:00:00+00:00,1907665743.0,1934636447.0,1851082057.0,1857198625.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-28 00:00:00+00:00,1857198625.0,1900840813.0,1852844127.0,1888967979.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-28 12:00:00+00:00,1888967979.0,1912721820.0,1852546967.0,1884907630.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-29 00:00:00+00:00,1884907630.0,1887006563.0,1805874091.0,1860142994.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-29 12:00:00+00:00,1860142994.0,1908046477.0,1815707552.0,1865990712.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-30 00:00:00+00:00,1865990712.0,1875084790.0,1830661917.0,1852132817.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-30 12:00:00+00:00,1852132817.0,1861945629.0,1819492795.0,1846304269.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-31 00:00:00+00:00,1846304269.0,1848974418.0,1823345845.0,1837261650.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-08-31 12:00:00+00:00,1837261650.0,1853273158.0,1829152130.0,1836482900.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-01 00:00:00+00:00,1836482900.0,1850144922.0,1797067796.0,1812899958.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-01 12:00:00+00:00,1812899958.0,1832486870.0,1751538519.0,1791271238.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-02 00:00:00+00:00,1791271238.0,1827781637.0,1787360167.0,1802281031.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-02 12:00:00+00:00,1802281031.0,1824483387.0,1779861366.0,1799630807.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-03 00:00:00+00:00,1799630807.0,1860828988.0,1786289203.0,1849432455.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-03 12:00:00+00:00,1849432455.0,1894371508.0,1847124476.0,1868867147.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-04 00:00:00+00:00,1868867147.0,1882961143.0,1815928971.0,1837708932.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-04 12:00:00+00:00,1837708932.0,1846839363.0,1791669568.0,1803785513.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-05 00:00:00+00:00,1803785513.0,1852716894.0,1788861096.0,1838201849.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-05 12:00:00+00:00,1838201849.0,1882181680.0,1798966893.0,1831306484.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-06 00:00:00+00:00,1831306484.0,1843043401.0,1808152713.0,1814899992.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-06 12:00:00+00:00,1814899992.0,1815778748.0,1775165491.0,1781236146.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-07 00:00:00+00:00,1781236146.0,1799124201.0,1772766801.0,1799124201.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-07 12:00:00+00:00,1799124201.0,1807552388.0,1777811791.0,1793199932.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-08 00:00:00+00:00,1793199932.0,1854373522.0,1782145888.0,1853661627.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-08 12:00:00+00:00,1853661627.0,1877565638.0,1826528486.0,1847090057.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-09 00:00:00+00:00,1847090057.0,1931852809.0,1823741453.0,1915213738.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-09 12:00:00+00:00,1915213738.0,1930278860.0,1828724006.0,1868190493.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-10 00:00:00+00:00,1868190493.0,1894348402.0,1856843057.0,1858509340.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-10 12:00:00+00:00,1858509340.0,1940170590.0,1858509340.0,1921391336.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-11 00:00:00+00:00,1921391336.0,1952788889.0,1917776931.0,1942963287.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-11 12:00:00+00:00,1942963287.0,1980703286.0,1914891827.0,1979675352.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-12 00:00:00+00:00,1979675352.0,2036944406.0,1967085995.0,2020299023.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-12 12:00:00+00:00,2020299023.0,2067886451.0,2000630497.0,2055114505.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-13 00:00:00+00:00,2055114505.0,2151989928.0,2046987136.0,2138722547.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-13 12:00:00+00:00,2138722547.0,2164225184.0,2064658479.0,2074397680.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-14 00:00:00+00:00,2074397680.0,2119192236.0,2038902321.0,2092519940.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-14 12:00:00+00:00,2092519940.0,2105256741.0,1998173509.0,2004903113.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
2025-09-15 00:00:00+00:00,2004903113.0,2029303922.0,1929092106.0,2020482843.0,v3,12h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:23:23.032585+00:00
