ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-10 12:00:00+00:00,1701551.52672436,237355.5066144,1464196.0201099599,1938907.03333876,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-11 00:00:00+00:00,2549278.91379703,513531.16574,2035747.7480570301,3062810.0795370303,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-11 12:00:00+00:00,2768507.49882468,4520832.19538736,-1752324.6965626795,7289339.69421204,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-12 00:00:00+00:00,1207455.2417268,738852.53393,468602.70779680007,1946307.7756568003,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-12 12:00:00+00:00,184262.43961,1345833.37757906,-1161570.93796906,1530095.81718906,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-13 00:00:00+00:00,728245.12168504,351752.64584,376492.47584503994,1079997.76752504,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-13 12:00:00+00:00,400932.4346994,1050025.37315248,-649092.93845308,1450957.8078518799,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-14 00:00:00+00:00,671112.38096125,1104684.33654854,-433571.95558729,1775796.71750979,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-14 12:00:00+00:00,190575.18101,3058999.6390943,-2868424.4580843,3249574.8201043,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-15 00:00:00+00:00,256874.07616,2224597.28443245,-1967723.20827245,2481471.36059245,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-15 12:00:00+00:00,505580.3424265,938054.31928002,-432473.97685351997,1443634.66170652,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-16 00:00:00+00:00,142678.7924,95537.01219,47141.78021000001,238215.80459,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-16 12:00:00+00:00,888661.76176989,740097.98388002,148563.77788987,1628759.74564991,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-17 00:00:00+00:00,1146693.20083272,1303869.66301371,-157176.46218099003,2450562.8638464296,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-17 12:00:00+00:00,882606.88619547,2114042.43008296,-1231435.54388749,2996649.31627843,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-18 00:00:00+00:00,7159571.08603047,2184613.56134398,4974957.52468649,9344184.647374451,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-18 12:00:00+00:00,512438.96852,11843497.52864956,-11331058.560129559,12355936.49716956,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-19 00:00:00+00:00,191279.931883,889081.32997005,-697801.3980870501,1080361.26185305,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-19 12:00:00+00:00,301229.31931,439330.89075985,-138101.57144985,740560.21006985,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-20 00:00:00+00:00,490025.31454452,113692.67978,376332.63476452,603717.99432452,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-20 12:00:00+00:00,620906.41512754,1050277.4342357,-429371.01910815993,1671183.84936324,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-21 00:00:00+00:00,2285016.70226841,385327.80616,1899688.89610841,2670344.50842841,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-21 12:00:00+00:00,669675.89019615,1882415.2867076,-1212739.39651145,2552091.1769037503,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-22 00:00:00+00:00,339311.05084975,2968946.33954788,-2629635.28869813,3308257.39039763,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-22 12:00:00+00:00,412679.0808013,600831.15143311,-188152.07063181,1013510.23223441,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-23 00:00:00+00:00,112844.87805,1087539.76127158,-974694.88322158,1200384.6393215798,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-23 12:00:00+00:00,217069.80340137,11308849.81313421,-11091780.00973284,11525919.61653558,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-24 00:00:00+00:00,434688.29024548,5529437.64480319,-5094749.35455771,5964125.93504867,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-24 12:00:00+00:00,395746.017745,691263.07631176,-295517.05856676,1087009.09405676,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-25 00:00:00+00:00,140104.28218969,1747665.68632823,-1607561.40413854,1887769.96851792,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-25 12:00:00+00:00,330072.23238,920280.2026837,-590207.9703037001,1250352.4350637,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-26 00:00:00+00:00,154285.5129,127559.92155,26725.591350000002,281845.43445,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-26 12:00:00+00:00,139622.87751024,175838.27167,-36215.39415975998,315461.14918024,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-27 00:00:00+00:00,121218.87388,539038.9727708,-417820.0988908,660257.8466508,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-27 12:00:00+00:00,1150863.0150005,280229.44886,870633.5661405,1431092.4638605001,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-28 00:00:00+00:00,243882.25996,756385.17362001,-512502.91366001003,1000267.43358001,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-28 12:00:00+00:00,168007.75091,4112106.86602133,-3944099.11511133,4280114.61693133,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-29 00:00:00+00:00,198183.08788,1677411.01947329,-1479227.93159329,1875594.10735329,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-29 12:00:00+00:00,92121.73494,2155912.54876414,-2063790.81382414,2248034.2837041398,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-30 00:00:00+00:00,228815.6903,2202464.69904085,-1973649.0087408503,2431280.38934085,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-30 12:00:00+00:00,595597.15538858,5355020.61909804,-4759423.463709461,5950617.77448662,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-31 00:00:00+00:00,223094.32827003,33469.81691,189624.51136003,256564.14518003,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-07-31 12:00:00+00:00,76893.82303,2972942.44501247,-2896048.6219824697,3049836.26804247,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-01 00:00:00+00:00,614971.6284,5719023.49369204,-5104051.865292041,6333995.12209204,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-01 12:00:00+00:00,240557.58901,3617545.38883147,-3376987.79982147,3858102.9778414704,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-02 00:00:00+00:00,109143.43231306,138746.24548,-29602.813166940017,247889.67779306002,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-02 12:00:00+00:00,154289.4838414,3061910.57999149,-2907621.09615009,3216200.0638328902,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-03 00:00:00+00:00,533547.47742389,45470.97642,488076.50100389,579018.45384389,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-03 12:00:00+00:00,107216.37179007,37579.1726,69637.19919007001,144795.54439007,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-04 00:00:00+00:00,365123.0444692,84702.1728,280420.8716692,449825.2172692,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-04 12:00:00+00:00,344863.20512997,230290.60171,114572.60341997,575153.8068399699,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-05 00:00:00+00:00,167400.0574008,454450.70818721,-287050.65078641,621850.76558801,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-05 12:00:00+00:00,63634.09194,1549834.91427287,-1486200.82233287,1613469.00621287,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-06 00:00:00+00:00,76679.22904,165335.6211522,-88656.3921122,242014.8501922,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-06 12:00:00+00:00,154911.37391563,70667.53157,84243.84234563001,225578.90548563004,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-07 00:00:00+00:00,706338.7873036,138637.61178,567701.1755236,844976.3990836,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-07 12:00:00+00:00,1091201.52732823,559885.58685009,531315.94047814,1651087.11417832,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-08 00:00:00+00:00,522021.52465525,120003.88874,402017.63591525005,642025.41339525,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-08 12:00:00+00:00,240003.31479006,823920.2032444,-583916.8884543399,1063923.51803446,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-09 00:00:00+00:00,558348.11190075,315785.8726512,242562.23924954998,874133.9845519499,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-09 12:00:00+00:00,496795.9099824,684130.96613001,-187335.05614760995,1180926.8761124099,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-10 00:00:00+00:00,665384.2016675,2256367.42771879,-1590983.2260512898,2921751.62938629,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-10 12:00:00+00:00,153950.1694,361779.71562,-207829.54621999996,515729.88502,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-11 00:00:00+00:00,442577.2329115,1753321.83439878,-1310744.60148728,2195899.06731028,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-11 12:00:00+00:00,91941.33178,3876463.58204102,-3784522.25026102,3968404.91382102,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-12 00:00:00+00:00,41743.75239712,427354.58033,-385610.82793288,469098.33272712,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-12 12:00:00+00:00,1594328.28220488,335377.08914,1258951.1930648799,1929705.37134488,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-13 00:00:00+00:00,844866.10273155,457060.60427709,387805.49845446,1301926.70700864,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-13 12:00:00+00:00,2540393.22064399,1167519.66725866,1372873.5533853301,3707912.88790265,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-14 00:00:00+00:00,5863765.42424316,4090149.2879005,1773616.1363426596,9953914.71214366,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-14 12:00:00+00:00,2442744.19849476,13460296.24460493,-11017552.04611017,15903040.44309969,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-15 00:00:00+00:00,1400665.93321098,1469886.8673,-69220.93408902013,2870552.80051098,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-15 12:00:00+00:00,1838920.69621714,4162428.38642211,-2323507.6902049696,6001349.08263925,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-16 00:00:00+00:00,1002097.36392329,4219231.59601173,-3217134.23208844,5221328.95993502,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-16 12:00:00+00:00,318786.64099,472977.54951,-154190.90852,791764.1905,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-17 00:00:00+00:00,2359027.62011842,861794.9987962,1497232.6213222202,3220822.61891462,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-17 12:00:00+00:00,530438.21094,3031080.91017216,-2500642.6992321596,3561519.12111216,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-18 00:00:00+00:00,426950.28142,4947043.27677373,-4520092.99535373,5373993.55819373,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-18 12:00:00+00:00,708108.0344862,895144.13716802,-187036.10268182005,1603252.17165422,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-19 00:00:00+00:00,1543923.16767694,1552463.8504425,-8540.682765559992,3096387.0181194404,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-19 12:00:00+00:00,581666.342,8866706.08363408,-8285039.74163408,9448372.42563408,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-20 00:00:00+00:00,187076.81925,1430729.08721307,-1243652.26796307,1617805.9064630698,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-20 12:00:00+00:00,1224230.93698753,1553874.51635514,-329643.5793676099,2778105.4533426696,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-21 00:00:00+00:00,318207.64652,1182802.91107053,-864595.2645505301,1501010.55759053,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-21 12:00:00+00:00,197544.2018339,1757820.15459948,-1560275.95276558,1955364.3564333802,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-22 00:00:00+00:00,153901.72918,1172420.32178697,-1018518.5926069699,1326322.05096697,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-22 12:00:00+00:00,2899281.94766351,2811850.25264373,87431.69501978019,5711132.200307241,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-23 00:00:00+00:00,332466.4539089,1976226.96678905,-1643760.51288015,2308693.42069795,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-23 12:00:00+00:00,16930.8447,520937.51605,-504006.67134999996,537868.36075,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-24 00:00:00+00:00,26585.1533,1002895.70226399,-976310.54896399,1029480.85556399,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-24 12:00:00+00:00,1689721.63369547,3111745.57254695,-1422023.9388514801,4801467.20624242,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-25 00:00:00+00:00,354879.03562,5093950.48507885,-4739071.44945885,5448829.52069885,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-25 12:00:00+00:00,597948.8084,5949244.67355433,-5351295.86515433,6547193.481954331,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-26 00:00:00+00:00,135782.91231999,610794.06942802,-475011.15710803005,746576.98174801,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-26 12:00:00+00:00,463512.5834305,453045.47932232,10467.104108179978,916558.0627528201,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-27 00:00:00+00:00,168186.17559764,449830.60604556,-281644.43044792,618016.7816432,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-27 12:00:00+00:00,149661.57358,865573.83946999,-715912.26588999,1015235.41304999,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-28 00:00:00+00:00,473606.05852998,406718.84122789,66887.21730209002,880324.89975787,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-28 12:00:00+00:00,40103.96548,1087675.84147943,-1047571.87599943,1127779.80695943,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-29 00:00:00+00:00,186239.06667,3254268.5390993,-3068029.4724292997,3440507.6057693,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-29 12:00:00+00:00,843700.7128,1707692.36924711,-863991.6564471101,2551393.08204711,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-30 00:00:00+00:00,211406.38216,401081.487943,-189675.10578299998,612487.870103,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-30 12:00:00+00:00,58912.79428,979743.16142361,-920830.36714361,1038655.9557036101,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-31 00:00:00+00:00,116703.2217794,132600.40394,-15897.182160599987,249303.6257194,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-08-31 12:00:00+00:00,4043.9069,499783.26474761,-495739.35784761,503827.17164761,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-01 00:00:00+00:00,810941.96149646,2322306.82532626,-1511364.8638298002,3133248.7868227204,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-01 12:00:00+00:00,218031.469579,4180430.74455345,-3962399.27497445,4398462.21413245,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-02 00:00:00+00:00,187076.03326,80536.71184,106539.32142,267612.7451,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-02 12:00:00+00:00,450187.4470518,497051.51945,-46864.07239820005,947238.9665018,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-03 00:00:00+00:00,476707.9855289,37003.21027,439704.7752589,513711.1957989,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-03 12:00:00+00:00,125877.13689001,66581.08854181,59296.04834820001,192458.22543182,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-04 00:00:00+00:00,56560.8983,907927.37144558,-851366.47314558,964488.26974558,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-04 12:00:00+00:00,162826.7514246,1093916.88498485,-931090.1335602499,1256743.6364094499,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-05 00:00:00+00:00,145627.652475,102960.45742,42667.195055000004,248588.109895,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-05 12:00:00+00:00,656131.87370795,991506.6714,-335374.79769205,1647638.54510795,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-06 00:00:00+00:00,6672.6227,100439.97872,-93767.35602,107112.60141999999,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-06 12:00:00+00:00,7578.1773,180060.22749,-172482.05018999998,187638.40479,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-07 00:00:00+00:00,43220.49455,7561.1291,35659.365450000005,50781.62365,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-07 12:00:00+00:00,441181.3517028,192870.10019,248311.25151280002,634051.4518928,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-08 00:00:00+00:00,712015.8842576,205584.37916,506431.50509759993,917600.2634176,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-08 12:00:00+00:00,1045712.12951538,206230.11318001,839482.01633537,1251942.24269539,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-09 00:00:00+00:00,1670857.57900005,263074.90539,1407782.67361005,1933932.48439005,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-09 12:00:00+00:00,42153.87424,745367.38456632,-703213.51032632,787521.25880632,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-10 00:00:00+00:00,105310.96203001,239877.27431,-134566.31227999,345188.23634001,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-10 12:00:00+00:00,498053.40765249,501913.66456,-3860.256907509989,999967.07221249,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-11 00:00:00+00:00,112031.03255,37950.7856,74080.24695,149981.81815,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-11 12:00:00+00:00,158378.9061,975395.3411092,-817016.4350092,1133774.2472092,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-12 00:00:00+00:00,361948.81373909,179642.26465,182306.54908909,541591.07838909,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-12 12:00:00+00:00,843871.6403,117040.283306,726831.356994,960911.9236059999,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-13 00:00:00+00:00,1411183.46015049,222906.64937,1188276.81078049,1634090.10952049,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-13 12:00:00+00:00,183737.0239504,1042383.12875454,-858646.10480414,1226120.15270494,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-14 00:00:00+00:00,28162.4854,1183758.45055812,-1155595.96515812,1211920.9359581198,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-14 12:00:00+00:00,60811.99418908,1884766.03000007,-1823954.03581099,1945578.0241891502,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-15 00:00:00+00:00,178355.68211,3526131.97460358,-3347776.29249358,3704487.65671358,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-15 12:00:00+00:00,81246.22744,571896.52709,-490650.29965,653142.75453,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-16 00:00:00+00:00,74955.32596,119202.28107,-44246.955109999995,194157.60703,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-16 12:00:00+00:00,466853.24699,542958.19361031,-76104.94662030996,1009811.44060031,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-17 00:00:00+00:00,57928.8974,222056.19441821,-164127.29701821,279985.09181821,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-17 12:00:00+00:00,1065204.09589436,933122.916258,132081.17963636003,1998327.0121523598,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-18 00:00:00+00:00,579106.87284,310213.63795001,268893.23488998995,889320.51079001,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-18 12:00:00+00:00,466161.36238,277722.2231433,188439.13923670002,743883.5855233,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-19 00:00:00+00:00,113700.15553,1544361.64693305,-1430661.4914030498,1658061.80246305,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-19 12:00:00+00:00,78911.88748,690002.72747353,-611090.83999353,768914.61495353,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-20 00:00:00+00:00,29891.37692,98408.90678,-68517.52986000001,128300.2837,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
2025-09-20 12:00:00+00:00,36399.84448,152793.6562182,-116393.81173819999,189193.5006982,v3,12h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:50.828830+00:00
