ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-25 00:00:00+00:00,4.12,80.47,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-25 12:00:00+00:00,4.31,81.16,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-26 00:00:00+00:00,4.01,80.02,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-26 12:00:00+00:00,4.23,80.89,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-27 00:00:00+00:00,4.37,81.36,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-27 12:00:00+00:00,3.97,79.86,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-28 00:00:00+00:00,3.56,78.06,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-28 12:00:00+00:00,3.18,76.08,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-29 00:00:00+00:00,3.85,79.4,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-29 12:00:00+00:00,3.28,76.61,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-30 00:00:00+00:00,3.14,75.82,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-30 12:00:00+00:00,3.02,75.12,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-31 00:00:00+00:00,3.5,77.78,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-07-31 12:00:00+00:00,3.29,76.68,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-01 00:00:00+00:00,3.31,76.79,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-01 12:00:00+00:00,3.33,76.9,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-02 00:00:00+00:00,3.75,78.96,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-02 12:00:00+00:00,3.61,78.31,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-03 00:00:00+00:00,3.7,78.74,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-03 12:00:00+00:00,3.34,76.97,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-04 00:00:00+00:00,3.2,76.18,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-04 12:00:00+00:00,3.15,75.91,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-05 00:00:00+00:00,2.78,73.53,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-05 12:00:00+00:00,3.16,75.98,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-06 00:00:00+00:00,3.04,75.24,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-06 12:00:00+00:00,2.97,74.81,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-07 00:00:00+00:00,2.95,74.68,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-07 12:00:00+00:00,2.82,73.81,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-08 00:00:00+00:00,3.05,75.31,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-08 12:00:00+00:00,3.43,77.4,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-09 00:00:00+00:00,3.41,77.34,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-09 12:00:00+00:00,2.95,74.7,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-10 00:00:00+00:00,3.37,77.12,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-10 12:00:00+00:00,3.98,79.9,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-11 00:00:00+00:00,4.08,80.31,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-11 12:00:00+00:00,3.69,78.69,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-12 00:00:00+00:00,4.15,80.59,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-12 12:00:00+00:00,3.66,78.52,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-13 00:00:00+00:00,2.98,74.85,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-13 12:00:00+00:00,3.4,77.27,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-14 00:00:00+00:00,3.47,77.62,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-14 12:00:00+00:00,4.07,80.26,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-15 00:00:00+00:00,3.43,77.42,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-15 12:00:00+00:00,2.36,70.27,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-16 00:00:00+00:00,2.86,74.11,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-16 12:00:00+00:00,2.96,74.73,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-17 00:00:00+00:00,2.78,73.55,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-17 12:00:00+00:00,2.52,71.57,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-18 00:00:00+00:00,2.62,72.38,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-18 12:00:00+00:00,2.65,72.57,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-19 00:00:00+00:00,2.49,71.36,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-19 12:00:00+00:00,2.62,72.38,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-20 00:00:00+00:00,3.09,75.52,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-20 12:00:00+00:00,2.74,73.28,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-21 00:00:00+00:00,2.54,71.71,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-21 12:00:00+00:00,2.9,74.34,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-22 00:00:00+00:00,3.19,76.14,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-22 12:00:00+00:00,2.87,74.18,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-23 00:00:00+00:00,3.05,75.29,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-23 12:00:00+00:00,3.79,79.12,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-24 00:00:00+00:00,4.01,80.05,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-24 12:00:00+00:00,4.19,80.74,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-25 00:00:00+00:00,3.89,79.55,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-25 12:00:00+00:00,3.43,77.4,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-26 00:00:00+00:00,2.99,74.96,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-26 12:00:00+00:00,2.47,71.16,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-27 00:00:00+00:00,2.48,71.23,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-27 12:00:00+00:00,2.89,74.29,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-28 00:00:00+00:00,3.21,76.22,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-28 12:00:00+00:00,2.99,74.94,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-29 00:00:00+00:00,3.33,76.91,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-29 12:00:00+00:00,3.17,76.0,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-30 00:00:00+00:00,3.2,76.21,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-30 12:00:00+00:00,3.23,76.33,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-31 00:00:00+00:00,3.2,76.16,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-08-31 12:00:00+00:00,3.46,77.56,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-01 00:00:00+00:00,3.41,77.33,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-01 12:00:00+00:00,3.18,76.09,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-02 00:00:00+00:00,3.29,76.7,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-02 12:00:00+00:00,3.11,75.67,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-03 00:00:00+00:00,3.15,75.9,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-03 12:00:00+00:00,3.14,75.87,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-04 00:00:00+00:00,3.1,75.58,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-04 12:00:00+00:00,3.28,76.66,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-05 00:00:00+00:00,3.64,78.46,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-05 12:00:00+00:00,3.27,76.56,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-06 00:00:00+00:00,3.85,79.39,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-06 12:00:00+00:00,3.93,79.72,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-07 00:00:00+00:00,3.53,77.93,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-07 12:00:00+00:00,3.36,77.04,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-08 00:00:00+00:00,2.84,73.95,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-08 12:00:00+00:00,2.8,73.66,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-09 00:00:00+00:00,3.16,75.93,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-09 12:00:00+00:00,3.57,78.11,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-10 00:00:00+00:00,3.81,79.22,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-10 12:00:00+00:00,3.81,79.19,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-11 00:00:00+00:00,3.9,79.57,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-11 12:00:00+00:00,3.59,78.2,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-12 00:00:00+00:00,3.61,78.31,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-12 12:00:00+00:00,3.75,78.93,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-13 00:00:00+00:00,4.46,81.7,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-13 12:00:00+00:00,4.2,80.78,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-14 00:00:00+00:00,4.67,82.37,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-14 12:00:00+00:00,4.5,81.8,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-15 00:00:00+00:00,5.17,83.79,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-15 12:00:00+00:00,5.62,84.89,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-16 00:00:00+00:00,5.06,83.5,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-16 12:00:00+00:00,5.15,83.74,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-17 00:00:00+00:00,4.35,81.3,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-17 12:00:00+00:00,5.18,83.82,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-18 00:00:00+00:00,4.45,81.65,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-18 12:00:00+00:00,4.12,80.46,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-19 00:00:00+00:00,4.17,80.65,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-19 12:00:00+00:00,4.37,81.38,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-20 00:00:00+00:00,4.21,80.82,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-20 12:00:00+00:00,3.77,79.04,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-21 00:00:00+00:00,3.56,78.09,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-21 12:00:00+00:00,3.68,78.62,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-22 00:00:00+00:00,3.39,77.2,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-22 12:00:00+00:00,3.88,79.5,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-23 00:00:00+00:00,3.51,77.8,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-23 12:00:00+00:00,2.98,74.89,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-24 00:00:00+00:00,3.23,76.36,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-24 12:00:00+00:00,3.21,76.26,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-25 00:00:00+00:00,3.39,77.24,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-25 12:00:00+00:00,3.78,79.09,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-26 00:00:00+00:00,3.68,78.62,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-26 12:00:00+00:00,3.33,76.9,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-27 00:00:00+00:00,3.51,77.81,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-27 12:00:00+00:00,3.8,79.18,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-28 00:00:00+00:00,3.96,79.84,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-28 12:00:00+00:00,3.63,78.42,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-29 00:00:00+00:00,3.47,77.63,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-29 12:00:00+00:00,3.72,78.8,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-30 00:00:00+00:00,3.88,79.52,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-09-30 12:00:00+00:00,3.44,77.48,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-01 00:00:00+00:00,3.59,78.22,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-01 12:00:00+00:00,3.65,78.5,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-02 00:00:00+00:00,3.52,77.85,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-02 12:00:00+00:00,3.44,77.49,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-03 00:00:00+00:00,3.95,79.81,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-03 12:00:00+00:00,4.18,80.7,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-04 00:00:00+00:00,4.41,81.51,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-04 12:00:00+00:00,4.61,82.18,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-05 00:00:00+00:00,4.9,83.05,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-05 12:00:00+00:00,4.54,81.94,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-06 00:00:00+00:00,4.09,80.37,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-06 12:00:00+00:00,3.63,78.4,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-07 00:00:00+00:00,4.8,82.76,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-07 12:00:00+00:00,4.53,81.93,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-08 00:00:00+00:00,4.93,83.14,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-08 12:00:00+00:00,3.97,79.87,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-09 00:00:00+00:00,4.69,82.42,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-09 12:00:00+00:00,3.81,79.19,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-10 00:00:00+00:00,4.24,80.93,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-10 12:00:00+00:00,4.44,81.63,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-11 00:00:00+00:00,1.63,61.91,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-11 12:00:00+00:00,2.52,71.59,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-12 00:00:00+00:00,2.57,71.97,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-12 12:00:00+00:00,2.08,67.54,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-13 00:00:00+00:00,1.72,63.23,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-13 12:00:00+00:00,2.0,66.69,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-14 00:00:00+00:00,2.05,67.26,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-14 12:00:00+00:00,2.22,68.94,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-15 00:00:00+00:00,2.36,70.24,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-15 12:00:00+00:00,2.16,68.38,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-16 00:00:00+00:00,2.14,68.18,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-16 12:00:00+00:00,2.05,67.21,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-17 00:00:00+00:00,2.41,70.71,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-17 12:00:00+00:00,2.39,70.54,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-18 00:00:00+00:00,2.1,67.72,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-18 12:00:00+00:00,1.87,65.16,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-19 00:00:00+00:00,2.05,67.21,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-19 12:00:00+00:00,2.47,71.19,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-20 00:00:00+00:00,2.29,69.59,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
2025-10-20 12:00:00+00:00,2.31,69.76,v3,12h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:21:42.565953+00:00
