ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-07 00:00:00+00:00,2068231237.0,2173958769.0,2055644913.0,2079395361.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-07 12:00:00+00:00,2079395361.0,2087153850.0,1963946979.0,1985725998.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-08 00:00:00+00:00,1985725998.0,2063069379.0,1971383516.0,2044912086.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-08 12:00:00+00:00,2044912086.0,2074743612.0,2014568103.0,2051801544.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-09 00:00:00+00:00,2051801544.0,2138796310.0,2047546866.0,2134494308.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-09 12:00:00+00:00,2134494308.0,2390121336.0,1235525562.0,2354608269.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-10 00:00:00+00:00,2354608269.0,2454608836.0,2302164738.0,2378195145.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-10 12:00:00+00:00,2378195145.0,2581257820.0,1605294095.0,2574714247.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-11 00:00:00+00:00,2574714247.0,2756256827.0,2529803788.0,2644598173.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-11 12:00:00+00:00,2644598173.0,2988244724.0,2611272741.0,2665597724.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-12 00:00:00+00:00,2665597724.0,2756002677.0,2613458038.0,2674903407.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-12 12:00:00+00:00,2674903407.0,2682923830.0,2522388036.0,2605655145.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-13 00:00:00+00:00,2605655145.0,2664312504.0,2582843438.0,2660040873.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-13 12:00:00+00:00,2660040873.0,2764766952.0,2622175883.0,2672754766.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-14 00:00:00+00:00,2672754766.0,2921453394.0,2657556021.0,2825321086.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-14 12:00:00+00:00,2825321086.0,2837626357.0,2598004282.0,2664035834.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-15 00:00:00+00:00,2664035834.0,2677001564.0,2545287646.0,2626047722.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-15 12:00:00+00:00,2626047722.0,2731808703.0,2586460896.0,2730955717.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-16 00:00:00+00:00,2730955717.0,2863327628.0,2696819682.0,2844396750.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-16 12:00:00+00:00,2844396750.0,3211172151.0,2813421103.0,3127876240.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-17 00:00:00+00:00,3127876240.0,3226567188.0,3022458426.0,3222061597.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-17 12:00:00+00:00,3222061597.0,3376873871.0,3134439738.0,3288661145.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-18 00:00:00+00:00,3288661145.0,4113113072.0,3249590145.0,4031977365.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-18 12:00:00+00:00,4031977365.0,4325254336.0,3652085108.0,3776172937.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-19 00:00:00+00:00,3776172937.0,4391839041.0,3776172937.0,4152928985.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-19 12:00:00+00:00,4152928985.0,4222224873.0,3927027595.0,3986704665.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-20 00:00:00+00:00,3986704665.0,4386180063.0,3968084398.0,4271750494.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-20 12:00:00+00:00,4271750494.0,4902071991.0,4258650779.0,4831564696.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-21 00:00:00+00:00,4831564696.0,5227766980.0,4694827828.0,5139704519.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-21 12:00:00+00:00,5139704519.0,5677021079.0,5071731259.0,5349844717.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-22 00:00:00+00:00,5349844717.0,5445702292.0,4909137667.0,5167628518.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-22 12:00:00+00:00,5167628518.0,5252592208.0,4917693759.0,5104505294.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-23 00:00:00+00:00,5104505294.0,5122464072.0,4847488576.0,4868018933.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-23 12:00:00+00:00,4868018933.0,4868018933.0,4219233543.0,4341119881.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-24 00:00:00+00:00,4341119881.0,4567530866.0,4039941218.0,4205864589.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-24 12:00:00+00:00,4205864589.0,4320847366.0,3989412156.0,3999965506.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-25 00:00:00+00:00,3999965506.0,4005592373.0,3719626104.0,3895401474.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-25 12:00:00+00:00,3895401474.0,4036997490.0,3707222131.0,4014646623.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-26 00:00:00+00:00,4014646623.0,4100413816.0,3934172024.0,4042852424.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-26 12:00:00+00:00,4042852424.0,4136295515.0,4026692379.0,4029676002.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-27 00:00:00+00:00,4029676002.0,4168602478.0,4024145982.0,4111431250.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-27 12:00:00+00:00,4111431250.0,4239229544.0,4111123770.0,4182673182.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-28 00:00:00+00:00,4182673182.0,4390420739.0,4137713137.0,4375652284.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-28 12:00:00+00:00,4375652284.0,4430121532.0,3934255287.0,3957459452.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-29 00:00:00+00:00,3957459452.0,4055062056.0,3843051595.0,3926905370.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-29 12:00:00+00:00,3926905370.0,3988464608.0,3708257638.0,3791434448.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-30 00:00:00+00:00,3791434448.0,3836213056.0,3616166284.0,3640679142.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-30 12:00:00+00:00,3640679142.0,3795952544.0,3495363177.0,3668925736.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-31 00:00:00+00:00,3668925736.0,3794461970.0,3658444725.0,3730730662.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-07-31 12:00:00+00:00,3730730662.0,3733474091.0,3397249067.0,3415459021.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-01 00:00:00+00:00,3415459021.0,3438369681.0,3267407526.0,3347597224.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-01 12:00:00+00:00,3347597224.0,3505067587.0,3131595001.0,3160847140.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-02 00:00:00+00:00,3160847140.0,3226539569.0,3088175223.0,3149313014.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-02 12:00:00+00:00,3149313014.0,3184191932.0,2967261502.0,2997391898.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-03 00:00:00+00:00,2997391898.0,3138706017.0,2966237983.0,3121940522.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-03 12:00:00+00:00,3121940522.0,3156264923.0,3057716243.0,3061512333.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-04 00:00:00+00:00,3061512333.0,3106613906.0,3038540768.0,3056925665.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-04 12:00:00+00:00,3056925665.0,3241086056.0,3051803630.0,3206075761.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-05 00:00:00+00:00,3206075761.0,3230095670.0,3054950374.0,3131233276.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-05 12:00:00+00:00,3131233276.0,3131443488.0,2952402739.0,3011218473.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-06 00:00:00+00:00,3011218473.0,3063503463.0,2943212442.0,2968953421.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-06 12:00:00+00:00,2968953421.0,3084882495.0,2940985669.0,3033463756.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-07 00:00:00+00:00,3033463756.0,3211172321.0,3005837033.0,3188546229.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-07 12:00:00+00:00,3188546229.0,3333139701.0,3139174897.0,3318497549.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-08 00:00:00+00:00,3318497549.0,3439993218.0,3296737035.0,3393163689.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-08 12:00:00+00:00,3393163689.0,3569520074.0,3349721219.0,3534261189.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-09 00:00:00+00:00,3526803143.0,3715954725.0,3487276012.0,3706792417.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-09 12:00:00+00:00,3703695970.0,4030216833.0,3702492826.0,3827724145.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-10 00:00:00+00:00,3823658347.0,3872576178.0,3546680912.0,3592519035.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-10 12:00:00+00:00,3590502996.0,3626134927.0,3492223155.0,3525171958.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-11 00:00:00+00:00,3532008440.0,3696401520.0,3425056273.0,3440014684.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-11 12:00:00+00:00,3440014684.0,3485697733.0,3200362715.0,3204789528.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-12 00:00:00+00:00,3204789528.0,3287315267.0,3125760260.0,3165148631.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-12 12:00:00+00:00,3165148631.0,3428213693.0,3153808412.0,3393287600.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-13 00:00:00+00:00,3393287600.0,3734182844.0,3328593318.0,3700365610.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-13 12:00:00+00:00,3700365610.0,3725187063.0,3565999413.0,3665109853.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-14 00:00:00+00:00,3665109853.0,3871739185.0,3609064568.0,3667831714.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-14 12:00:00+00:00,3667831714.0,3690499210.0,3168884625.0,3273182862.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-15 00:00:00+00:00,3273182862.0,3536934621.0,3260107177.0,3481346770.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-15 12:00:00+00:00,3481346770.0,3488032004.0,3217425073.0,3389844188.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-16 00:00:00+00:00,3389844188.0,3555529766.0,3381036000.0,3421416365.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-16 12:00:00+00:00,3421416365.0,3560140081.0,3383241429.0,3551866192.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-17 00:00:00+00:00,3551866192.0,3723503823.0,3508114859.0,3723503823.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-17 12:00:00+00:00,3723503823.0,3892137060.0,3691946249.0,3795165064.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-18 00:00:00+00:00,3795165064.0,3803064628.0,3416427308.0,3475603723.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-18 12:00:00+00:00,3475603723.0,3575797495.0,3465999703.0,3475374765.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-19 00:00:00+00:00,3475374765.0,3502306633.0,3301036121.0,3380928421.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-19 12:00:00+00:00,3380928421.0,3405506094.0,3143013750.0,3147881572.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-20 00:00:00+00:00,3147881572.0,3251256964.0,2412593205.0,3202436675.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-20 12:00:00+00:00,3202436675.0,3294860113.0,3133262008.0,3273848543.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-21 00:00:00+00:00,3273848543.0,3331662341.0,2905248824.0,3227066244.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-21 12:00:00+00:00,3227066244.0,3273563050.0,3136678304.0,3147884586.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-22 00:00:00+00:00,3147884586.0,3239872410.0,3147884586.0,3159197316.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-22 12:00:00+00:00,3159197316.0,3729793400.0,3107878653.0,3693590709.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-23 00:00:00+00:00,3693590709.0,3779111498.0,3562183543.0,3697332366.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-23 12:00:00+00:00,3697332366.0,3760584833.0,3612519626.0,3638974843.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-24 00:00:00+00:00,3638974843.0,3695954010.0,3565196179.0,3583523932.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-24 12:00:00+00:00,3583523932.0,3861938014.0,3476946754.0,3538894139.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-25 00:00:00+00:00,3538894139.0,3611858784.0,3407070015.0,3423430238.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-25 12:00:00+00:00,3423430238.0,3497686251.0,3057453319.0,3237636392.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-26 00:00:00+00:00,3237636392.0,3324792120.0,2897979381.0,3273914491.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-26 12:00:00+00:00,3273914491.0,3377940579.0,3245451146.0,3323197549.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-27 00:00:00+00:00,3323197549.0,3383516613.0,3254120488.0,3315289720.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-27 12:00:00+00:00,3315289720.0,3360661249.0,3255116807.0,3277121153.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-28 00:00:00+00:00,3277121153.0,3407581276.0,3253142001.0,3373323634.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-28 12:00:00+00:00,3373323634.0,3409027811.0,3280794794.0,3364359779.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-29 00:00:00+00:00,3364359779.0,3369290107.0,3197296484.0,3265049528.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-29 12:00:00+00:00,3265049528.0,3321173583.0,3185999246.0,3285035946.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-30 00:00:00+00:00,3285035946.0,3367532989.0,3238605186.0,3330431251.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-30 12:00:00+00:00,3330431251.0,3330431251.0,3265468973.0,3289842463.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-31 00:00:00+00:00,3289842463.0,3361811272.0,3289842463.0,3338997140.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-08-31 12:00:00+00:00,3338997140.0,3372965304.0,3283909624.0,3287115471.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-01 00:00:00+00:00,3287115471.0,3413293892.0,3263310695.0,3305955673.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-01 12:00:00+00:00,3305955673.0,3317701885.0,3156465136.0,3250216008.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-02 00:00:00+00:00,3250216008.0,3333739328.0,3228686961.0,3264453261.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-02 12:00:00+00:00,3264453261.0,3302340581.0,3203214827.0,3265482898.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-03 00:00:00+00:00,3265482898.0,3341126702.0,3230170791.0,3336673267.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-03 12:00:00+00:00,3336673267.0,3520750071.0,3318982758.0,3482560090.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-04 00:00:00+00:00,3482560090.0,3492815768.0,3388680354.0,3423431129.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-04 12:00:00+00:00,3423431129.0,3453472266.0,3262082918.0,3266323251.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-05 00:00:00+00:00,3266323251.0,3385591062.0,3264351008.0,3357916100.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-05 12:00:00+00:00,3357916100.0,3468710382.0,3299575315.0,3374780910.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-06 00:00:00+00:00,3374780910.0,3405512936.0,3348124626.0,3356921905.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-06 12:00:00+00:00,3356921905.0,3373828328.0,3299178028.0,3306031464.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-07 00:00:00+00:00,3306031464.0,3375168995.0,3306031464.0,3361762806.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-07 12:00:00+00:00,3361762806.0,3665321322.0,3348088500.0,3665114118.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-08 00:00:00+00:00,3665114118.0,3964357470.0,3652348621.0,3939600401.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-08 12:00:00+00:00,3939600401.0,4292761404.0,3936104864.0,4246033507.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-09 00:00:00+00:00,4246033507.0,4271008417.0,4054940231.0,4257031857.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-09 12:00:00+00:00,4257031857.0,4422280565.0,4117446229.0,4228789020.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-10 00:00:00+00:00,4228789020.0,4277047559.0,4172727145.0,4257400148.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-10 12:00:00+00:00,4257400148.0,4411924941.0,4205567141.0,4328349073.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-11 00:00:00+00:00,4328349073.0,4620733604.0,4296933731.0,4585448766.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-11 12:00:00+00:00,4585448766.0,4709729585.0,4458472313.0,4669275307.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-12 00:00:00+00:00,4669275307.0,4847809510.0,4650586625.0,4736185785.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-12 12:00:00+00:00,4736185785.0,5256608305.0,4700155813.0,5202741866.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-13 00:00:00+00:00,5202741866.0,6074271063.0,5153356707.0,6069960316.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-13 12:00:00+00:00,6069960316.0,6340019139.0,5871907633.0,6013732021.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-14 00:00:00+00:00,6013732021.0,6238531826.0,5876679053.0,6103615272.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
