ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-11 12:00:00+00:00,311205.95490438,830766.17045,-519560.21554561995,1141972.1253543799,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-12 00:00:00+00:00,14801.61572,257576.43739,-242774.82167,272378.05311,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-12 12:00:00+00:00,52948.32014,675948.12569,-622999.80555,728896.44583,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-13 00:00:00+00:00,53886.22103,6453.80425,47432.41678,60340.02528,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-13 12:00:00+00:00,107217.66283,299497.67354,-192280.01071,406715.33637,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-14 00:00:00+00:00,521405.58568,66425.14482,454980.44086000003,587830.7305000001,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-14 12:00:00+00:00,17368.36222,332716.1154899,-315347.7532699,350084.4777099,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-15 00:00:00+00:00,13182.62061,756404.39400787,-743221.77339787,769587.01461787,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-15 12:00:00+00:00,455561.89425997,166802.93583,288758.95842996996,622364.83008997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-16 00:00:00+00:00,55093.50252755,4259.26806,50834.23446755,59352.77058755,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-16 12:00:00+00:00,435432.12314424,213819.67106679,221612.45207745,649251.79421103,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-17 00:00:00+00:00,308781.25614,800424.85946496,-491643.60332496004,1109206.1156049601,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-17 12:00:00+00:00,429800.72179997,525091.37671968,-95290.65491971001,954892.09851965,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-18 00:00:00+00:00,4562627.67050083,241072.82592,4321554.84458083,4803700.49642083,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-18 12:00:00+00:00,33164.14219,3707120.34061537,-3673956.19842537,3740284.48280537,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-19 00:00:00+00:00,104254.28066,238834.66805,-134580.38739,343088.94871,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-19 12:00:00+00:00,1369689.21341842,562117.09013,807572.1232884199,1931806.3035484198,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-20 00:00:00+00:00,1277818.15389626,641229.54602,636588.6078762601,1919047.69991626,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-20 12:00:00+00:00,1098291.464,747884.74318741,350406.72081259,1846176.20718741,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-21 00:00:00+00:00,1630096.8858584,275513.68194,1354583.2039184,1905610.5677984,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-21 12:00:00+00:00,189593.5337,1518631.46082,-1329037.92712,1708224.99452,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-22 00:00:00+00:00,109981.8169,1559593.14682,-1449611.32992,1669574.9637199999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-22 12:00:00+00:00,405827.66512,222693.66913,183133.99599000002,628521.3342500001,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-23 00:00:00+00:00,490299.72566,320177.12246,170122.6032,810476.84812,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-23 12:00:00+00:00,78770.54843,4905264.0098947,-4826493.461464699,4984034.5583247,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-24 00:00:00+00:00,256529.18257,1940151.57891999,-1683622.39634999,2196680.76148999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-24 12:00:00+00:00,103110.7949,297315.8047499,-194205.00984990003,400426.5996499,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-25 00:00:00+00:00,271340.10116,790884.81737995,-519544.71621994994,1062224.91853995,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-25 12:00:00+00:00,118298.94308,488001.12407,-369702.18099,606300.06715,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-26 00:00:00+00:00,14868.30908,15051.70346,-183.39437999999973,29920.012540000003,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-26 12:00:00+00:00,72250.83232,27719.41275956,44531.41956044,99970.24507956,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-27 00:00:00+00:00,42041.93738,43059.26602,-1017.3286399999997,85101.2034,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-27 12:00:00+00:00,228677.77244998,44835.5367,183842.23574998,273513.30914997996,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-28 00:00:00+00:00,129129.2740984,165325.19633,-36195.92223160001,294454.4704284,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-28 12:00:00+00:00,2607145.45596,2637657.89068562,-30512.434725619853,5244803.34664562,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-29 00:00:00+00:00,43902.9942,683434.04064,-639531.0464400001,727337.03484,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-29 12:00:00+00:00,1288551.078,1029089.29039835,259461.78760165,2317640.3683983497,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-30 00:00:00+00:00,65928.2688,856703.52669,-790775.25789,922631.7954899999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-30 12:00:00+00:00,843445.85132863,2793921.64814303,-1950475.7968143998,3637367.49947166,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-31 00:00:00+00:00,18601.97729,153084.14036203,-134482.16307203,171686.11765203002,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-07-31 12:00:00+00:00,19664.9761,876923.51101,-857258.53491,896588.48711,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-01 00:00:00+00:00,35007.63406,2125654.66126977,-2090647.02720977,2160662.29532977,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-01 12:00:00+00:00,259460.03093,2028067.01930995,-1768606.9883799502,2287527.05023995,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-02 00:00:00+00:00,25971.41404,144412.79367,-118441.37963000001,170384.20771000002,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-02 12:00:00+00:00,238779.93481,1089312.40893,-850532.4741199999,1328092.34374,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-03 00:00:00+00:00,173934.2620228,203027.80798,-29093.545957200025,376962.07000279997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-03 12:00:00+00:00,370637.23216,18148.58,352488.65216,388785.81216000003,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-04 00:00:00+00:00,299735.90507982,25760.30865,273975.59642982,325496.21372982004,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-04 12:00:00+00:00,1508949.8805873,44554.9206623,1464394.959925,1553504.8012496,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-05 00:00:00+00:00,2566037.77059171,530904.68607,2035133.0845217102,3096942.4566617105,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-05 12:00:00+00:00,125692.91916,2108448.68104979,-1982755.7618897897,2234141.60020979,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-06 00:00:00+00:00,119097.14724,2528968.41988906,-2409871.27264906,2648065.5671290597,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-06 12:00:00+00:00,487700.03804,300692.04544,187007.9926,788392.08348,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-07 00:00:00+00:00,689937.50928471,869766.17271,-179828.6634252899,1559703.6819947101,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-07 12:00:00+00:00,777154.9347697,219158.12398,557996.8107897,996313.0587497001,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-08 00:00:00+00:00,356944.27387,297765.60536,59178.66850999999,654709.87923,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-08 12:00:00+00:00,808909.1404199,172623.8961,636285.2443198999,981533.0365199,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-09 00:00:00+00:00,1259915.4592,52826.78038,1207088.67882,1312742.2395799998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-09 12:00:00+00:00,38500.12545,816932.39593,-778432.27048,855432.52138,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-10 00:00:00+00:00,406301.21463,1257595.24318,-851294.0285499999,1663896.45781,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-10 12:00:00+00:00,361083.17532,111237.79706,249845.37825999997,472320.97238,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-11 00:00:00+00:00,884418.18551,423860.36248,460557.82302999997,1308278.5479899999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-11 12:00:00+00:00,155781.00151,3069474.1267272,-2913693.1252172003,3225255.1282372,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-12 00:00:00+00:00,56153.39832,718735.30983,-662581.91151,774888.7081500001,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-12 12:00:00+00:00,2186312.89566414,155307.17084,2031005.72482414,2341620.06650414,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-13 00:00:00+00:00,676813.14810448,207678.59787999,469134.55022449,884491.74598447,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-13 12:00:00+00:00,216913.3915,314835.66495,-97922.27345000001,531749.05645,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-14 00:00:00+00:00,449434.87408,1312924.3584,-863489.48432,1762359.23248,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-14 12:00:00+00:00,990064.66676,6788192.69333017,-5798128.026570169,7778257.36009017,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-15 00:00:00+00:00,68364.61487,164817.8395,-96453.22463,233182.45437,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-15 12:00:00+00:00,144822.28034,3542870.39648415,-3398048.11614415,3687692.67682415,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-16 00:00:00+00:00,28753.26449,142734.16057,-113980.89608,171487.42506,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-16 12:00:00+00:00,78358.95447,16813.61933,61545.335139999996,95172.5738,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-17 00:00:00+00:00,265322.62971777,11400.00704,253922.62267776998,276722.63675777,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-17 12:00:00+00:00,23297.5622,474960.16848762,-451662.60628762003,498257.73068762,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-18 00:00:00+00:00,53626.21363,2295927.72051,-2242301.50688,2349553.93414,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-18 12:00:00+00:00,92813.09969,76502.4487,16310.65099000001,169315.54839,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-19 00:00:00+00:00,129899.55989,857944.25906263,-728044.69917263,987843.81895263,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-19 12:00:00+00:00,40541.97474,2286987.76936734,-2246445.79462734,2327529.74410734,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-20 00:00:00+00:00,30277.49318,60396.96299,-30119.46981,90674.45617,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-20 12:00:00+00:00,123323.66377,261677.60871,-138353.94494000002,385001.27248,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-21 00:00:00+00:00,25776.18239,230661.17371,-204884.99132,256437.3561,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-21 12:00:00+00:00,46601.09315,273577.5252,-226976.43204999997,320178.61835,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-22 00:00:00+00:00,25036.41125,152869.15999,-127832.74873999998,177905.57124,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-22 12:00:00+00:00,719168.20666,1199167.38988,-479999.1832199999,1918335.5965399998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-23 00:00:00+00:00,111572.35166,225903.67127,-114331.31960999999,337476.02293,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-23 12:00:00+00:00,28369.87626,31911.28456,-3541.408299999999,60281.160820000005,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-24 00:00:00+00:00,18380.00113,208579.09337,-190199.09224,226959.09449999998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-24 12:00:00+00:00,313450.83483969,1618570.8931,-1305120.05826031,1932021.72793969,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-25 00:00:00+00:00,242420.54319,3347895.8955825,-3105475.3523925,3590316.4387725,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-25 12:00:00+00:00,137815.75014,4166933.32381849,-4029117.57367849,4304749.07395849,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-26 00:00:00+00:00,5171.61649,214417.68835,-209246.07186000003,219589.30484,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-26 12:00:00+00:00,200969.01648,99191.15136,101777.86511999999,300160.16784,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-27 00:00:00+00:00,83245.92612,104407.55511,-21161.628989999997,187653.48123,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-27 12:00:00+00:00,29234.08021,322632.32270063,-293398.24249063,351866.40291063,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-28 00:00:00+00:00,7577.07263,316190.41514,-308613.34251,323767.48777,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-28 12:00:00+00:00,12295.65423,276693.95907,-264398.30484,288989.61329999997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-29 00:00:00+00:00,12810.5752,1198393.73489,-1185583.15969,1211204.31009,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-29 12:00:00+00:00,94313.08981,690232.55443,-595919.46462,784545.64424,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-30 00:00:00+00:00,810869.921232,310517.13258,500352.788652,1121387.053812,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-30 12:00:00+00:00,9517.58348,65722.83312,-56205.249639999995,75240.4166,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-31 00:00:00+00:00,27478.64883,20108.97207,7369.6767599999985,47587.620899999994,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-08-31 12:00:00+00:00,111.23,459847.05881,-459735.82881000004,459958.28881,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-01 00:00:00+00:00,45478.4619216,1020481.59573374,-975003.13381214,1065960.05765534,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-01 12:00:00+00:00,88274.68484,2811702.23429374,-2723427.54945374,2899976.9191337395,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-02 00:00:00+00:00,142479.42669612,9861.71543,132617.71126612,152341.14212612002,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-02 12:00:00+00:00,86064.11779,167697.63884,-81633.52105,253761.75663000002,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-03 00:00:00+00:00,5255.18912,7099.21164,-1844.0225200000004,12354.40076,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-03 12:00:00+00:00,99940.87038,2988.54049,96952.32989,102929.41086999999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-04 00:00:00+00:00,2888.83933,168649.40263607,-165760.56330607002,171538.24196607,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-04 12:00:00+00:00,179542.38187,311193.43387,-131651.052,490735.81574,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-05 00:00:00+00:00,165237.68115881,3126.31516,162111.36599881,168363.99631881,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-05 12:00:00+00:00,99173.55608,231757.92326,-132584.36718,330931.47934,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-06 00:00:00+00:00,1010.74542,6235.89162,-5225.1462,7246.6370400000005,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-06 12:00:00+00:00,4879.68505,84415.06758,-79535.38253,89294.75263,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-07 00:00:00+00:00,43310.85403,1553.9693,41756.884730000005,44864.82333,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-07 12:00:00+00:00,335229.12955,28170.86568,307058.26387,363399.99523,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-08 00:00:00+00:00,107902.43416,190181.2211,-82278.78693999999,298083.65526,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-08 12:00:00+00:00,19439.5763,253130.66718994,-233691.09088993998,272570.24348994,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-09 00:00:00+00:00,198514.38747,175560.01561,22954.371859999985,374074.40307999996,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-09 12:00:00+00:00,34494.24723,637913.9852411,-603419.7380111,672408.2324710999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-10 00:00:00+00:00,4214.68816253,16033.17645,-11818.488287470002,20247.86461253,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-10 12:00:00+00:00,967339.16399,151083.80178,816255.36221,1118422.9657700001,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-11 00:00:00+00:00,28996.75426,7640.44445,21356.309810000002,36637.198710000004,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-11 12:00:00+00:00,33530.25884822,786316.1352298,-752785.87638158,819846.39407802,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-12 00:00:00+00:00,61776.23576,93177.55554,-31401.319779999998,154953.7913,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-12 12:00:00+00:00,169183.26836,115656.43272,53526.83563999999,284839.70107999997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-13 00:00:00+00:00,240080.74082,17092.77832,222987.9625,257173.51914000002,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-13 12:00:00+00:00,54957.25907,305311.85178,-250354.59271000003,360269.11085000006,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-14 00:00:00+00:00,52244.08557,733393.08379,-681148.99822,785637.1693599999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-14 12:00:00+00:00,13521.908,566359.98466,-552838.0766599999,579881.89266,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-15 00:00:00+00:00,219917.6897,1291953.50847,-1072035.81877,1511871.19817,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-15 12:00:00+00:00,20674.42832,235851.69697,-215177.26864999998,256526.12529,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-16 00:00:00+00:00,64782.351021,215067.06306,-150284.71203899998,279849.41408099997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-16 12:00:00+00:00,32110.62945,62648.16688,-30537.537429999997,94758.79633,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-17 00:00:00+00:00,13580.52162,49587.00426578,-36006.48264578,63167.52588578,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-17 12:00:00+00:00,126766.23603136,92819.6014,33946.63463135999,219585.83743135998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-18 00:00:00+00:00,47511.29786,88816.65244,-41305.35458000001,136327.9503,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-18 12:00:00+00:00,202226.73712,77883.60428,124343.13284,280110.34140000003,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-19 00:00:00+00:00,29649.67538,285940.21884,-256290.54346,315589.89422,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-19 12:00:00+00:00,22349.15507,1395930.54319995,-1373581.3881299498,1418279.69826995,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-20 00:00:00+00:00,5266.85322,54695.5685,-49428.715280000004,59962.42172,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-20 12:00:00+00:00,73001.79609,35877.99208,37123.80401,108879.78817000001,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-21 00:00:00+00:00,51901.93174864,81735.39824,-29833.46649135999,133637.32998864,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-21 12:00:00+00:00,1789.50213,189841.0994,-188051.59727,191630.60153,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-22 00:00:00+00:00,691259.97053089,10680181.18336014,-9988921.21282925,11371441.15389103,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-22 12:00:00+00:00,33612.29205,126954.84376,-93342.55171,160567.13581,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-23 00:00:00+00:00,7392.9462,123158.97554,-115766.02934,130551.92174,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
