ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-05-12 12:00:00+00:00,343617123.0,383531162.0,342633469.0,349113460.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-13 00:00:00+00:00,349113460.0,349600576.0,311365606.0,318417866.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-13 12:00:00+00:00,318417866.0,327942144.0,313856604.0,322425115.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-14 00:00:00+00:00,322425115.0,334040051.0,318278086.0,331217156.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-14 12:00:00+00:00,331217156.0,336366197.0,323523543.0,328369838.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-15 00:00:00+00:00,328369838.0,328906259.0,297538415.0,305282953.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-15 12:00:00+00:00,305282953.0,322467739.0,301859437.0,317659639.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-16 00:00:00+00:00,317659639.0,334325144.0,316944309.0,319905954.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-16 12:00:00+00:00,319905954.0,324933314.0,316551243.0,316551243.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-17 00:00:00+00:00,316551243.0,316998528.0,295596081.0,299877872.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-17 12:00:00+00:00,299877872.0,313653709.0,296406130.0,307794820.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-18 00:00:00+00:00,307794820.0,314283697.0,307263828.0,312078077.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-18 12:00:00+00:00,312078077.0,313912311.0,282290142.0,286944365.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-19 00:00:00+00:00,286944365.0,286944365.0,273709887.0,278605905.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-19 12:00:00+00:00,278605905.0,284413969.0,278179628.0,281639231.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-20 00:00:00+00:00,281639231.0,305129218.0,280523222.0,304967387.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-20 12:00:00+00:00,304967387.0,311448791.0,290758790.0,291674843.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-21 00:00:00+00:00,291674843.0,303565695.0,289629207.0,298039586.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-21 12:00:00+00:00,298039586.0,303780148.0,285333064.0,294245956.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-22 00:00:00+00:00,294245956.0,361297841.0,283967050.0,361297841.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-22 12:00:00+00:00,361297841.0,361581958.0,330128594.0,336283274.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-23 00:00:00+00:00,336283274.0,336283274.0,297196964.0,297196964.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-23 12:00:00+00:00,297196964.0,297487516.0,283935161.0,284540047.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-24 00:00:00+00:00,284540047.0,297365601.0,284540047.0,293432833.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-24 12:00:00+00:00,293432833.0,293540771.0,282346831.0,282626524.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-25 00:00:00+00:00,282626524.0,288450250.0,277520963.0,288450250.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-25 12:00:00+00:00,288450250.0,294468875.0,281567231.0,283872045.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-26 00:00:00+00:00,283872045.0,291320359.0,282911957.0,291209805.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-26 12:00:00+00:00,291209805.0,297608506.0,283640775.0,292830750.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-27 00:00:00+00:00,292830750.0,303765654.0,287513528.0,299187604.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-27 12:00:00+00:00,299187604.0,306563869.0,286759834.0,305975854.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-28 00:00:00+00:00,305975854.0,318330811.0,300863489.0,302172210.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-28 12:00:00+00:00,302172210.0,305348198.0,291226769.0,292365493.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-29 00:00:00+00:00,292365493.0,310288226.0,289268336.0,308537744.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-29 12:00:00+00:00,308537744.0,309756871.0,296240970.0,297259979.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-30 00:00:00+00:00,297259979.0,299321074.0,269555738.0,269869198.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-30 12:00:00+00:00,269869198.0,272724304.0,261805452.0,261971694.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-31 00:00:00+00:00,261971694.0,261998819.0,253413438.0,259817468.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-05-31 12:00:00+00:00,259817468.0,261123286.0,250011579.0,251841064.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-01 00:00:00+00:00,251841064.0,256010589.0,249175405.0,251405930.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-01 12:00:00+00:00,251405930.0,259385281.0,250222838.0,258438508.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-02 00:00:00+00:00,258438508.0,264793070.0,252349798.0,253588095.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-02 12:00:00+00:00,253588095.0,256266004.0,248483971.0,255522816.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-03 00:00:00+00:00,255522816.0,259766124.0,254765445.0,258577110.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-03 12:00:00+00:00,258577110.0,260458257.0,256411582.0,256697539.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-04 00:00:00+00:00,256697539.0,260619278.0,251120848.0,258998884.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-04 12:00:00+00:00,258998884.0,267846513.0,256804706.0,267241926.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-05 00:00:00+00:00,267241926.0,271523403.0,265392846.0,268984098.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-05 12:00:00+00:00,268984098.0,277236803.0,252791019.0,270912308.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-06 00:00:00+00:00,270912308.0,272481377.0,261172638.0,265201652.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-06 12:00:00+00:00,265201652.0,272638440.0,263736909.0,265602509.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-07 00:00:00+00:00,265602509.0,267770259.0,262208793.0,266238538.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-07 12:00:00+00:00,266238538.0,288792535.0,264472049.0,288566805.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-08 00:00:00+00:00,288566805.0,295034272.0,283473489.0,292767966.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-08 12:00:00+00:00,292767966.0,294102134.0,284256112.0,284256112.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-09 00:00:00+00:00,284256112.0,291816476.0,281602069.0,287181272.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-09 12:00:00+00:00,287181272.0,310928321.0,284922283.0,305232224.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-10 00:00:00+00:00,305232224.0,317523286.0,303153919.0,317467445.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-10 12:00:00+00:00,317467445.0,331276281.0,316994148.0,330720277.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-11 00:00:00+00:00,330720277.0,333105565.0,323909772.0,330106073.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-11 12:00:00+00:00,330106073.0,349879038.0,328336473.0,334398225.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-12 00:00:00+00:00,334398225.0,345128936.0,330593730.0,331635043.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-12 12:00:00+00:00,331635043.0,345817605.0,310325927.0,312947061.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-13 00:00:00+00:00,312947061.0,313100235.0,299084675.0,305544836.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-13 12:00:00+00:00,305544836.0,312986899.0,298686389.0,306820324.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-14 00:00:00+00:00,306820324.0,309443951.0,303732277.0,307899554.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-14 12:00:00+00:00,307899554.0,311754325.0,306208182.0,311634280.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-15 00:00:00+00:00,311634280.0,314120755.0,309814784.0,312736125.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-15 12:00:00+00:00,312736125.0,313202309.0,307230696.0,311954477.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-16 00:00:00+00:00,311954477.0,313688925.0,305754567.0,310231490.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-16 12:00:00+00:00,310231490.0,410621026.0,309168309.0,353137417.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-17 00:00:00+00:00,353137417.0,358226779.0,346316567.0,358226779.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-17 12:00:00+00:00,358226779.0,360013270.0,325851698.0,325851698.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-18 00:00:00+00:00,325851698.0,332203739.0,313553982.0,313754256.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-18 12:00:00+00:00,313754256.0,321035736.0,310201234.0,320107659.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-19 00:00:00+00:00,320107659.0,325950731.0,318279101.0,321181125.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-19 12:00:00+00:00,321181125.0,324777883.0,319410102.0,324764318.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-20 00:00:00+00:00,324764318.0,325966173.0,318218578.0,322297557.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-20 12:00:00+00:00,322297557.0,323763388.0,308644015.0,313314161.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-21 00:00:00+00:00,313314161.0,317820492.0,312351819.0,317554739.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-21 12:00:00+00:00,317554739.0,318091809.0,301846620.0,303559001.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-22 00:00:00+00:00,303559001.0,311040489.0,301969202.0,307456129.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-22 12:00:00+00:00,307456129.0,308028988.0,283170014.0,283242197.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-23 00:00:00+00:00,283242197.0,285634527.0,281518303.0,281981500.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-23 12:00:00+00:00,281981500.0,296012915.0,278197841.0,293695905.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-24 00:00:00+00:00,293695905.0,297294860.0,280930144.0,288340195.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-24 12:00:00+00:00,288340195.0,295480181.0,286963299.0,292350129.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-25 00:00:00+00:00,292350129.0,292350129.0,282164715.0,283243036.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-25 12:00:00+00:00,283243036.0,286178997.0,278598400.0,285329889.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-26 00:00:00+00:00,285329889.0,296098777.0,284627454.0,294146026.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-26 12:00:00+00:00,294146026.0,295324125.0,291149801.0,292544967.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-27 00:00:00+00:00,292544967.0,296229165.0,291892778.0,294665326.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-27 12:00:00+00:00,294665326.0,299926428.0,294199609.0,295571374.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-28 00:00:00+00:00,295571374.0,306540489.0,295571374.0,306493225.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-28 12:00:00+00:00,306493225.0,308468038.0,299011952.0,300124260.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-29 00:00:00+00:00,300124260.0,304865363.0,299583462.0,301203508.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-29 12:00:00+00:00,301203508.0,301203508.0,293620406.0,300470964.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-30 00:00:00+00:00,300470964.0,309344592.0,299970223.0,307788717.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-06-30 12:00:00+00:00,307788717.0,316431388.0,299852430.0,311627248.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-01 00:00:00+00:00,311627248.0,316010160.0,301716968.0,301852649.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-01 12:00:00+00:00,301852649.0,308586688.0,300683928.0,303184562.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-02 00:00:00+00:00,303184562.0,318689057.0,302625047.0,318689057.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-02 12:00:00+00:00,318689057.0,328759303.0,317266516.0,327722611.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-03 00:00:00+00:00,327722611.0,329979752.0,313803620.0,317111992.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-03 12:00:00+00:00,317111992.0,323151961.0,315734618.0,322798357.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-04 00:00:00+00:00,322798357.0,330549107.0,316676600.0,329207255.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-04 12:00:00+00:00,329207255.0,329764229.0,314780107.0,315761015.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-05 00:00:00+00:00,315761015.0,317677432.0,310423597.0,315863277.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-05 12:00:00+00:00,315863277.0,317498471.0,313387237.0,313992180.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-06 00:00:00+00:00,313992180.0,317303432.0,313667030.0,316857983.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-06 12:00:00+00:00,316857983.0,321644464.0,314245246.0,321374350.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-07 00:00:00+00:00,321374350.0,324810158.0,317577221.0,320231106.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-07 12:00:00+00:00,320231106.0,322893808.0,311481873.0,318263036.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-08 00:00:00+00:00,318263036.0,319073685.0,315560172.0,315808840.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-08 12:00:00+00:00,315808840.0,325915101.0,314664271.0,325487780.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-09 00:00:00+00:00,325487780.0,335806349.0,325085219.0,332291727.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-09 12:00:00+00:00,332291727.0,334573044.0,301831375.0,334165983.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
2025-07-10 00:00:00+00:00,334165983.0,339887674.0,316481004.0,316504799.0,v3,12h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:27.448547+00:00
