ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-06-16 12:00:00+00:00,6712073.85,6742937.05,6141616.91,6181695.99,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-17 00:00:00+00:00,6181695.99,6264752.42,6149701.13,6186507.62,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-17 12:00:00+00:00,6186507.62,6281162.61,6093922.94,6259033.81,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-18 00:00:00+00:00,6259033.81,6412809.92,6205548.02,6398894.22,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-18 12:00:00+00:00,6398894.22,6647435.36,6385893.68,6499923.36,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-19 00:00:00+00:00,6499923.36,6515285.85,6378013.35,6425404.55,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-19 12:00:00+00:00,6425404.55,6528066.5,6333492.27,6490458.14,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-20 00:00:00+00:00,6490458.14,6734112.32,6489525.82,6702543.47,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-20 12:00:00+00:00,6702543.47,6953258.78,6595755.61,6920679.23,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-21 00:00:00+00:00,6920679.23,6945463.86,6787247.29,6799809.53,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-21 12:00:00+00:00,6799809.53,6907195.44,6731234.11,6831809.91,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-22 00:00:00+00:00,6831809.91,6868057.04,6645218.02,6665023.01,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-22 12:00:00+00:00,6665023.01,6793403.8,6546677.31,6577194.08,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-23 00:00:00+00:00,6577194.08,6649804.79,6394884.56,6405910.46,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-23 12:00:00+00:00,6405910.46,6534528.92,6198549.61,6266597.89,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-24 00:00:00+00:00,6266597.89,6335239.59,6123642.58,6308147.46,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-24 12:00:00+00:00,6308147.46,6644338.73,6298989.24,6615235.01,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
