ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-09 12:00:00+00:00,107490361.6955,113983887.3927,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-10 00:00:00+00:00,106165400.9764,109120462.4974,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-10 12:00:00+00:00,132487727.8914,130289002.7886,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-11 00:00:00+00:00,113540087.179,131173732.8098,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-11 12:00:00+00:00,93461453.1009,97756150.8195,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-12 00:00:00+00:00,130716728.2216,140087398.2772,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-12 12:00:00+00:00,164148524.8312,178505388.6141,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-13 00:00:00+00:00,97084911.8,100917052.9093,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-13 12:00:00+00:00,145546248.6171,145338262.3331,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-14 00:00:00+00:00,96393690.2052,104143260.9334,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-14 12:00:00+00:00,108576320.5963,115199596.5709,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-15 00:00:00+00:00,96861230.2975,96279784.4605,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-15 12:00:00+00:00,124365768.5318,137349853.1364,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-16 00:00:00+00:00,83334648.7825,83330000.8937,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-16 12:00:00+00:00,71849433.8167,83407889.2575,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-17 00:00:00+00:00,68577272.4799,76978860.5032,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-17 12:00:00+00:00,67240617.8904,70615309.5253,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-18 00:00:00+00:00,52490519.1836,53545746.7728,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-18 12:00:00+00:00,145034412.6743,158224711.0896,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-19 00:00:00+00:00,87860405.1551,89353355.0336,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-19 12:00:00+00:00,104708534.8508,105085529.5003,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-20 00:00:00+00:00,95306955.3567,104361372.2236,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-20 12:00:00+00:00,83748540.2914,92600088.6464,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-21 00:00:00+00:00,111735480.6262,117417771.4355,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-21 12:00:00+00:00,157771175.1729,172675309.4648,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-22 00:00:00+00:00,95144087.9461,100786644.0535,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-22 12:00:00+00:00,90145701.3829,92983337.6087,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-23 00:00:00+00:00,119881434.8386,124189311.9309,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-23 12:00:00+00:00,152597169.7951,162474086.5119,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-24 00:00:00+00:00,53377068.6573,55966866.6988,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-24 12:00:00+00:00,43354793.9681,49908565.0324,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-25 00:00:00+00:00,52380948.4867,53933545.4655,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-25 12:00:00+00:00,57685460.7312,66672775.8703,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-26 00:00:00+00:00,55995960.6171,58782781.4857,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-26 12:00:00+00:00,60076722.4479,64926397.3276,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-27 00:00:00+00:00,69452523.1114,73236695.2957,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-27 12:00:00+00:00,68931215.6871,71080197.2751,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-28 00:00:00+00:00,56357248.2232,58258279.2891,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-28 12:00:00+00:00,71907469.5002,81640174.5047,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-29 00:00:00+00:00,84525093.8073,88358890.0888,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-29 12:00:00+00:00,87579608.291,106569660.267,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-30 00:00:00+00:00,107060681.408,114044724.527,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-30 12:00:00+00:00,93832160.8856,109517911.6619,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-31 00:00:00+00:00,81148187.7672,81527529.1818,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-05-31 12:00:00+00:00,53238989.6319,56736983.9956,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-01 00:00:00+00:00,50771119.1837,53843651.1909,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-01 12:00:00+00:00,48543466.6559,48362772.7167,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-02 00:00:00+00:00,40474591.1601,45938468.1511,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-02 12:00:00+00:00,66249539.2017,67139089.152,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-03 00:00:00+00:00,58275716.3169,58318864.1802,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-03 12:00:00+00:00,66037326.2365,67683099.7616,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-04 00:00:00+00:00,50654264.8922,53349782.8906,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-04 12:00:00+00:00,62321037.1954,69195342.4994,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-05 00:00:00+00:00,46335535.3852,48639170.1588,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-05 12:00:00+00:00,132225660.2205,148725271.3106,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-06 00:00:00+00:00,49471705.1173,44629906.8032,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-06 12:00:00+00:00,73110162.3403,70341995.0362,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-07 00:00:00+00:00,53200772.3914,55414800.8996,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-07 12:00:00+00:00,41037978.9077,40153066.365,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-08 00:00:00+00:00,34973148.0313,36027772.3257,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-08 12:00:00+00:00,41065805.9965,47538105.7045,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-09 00:00:00+00:00,49339361.3864,50407875.6705,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-09 12:00:00+00:00,71165390.6119,67837263.6603,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-10 00:00:00+00:00,111447250.9351,103609530.5788,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-10 12:00:00+00:00,175168387.579,160365178.0253,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-11 00:00:00+00:00,87972388.7619,104786514.4418,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-11 12:00:00+00:00,119954834.9217,119327701.2349,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-12 00:00:00+00:00,104889119.428,114622692.6352,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-12 12:00:00+00:00,108864745.7551,110438530.2053,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-13 00:00:00+00:00,142083872.9424,154190988.8825,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-13 12:00:00+00:00,82517502.0862,91144313.0247,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-14 00:00:00+00:00,38080702.9414,41859367.8027,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-14 12:00:00+00:00,54541031.3366,60501631.7965,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-15 00:00:00+00:00,34373301.002,34368713.5437,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-15 12:00:00+00:00,57392845.0443,53254493.1255,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-16 00:00:00+00:00,56591239.4117,56968529.8806,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-16 12:00:00+00:00,90820375.9645,95961590.662,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-17 00:00:00+00:00,81237635.286,84891916.587,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-17 12:00:00+00:00,88218411.747,95645394.1114,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-18 00:00:00+00:00,52156426.0729,57023181.9236,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-18 12:00:00+00:00,90030148.5844,86618253.1534,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-19 00:00:00+00:00,54710425.7352,52710628.4333,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-19 12:00:00+00:00,58430028.7351,55139255.0993,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-20 00:00:00+00:00,44500809.6273,44686415.647,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-20 12:00:00+00:00,97322294.8687,109856190.8309,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-21 00:00:00+00:00,34116300.1183,34081366.4181,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-21 12:00:00+00:00,92303323.0513,100297066.4263,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-22 00:00:00+00:00,74211066.8064,77527579.5589,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-22 12:00:00+00:00,154025313.1275,162920953.7227,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-23 00:00:00+00:00,52037146.9601,54409445.0366,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-23 12:00:00+00:00,162091364.16,155878679.166,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-24 00:00:00+00:00,102077850.695,100578138.431,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-24 12:00:00+00:00,127501838.6528,123633050.811,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-25 00:00:00+00:00,62495690.7448,66572044.1828,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-25 12:00:00+00:00,71104981.3171,77214001.9545,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-26 00:00:00+00:00,56714426.9548,59049270.0429,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-26 12:00:00+00:00,68547703.9202,73041818.1194,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-27 00:00:00+00:00,50921813.7928,52765395.975,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-27 12:00:00+00:00,61875445.7397,65333638.7356,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-28 00:00:00+00:00,28052757.1087,27956875.4348,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-28 12:00:00+00:00,39101389.6422,36069910.6877,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-29 00:00:00+00:00,30906143.4231,30394515.6625,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-29 12:00:00+00:00,58457599.3712,56533643.9257,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-30 00:00:00+00:00,53859676.3278,64227642.8503,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-06-30 12:00:00+00:00,80276050.1948,83236454.5311,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-01 00:00:00+00:00,41406947.2552,47092577.0346,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-01 12:00:00+00:00,52369845.7558,57096205.6468,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-02 00:00:00+00:00,44129076.7456,42952493.9425,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-02 12:00:00+00:00,102963795.8656,98531648.3517,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-03 00:00:00+00:00,72531786.0007,67702490.1749,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-03 12:00:00+00:00,86009012.6525,84385184.0304,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-04 00:00:00+00:00,70068363.2127,72248596.3087,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-04 12:00:00+00:00,57951255.1276,63812510.9959,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-05 00:00:00+00:00,26182107.4548,30079339.5262,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-05 12:00:00+00:00,27048479.8263,29949287.7533,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-06 00:00:00+00:00,18906694.2708,20534773.9031,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-06 12:00:00+00:00,55973747.7535,57639138.1108,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-07 00:00:00+00:00,62009637.3672,71264037.2407,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-07 12:00:00+00:00,67274723.2635,71198911.921,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-08 00:00:00+00:00,39371872.5309,41909775.9238,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-08 12:00:00+00:00,85437603.9861,75207771.6769,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-09 00:00:00+00:00,81626657.9063,79202561.5714,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
2025-07-09 12:00:00+00:00,114658888.8764,111876322.3653,v4,symbol_interval,12h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:40.423107+00:00
