ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-07 00:00:00+00:00,138750761.9326,143403745.796,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-07 12:00:00+00:00,200281896.1439,204093804.8343,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-08 00:00:00+00:00,323534490.8232,306133308.3895,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-08 12:00:00+00:00,425489924.2556,401626668.6256,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-09 00:00:00+00:00,568860044.5528,615134516.2621,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-09 12:00:00+00:00,316349319.1219,335696002.6836,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-10 00:00:00+00:00,623939983.5095,646591678.4269,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-10 12:00:00+00:00,669466409.2134,666837917.8655,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-11 00:00:00+00:00,862385306.7656,931494935.5312,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-11 12:00:00+00:00,499853815.9678,543282958.5066,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-12 00:00:00+00:00,880127904.4564,935954432.3877,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-12 12:00:00+00:00,720932700.1835,784263933.1168,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-13 00:00:00+00:00,415961085.1807,449530859.3414,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-13 12:00:00+00:00,576107519.6294,590676788.531,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-14 00:00:00+00:00,524775265.7745,561978808.4373,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-14 12:00:00+00:00,319046601.15,354182168.0694,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-15 00:00:00+00:00,415271531.6222,459519598.4644,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-15 12:00:00+00:00,525937602.1516,555177521.3833,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-16 00:00:00+00:00,348251335.1111,354957888.3252,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-16 12:00:00+00:00,299466054.2358,305958954.256,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-17 00:00:00+00:00,260695518.8585,287683692.2895,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-17 12:00:00+00:00,246099464.7869,263276991.3159,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-18 00:00:00+00:00,231538019.1814,238416948.0665,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-18 12:00:00+00:00,629982442.1535,627395372.3513,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-19 00:00:00+00:00,416192241.7268,450176205.3349,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-19 12:00:00+00:00,321344862.03,355576948.6683,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-20 00:00:00+00:00,332902038.5081,358611375.3814,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-20 12:00:00+00:00,357693130.7551,363025037.739,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-21 00:00:00+00:00,365604565.9815,373395717.3138,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-21 12:00:00+00:00,611006552.3585,642256524.3347,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-22 00:00:00+00:00,502059194.8445,550005289.1642,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-22 12:00:00+00:00,314109064.596,308864465.647,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-23 00:00:00+00:00,606129348.6698,657957660.753,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-23 12:00:00+00:00,559527574.2886,610147355.0959,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-24 00:00:00+00:00,218535948.462,236126873.6097,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-24 12:00:00+00:00,141374046.9441,153334848.466,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-25 00:00:00+00:00,257890556.0974,261510757.0353,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-25 12:00:00+00:00,199648436.5866,199305905.9546,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-26 00:00:00+00:00,230531461.7908,229447475.4362,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-26 12:00:00+00:00,212536899.5806,220748868.3002,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-27 00:00:00+00:00,240231685.829,244865242.1305,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-27 12:00:00+00:00,308064888.6624,329278724.7073,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-28 00:00:00+00:00,179839361.9593,201430345.6067,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-28 12:00:00+00:00,220971380.9643,239332906.8132,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-29 00:00:00+00:00,258293973.3521,279881670.2568,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-29 12:00:00+00:00,308509360.7998,344789593.2243,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-30 00:00:00+00:00,410367119.1264,446553385.9299,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-30 12:00:00+00:00,351128212.6053,412634475.33,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-31 00:00:00+00:00,353834083.2663,362659720.3805,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-05-31 12:00:00+00:00,260351461.7933,247957228.4096,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-01 00:00:00+00:00,191546950.7925,194638269.4635,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-01 12:00:00+00:00,204214827.5705,204397551.6571,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-02 00:00:00+00:00,189073539.9609,195699902.4688,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-02 12:00:00+00:00,243511592.7402,243703347.5819,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-03 00:00:00+00:00,224148333.7448,222291458.2394,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-03 12:00:00+00:00,225320801.9625,236034228.3576,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-04 00:00:00+00:00,146550336.5199,150767558.3287,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-04 12:00:00+00:00,196537518.6636,223850466.1832,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-05 00:00:00+00:00,122812154.8299,134162372.0554,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-05 12:00:00+00:00,633425797.0632,711761811.6315,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-06 00:00:00+00:00,261485958.5016,246071054.5705,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-06 12:00:00+00:00,289988567.6,288021500.1648,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-07 00:00:00+00:00,173661407.6152,173580682.792,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-07 12:00:00+00:00,232981985.6142,253254713.6693,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-08 00:00:00+00:00,147058589.7117,151501940.6038,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-08 12:00:00+00:00,167362331.3306,174740493.1928,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-09 00:00:00+00:00,222210072.9713,222289715.3354,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-09 12:00:00+00:00,346154397.4137,314627705.0771,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-10 00:00:00+00:00,265725473.4264,285665517.6203,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-10 12:00:00+00:00,323378210.887,334859819.3679,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-11 00:00:00+00:00,354941947.1852,358645866.6714,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-11 12:00:00+00:00,358935960.8536,391064770.061,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-12 00:00:00+00:00,212170349.9491,231286511.4693,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-12 12:00:00+00:00,332219594.2809,364421587.2082,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-13 00:00:00+00:00,425283970.8487,450546479.3124,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-13 12:00:00+00:00,283251401.7675,283089490.1782,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-14 00:00:00+00:00,151570271.7856,155317928.2755,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-14 12:00:00+00:00,150561810.3433,152637671.6685,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-15 00:00:00+00:00,147808902.8451,171825940.6132,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-15 12:00:00+00:00,187769473.6413,197538652.7423,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-16 00:00:00+00:00,196617496.598,204421447.8379,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-16 12:00:00+00:00,276682283.0524,280119882.2608,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-17 00:00:00+00:00,237858925.8348,244746448.2537,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-17 12:00:00+00:00,289707201.1766,306724539.8975,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-18 00:00:00+00:00,145899731.8983,147572296.3658,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-18 12:00:00+00:00,270071096.4987,274963721.5951,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-19 00:00:00+00:00,117591976.9271,122446935.1424,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-19 12:00:00+00:00,152250612.7075,145014805.2177,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-20 00:00:00+00:00,134589909.9522,147221096.1258,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-20 12:00:00+00:00,321835746.0723,370521707.3185,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-21 00:00:00+00:00,77515998.8484,77464787.1186,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-21 12:00:00+00:00,244962352.5929,281179481.0715,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-22 00:00:00+00:00,228699011.999,226881343.3391,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-22 12:00:00+00:00,480556711.8532,503995130.11,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-23 00:00:00+00:00,157483953.364,167905400.241,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-23 12:00:00+00:00,505939522.1145,479445196.1238,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-24 00:00:00+00:00,225976909.2682,254648414.6662,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-24 12:00:00+00:00,185940195.7092,184367033.2565,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-25 00:00:00+00:00,156810450.6413,153301046.5063,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-25 12:00:00+00:00,208747097.6069,229634613.8216,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-26 00:00:00+00:00,190473585.3993,207211441.3224,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-26 12:00:00+00:00,230233827.9692,229556840.2682,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-27 00:00:00+00:00,124539446.591,126340234.0267,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-27 12:00:00+00:00,199582048.9981,204569080.771,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-28 00:00:00+00:00,89838896.4394,90612955.3421,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-28 12:00:00+00:00,101776864.7603,103509297.4096,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-29 00:00:00+00:00,87694415.7357,84457223.8996,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-29 12:00:00+00:00,186246827.2005,182050880.3912,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-30 00:00:00+00:00,159013663.7584,177721016.5851,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-06-30 12:00:00+00:00,233809775.2594,224310417.955,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-01 00:00:00+00:00,154733714.3779,171311175.5355,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-01 12:00:00+00:00,185581790.6398,212885684.6919,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-02 00:00:00+00:00,153582536.2035,140906754.7958,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-02 12:00:00+00:00,454523931.2797,414409537.7167,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-03 00:00:00+00:00,269146553.7299,242004539.5656,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-03 12:00:00+00:00,270869103.3609,282016788.8131,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-04 00:00:00+00:00,205497611.056,216430060.5932,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-04 12:00:00+00:00,264622309.8847,299631700.0582,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-05 00:00:00+00:00,109810936.8846,116175445.4262,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-05 12:00:00+00:00,89089971.6859,94359873.5172,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-06 00:00:00+00:00,101854403.479,101017789.0047,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-06 12:00:00+00:00,388635025.6185,368667772.2892,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-07 00:00:00+00:00,260375130.3227,262923387.0924,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-07 12:00:00+00:00,260846818.7651,281147289.8053,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-08 00:00:00+00:00,196744784.276,203615326.6192,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-08 12:00:00+00:00,174408181.4702,168842252.9666,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-09 00:00:00+00:00,165847250.4657,171070638.0014,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-09 12:00:00+00:00,473932305.1776,429915842.7083,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
2025-07-10 00:00:00+00:00,169867665.6162,193482413.2212,v4,symbol_interval,12h,DOGE,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:19:58.372566+00:00
