ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-17 12:00:00+00:00,-23.0264,-19.8801,-29.81,-25.21,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-18 00:00:00+00:00,-19.8738,-9.0924,-25.2,-10.85,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-18 12:00:00+00:00,-9.0932,-20.5172,-10.85,-26.26,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-19 00:00:00+00:00,-20.525,-19.1233,-26.27,-23.95,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-19 12:00:00+00:00,-19.1218,-8.9182,-23.95,-11.08,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-20 00:00:00+00:00,-8.9256,-5.0899,-11.09,-6.23,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-20 12:00:00+00:00,-5.0976,-8.7858,-6.24,-11.23,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-21 00:00:00+00:00,-8.7858,0.9251,-11.23,1.08,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-21 12:00:00+00:00,0.9251,5.1179,1.08,5.62,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-22 00:00:00+00:00,5.0993,12.5828,5.6,12.92,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-22 12:00:00+00:00,12.5925,15.5257,12.93,16.08,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-23 00:00:00+00:00,15.5354,12.6397,16.09,13.12,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-23 12:00:00+00:00,12.6288,7.061,13.11,7.39,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-24 00:00:00+00:00,7.0603,6.1118,7.39,6.55,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-24 12:00:00+00:00,6.1217,8.6422,6.56,8.93,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-25 00:00:00+00:00,8.6519,9.8794,8.94,10.4,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-25 12:00:00+00:00,9.8889,9.7945,10.41,10.15,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-26 00:00:00+00:00,9.8041,8.9245,10.16,9.31,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-26 12:00:00+00:00,8.914,11.3272,9.3,11.59,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-27 00:00:00+00:00,11.3479,13.6916,11.61,13.63,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-27 12:00:00+00:00,13.703,21.3704,13.64,20.21,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-28 00:00:00+00:00,21.3682,15.7369,20.21,15.43,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-28 12:00:00+00:00,15.7149,24.6798,15.41,21.58,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-29 00:00:00+00:00,24.6912,22.7155,21.59,20.21,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-29 12:00:00+00:00,22.7268,20.031,20.22,18.11,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-30 00:00:00+00:00,20.031,18.2238,18.11,16.56,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-30 12:00:00+00:00,18.2368,20.8178,16.57,19.04,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-31 00:00:00+00:00,20.8178,21.9377,19.04,19.79,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-07-31 12:00:00+00:00,21.9266,20.502,19.78,18.05,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-01 00:00:00+00:00,20.4884,16.8161,18.04,15.19,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-01 12:00:00+00:00,16.794,16.7854,15.17,15.32,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-02 00:00:00+00:00,16.7963,14.0695,15.33,13.2,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-02 12:00:00+00:00,14.0695,14.8284,13.2,13.7,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-03 00:00:00+00:00,14.8393,22.9002,13.71,20.34,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-03 12:00:00+00:00,22.8864,22.4379,20.33,20.23,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-04 00:00:00+00:00,22.4243,22.827,20.22,21.22,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-04 12:00:00+00:00,22.827,31.4323,21.22,28.99,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-05 00:00:00+00:00,31.4323,44.0781,28.99,39.04,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-05 12:00:00+00:00,44.0894,33.663,39.05,30.29,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-06 00:00:00+00:00,33.663,27.2986,30.29,24.97,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-06 12:00:00+00:00,27.3234,26.7758,24.99,25.18,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-07 00:00:00+00:00,26.7624,32.0397,25.17,29.39,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-07 12:00:00+00:00,32.0397,31.8279,29.39,29.67,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-08 00:00:00+00:00,31.8387,30.832,29.68,28.72,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-08 12:00:00+00:00,30.8072,36.3366,28.7,32.99,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-09 00:00:00+00:00,36.3366,36.8807,32.99,33.72,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-09 12:00:00+00:00,36.8956,31.5599,33.73,28.83,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-10 00:00:00+00:00,31.549,32.4618,28.82,29.92,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-10 12:00:00+00:00,32.4618,35.3346,29.92,32.31,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-11 00:00:00+00:00,35.3198,35.1302,32.3,32.91,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-11 12:00:00+00:00,35.1158,28.0807,32.9,26.32,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-12 00:00:00+00:00,28.0913,28.5116,26.33,26.53,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-12 12:00:00+00:00,28.5116,38.2724,26.53,36.11,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-13 00:00:00+00:00,38.2724,37.3647,36.11,35.9,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-13 12:00:00+00:00,37.3647,41.7082,35.9,38.53,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-14 00:00:00+00:00,41.7082,36.2579,38.53,33.97,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-14 12:00:00+00:00,36.2579,30.7991,33.97,28.56,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-15 00:00:00+00:00,30.7883,37.3227,28.55,32.9,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-15 12:00:00+00:00,37.3497,36.4719,32.92,31.84,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-16 00:00:00+00:00,36.4605,36.8538,31.83,31.58,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-16 12:00:00+00:00,36.8378,41.7281,31.57,35.64,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-17 00:00:00+00:00,41.6998,42.4433,35.62,36.48,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-17 12:00:00+00:00,42.4482,40.2626,36.48,34.65,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-18 00:00:00+00:00,40.2742,41.5693,34.66,34.17,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-18 12:00:00+00:00,41.5572,41.9942,34.16,34.83,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-19 00:00:00+00:00,41.9771,38.2584,34.82,32.16,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-19 12:00:00+00:00,38.2419,33.4478,32.15,28.24,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-20 00:00:00+00:00,33.432,39.3612,28.23,32.41,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-20 12:00:00+00:00,39.3443,42.4573,32.4,34.59,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-21 00:00:00+00:00,42.4573,38.7612,34.59,32.04,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-21 12:00:00+00:00,38.778,37.5854,32.05,31.35,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-22 00:00:00+00:00,37.5689,38.6686,31.34,31.89,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-22 12:00:00+00:00,38.6854,45.7563,31.9,38.6,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-23 00:00:00+00:00,45.7617,45.2281,38.6,37.77,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-23 12:00:00+00:00,45.2281,46.9805,37.77,38.82,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-24 00:00:00+00:00,46.9805,46.0259,38.82,37.35,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-24 12:00:00+00:00,46.0316,67.5028,37.35,47.63,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-25 00:00:00+00:00,67.4887,66.3533,47.62,44.47,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-25 12:00:00+00:00,66.3384,53.8125,44.46,38.18,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-26 00:00:00+00:00,53.8125,51.1138,38.18,37.4,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-26 12:00:00+00:00,51.1275,64.1782,37.41,44.36,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-27 00:00:00+00:00,64.202,61.6507,44.37,43.1,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-27 12:00:00+00:00,61.6276,47.5858,43.09,36.17,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-28 00:00:00+00:00,47.5921,53.9829,36.17,39.78,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-28 12:00:00+00:00,54.0174,54.0672,39.8,39.88,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-29 00:00:00+00:00,54.0464,44.6739,39.87,33.97,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-29 12:00:00+00:00,44.687,44.3146,33.98,33.75,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-30 00:00:00+00:00,44.3336,44.9076,33.76,34.26,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-30 12:00:00+00:00,44.8945,41.0537,34.25,32.26,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-31 00:00:00+00:00,41.0589,41.2839,32.26,32.54,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-08-31 12:00:00+00:00,41.2839,39.9614,32.54,31.09,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-01 00:00:00+00:00,39.9357,39.5589,31.07,31.03,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-01 12:00:00+00:00,39.5461,40.9698,31.02,31.6,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-02 00:00:00+00:00,40.9515,43.0552,31.59,33.23,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-02 12:00:00+00:00,43.0608,48.5183,33.23,36.51,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-03 00:00:00+00:00,48.538,49.2332,36.52,36.92,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-03 12:00:00+00:00,49.2133,52.1002,36.91,38.7,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-04 00:00:00+00:00,52.1002,47.7179,38.7,35.86,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-04 12:00:00+00:00,47.6982,48.2644,35.85,36.15,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-05 00:00:00+00:00,48.2446,49.1543,36.14,37.2,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-05 12:00:00+00:00,49.1478,47.5507,37.2,36.11,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-06 00:00:00+00:00,47.5313,47.0642,36.1,35.75,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-06 12:00:00+00:00,47.0642,47.4037,35.75,36.06,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-07 00:00:00+00:00,47.4169,51.005,36.07,38.57,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-07 12:00:00+00:00,51.025,47.7433,38.58,37.13,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-08 00:00:00+00:00,47.7623,41.3871,37.14,33.18,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-08 12:00:00+00:00,41.4172,44.3847,33.2,34.66,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-09 00:00:00+00:00,44.416,42.4322,34.68,33.81,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-09 12:00:00+00:00,42.4376,34.1162,33.81,28.47,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-10 00:00:00+00:00,34.1282,34.4438,28.48,28.95,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-10 12:00:00+00:00,34.4598,41.4013,28.96,34.45,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-11 00:00:00+00:00,41.4063,43.179,34.45,35.26,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-11 12:00:00+00:00,43.1737,37.4837,35.26,31.58,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-12 00:00:00+00:00,37.4837,34.5535,31.58,29.64,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-12 12:00:00+00:00,34.5535,36.8622,29.64,31.79,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-13 00:00:00+00:00,36.8622,40.4798,31.79,34.76,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-13 12:00:00+00:00,40.4914,37.0345,34.77,32.22,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-14 00:00:00+00:00,37.0345,33.9207,32.22,29.26,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-14 12:00:00+00:00,33.9207,34.8881,29.26,29.77,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-15 00:00:00+00:00,34.8881,30.7357,29.77,26.78,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-15 12:00:00+00:00,30.7242,32.8194,26.77,28.1,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-16 00:00:00+00:00,32.8039,33.4968,28.09,28.69,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-16 12:00:00+00:00,33.5124,34.5223,28.7,29.52,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-17 00:00:00+00:00,34.5106,34.2585,29.51,29.13,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-17 12:00:00+00:00,34.2427,40.1533,29.12,33.52,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-18 00:00:00+00:00,40.1533,33.1378,33.52,28.81,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-18 12:00:00+00:00,33.1531,33.0819,28.82,29.38,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-19 00:00:00+00:00,33.0669,30.7727,29.37,27.24,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-19 12:00:00+00:00,30.7988,29.7236,27.26,26.13,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-20 00:00:00+00:00,29.7122,32.3079,26.12,27.83,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-20 12:00:00+00:00,32.2925,31.7146,27.82,27.43,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-21 00:00:00+00:00,31.7146,33.7024,27.43,28.92,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-21 12:00:00+00:00,33.6984,34.1334,28.92,29.01,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-22 00:00:00+00:00,34.1374,20.0318,29.01,17.63,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-22 12:00:00+00:00,20.0318,26.9984,17.63,22.46,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-23 00:00:00+00:00,27.0257,30.339,22.48,24.79,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-23 12:00:00+00:00,30.355,15.8222,24.8,14.49,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-24 00:00:00+00:00,15.8349,17.5825,14.5,16.03,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-24 12:00:00+00:00,17.5825,17.8994,16.03,16.02,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-25 00:00:00+00:00,17.8994,12.3602,16.02,11.38,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-25 12:00:00+00:00,12.348,7.7425,11.37,7.35,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-26 00:00:00+00:00,7.7425,3.2621,7.35,3.22,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-26 12:00:00+00:00,3.2725,4.0402,3.23,4.06,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-27 00:00:00+00:00,4.0303,3.2578,4.05,3.28,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-27 12:00:00+00:00,3.2678,-0.7317,3.29,-0.77,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-28 00:00:00+00:00,-0.7128,1.6826,-0.75,1.71,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-28 12:00:00+00:00,1.6826,6.7946,1.71,6.8,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-29 00:00:00+00:00,6.7839,3.7891,6.79,3.86,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-29 12:00:00+00:00,3.8091,2.8318,3.88,2.94,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-30 00:00:00+00:00,2.8417,2.439,2.95,2.51,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-09-30 12:00:00+00:00,2.4587,3.3956,2.53,3.51,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-01 00:00:00+00:00,3.3959,7.9187,3.51,8.1,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-01 12:00:00+00:00,7.8983,14.062,8.08,14.19,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-02 00:00:00+00:00,14.0719,22.1611,14.2,21.74,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-02 12:00:00+00:00,22.1713,20.4919,21.75,20.33,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-03 00:00:00+00:00,20.4919,16.3051,20.33,16.46,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-03 12:00:00+00:00,16.3067,21.2877,16.46,21.16,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-04 00:00:00+00:00,21.2856,19.1584,21.16,18.94,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-04 12:00:00+00:00,19.1806,25.5313,18.96,24.51,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-05 00:00:00+00:00,25.5078,22.2958,24.49,21.89,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-05 12:00:00+00:00,22.3082,17.8016,21.9,17.96,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-06 00:00:00+00:00,17.7899,25.3265,17.95,24.24,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-06 12:00:00+00:00,25.3265,20.452,24.24,20.09,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-07 00:00:00+00:00,20.452,26.6117,20.09,24.85,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-07 12:00:00+00:00,26.636,23.8322,24.87,22.5,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-08 00:00:00+00:00,23.8453,21.7856,22.51,20.79,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-08 12:00:00+00:00,21.7728,22.205,20.78,21.55,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-09 00:00:00+00:00,22.2154,18.517,21.56,18.23,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
