ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-19 00:00:00+00:00,39.7702,39.5279,0.09276,0.0921,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-19 12:00:00+00:00,39.5279,35.8837,0.0921,0.08395,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-20 00:00:00+00:00,35.841,36.7503,0.08385,0.08554,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-20 12:00:00+00:00,36.7444,28.6833,0.08553,0.06999,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-21 00:00:00+00:00,28.7295,29.6174,0.0701,0.072,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-21 12:00:00+00:00,29.6174,36.0429,0.072,0.08327,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-22 00:00:00+00:00,36.0862,32.8966,0.08337,0.07733,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-22 12:00:00+00:00,32.8597,30.2161,0.07724,0.07328,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-23 00:00:00+00:00,30.1748,30.2575,0.07318,0.07345,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-23 12:00:00+00:00,30.2521,27.1204,0.07344,0.06603,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-24 00:00:00+00:00,27.1204,28.0702,0.06603,0.06777,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-24 12:00:00+00:00,28.0702,30.8298,0.06777,0.07397,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-25 00:00:00+00:00,30.8244,29.2065,0.07396,0.07082,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-25 12:00:00+00:00,29.16,30.1955,0.07071,0.07352,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-26 00:00:00+00:00,30.1955,30.0078,0.07352,0.07333,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-26 12:00:00+00:00,30.0434,31.3716,0.07342,0.07644,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-27 00:00:00+00:00,31.3359,33.7291,0.07635,0.08124,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-27 12:00:00+00:00,33.7291,37.9355,0.08124,0.08798,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-28 00:00:00+00:00,37.9608,37.2987,0.08805,0.08848,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-28 12:00:00+00:00,37.2566,40.8229,0.08838,0.09346,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-29 00:00:00+00:00,40.8168,48.7632,0.09345,0.11158,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-29 12:00:00+00:00,48.726,51.0689,0.11149,0.11443,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-30 00:00:00+00:00,51.0242,48.4899,0.11433,0.10773,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-30 12:00:00+00:00,48.5349,46.9941,0.10783,0.10467,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-31 00:00:00+00:00,46.9941,46.2409,0.10467,0.10425,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-07-31 12:00:00+00:00,46.2409,44.4444,0.10425,0.1,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-01 00:00:00+00:00,44.4444,47.7833,0.1,0.10573,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-01 12:00:00+00:00,47.8218,45.4725,0.10582,0.10109,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-02 00:00:00+00:00,45.4791,45.8157,0.1011,0.10265,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-02 12:00:00+00:00,45.771,45.5096,0.10255,0.10074,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-03 00:00:00+00:00,45.4644,52.7784,0.10064,0.11255,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-03 12:00:00+00:00,52.8253,54.6854,0.11265,0.11578,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-04 00:00:00+00:00,54.6927,54.0935,0.11579,0.11609,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-04 12:00:00+00:00,54.0397,50.8955,0.11598,0.11225,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-05 00:00:00+00:00,50.9477,48.2453,0.11236,0.10847,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-05 12:00:00+00:00,48.2387,40.8201,0.10846,0.09676,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-06 00:00:00+00:00,40.8201,45.7863,0.09676,0.1054,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-06 12:00:00+00:00,45.7863,46.1755,0.1054,0.10655,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-07 00:00:00+00:00,46.1755,47.9893,0.10655,0.10967,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-07 12:00:00+00:00,47.9828,44.8072,0.10966,0.10471,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-08 00:00:00+00:00,44.8562,43.7248,0.10482,0.10295,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-08 12:00:00+00:00,43.6823,44.7115,0.10285,0.10437,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-09 00:00:00+00:00,44.7053,43.9436,0.10436,0.10285,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-09 12:00:00+00:00,43.8947,41.4525,0.10274,0.09823,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-10 00:00:00+00:00,41.4585,45.4095,0.09824,0.10624,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-10 12:00:00+00:00,45.4095,47.1509,0.10624,0.1084,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-11 00:00:00+00:00,47.101,48.7733,0.10829,0.11153,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-11 12:00:00+00:00,48.7296,51.3423,0.11143,0.11704,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-12 00:00:00+00:00,51.3796,52.105,0.11713,0.11832,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-12 12:00:00+00:00,52.1557,55.1808,0.11843,0.12531,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-13 00:00:00+00:00,55.1808,55.2173,0.12531,0.12732,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-13 12:00:00+00:00,55.2173,56.5432,0.12732,0.13079,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-14 00:00:00+00:00,56.4932,57.0283,0.13068,0.13372,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-14 12:00:00+00:00,57.0643,52.1341,0.13381,0.12251,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-15 00:00:00+00:00,52.1341,56.6008,0.12251,0.13008,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-15 12:00:00+00:00,56.5505,51.8061,0.12997,0.12033,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-16 00:00:00+00:00,51.8061,50.0215,0.12033,0.1165,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-16 12:00:00+00:00,50.058,50.2246,0.11659,0.11628,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-17 00:00:00+00:00,50.2181,52.9478,0.11627,0.12196,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-17 12:00:00+00:00,52.9912,52.4985,0.12206,0.12166,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-18 00:00:00+00:00,52.4553,48.3163,0.12156,0.11278,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-18 12:00:00+00:00,48.3163,46.7655,0.11278,0.11162,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-19 00:00:00+00:00,46.7655,50.4171,0.11162,0.11785,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-19 12:00:00+00:00,50.4235,46.2584,0.11786,0.10997,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-20 00:00:00+00:00,46.2584,47.2442,0.10997,0.11246,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-20 12:00:00+00:00,47.2503,51.5475,0.11247,0.12058,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-21 00:00:00+00:00,51.5475,51.5452,0.12058,0.11959,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-21 12:00:00+00:00,51.5452,48.5198,0.11959,0.11555,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-22 00:00:00+00:00,48.5261,48.9433,0.11556,0.11672,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-22 12:00:00+00:00,48.9433,53.431,0.11672,0.1277,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-23 00:00:00+00:00,53.4374,52.7866,0.12771,0.12493,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-23 12:00:00+00:00,52.7866,52.7567,0.12493,0.12516,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-24 00:00:00+00:00,52.7989,52.8988,0.12526,0.12628,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-24 12:00:00+00:00,52.8988,57.1578,0.12628,0.13144,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-25 00:00:00+00:00,57.1509,56.432,0.13143,0.12691,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-25 12:00:00+00:00,56.432,49.5143,0.12691,0.11316,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-26 00:00:00+00:00,49.5078,47.7753,0.11315,0.11199,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-26 12:00:00+00:00,47.7816,52.6645,0.112,0.12136,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-27 00:00:00+00:00,52.6711,53.4982,0.12137,0.12181,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-27 12:00:00+00:00,53.5488,44.7203,0.12192,0.10664,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-28 00:00:00+00:00,44.7622,44.6497,0.10674,0.10782,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-28 12:00:00+00:00,44.6497,46.1236,0.10782,0.10893,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-29 00:00:00+00:00,46.0874,43.1045,0.10884,0.10208,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-29 12:00:00+00:00,43.1406,39.3865,0.10217,0.09565,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-30 00:00:00+00:00,39.4334,35.8153,0.09576,0.08966,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-30 12:00:00+00:00,35.8153,37.889,0.08966,0.09315,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-31 00:00:00+00:00,37.889,39.2364,0.09315,0.0966,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-08-31 12:00:00+00:00,39.2827,33.9251,0.09671,0.08638,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-01 00:00:00+00:00,33.9303,31.4028,0.08639,0.08068,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-01 12:00:00+00:00,31.4366,33.8545,0.08077,0.08531,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-02 00:00:00+00:00,33.8492,36.2244,0.0853,0.08988,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-02 12:00:00+00:00,36.2189,35.0401,0.08987,0.08773,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-03 00:00:00+00:00,34.9948,33.8558,0.08762,0.08597,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-03 12:00:00+00:00,33.8952,37.694,0.08607,0.09324,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-04 00:00:00+00:00,37.694,36.6184,0.09324,0.09081,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-04 12:00:00+00:00,36.5726,35.1209,0.0907,0.08697,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-05 00:00:00+00:00,35.1209,37.8845,0.08697,0.09273,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-05 12:00:00+00:00,37.8381,38.2548,0.09262,0.09167,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-06 00:00:00+00:00,38.2548,36.7236,0.09167,0.08904,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-06 12:00:00+00:00,36.6823,28.9357,0.08894,0.07058,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-07 00:00:00+00:00,28.9357,34.0071,0.07058,0.08311,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-07 12:00:00+00:00,34.0071,35.9829,0.08311,0.08764,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-08 00:00:00+00:00,36.024,37.5655,0.08774,0.09107,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-08 12:00:00+00:00,37.5598,34.5053,0.09106,0.08499,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-09 00:00:00+00:00,34.5108,37.7155,0.085,0.09232,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-09 12:00:00+00:00,37.7211,34.9958,0.09233,0.08687,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-10 00:00:00+00:00,35.0012,37.0928,0.08688,0.0911,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-10 12:00:00+00:00,37.1391,37.4421,0.09121,0.09216,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-11 00:00:00+00:00,37.4533,42.062,0.09218,0.10277,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-11 12:00:00+00:00,42.0503,41.1741,0.10275,0.101,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-12 00:00:00+00:00,41.1741,43.3507,0.101,0.10539,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-12 12:00:00+00:00,43.3449,45.8359,0.10538,0.11079,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-13 00:00:00+00:00,45.842,40.1335,0.1108,0.10104,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-13 12:00:00+00:00,40.1335,38.7643,0.10104,0.09769,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-14 00:00:00+00:00,38.7643,39.5582,0.09769,0.09884,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-14 12:00:00+00:00,39.5181,42.1695,0.09874,0.10337,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-15 00:00:00+00:00,42.1695,39.9174,0.10337,0.09854,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-15 12:00:00+00:00,39.9692,38.8978,0.09866,0.09656,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-16 00:00:00+00:00,38.9437,40.0753,0.09667,0.09899,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-16 12:00:00+00:00,40.1215,40.4538,0.0991,0.09859,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-17 00:00:00+00:00,40.5006,38.9886,0.0987,0.0956,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-17 12:00:00+00:00,38.9886,39.332,0.0956,0.09691,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-18 00:00:00+00:00,39.2914,39.3245,0.09681,0.0978,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-18 12:00:00+00:00,39.3245,43.3479,0.0978,0.10599,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-19 00:00:00+00:00,43.3479,41.37,0.10599,0.10134,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-19 12:00:00+00:00,41.3234,38.7118,0.10123,0.09592,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-20 00:00:00+00:00,38.7465,40.3332,0.09601,0.09999,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-20 12:00:00+00:00,40.3275,41.3026,0.09998,0.10134,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-21 00:00:00+00:00,41.2676,39.045,0.10125,0.09657,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-21 12:00:00+00:00,39.0854,38.6876,0.09667,0.09557,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-22 00:00:00+00:00,38.6876,36.9681,0.09557,0.09201,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-22 12:00:00+00:00,36.9681,36.9957,0.09201,0.09179,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-23 00:00:00+00:00,37.036,37.835,0.09189,0.09234,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-23 12:00:00+00:00,37.8406,36.7132,0.09235,0.09023,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-24 00:00:00+00:00,36.7188,36.7009,0.09024,0.09053,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-24 12:00:00+00:00,36.7064,36.0145,0.09054,0.08955,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-25 00:00:00+00:00,36.0145,32.2696,0.08955,0.0809,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-25 12:00:00+00:00,32.2749,29.1038,0.08091,0.07482,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-26 00:00:00+00:00,29.1088,27.223,0.07483,0.07164,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-26 12:00:00+00:00,27.185,30.0504,0.07154,0.07817,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-27 00:00:00+00:00,30.0888,29.6125,0.07827,0.07688,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-27 12:00:00+00:00,29.656,26.4558,0.07699,0.07042,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-28 00:00:00+00:00,26.4653,27.8919,0.07044,0.0733,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-28 12:00:00+00:00,27.8968,26.5789,0.07331,0.07049,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-29 00:00:00+00:00,26.5837,23.5872,0.0705,0.06365,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-29 12:00:00+00:00,23.5872,23.9374,0.06365,0.06505,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-30 00:00:00+00:00,23.942,26.9518,0.06506,0.07146,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-09-30 12:00:00+00:00,26.9141,23.2042,0.07136,0.06283,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-01 00:00:00+00:00,23.1996,23.017,0.06282,0.06326,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-01 12:00:00+00:00,23.0215,24.3718,0.06327,0.06692,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-02 00:00:00+00:00,24.4127,26.8526,0.06703,0.07229,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-02 12:00:00+00:00,26.8202,25.3889,0.0722,0.06937,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-03 00:00:00+00:00,25.3935,26.3941,0.06938,0.07171,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-03 12:00:00+00:00,26.4355,25.9439,0.07182,0.07043,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-04 00:00:00+00:00,25.9486,26.4146,0.07044,0.07119,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-04 12:00:00+00:00,26.4099,26.3267,0.07118,0.07094,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-05 00:00:00+00:00,26.3314,25.6841,0.07095,0.06993,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-05 12:00:00+00:00,25.7208,27.4268,0.07003,0.07346,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-06 00:00:00+00:00,27.4642,30.2204,0.07356,0.07967,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-06 12:00:00+00:00,30.2253,29.8394,0.07968,0.07954,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-07 00:00:00+00:00,29.8394,25.8867,0.07954,0.0708,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-07 12:00:00+00:00,25.8455,25.604,0.07069,0.06888,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-08 00:00:00+00:00,25.604,24.7141,0.06888,0.067,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
2025-10-08 12:00:00+00:00,24.7141,27.5739,0.067,0.07392,v4,symbol_interval,12h,TRX,basis,futures/basis/history,2026-04-24T04:21:29.764111+00:00
