ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-08 00:00:00+00:00,0.007667,0.009583,0.005511,0.008086,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-08 12:00:00+00:00,0.008086,0.008553,0.002635,0.003357,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-09 00:00:00+00:00,0.003357,0.006941,0.001125,0.00497,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-09 12:00:00+00:00,0.00497,0.006163,0.0009,0.005967,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-10 00:00:00+00:00,0.005967,0.007782,0.002854,0.005221,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-10 12:00:00+00:00,0.005221,0.007519,-0.0174,-0.005649,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-11 00:00:00+00:00,-0.005649,0.012801,-0.005649,0.00435,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-11 12:00:00+00:00,0.00435,0.007279,0.003948,0.004576,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-12 00:00:00+00:00,0.004576,0.006056,-0.001513,1e-05,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-12 12:00:00+00:00,1e-05,0.003317,-0.001205,0.003307,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-13 00:00:00+00:00,0.003307,0.00568,-0.002574,0.004019,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-13 12:00:00+00:00,0.004019,0.005389,-0.001717,0.001717,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-14 00:00:00+00:00,0.001717,0.005132,-0.00259,0.003361,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-14 12:00:00+00:00,0.003361,0.004012,-0.00101,0.003999,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-15 00:00:00+00:00,0.003999,0.00697,0.00053,0.005711,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
