ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-25 12:00:00+00:00,293229506.1,363596161.5,291951640.0,361978994.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-26 00:00:00+00:00,361978994.3,379977575.0,360191307.1,378005942.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-26 12:00:00+00:00,378005942.8,382307586.8,376121334.4,379373875.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-27 00:00:00+00:00,379373875.4,379793178.3,348032956.0,348351716.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-27 12:00:00+00:00,348351716.8,353618364.3,335734425.6,335878871.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-28 00:00:00+00:00,335878871.2,348295040.6,329490647.8,330795719.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-28 12:00:00+00:00,330795719.4,333231282.2,321515516.1,325076875.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-01 00:00:00+00:00,326570595.7,338189839.6,324347855.9,336614360.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-01 12:00:00+00:00,336614360.4,336681073.3,330911784.6,331352013.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-02 00:00:00+00:00,331352013.2,335715308.5,331206201.1,332870527.5,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-02 12:00:00+00:00,332870527.5,335450629.7,327477500.3,328840160.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-03 00:00:00+00:00,328840160.1,330049364.0,314843936.2,316632720.5,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-03 12:00:00+00:00,316632720.5,318107147.5,304926542.6,308122165.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-04 00:00:00+00:00,308122165.3,322497117.6,307183612.7,314848909.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-04 12:00:00+00:00,314848909.0,332108592.4,312919744.0,329863729.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-05 00:00:00+00:00,329863729.1,330273501.6,314103108.7,314841959.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-05 12:00:00+00:00,314841959.3,315644369.8,306074020.1,308296152.5,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-06 00:00:00+00:00,308296152.5,311311852.4,304640358.6,310334120.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
