ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-07 12:00:00+00:00,123600161.12,121460598.5807,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-08 00:00:00+00:00,115285051.5781,112151771.4878,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-08 12:00:00+00:00,123486789.6511,123373754.053,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-09 00:00:00+00:00,155437144.3965,166455626.1598,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-09 12:00:00+00:00,78114990.7814,85794165.3039,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-10 00:00:00+00:00,147095128.4513,154681647.6966,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-10 12:00:00+00:00,72815086.1795,69847542.9566,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-11 00:00:00+00:00,99409415.3615,118221289.3465,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-11 12:00:00+00:00,79213648.7919,87847848.0658,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-12 00:00:00+00:00,97937610.3406,102345050.6534,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-12 12:00:00+00:00,166983630.6678,173374344.5825,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-13 00:00:00+00:00,98939668.1622,110877281.1187,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-13 12:00:00+00:00,114190950.1445,120557095.7489,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-14 00:00:00+00:00,104896117.8125,119540062.2216,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-14 12:00:00+00:00,87913954.551,106008631.4795,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-15 00:00:00+00:00,95544455.9043,106580608.6356,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-15 12:00:00+00:00,110364135.591,114324805.3316,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-16 00:00:00+00:00,66144024.2302,66124164.6124,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-16 12:00:00+00:00,62582100.3765,62359786.5731,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-17 00:00:00+00:00,73700078.9281,78890975.1867,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-17 12:00:00+00:00,67129353.3838,75983260.9543,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-18 00:00:00+00:00,38483787.139,45305901.6137,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-18 12:00:00+00:00,109249365.938,120238555.1595,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-19 00:00:00+00:00,81895305.6173,93497511.4549,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-19 12:00:00+00:00,66064780.3913,73539165.1524,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-20 00:00:00+00:00,128584523.3667,155706095.4796,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-20 12:00:00+00:00,74205618.3694,82994904.4767,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-21 00:00:00+00:00,70553812.7403,76382646.4291,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-21 12:00:00+00:00,100537515.0287,111411015.4177,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-22 00:00:00+00:00,90356351.8887,94035598.2685,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-22 12:00:00+00:00,78893477.2018,77065425.2404,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-23 00:00:00+00:00,99195379.323,112698721.3625,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-23 12:00:00+00:00,115508557.348,127409523.2134,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-24 00:00:00+00:00,42769794.4093,44308857.8265,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-24 12:00:00+00:00,38720721.9818,46464399.0334,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-25 00:00:00+00:00,36414974.0176,42456719.8295,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-25 12:00:00+00:00,38532112.0231,41152590.3546,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-26 00:00:00+00:00,32486376.4858,33641480.037,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-26 12:00:00+00:00,51957470.2875,57557657.53,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-27 00:00:00+00:00,51904530.9784,54968546.6712,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-27 12:00:00+00:00,57180733.9749,59719198.6345,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-28 00:00:00+00:00,39679448.5934,41951186.2587,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-28 12:00:00+00:00,61023181.5225,69480940.6371,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-29 00:00:00+00:00,79373315.6223,79659844.5332,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-29 12:00:00+00:00,76063086.5358,82726591.0138,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-30 00:00:00+00:00,82406237.6181,99143840.7508,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-30 12:00:00+00:00,90537615.6906,110270304.8951,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-31 00:00:00+00:00,61002752.0127,64543185.9975,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-05-31 12:00:00+00:00,38574655.9275,38332934.5246,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-01 00:00:00+00:00,34549762.7162,38622875.0803,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-01 12:00:00+00:00,35172487.3646,34398800.1811,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-02 00:00:00+00:00,53558205.4291,52722398.3837,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-02 12:00:00+00:00,39942191.2738,41032525.0428,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-03 00:00:00+00:00,36369968.4078,39525011.6497,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-03 12:00:00+00:00,40099684.62,41762607.8827,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-04 00:00:00+00:00,32958081.4416,36149275.6547,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-04 12:00:00+00:00,43861944.2036,51315661.8739,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-05 00:00:00+00:00,27938856.1166,29964185.9029,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-05 12:00:00+00:00,85550905.2882,94493137.7894,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-06 00:00:00+00:00,36006720.3277,39135805.326,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-06 12:00:00+00:00,42843138.2582,43368295.4472,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-07 00:00:00+00:00,26446840.1426,25723488.4689,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-07 12:00:00+00:00,25312320.5697,27008877.7521,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-08 00:00:00+00:00,33434249.6666,32389433.1209,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-08 12:00:00+00:00,25039205.7386,29998442.9866,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-09 00:00:00+00:00,38059215.4276,36634515.8621,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-09 12:00:00+00:00,57759760.5245,59148953.7754,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-10 00:00:00+00:00,52760985.8143,54436397.1608,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-10 12:00:00+00:00,80783061.5729,72680424.848,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-11 00:00:00+00:00,46807754.1274,50120720.5117,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-11 12:00:00+00:00,79387653.272,77634032.0405,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-12 00:00:00+00:00,46113630.249,60539169.9928,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-12 12:00:00+00:00,60818863.8606,69900335.2392,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-13 00:00:00+00:00,81924525.5184,94706564.3644,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-13 12:00:00+00:00,48944558.6522,51879607.796,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-14 00:00:00+00:00,26773332.0727,30786622.6328,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-14 12:00:00+00:00,33136363.7886,34886387.5384,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-15 00:00:00+00:00,21545437.6771,23337728.1686,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-15 12:00:00+00:00,27629469.2604,27292242.9471,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-16 00:00:00+00:00,38526424.5435,37788301.8494,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-16 12:00:00+00:00,49953169.5673,50616301.4478,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-17 00:00:00+00:00,47284687.4112,52096235.6992,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-17 12:00:00+00:00,57550659.7567,62459092.2238,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-18 00:00:00+00:00,33045204.9284,35023362.3885,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-18 12:00:00+00:00,53347192.7305,54453912.2039,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-19 00:00:00+00:00,31874221.3416,33237667.4082,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-19 12:00:00+00:00,39075744.2011,41742888.3834,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-20 00:00:00+00:00,35746170.2182,36468854.2911,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-20 12:00:00+00:00,65437041.2594,72856399.1313,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-21 00:00:00+00:00,21641785.9192,23260560.5344,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-21 12:00:00+00:00,61073798.158,67814315.8455,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-22 00:00:00+00:00,46798481.4841,45148542.2826,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-22 12:00:00+00:00,108607447.6292,117110906.8312,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-23 00:00:00+00:00,33372001.5011,35784647.5338,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-23 12:00:00+00:00,83216511.2677,78085418.927,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-24 00:00:00+00:00,41446324.0639,43599817.2094,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-24 12:00:00+00:00,37710459.5849,36568162.9038,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-25 00:00:00+00:00,31627248.2236,36972961.4875,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-25 12:00:00+00:00,44166072.1168,47135841.1587,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-26 00:00:00+00:00,37919559.3018,41447535.8901,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-26 12:00:00+00:00,47368271.2584,48391091.0187,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-27 00:00:00+00:00,36935920.1048,38287193.8816,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-27 12:00:00+00:00,44991193.5063,47261323.3719,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-28 00:00:00+00:00,21706955.9075,22418643.6481,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-28 12:00:00+00:00,39478154.4496,38150374.6811,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-29 00:00:00+00:00,24803530.4944,23148075.1284,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-29 12:00:00+00:00,32982606.7696,33450399.0383,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-30 00:00:00+00:00,37841166.2072,45973074.8422,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-06-30 12:00:00+00:00,57682438.2708,59271675.9408,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-01 00:00:00+00:00,33837014.0435,37814239.8848,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-01 12:00:00+00:00,48450384.9236,55890757.9121,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-02 00:00:00+00:00,32458553.0818,30804767.9532,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-02 12:00:00+00:00,75200369.6027,68872217.6855,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-03 00:00:00+00:00,112794226.1969,92040539.2249,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-03 12:00:00+00:00,85717917.5845,85858290.5956,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-04 00:00:00+00:00,63053199.8364,76268316.14,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-04 12:00:00+00:00,63371591.6022,69046016.8343,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-05 00:00:00+00:00,29052565.3057,33378769.1558,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-05 12:00:00+00:00,24945294.0759,25950426.4295,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-06 00:00:00+00:00,20356067.9504,20135970.7418,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-06 12:00:00+00:00,42192405.8727,51298974.6516,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-07 00:00:00+00:00,40260117.4278,40461693.0917,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-07 12:00:00+00:00,53277547.0445,58202581.1329,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-08 00:00:00+00:00,26405380.1703,27572657.8736,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-08 12:00:00+00:00,37627124.086,41061925.1123,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-09 00:00:00+00:00,33863747.1371,35129279.354,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
2025-07-09 12:00:00+00:00,79973262.4918,71909856.2399,v4,symbol_interval,12h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:51.369760+00:00
