ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-16 12:00:00+00:00,29.4884,38.2732,0.6721,0.8409,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-17 00:00:00+00:00,38.2732,45.749,0.8409,1.024,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-17 12:00:00+00:00,45.7535,58.4399,1.0241,1.2841,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-18 00:00:00+00:00,58.4354,71.845,1.284,1.4591,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-18 12:00:00+00:00,71.8485,59.1895,1.4591,1.2692,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-19 00:00:00+00:00,59.1867,57.0893,1.2692,1.2329,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-19 12:00:00+00:00,57.0939,56.3367,1.233,1.234,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-20 00:00:00+00:00,56.325,53.8972,1.2338,1.2253,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-20 12:00:00+00:00,53.9084,17.547,1.2255,0.5156,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-21 00:00:00+00:00,17.5544,34.2032,0.5158,0.9004,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-21 12:00:00+00:00,34.2032,48.7636,0.9004,1.1635,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-22 00:00:00+00:00,48.7594,49.2516,1.1634,1.1615,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-22 12:00:00+00:00,49.2453,44.7253,1.1614,1.0972,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-23 00:00:00+00:00,44.7253,39.2469,1.0972,0.9725,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-23 12:00:00+00:00,39.2469,27.454,0.9725,0.6858,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-24 00:00:00+00:00,27.4274,21.4124,0.6853,0.5588,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-24 12:00:00+00:00,21.4086,21.0615,0.5587,0.5472,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-25 00:00:00+00:00,21.0654,23.956,0.5473,0.6058,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-25 12:00:00+00:00,23.9511,31.83,0.6057,0.7587,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-26 00:00:00+00:00,31.8203,37.5729,0.7585,0.87,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-26 12:00:00+00:00,37.5772,36.2099,0.8701,0.8417,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-27 00:00:00+00:00,36.2158,41.1352,0.8418,0.9269,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-27 12:00:00+00:00,41.1352,51.5204,0.9269,1.1013,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-28 00:00:00+00:00,51.518,46.704,1.1013,1.033,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-28 12:00:00+00:00,46.7019,54.6134,1.033,1.1033,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-29 00:00:00+00:00,54.6058,45.6436,1.1032,0.9833,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-29 12:00:00+00:00,45.6436,44.1475,0.9833,0.958,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-30 00:00:00+00:00,44.1521,37.9282,0.9581,0.8392,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-30 12:00:00+00:00,37.9237,38.3522,0.8391,0.8584,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-31 00:00:00+00:00,38.3629,38.03,0.8586,0.8683,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-07-31 12:00:00+00:00,38.0404,34.2573,0.8685,0.7712,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-01 00:00:00+00:00,34.2528,28.324,0.7711,0.6557,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-01 12:00:00+00:00,28.3141,25.7185,0.6555,0.6058,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-02 00:00:00+00:00,25.7281,21.3237,0.606,0.5168,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-02 12:00:00+00:00,21.3186,15.8835,0.5167,0.3796,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-03 00:00:00+00:00,15.8787,24.9086,0.3795,0.5722,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-03 12:00:00+00:00,24.9086,28.5764,0.5722,0.6552,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-04 00:00:00+00:00,28.5808,28.0488,0.6553,0.6555,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-04 12:00:00+00:00,28.0433,31.456,0.6554,0.735,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-05 00:00:00+00:00,31.4461,35.4757,0.7348,0.802,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-05 12:00:00+00:00,35.4742,29.7206,0.802,0.6787,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-06 00:00:00+00:00,29.7162,26.1733,0.6786,0.6112,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-06 12:00:00+00:00,26.1722,17.4844,0.6112,0.4451,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-07 00:00:00+00:00,17.489,23.7114,0.4452,0.5902,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-07 12:00:00+00:00,23.7024,36.355,0.59,0.8851,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-08 00:00:00+00:00,36.3565,39.7679,0.8851,0.9493,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-08 12:00:00+00:00,39.7679,38.1036,0.9493,0.9066,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-09 00:00:00+00:00,38.0936,38.313,0.9064,0.9166,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-09 12:00:00+00:00,38.313,36.1254,0.9166,0.8561,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-10 00:00:00+00:00,36.1254,32.7482,0.8561,0.7873,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-10 12:00:00+00:00,32.7482,30.7326,0.7873,0.7492,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-11 00:00:00+00:00,30.7232,30.7814,0.749,0.7567,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-11 12:00:00+00:00,30.7761,27.8129,0.7566,0.681,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-12 00:00:00+00:00,27.8077,28.9228,0.6809,0.7067,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-12 12:00:00+00:00,28.9175,33.4749,0.7066,0.8195,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-13 00:00:00+00:00,33.4709,33.7487,0.8194,0.8288,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-13 12:00:00+00:00,33.7501,39.4964,0.8288,0.9271,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-14 00:00:00+00:00,39.4905,37.4082,0.927,0.8761,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-14 12:00:00+00:00,37.4141,31.5897,0.8762,0.7392,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-15 00:00:00+00:00,31.5954,39.7996,0.7393,0.8857,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-15 12:00:00+00:00,39.8059,39.5557,0.8858,0.8724,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-16 00:00:00+00:00,39.5511,48.835,0.8723,1.0186,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-16 12:00:00+00:00,48.8326,45.5589,1.0186,0.972,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-17 00:00:00+00:00,45.5568,44.7143,0.972,0.9665,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-17 12:00:00+00:00,44.7123,44.6094,0.9665,0.9525,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-18 00:00:00+00:00,44.6026,42.4371,0.9524,0.8832,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-18 12:00:00+00:00,42.4254,46.5652,0.883,0.9727,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-19 00:00:00+00:00,46.5722,41.3783,0.9728,0.8826,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-19 12:00:00+00:00,41.3783,33.8198,0.8826,0.723,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-20 00:00:00+00:00,33.8198,36.7345,0.723,0.7762,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-20 12:00:00+00:00,36.7392,46.0267,0.7763,0.9302,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-21 00:00:00+00:00,46.0412,42.7567,0.9304,0.8692,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-21 12:00:00+00:00,42.7588,38.2404,0.8692,0.7889,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-22 00:00:00+00:00,38.2356,37.0926,0.7888,0.7591,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-22 12:00:00+00:00,37.0859,44.3787,0.759,0.945,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-23 00:00:00+00:00,44.3766,40.9373,0.945,0.884,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-23 12:00:00+00:00,40.9485,42.214,0.8842,0.9049,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-24 00:00:00+00:00,42.2187,44.3922,0.905,0.925,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-24 12:00:00+00:00,44.3991,57.5609,0.9251,1.1054,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-25 00:00:00+00:00,57.5661,66.8405,1.1055,1.179,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-25 12:00:00+00:00,66.8405,50.6483,1.179,0.961,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-26 00:00:00+00:00,50.6483,48.1589,0.961,0.943,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-26 12:00:00+00:00,48.1716,67.7601,0.9432,1.2167,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-27 00:00:00+00:00,67.7601,68.336,1.2167,1.2172,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-27 12:00:00+00:00,68.3398,44.6572,1.2172,0.9165,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-28 00:00:00+00:00,44.6572,50.4879,0.9165,1.009,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-28 12:00:00+00:00,50.4929,51.0053,1.0091,1.002,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-29 00:00:00+00:00,50.9977,43.2135,1.0019,0.8679,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-29 12:00:00+00:00,43.2085,39.4894,0.8678,0.7982,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-30 00:00:00+00:00,39.4825,36.3645,0.7981,0.7494,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-30 12:00:00+00:00,36.3645,30.5401,0.7494,0.6593,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-31 00:00:00+00:00,30.5355,28.3429,0.6592,0.6236,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-08-31 12:00:00+00:00,28.3487,31.0467,0.6237,0.6576,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-01 00:00:00+00:00,31.0405,28.5184,0.6575,0.6146,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-01 12:00:00+00:00,28.5184,29.7573,0.6146,0.6327,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-02 00:00:00+00:00,29.7573,30.1358,0.6327,0.6481,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-02 12:00:00+00:00,30.1311,37.398,0.648,0.779,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-03 00:00:00+00:00,37.398,36.8557,0.779,0.7694,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-03 12:00:00+00:00,36.8492,36.6007,0.7693,0.7621,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-04 00:00:00+00:00,36.5893,35.1906,0.7619,0.7396,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-04 12:00:00+00:00,35.2018,35.2662,0.7398,0.7286,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-05 00:00:00+00:00,35.2645,36.7851,0.7286,0.7648,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-05 12:00:00+00:00,36.7851,36.5895,0.7648,0.754,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-06 00:00:00+00:00,36.578,34.8842,0.7538,0.7258,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-06 12:00:00+00:00,34.8907,34.6657,0.7259,0.7233,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-07 00:00:00+00:00,34.6657,38.7038,0.7233,0.7901,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-07 12:00:00+00:00,38.7087,38.4704,0.7902,0.7993,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-08 00:00:00+00:00,38.4771,38.6897,0.7994,0.8191,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-08 12:00:00+00:00,38.6879,42.5,0.8191,0.8857,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-09 00:00:00+00:00,42.498,43.1505,0.8857,0.9056,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-09 12:00:00+00:00,43.1505,33.1376,0.9056,0.7336,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-10 00:00:00+00:00,33.1376,31.5125,0.7336,0.7119,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-10 12:00:00+00:00,31.5112,34.5389,0.7119,0.7659,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-11 00:00:00+00:00,34.5389,39.6138,0.7659,0.8534,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-11 12:00:00+00:00,39.6073,37.9345,0.8533,0.836,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-12 00:00:00+00:00,37.9282,37.9312,0.8359,0.8357,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-12 12:00:00+00:00,37.9312,42.443,0.8357,0.9253,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-13 00:00:00+00:00,42.443,44.6983,0.9253,0.9801,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-13 12:00:00+00:00,44.7029,42.4468,0.9802,0.9295,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-14 00:00:00+00:00,42.4468,40.3533,0.9295,0.8795,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-14 12:00:00+00:00,40.3551,34.5016,0.8795,0.7767,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-15 00:00:00+00:00,34.506,29.3737,0.7768,0.681,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-15 12:00:00+00:00,29.375,30.6351,0.681,0.7028,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-16 00:00:00+00:00,30.6351,32.226,0.7028,0.7382,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-16 12:00:00+00:00,32.2202,35.8254,0.7381,0.8012,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-17 00:00:00+00:00,35.8315,34.4895,0.8013,0.7716,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-17 12:00:00+00:00,34.4895,40.8393,0.7716,0.8943,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-18 00:00:00+00:00,40.8458,40.2549,0.8944,0.9003,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-18 12:00:00+00:00,40.2656,38.9844,0.9005,0.8621,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-19 00:00:00+00:00,38.9906,36.8621,0.8622,0.8162,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-19 12:00:00+00:00,36.8604,35.4028,0.8162,0.7818,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-20 00:00:00+00:00,35.3983,36.6696,0.7817,0.802,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-20 12:00:00+00:00,36.6679,36.0933,0.802,0.789,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-21 00:00:00+00:00,36.0933,35.9859,0.789,0.7873,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-21 12:00:00+00:00,35.9859,37.8365,0.7873,0.8153,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-22 00:00:00+00:00,37.8365,31.5367,0.8153,0.6752,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-22 12:00:00+00:00,31.5413,33.9375,0.6753,0.7228,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-23 00:00:00+00:00,33.9328,36.8441,0.7227,0.7696,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-23 12:00:00+00:00,36.8393,31.1374,0.7695,0.6707,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-24 00:00:00+00:00,31.1374,34.4913,0.6707,0.7387,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-24 12:00:00+00:00,34.485,37.6476,0.7386,0.8002,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-25 00:00:00+00:00,37.6476,27.5264,0.8002,0.6077,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-25 12:00:00+00:00,27.5264,17.9189,0.6077,0.4169,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-26 00:00:00+00:00,17.9239,13.9295,0.417,0.3335,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-26 12:00:00+00:00,13.9295,18.7753,0.3335,0.44,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-27 00:00:00+00:00,18.7847,16.7297,0.4402,0.398,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-27 12:00:00+00:00,16.7248,13.5001,0.3979,0.3336,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-28 00:00:00+00:00,13.5047,16.4109,0.3337,0.3914,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-28 12:00:00+00:00,16.406,21.1868,0.3913,0.5013,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-29 00:00:00+00:00,21.1859,16.6061,0.5013,0.4066,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-29 12:00:00+00:00,16.6013,13.2515,0.4065,0.337,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-30 00:00:00+00:00,13.2471,12.353,0.3369,0.313,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-09-30 12:00:00+00:00,12.3574,10.2556,0.3131,0.2648,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-01 00:00:00+00:00,10.2513,12.6507,0.2647,0.3306,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-01 12:00:00+00:00,12.6464,15.6637,0.3305,0.3993,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-02 00:00:00+00:00,15.6592,20.0024,0.3992,0.4953,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-02 12:00:00+00:00,20.0113,27.4653,0.4955,0.6548,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-03 00:00:00+00:00,27.4558,25.3052,0.6546,0.6135,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-03 12:00:00+00:00,25.3145,27.8159,0.6137,0.6616,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-04 00:00:00+00:00,27.8201,27.1483,0.6617,0.6385,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-04 12:00:00+00:00,27.1429,26.2117,0.6384,0.6165,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-05 00:00:00+00:00,26.2171,26.629,0.6166,0.6355,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-05 12:00:00+00:00,26.629,22.3609,0.6355,0.5427,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-06 00:00:00+00:00,22.3559,28.9602,0.5426,0.6726,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
2025-10-06 12:00:00+00:00,28.9602,25.5799,0.6726,0.6087,v4,symbol_interval,12h,XRP,basis,futures/basis/history,2026-04-24T04:21:09.019783+00:00
