ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-06-22 00:00:00+00:00,2159959.71,2169247.84,2119921.3,2153201.76,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-22 12:00:00+00:00,2153201.76,2195192.2,2103634.37,2107989.6,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-23 00:00:00+00:00,2107989.6,2162878.71,2096118.97,2153494.48,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-23 12:00:00+00:00,2153494.48,2205985.24,2052984.72,2094808.41,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-24 00:00:00+00:00,2094808.41,2161392.15,2086821.35,2129782.11,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-24 12:00:00+00:00,2129782.11,2213238.39,2113908.38,2154870.25,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-25 00:00:00+00:00,2154870.25,2188903.8,2141353.75,2159515.89,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-25 12:00:00+00:00,2159515.89,2161106.25,2073681.49,2101550.1,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-26 00:00:00+00:00,2101550.1,2183247.19,2091301.91,2147397.51,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-26 12:00:00+00:00,2147397.51,2153001.82,2049989.89,2066029.06,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-27 00:00:00+00:00,2066029.06,2125434.78,2048394.42,2103941.54,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-27 12:00:00+00:00,2103941.54,2135406.22,2074885.73,2116031.73,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-28 00:00:00+00:00,2116031.73,2131174.66,2106349.63,2107885.16,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-28 12:00:00+00:00,2107885.16,2117050.85,2100637.02,2110999.27,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-29 00:00:00+00:00,2110999.27,2144021.94,2109838.59,2142722.47,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-29 12:00:00+00:00,2142722.47,2151879.54,2064484.29,2078394.8,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-30 00:00:00+00:00,2078394.8,2186084.61,2075222.78,2178754.69,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
