ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-17 00:00:00+00:00,44.3623,45.9261,1036.01,1080.53,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-17 12:00:00+00:00,45.9259,50.7318,1080.53,1170.21,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-18 00:00:00+00:00,50.7329,69.936,1170.23,1485.77,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-18 12:00:00+00:00,69.938,58.5861,1485.79,1310.33,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-19 00:00:00+00:00,58.5861,62.7253,1310.33,1369.47,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-19 12:00:00+00:00,62.7253,62.0504,1369.47,1375.41,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-20 00:00:00+00:00,62.0507,67.8789,1375.41,1518.96,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-20 12:00:00+00:00,67.8777,49.2456,1518.94,1239.57,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-21 00:00:00+00:00,49.2456,61.712,1239.57,1453.46,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-21 12:00:00+00:00,61.7127,75.1371,1453.47,1614.11,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-22 00:00:00+00:00,75.1374,76.4118,1614.11,1604.93,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-22 12:00:00+00:00,76.4118,72.5958,1604.93,1575.7,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-23 00:00:00+00:00,72.5958,65.6587,1575.7,1455.39,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-23 12:00:00+00:00,65.6587,61.9447,1455.39,1387.84,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-24 00:00:00+00:00,61.9454,59.1438,1387.85,1358.38,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-24 12:00:00+00:00,59.1445,68.3947,1358.39,1505.6,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-25 00:00:00+00:00,68.3959,69.4081,1505.62,1524.68,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-25 12:00:00+00:00,69.4073,74.005,1524.67,1584.24,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-26 00:00:00+00:00,74.0055,74.6638,1584.25,1598.47,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-26 12:00:00+00:00,74.6643,69.8308,1598.48,1538.26,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-27 00:00:00+00:00,69.832,77.8154,1538.28,1669.63,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-27 12:00:00+00:00,77.8162,91.7641,1669.64,1852.9,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-28 00:00:00+00:00,91.7513,82.3955,1852.77,1752.66,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-28 12:00:00+00:00,82.396,103.7533,1752.67,1934.49,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-29 00:00:00+00:00,103.7522,99.9519,1934.48,1912.49,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-29 12:00:00+00:00,99.9524,97.325,1912.49,1871.18,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-30 00:00:00+00:00,97.326,96.1646,1871.19,1842.35,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-30 12:00:00+00:00,96.1656,99.7651,1842.36,1902.76,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-31 00:00:00+00:00,99.7662,102.0636,1902.77,1938.83,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-07-31 12:00:00+00:00,102.0641,98.437,1938.83,1834.63,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-01 00:00:00+00:00,98.4381,91.5699,1834.64,1741.21,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-01 12:00:00+00:00,91.5699,82.5528,1741.21,1577.41,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-02 00:00:00+00:00,82.5542,81.9859,1577.43,1580.68,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-02 12:00:00+00:00,81.985,75.2824,1580.67,1457.67,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-03 00:00:00+00:00,75.2833,86.1285,1457.68,1612.85,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-03 12:00:00+00:00,86.1279,85.408,1612.84,1610.77,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-04 00:00:00+00:00,85.4096,86.1906,1610.79,1645.99,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-04 12:00:00+00:00,86.1901,93.261,1645.99,1795.62,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-05 00:00:00+00:00,93.262,94.2222,1795.63,1782.25,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-05 12:00:00+00:00,94.2227,87.0882,1782.26,1681.36,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-06 00:00:00+00:00,87.0897,78.5722,1681.38,1592.65,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-06 12:00:00+00:00,78.5726,79.2182,1592.65,1628.1,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-07 00:00:00+00:00,79.2173,92.4663,1628.09,1838.6,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-07 12:00:00+00:00,92.4678,97.2195,1838.62,1927.59,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-08 00:00:00+00:00,97.218,99.2752,1927.57,1951.86,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-08 12:00:00+00:00,99.2752,104.0655,1951.86,2044.69,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-09 00:00:00+00:00,104.066,110.6205,2044.7,2200.64,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-09 12:00:00+00:00,110.6216,115.2307,2200.65,2281.06,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-10 00:00:00+00:00,115.2322,108.3026,2281.08,2173.6,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-10 12:00:00+00:00,108.3031,111.9985,2173.61,2245.57,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-11 00:00:00+00:00,111.999,100.0841,2245.58,2093.43,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-11 12:00:00+00:00,100.0832,102.9994,2093.42,2142.81,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-12 00:00:00+00:00,103.0004,107.5565,2142.82,2223.58,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-12 12:00:00+00:00,107.5565,122.2775,2223.58,2525.3,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-13 00:00:00+00:00,122.2775,126.8666,2525.3,2622.89,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-13 12:00:00+00:00,126.8652,136.4377,2622.85,2740.61,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-14 00:00:00+00:00,136.4382,134.1175,2740.62,2702.87,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-14 12:00:00+00:00,134.1192,127.0242,2702.89,2544.04,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-15 00:00:00+00:00,127.0242,143.9789,2544.04,2734.75,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-15 12:00:00+00:00,143.9794,134.1468,2734.76,2543.45,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-16 00:00:00+00:00,134.1456,137.9913,2543.44,2544.16,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-16 12:00:00+00:00,137.9906,141.9932,2544.16,2594.67,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-17 00:00:00+00:00,141.9951,148.3877,2594.69,2719.19,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-17 12:00:00+00:00,148.3883,147.5016,2719.2,2665.34,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-18 00:00:00+00:00,147.5022,135.8247,2665.35,2461.85,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-18 12:00:00+00:00,135.8255,136.7706,2461.85,2491.4,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-19 00:00:00+00:00,136.7706,131.4787,2491.4,2447.45,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-19 12:00:00+00:00,131.478,114.0305,2447.45,2171.38,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-20 00:00:00+00:00,114.03,124.5818,2171.37,2327.25,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-20 12:00:00+00:00,124.5776,141.69,2327.21,2542.06,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-21 00:00:00+00:00,141.6886,138.4387,2542.05,2484.13,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-21 12:00:00+00:00,138.4392,132.6092,2484.14,2408.82,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-22 00:00:00+00:00,132.6092,139.7183,2408.82,2491.4,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-22 12:00:00+00:00,139.7202,166.0875,2491.42,3016.1,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-23 00:00:00+00:00,166.0875,160.4301,3016.1,2898.33,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-23 12:00:00+00:00,160.4312,164.7093,2898.35,2973.25,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-24 00:00:00+00:00,164.7108,165.5003,2973.26,2959.51,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-24 12:00:00+00:00,165.5003,202.545,2959.51,3200.17,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-25 00:00:00+00:00,202.545,210.3256,3200.17,3117.74,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-25 12:00:00+00:00,210.3256,181.8904,3117.74,2823.74,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-26 00:00:00+00:00,181.8916,178.8707,2823.74,2839.68,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-26 12:00:00+00:00,178.869,212.4006,2839.67,3127.96,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-27 00:00:00+00:00,212.3985,216.8392,3127.95,3154.23,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-27 12:00:00+00:00,216.8392,170.0747,3154.23,2838.02,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-28 00:00:00+00:00,170.0731,188.2704,2838.01,3000.88,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-28 12:00:00+00:00,188.2716,196.4839,3000.88,2989.64,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-29 00:00:00+00:00,196.4852,178.9907,2989.64,2788.55,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-29 12:00:00+00:00,178.9889,178.435,2788.54,2794.22,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-30 00:00:00+00:00,178.4332,175.6749,2794.21,2798.87,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-30 12:00:00+00:00,175.6725,166.1049,2798.85,2730.1,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-31 00:00:00+00:00,166.1049,179.1796,2730.1,2873.36,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-08-31 12:00:00+00:00,179.1813,175.0188,2873.37,2794.91,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-01 00:00:00+00:00,175.0171,162.3165,2794.9,2718.2,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-01 12:00:00+00:00,162.3165,165.8316,2718.2,2691.48,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-02 00:00:00+00:00,165.8316,166.5543,2691.48,2716.8,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-02 12:00:00+00:00,166.5559,172.4496,2716.81,2738.5,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-03 00:00:00+00:00,172.449,176.1099,2738.49,2788.26,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-03 12:00:00+00:00,176.1082,182.2857,2788.25,2873.88,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-04 00:00:00+00:00,182.2875,176.7366,2873.89,2814.53,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-04 12:00:00+00:00,176.7355,171.5088,2814.53,2714.71,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-05 00:00:00+00:00,171.5094,177.8425,2714.72,2827.5,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-05 12:00:00+00:00,177.8401,171.2654,2827.48,2719.54,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-06 00:00:00+00:00,171.266,169.374,2719.55,2703.7,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-06 12:00:00+00:00,169.3746,165.0108,2703.71,2660.7,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-07 00:00:00+00:00,165.0098,174.2668,2660.7,2739.09,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-07 12:00:00+00:00,174.2674,171.4168,2739.1,2719.63,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-08 00:00:00+00:00,171.4151,165.2713,2719.62,2686.75,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-08 12:00:00+00:00,165.272,172.7899,2686.76,2727.73,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-09 00:00:00+00:00,172.791,166.6851,2727.73,2717.2,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-09 12:00:00+00:00,166.6845,145.5094,2717.19,2554.52,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-10 00:00:00+00:00,145.5075,141.0649,2554.5,2534.57,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-10 12:00:00+00:00,141.0644,142.3749,2534.56,2554.86,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-11 00:00:00+00:00,142.3768,152.547,2554.88,2675.75,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-11 12:00:00+00:00,152.549,152.0816,2675.77,2690.02,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-12 00:00:00+00:00,152.0836,152.6312,2690.04,2731.29,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-12 12:00:00+00:00,152.634,164.1686,2731.31,2928.39,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-13 00:00:00+00:00,164.1701,164.4394,2928.4,2934.8,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-13 12:00:00+00:00,164.4394,156.4027,2934.8,2846.53,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-14 00:00:00+00:00,156.4047,156.781,2846.55,2829.96,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-14 12:00:00+00:00,156.7819,157.2039,2829.96,2814.28,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-15 00:00:00+00:00,157.2019,149.6226,2814.26,2715.65,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-15 12:00:00+00:00,149.6231,151.4278,2715.66,2724.52,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-16 00:00:00+00:00,151.4292,146.1184,2724.53,2672.36,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-16 12:00:00+00:00,146.1198,150.5491,2672.37,2704.72,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-17 00:00:00+00:00,150.5497,147.5019,2704.73,2676.85,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-17 12:00:00+00:00,147.5019,156.0665,2676.85,2797.82,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-18 00:00:00+00:00,156.0671,148.0564,2797.83,2731.33,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-18 12:00:00+00:00,148.0564,149.7107,2731.33,2750.47,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-19 00:00:00+00:00,149.7121,146.334,2750.48,2681.41,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-19 12:00:00+00:00,146.3335,142.6972,2681.4,2627.37,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-20 00:00:00+00:00,142.6972,145.151,2627.37,2646.61,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-20 12:00:00+00:00,145.1523,144.491,2646.62,2647.87,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-21 00:00:00+00:00,144.4905,144.1887,2647.86,2633.88,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-21 12:00:00+00:00,144.1906,145.8678,2633.9,2637.1,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-22 00:00:00+00:00,145.8683,131.8215,2637.11,2377.81,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-22 12:00:00+00:00,131.8221,130.791,2377.82,2379.65,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-23 00:00:00+00:00,130.7915,136.9612,2379.66,2422.98,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-23 12:00:00+00:00,136.9631,129.2817,2423.0,2348.04,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-24 00:00:00+00:00,129.2799,127.8467,2348.02,2346.6,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-24 12:00:00+00:00,127.8467,129.4193,2346.6,2342.67,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-25 00:00:00+00:00,129.4205,104.5593,2342.68,2045.86,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-25 12:00:00+00:00,104.5593,75.5853,2045.86,1667.82,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-26 00:00:00+00:00,75.5856,66.159,1667.82,1555.24,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-26 12:00:00+00:00,66.1597,72.0019,1555.25,1687.94,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-27 00:00:00+00:00,72.0011,67.8934,1687.93,1618.41,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-27 12:00:00+00:00,67.893,55.6359,1618.4,1436.47,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-28 00:00:00+00:00,55.6369,57.8419,1436.49,1463.03,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-28 12:00:00+00:00,57.8419,64.7978,1463.03,1628.68,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-29 00:00:00+00:00,64.7978,62.2245,1628.68,1573.87,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-29 12:00:00+00:00,62.2258,68.9976,1573.89,1720.91,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-30 00:00:00+00:00,68.9976,65.8025,1720.91,1653.13,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-09-30 12:00:00+00:00,65.8028,54.7512,1653.13,1466.56,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-01 00:00:00+00:00,54.7518,63.7934,1466.57,1674.04,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-01 12:00:00+00:00,63.7931,66.6716,1674.04,1739.29,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-02 00:00:00+00:00,66.671,71.4666,1739.28,1825.12,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-02 12:00:00+00:00,71.4662,76.0122,1825.11,1936.6,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-03 00:00:00+00:00,76.0115,70.9332,1936.59,1858.45,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-03 12:00:00+00:00,70.9336,77.9719,1858.46,1977.15,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-04 00:00:00+00:00,77.973,80.7602,1977.17,2003.29,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-04 12:00:00+00:00,80.7599,81.3657,2003.29,2013.06,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-05 00:00:00+00:00,81.3661,82.0067,2013.07,2050.57,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-05 12:00:00+00:00,82.0071,80.7912,2050.58,2017.34,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-06 00:00:00+00:00,80.7912,89.1998,2017.34,2155.37,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-06 12:00:00+00:00,89.2006,85.3681,2155.38,2157.14,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
