ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-23 00:00:00+00:00,1898328561.5825,1859982677.4963,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-23 12:00:00+00:00,2059221231.7489,2167027976.3827,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-24 00:00:00+00:00,938478786.1334,954985809.883,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-24 12:00:00+00:00,510996370.1215,545327929.5406,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-25 00:00:00+00:00,939361640.6053,1006880236.3673,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-25 12:00:00+00:00,848235393.3217,835003842.5589,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-26 00:00:00+00:00,727794563.9281,762143911.0902,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-26 12:00:00+00:00,810939363.7562,818759969.2343,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-27 00:00:00+00:00,858315725.7261,912234187.9991,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-27 12:00:00+00:00,1105057972.8042,1109159522.2045,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-28 00:00:00+00:00,648342178.9173,640712983.1343,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
