ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-23 00:00:00+00:00,-0.002161,0.005148,-0.008705,0.003285,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-23 12:00:00+00:00,0.003285,0.005893,-0.015363,0.004524,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-24 00:00:00+00:00,0.004524,0.009527,-0.00666,0.005585,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-24 12:00:00+00:00,0.005585,0.005696,-0.012671,-0.008538,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-25 00:00:00+00:00,-0.008538,0.004589,-0.008538,-0.000385,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-25 12:00:00+00:00,-0.000385,0.003748,-0.012339,-0.001402,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-26 00:00:00+00:00,-0.001402,0.003344,-0.006441,-0.00101,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-26 12:00:00+00:00,-0.00101,0.001292,-0.01376,0.001273,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-27 00:00:00+00:00,0.001273,0.009438,-0.014456,-0.005282,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-27 12:00:00+00:00,-0.005282,0.010256,-0.005282,0.010256,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-28 00:00:00+00:00,0.010256,0.010285,0.002288,0.003662,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-28 12:00:00+00:00,0.003662,0.009087,0.002956,0.009036,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-29 00:00:00+00:00,0.009036,0.009918,-0.003482,-0.002682,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-29 12:00:00+00:00,-0.002682,0.010598,-0.008181,0.010432,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-30 00:00:00+00:00,0.010432,0.010432,-0.008349,0.009772,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-30 12:00:00+00:00,0.009772,0.014068,0.008964,0.013146,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-31 00:00:00+00:00,0.013146,0.013146,-0.013787,-0.007694,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-31 12:00:00+00:00,-0.007694,0.007862,-0.007694,0.007744,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-01 00:00:00+00:00,0.007744,0.009676,-0.003204,0.008196,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-01 12:00:00+00:00,0.008196,0.008196,-0.012815,0.003107,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-02 00:00:00+00:00,0.003107,0.00614,-0.02228,-0.015175,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-02 12:00:00+00:00,-0.015175,0.005885,-0.015175,0.002737,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-03 00:00:00+00:00,0.002737,0.007487,-4.5e-05,0.007487,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-03 12:00:00+00:00,0.007487,0.010809,0.007474,0.010539,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-04 00:00:00+00:00,0.010539,0.010539,0.009164,0.009555,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-04 12:00:00+00:00,0.009555,0.009609,0.002577,0.002913,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-05 00:00:00+00:00,0.002913,0.008346,-0.009063,-0.008989,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-05 12:00:00+00:00,-0.008989,-0.002257,-0.01211,-0.002828,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-06 00:00:00+00:00,-0.002828,0.003402,-0.016771,-0.012993,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-06 12:00:00+00:00,-0.012993,0.003131,-0.0146,0.003131,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-07 00:00:00+00:00,0.003131,0.008943,0.003131,0.008047,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-07 12:00:00+00:00,0.008047,0.01131,0.007969,0.009675,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-08 00:00:00+00:00,0.009675,0.009936,0.00029,0.007128,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-08 12:00:00+00:00,0.007128,0.007746,-0.006382,-0.003448,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-09 00:00:00+00:00,-0.003448,-0.00283,-0.016718,-0.00283,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-09 12:00:00+00:00,-0.00283,0.018738,-0.00283,0.013562,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-10 00:00:00+00:00,0.013562,0.013562,0.008429,0.012231,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-10 12:00:00+00:00,0.012231,0.012729,0.011703,0.011716,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-11 00:00:00+00:00,0.011716,0.011785,0.004949,0.010814,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-11 12:00:00+00:00,0.010814,0.01238,0.004269,0.004269,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-12 00:00:00+00:00,0.004269,0.004269,-0.009183,7.4e-05,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-12 12:00:00+00:00,7.4e-05,0.00716,-0.00169,0.005179,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-13 00:00:00+00:00,0.005179,0.005179,-0.012448,-0.012448,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-13 12:00:00+00:00,-0.012448,0.008651,-0.013738,0.007281,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-14 00:00:00+00:00,0.007281,0.007281,-0.014272,-0.003004,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-14 12:00:00+00:00,-0.003004,0.004498,-0.010924,-0.003132,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-15 00:00:00+00:00,-0.003132,0.007269,-0.004713,0.003406,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-15 12:00:00+00:00,0.003406,0.009876,0.000611,0.004133,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-16 00:00:00+00:00,0.004133,0.005034,-0.00299,0.001765,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-16 12:00:00+00:00,0.001765,0.006871,-0.010954,0.005085,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-17 00:00:00+00:00,0.005085,0.009818,0.002982,0.009755,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-17 12:00:00+00:00,0.009755,0.009978,0.00528,0.005551,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-18 00:00:00+00:00,0.005551,0.006619,-0.009126,0.002644,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-18 12:00:00+00:00,0.002644,0.005502,-0.006295,-0.003365,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-19 00:00:00+00:00,-0.003365,0.009048,-0.010671,0.005585,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-19 12:00:00+00:00,0.005585,0.005585,-0.014648,-0.001263,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-20 00:00:00+00:00,-0.001263,0.001711,-0.01941,-0.01941,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-20 12:00:00+00:00,-0.01941,-0.014861,-0.028687,-0.015628,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-21 00:00:00+00:00,-0.015628,-0.001049,-0.02745,-0.023168,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-21 12:00:00+00:00,-0.023168,0.004403,-0.02377,0.001545,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-22 00:00:00+00:00,0.001545,0.003541,-0.010342,0.002312,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-22 12:00:00+00:00,0.002312,0.01045,0.001354,0.009771,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-23 00:00:00+00:00,0.009771,0.010216,0.004001,0.004001,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-23 12:00:00+00:00,0.004001,0.004001,-0.011544,-0.0111,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-24 00:00:00+00:00,-0.0111,-0.009373,-0.024777,-0.022986,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-24 12:00:00+00:00,-0.022986,-0.002389,-0.023931,-0.006583,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-25 00:00:00+00:00,-0.006583,0.001114,-0.015306,-0.001106,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-25 12:00:00+00:00,-0.001106,0.002471,-0.021415,-0.015418,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-26 00:00:00+00:00,-0.015418,0.000626,-0.023029,-0.021687,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-26 12:00:00+00:00,-0.021687,0.002416,-0.023402,0.001555,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-27 00:00:00+00:00,0.001555,0.001642,-0.020845,-0.020845,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-27 12:00:00+00:00,-0.020845,-0.006839,-0.024383,-0.012539,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-28 00:00:00+00:00,-0.012539,-0.012539,-0.060703,-0.033947,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-28 12:00:00+00:00,-0.033947,-0.001392,-0.046427,-0.001392,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-29 00:00:00+00:00,-0.001392,0.00292,-0.013482,0.00292,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-29 12:00:00+00:00,0.00292,0.003725,-0.037401,-0.009036,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-30 00:00:00+00:00,-0.009036,-0.002104,-0.077676,-0.060781,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-30 12:00:00+00:00,-0.060781,0.009705,-0.060781,0.007556,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-31 00:00:00+00:00,0.007556,0.008061,-0.033894,-0.028984,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-01-31 12:00:00+00:00,-0.028984,-0.02781,-0.204774,-0.081133,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-01 00:00:00+00:00,-0.081133,-0.014398,-0.081133,-0.043044,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-01 12:00:00+00:00,-0.043044,-0.03676,-0.129777,-0.03676,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-02 00:00:00+00:00,-0.03676,-0.020739,-0.124895,-0.022747,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-02 12:00:00+00:00,-0.022747,-0.001952,-0.022747,-0.015349,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-03 00:00:00+00:00,-0.015349,-0.009065,-0.022634,-0.019667,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-03 12:00:00+00:00,-0.019667,3e-06,-0.036411,-0.000607,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-04 00:00:00+00:00,-0.000607,0.007378,-0.001804,0.005766,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-04 12:00:00+00:00,0.005766,0.005766,-0.04121,-0.012996,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-05 00:00:00+00:00,-0.012996,-0.004227,-0.084613,-0.084613,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-05 12:00:00+00:00,-0.084613,-0.037695,-0.135536,-0.135536,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-06 00:00:00+00:00,-0.135536,-0.014305,-0.239533,-0.024973,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-06 12:00:00+00:00,-0.024973,0.0056,-0.030357,0.0056,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-07 00:00:00+00:00,0.0056,0.009603,-0.003943,0.001349,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-07 12:00:00+00:00,0.001349,0.006895,0.001104,0.004035,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
