ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-21 12:00:00+00:00,112529680.923,120221999.9,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-22 00:00:00+00:00,115346756.49,111463213.672,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-22 12:00:00+00:00,77691848.716,83391329.149,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-23 00:00:00+00:00,103502902.82,107129679.499,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-23 12:00:00+00:00,120867143.655,131085012.28,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-24 00:00:00+00:00,52040315.907,59757472.534,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-24 12:00:00+00:00,41279194.356,44909053.465,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-25 00:00:00+00:00,46968138.454,54512062.091,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-25 12:00:00+00:00,56200716.719,60499639.826,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-26 00:00:00+00:00,57636556.983,59520380.567,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-26 12:00:00+00:00,53852563.931,61192319.605,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-27 00:00:00+00:00,63661453.379,62683858.909,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-27 12:00:00+00:00,60069274.881,64281787.644,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-28 00:00:00+00:00,41787960.743,44456420.331,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
