ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-18 00:00:00+00:00,40.7583,48.0862,34509.36,38697.04,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-18 12:00:00+00:00,48.086,39.8878,38696.95,33625.24,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-19 00:00:00+00:00,39.8878,39.8771,33625.24,33733.46,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-19 12:00:00+00:00,39.8771,37.011,33733.45,31832.3,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-20 00:00:00+00:00,37.011,36.9931,31832.31,31831.46,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-20 12:00:00+00:00,36.9929,24.4551,31831.36,23042.32,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-21 00:00:00+00:00,24.4562,27.368,23043.11,25370.17,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-21 12:00:00+00:00,27.3682,36.1836,25370.27,31187.66,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-22 00:00:00+00:00,36.1827,42.037,31187.06,35264.89,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-22 12:00:00+00:00,42.037,37.49,35264.89,32708.52,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-23 00:00:00+00:00,37.49,32.0357,32708.53,28760.86,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-23 12:00:00+00:00,32.0357,31.1263,28760.86,28189.89,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-24 00:00:00+00:00,31.1263,29.8741,28189.9,27280.8,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-24 12:00:00+00:00,29.8741,31.6541,27280.8,28453.19,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-25 00:00:00+00:00,31.654,31.0527,28453.08,27614.78,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-25 12:00:00+00:00,31.0525,35.5725,27614.69,30860.51,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-26 00:00:00+00:00,35.5725,37.0703,30860.51,31852.21,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-26 12:00:00+00:00,37.0702,36.8224,31852.2,31735.29,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-27 00:00:00+00:00,36.8224,38.9253,31735.29,33082.61,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-27 12:00:00+00:00,38.9254,47.9952,33082.71,38726.75,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-28 00:00:00+00:00,47.9917,42.2399,38724.86,35287.29,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-28 12:00:00+00:00,42.2397,50.2681,35287.19,39494.52,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-29 00:00:00+00:00,50.2681,45.1833,39494.52,36907.78,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-29 12:00:00+00:00,45.1835,42.2876,36907.88,35054.76,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-30 00:00:00+00:00,42.2876,41.7104,35054.75,34607.99,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-30 12:00:00+00:00,41.7106,40.8887,34608.09,34199.6,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-31 00:00:00+00:00,40.8889,42.72,34199.69,35431.75,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-07-31 12:00:00+00:00,42.7203,42.7681,35431.95,34678.68,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-01 00:00:00+00:00,42.7679,38.5839,34678.57,32102.85,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-01 12:00:00+00:00,38.5837,34.9752,32102.74,29358.13,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-02 00:00:00+00:00,34.975,35.3725,29358.02,29732.32,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-02 12:00:00+00:00,35.3727,33.5023,29732.41,28243.45,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-03 00:00:00+00:00,33.5022,38.2361,28243.35,31494.28,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-03 12:00:00+00:00,38.2336,38.3651,31492.79,31667.2,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-04 00:00:00+00:00,38.3652,37.1585,31667.21,31018.09,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-04 12:00:00+00:00,37.1585,37.0308,31018.09,31092.13,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-05 00:00:00+00:00,37.0306,39.1,31092.03,32277.07,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-05 12:00:00+00:00,39.0999,38.0611,32276.97,31463.65,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-06 00:00:00+00:00,38.061,36.23,31463.55,30378.29,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-06 12:00:00+00:00,36.2298,32.4646,30378.18,28182.47,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-07 00:00:00+00:00,32.4645,36.3404,28182.37,31057.33,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-07 12:00:00+00:00,36.3393,39.5426,31056.64,33288.41,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-08 00:00:00+00:00,39.5426,39.1466,33288.42,32885.51,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-08 12:00:00+00:00,39.1468,38.8154,32885.61,32624.44,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-09 00:00:00+00:00,38.8154,39.1007,32624.44,32919.2,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-09 12:00:00+00:00,39.1007,38.9683,32919.2,32657.35,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-10 00:00:00+00:00,38.9683,39.7856,32657.35,33679.08,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-10 12:00:00+00:00,39.7857,38.6427,33679.18,33249.81,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-11 00:00:00+00:00,38.6432,37.559,33250.17,32918.04,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-11 12:00:00+00:00,37.5589,35.6979,32917.93,31222.6,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-12 00:00:00+00:00,35.6979,35.7281,31222.6,31198.92,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-12 12:00:00+00:00,35.7279,37.5007,31198.82,32764.28,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-13 00:00:00+00:00,37.5005,37.1445,32764.19,32655.51,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-13 12:00:00+00:00,37.1445,41.9374,32655.51,36432.63,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-14 00:00:00+00:00,41.9373,39.1815,36432.54,34048.97,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-14 12:00:00+00:00,39.1815,35.6732,34048.96,31103.89,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-15 00:00:00+00:00,35.6732,39.6555,31103.89,33792.01,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-15 12:00:00+00:00,39.6555,39.0625,33792.01,32961.25,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-16 00:00:00+00:00,39.0625,42.7006,32961.24,35123.42,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-16 12:00:00+00:00,42.7006,42.0993,35123.42,34775.96,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-17 00:00:00+00:00,42.0991,42.4025,34775.86,35228.01,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-17 12:00:00+00:00,42.4025,42.5635,35228.0,35052.21,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-18 00:00:00+00:00,42.563,39.887,35051.91,32775.77,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-18 12:00:00+00:00,39.8869,40.8514,32775.67,33709.55,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-19 00:00:00+00:00,40.8514,37.7073,33709.55,31628.81,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-19 12:00:00+00:00,37.7071,32.6031,31628.71,27752.04,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-20 00:00:00+00:00,32.6029,34.4716,27751.95,29138.28,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-20 12:00:00+00:00,34.4718,38.5356,29138.39,31786.14,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-21 00:00:00+00:00,38.5356,36.2283,31786.13,30090.56,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-21 12:00:00+00:00,36.2285,35.2464,30090.65,29318.5,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-22 00:00:00+00:00,35.2461,35.9252,29318.3,29686.3,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-22 12:00:00+00:00,35.9252,39.4398,29686.31,33074.69,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-23 00:00:00+00:00,39.4396,38.2145,33074.6,31881.73,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-23 12:00:00+00:00,38.2146,38.2391,31881.83,31931.95,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-24 00:00:00+00:00,38.2391,38.5462,31931.96,31920.12,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-24 12:00:00+00:00,38.5462,44.7807,31920.12,35103.59,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-25 00:00:00+00:00,44.7805,45.0834,35103.49,34559.07,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-25 12:00:00+00:00,45.0832,39.1357,34558.97,30971.98,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-26 00:00:00+00:00,39.1355,37.4321,30971.88,29926.82,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-26 12:00:00+00:00,37.4321,46.4827,29926.83,35465.32,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-27 00:00:00+00:00,46.4825,46.0841,35465.22,35117.97,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-27 12:00:00+00:00,46.0841,34.7193,35117.97,28674.01,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-28 00:00:00+00:00,34.7195,37.9647,28674.11,31069.98,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-28 12:00:00+00:00,37.9648,41.4864,31070.08,33006.7,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-29 00:00:00+00:00,41.4863,34.1089,33006.6,28002.21,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-29 12:00:00+00:00,34.109,29.9827,28002.31,24999.1,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-30 00:00:00+00:00,29.9827,30.1806,24999.1,25196.01,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-30 12:00:00+00:00,30.1806,27.6621,25196.01,23578.53,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-31 00:00:00+00:00,27.6619,28.2862,23578.43,23899.16,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-08-31 12:00:00+00:00,28.2862,29.3054,23899.17,24532.65,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-01 00:00:00+00:00,29.3053,28.1434,24532.56,23891.38,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-01 12:00:00+00:00,28.1433,29.1926,23891.29,24683.52,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-02 00:00:00+00:00,29.1927,28.2691,24683.53,24184.04,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-02 12:00:00+00:00,28.2693,33.0484,24184.13,27631.31,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-03 00:00:00+00:00,33.0485,32.6506,27631.41,27429.27,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-03 12:00:00+00:00,32.6507,32.9988,27429.37,27715.71,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-04 00:00:00+00:00,32.9987,31.0868,27715.62,26278.2,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-04 12:00:00+00:00,31.0868,30.402,26278.2,25815.87,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-05 00:00:00+00:00,30.4022,32.76,25815.97,27724.6,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-05 12:00:00+00:00,32.7599,31.0811,27724.5,26238.99,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-06 00:00:00+00:00,31.0811,30.0563,26239.0,25601.72,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-06 12:00:00+00:00,30.0563,29.5614,25601.73,25141.07,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-07 00:00:00+00:00,29.5614,32.3573,25141.08,27207.53,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-07 12:00:00+00:00,32.3573,30.5367,27207.52,25998.54,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-08 00:00:00+00:00,30.5365,28.8901,25998.45,25116.03,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-08 12:00:00+00:00,28.89,28.1243,25115.93,24599.23,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-09 00:00:00+00:00,28.1242,26.9393,24599.13,23860.89,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-09 12:00:00+00:00,26.9392,19.4224,23860.79,18141.49,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-10 00:00:00+00:00,19.4224,20.2031,18141.48,18874.79,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-10 12:00:00+00:00,20.2031,21.7104,18874.8,20327.9,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-11 00:00:00+00:00,21.7103,23.1433,20327.8,21424.89,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-11 12:00:00+00:00,23.1431,22.9434,21424.79,21551.09,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-12 00:00:00+00:00,22.9435,21.47,21551.19,20311.15,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-12 12:00:00+00:00,21.4702,22.6633,20311.25,21437.62,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-13 00:00:00+00:00,22.6632,23.2514,21437.51,21878.51,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-13 12:00:00+00:00,23.2512,22.5667,21878.41,21342.59,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-14 00:00:00+00:00,22.5667,23.3552,21342.59,21923.81,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-14 12:00:00+00:00,23.3552,23.022,21923.82,21570.91,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-15 00:00:00+00:00,23.0221,20.7753,21571.01,19793.9,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-15 12:00:00+00:00,20.7753,21.4604,19793.91,20380.71,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-16 00:00:00+00:00,21.4604,21.2447,20380.71,20200.93,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-16 12:00:00+00:00,21.2446,23.9797,20200.84,22588.86,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-17 00:00:00+00:00,23.9795,22.2142,22588.76,21131.63,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-17 12:00:00+00:00,22.2144,23.7158,21131.72,22322.49,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-18 00:00:00+00:00,23.7156,21.7763,22322.4,20933.5,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-18 12:00:00+00:00,21.7761,21.4162,20933.41,20650.23,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-19 00:00:00+00:00,21.4164,20.1485,20650.33,19519.02,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-19 12:00:00+00:00,20.1485,19.4164,19519.02,18801.18,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-20 00:00:00+00:00,19.4165,20.8544,18801.19,19998.46,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-20 12:00:00+00:00,20.8543,20.7533,19998.35,19882.33,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-21 00:00:00+00:00,20.7533,21.2081,19882.33,20227.45,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-21 12:00:00+00:00,21.2081,22.2881,20227.45,21002.09,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-22 00:00:00+00:00,22.2881,20.0998,21002.09,18890.97,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-22 12:00:00+00:00,20.0996,18.9598,18890.87,17954.29,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-23 00:00:00+00:00,18.9598,20.4816,17954.29,19205.69,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-23 12:00:00+00:00,20.4816,15.7026,19205.69,15199.9,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-24 00:00:00+00:00,15.7026,16.5252,15199.9,16029.46,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-24 12:00:00+00:00,16.5252,16.8253,16029.45,16318.6,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-25 00:00:00+00:00,16.8253,12.0542,16318.61,11978.2,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-25 12:00:00+00:00,12.054,5.5861,11978.09,5766.39,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-26 00:00:00+00:00,5.5862,6.0429,5766.49,6219.0,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-26 12:00:00+00:00,6.0429,6.51,6219.0,6701.56,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-27 00:00:00+00:00,6.5101,5.7418,6701.66,5935.61,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-27 12:00:00+00:00,5.7418,4.6255,5935.52,4847.05,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-28 00:00:00+00:00,4.6255,4.5456,4847.05,4755.32,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-28 12:00:00+00:00,4.5456,7.7746,4755.32,8091.25,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-29 00:00:00+00:00,7.7746,8.095,8091.26,8394.9,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-29 12:00:00+00:00,8.0951,11.2641,8395.0,11572.66,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-30 00:00:00+00:00,11.2642,9.0365,11572.77,9369.51,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-09-30 12:00:00+00:00,9.0365,9.576,9369.5,9966.93,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-01 00:00:00+00:00,9.576,12.4021,9966.94,12886.18,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-01 12:00:00+00:00,12.4022,14.6309,12886.27,15136.89,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-02 00:00:00+00:00,14.6309,16.0555,15136.89,16430.43,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-02 12:00:00+00:00,16.0555,16.2126,16430.42,16814.85,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-03 00:00:00+00:00,16.213,16.1367,16815.15,16720.0,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-03 12:00:00+00:00,16.1366,18.1988,16719.91,18819.8,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-04 00:00:00+00:00,18.199,18.4848,18820.01,19029.06,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-04 12:00:00+00:00,18.4849,18.7345,19029.16,19311.4,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-05 00:00:00+00:00,18.7346,18.9803,19311.49,19695.64,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-05 12:00:00+00:00,18.9803,16.0465,19695.64,17074.71,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-06 00:00:00+00:00,16.0466,20.7002,17074.82,21303.0,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-06 12:00:00+00:00,20.7001,18.1244,21302.9,19126.94,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-07 00:00:00+00:00,18.1245,18.3476,19127.04,19294.18,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
2025-10-07 12:00:00+00:00,18.3475,13.6075,19294.07,14532.85,v4,symbol_interval,12h,BTC,basis,futures/basis/history,2026-04-24T04:20:57.771968+00:00
