ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-16 12:00:00+00:00,-0.6724,3.6644,-0.149,0.801,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-17 00:00:00+00:00,3.6186,-0.5388,0.791,-0.124,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-17 12:00:00+00:00,-0.5431,6.177,-0.125,1.391,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-18 00:00:00+00:00,6.177,15.201,1.391,3.184,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-18 12:00:00+00:00,15.1533,5.1055,3.174,1.142,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-19 00:00:00+00:00,5.1055,9.8998,1.142,2.125,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-19 12:00:00+00:00,9.9515,12.1128,2.136,2.647,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-20 00:00:00+00:00,12.1534,13.9579,2.656,3.078,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-20 12:00:00+00:00,13.9528,0.3969,3.077,0.099,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-21 00:00:00+00:00,0.437,10.8462,0.109,2.548,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-21 12:00:00+00:00,10.8935,21.4944,2.559,4.499,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-22 00:00:00+00:00,21.4886,28.2374,4.498,5.615,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-22 12:00:00+00:00,28.2374,29.5166,5.615,5.898,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-23 00:00:00+00:00,29.5101,19.2792,5.897,4.044,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-23 12:00:00+00:00,19.2258,10.3026,4.033,2.237,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-24 00:00:00+00:00,10.3486,8.4946,2.247,1.865,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-24 12:00:00+00:00,8.4946,12.7787,1.865,2.682,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-25 00:00:00+00:00,12.7841,14.0465,2.683,2.919,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-25 12:00:00+00:00,14.0946,19.2747,2.929,3.88,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-26 00:00:00+00:00,19.2806,24.5391,3.881,4.792,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-26 12:00:00+00:00,24.5327,21.7298,4.791,4.452,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-27 00:00:00+00:00,21.7298,26.5354,4.452,5.228,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-27 12:00:00+00:00,26.5354,45.1083,5.228,8.101,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-28 00:00:00+00:00,45.1164,44.8598,8.102,8.448,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-28 12:00:00+00:00,44.8521,55.1098,8.447,8.957,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-29 00:00:00+00:00,55.1003,42.4455,8.956,7.366,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-29 12:00:00+00:00,42.5032,39.2731,7.376,6.872,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-30 00:00:00+00:00,39.3302,28.5526,6.882,5.204,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-30 12:00:00+00:00,28.5526,23.3072,5.204,4.406,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-31 00:00:00+00:00,23.2609,24.4938,4.397,4.657,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-07-31 12:00:00+00:00,24.5003,21.4857,4.658,3.974,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-01 00:00:00+00:00,21.4923,18.0141,3.975,3.378,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-01 12:00:00+00:00,18.0204,15.9131,3.379,2.953,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-02 00:00:00+00:00,15.9733,15.8615,2.964,2.942,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-02 12:00:00+00:00,15.9155,7.609,2.952,1.475,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-03 00:00:00+00:00,7.6606,16.1666,1.485,2.974,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-03 12:00:00+00:00,16.2209,17.128,2.984,3.125,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-04 00:00:00+00:00,17.1764,17.4194,3.134,3.24,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-04 12:00:00+00:00,17.413,22.8667,3.239,4.301,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-05 00:00:00+00:00,22.9199,20.6089,4.311,3.872,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-05 12:00:00+00:00,20.5557,15.5387,3.862,2.948,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-06 00:00:00+00:00,15.5387,12.3227,2.948,2.407,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-06 12:00:00+00:00,12.3797,12.7225,2.418,2.509,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-07 00:00:00+00:00,12.7675,21.0093,2.518,3.955,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-07 12:00:00+00:00,21.0093,24.6798,3.955,4.624,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-08 00:00:00+00:00,24.633,27.0467,4.615,5.005,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-08 12:00:00+00:00,27.0467,24.1002,5.005,4.62,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-09 00:00:00+00:00,24.1458,26.4788,4.629,5.148,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-09 12:00:00+00:00,26.4788,24.7876,5.148,4.813,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-10 00:00:00+00:00,24.8391,19.9776,4.823,3.918,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-10 12:00:00+00:00,19.9714,20.311,3.917,4.023,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-11 00:00:00+00:00,20.3554,7.8676,4.032,1.706,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-11 12:00:00+00:00,7.8165,6.1432,1.695,1.319,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-12 00:00:00+00:00,6.1432,2.9306,1.319,0.654,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-12 12:00:00+00:00,2.9616,7.7763,0.661,1.78,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-13 00:00:00+00:00,7.7716,9.6562,1.779,2.205,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-13 12:00:00+00:00,9.6466,15.5574,2.203,3.429,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-14 00:00:00+00:00,15.5574,14.5223,3.429,3.174,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-14 12:00:00+00:00,14.5223,7.5762,3.174,1.667,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-15 00:00:00+00:00,7.5259,19.6086,1.656,4.028,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-15 12:00:00+00:00,19.6573,16.8002,4.038,3.419,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-16 00:00:00+00:00,16.7453,18.966,3.408,3.764,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-16 12:00:00+00:00,18.96,24.0492,3.763,4.711,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-17 00:00:00+00:00,24.0429,28.4067,4.71,5.493,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-17 12:00:00+00:00,28.4451,32.909,5.501,6.205,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-18 00:00:00+00:00,32.955,27.1614,6.214,5.058,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-18 12:00:00+00:00,27.1683,26.3192,5.059,4.938,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-19 00:00:00+00:00,26.3259,20.4602,4.939,3.966,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-19 12:00:00+00:00,20.4148,12.9285,3.957,2.561,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-20 00:00:00+00:00,12.8723,18.7861,2.55,3.609,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-20 12:00:00+00:00,18.7861,30.5654,3.609,5.492,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-21 00:00:00+00:00,30.5025,27.7713,5.481,5.023,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-21 12:00:00+00:00,27.7713,25.496,5.023,4.626,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-22 00:00:00+00:00,25.5442,26.4554,4.635,4.726,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-22 12:00:00+00:00,26.4554,38.9042,4.726,7.072,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-23 00:00:00+00:00,38.9668,42.0576,7.083,7.665,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-23 12:00:00+00:00,42.0654,46.9584,7.666,8.391,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-24 00:00:00+00:00,46.9502,45.9607,8.39,7.891,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-24 12:00:00+00:00,45.911,61.1153,7.882,9.798,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-25 00:00:00+00:00,61.0952,57.3012,9.796,8.841,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-25 12:00:00+00:00,57.3114,40.0132,8.842,6.673,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-26 00:00:00+00:00,40.0048,34.0011,6.672,5.94,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-26 12:00:00+00:00,34.0661,49.78,5.951,8.033,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-27 00:00:00+00:00,49.78,51.4272,8.033,8.324,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-27 12:00:00+00:00,51.3654,32.4942,8.314,5.989,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-28 00:00:00+00:00,32.4942,36.0431,5.989,6.491,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-28 12:00:00+00:00,36.0506,36.2072,6.492,6.627,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-29 00:00:00+00:00,36.2221,26.1347,6.629,4.923,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-29 12:00:00+00:00,26.075,23.221,4.912,4.438,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-30 00:00:00+00:00,23.1751,24.2938,4.429,4.644,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-30 12:00:00+00:00,24.2873,16.1133,4.643,3.3,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-31 00:00:00+00:00,16.0963,20.2342,3.297,4.044,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-08-31 12:00:00+00:00,20.2462,19.5463,4.046,3.826,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-01 00:00:00+00:00,19.5524,15.959,3.827,3.27,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-01 12:00:00+00:00,16.0078,15.4439,3.28,3.105,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-02 00:00:00+00:00,15.4937,20.6255,3.115,4.102,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-02 12:00:00+00:00,20.6819,28.7233,4.113,5.458,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-03 00:00:00+00:00,28.7759,32.2821,5.468,6.101,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-03 12:00:00+00:00,32.2821,34.4574,6.101,6.458,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-04 00:00:00+00:00,34.5107,27.9384,6.468,5.372,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-04 12:00:00+00:00,27.9838,27.1734,5.381,5.173,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-05 00:00:00+00:00,27.1734,29.6878,5.173,5.668,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-05 12:00:00+00:00,29.747,28.3975,5.679,5.412,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-06 00:00:00+00:00,28.45,23.9801,5.422,4.673,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-06 12:00:00+00:00,23.9288,22.5988,4.663,4.494,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-07 00:00:00+00:00,22.5547,26.8912,4.485,5.19,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-07 12:00:00+00:00,26.8912,26.6225,5.19,5.189,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-08 00:00:00+00:00,26.6674,22.6001,5.198,4.638,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-08 12:00:00+00:00,22.6061,27.0344,4.639,5.382,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-09 00:00:00+00:00,27.0344,27.4279,5.382,5.592,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-09 12:00:00+00:00,27.4216,17.3144,5.591,3.827,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-10 00:00:00+00:00,17.3543,18.4842,3.836,4.195,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-10 12:00:00+00:00,18.4842,32.0434,4.195,7.154,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-11 00:00:00+00:00,31.9986,31.3796,7.144,6.917,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-11 12:00:00+00:00,31.3915,30.3143,6.919,6.781,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-12 00:00:00+00:00,30.2754,25.6373,6.772,5.783,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-12 12:00:00+00:00,25.6816,30.8685,5.793,6.838,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-13 00:00:00+00:00,30.8234,38.9231,6.828,8.537,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-13 12:00:00+00:00,38.9104,34.2977,8.535,7.682,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-14 00:00:00+00:00,34.2977,34.5517,7.682,7.619,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-14 12:00:00+00:00,34.5517,35.6745,7.619,7.741,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-15 00:00:00+00:00,35.6745,29.583,7.741,6.584,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-15 12:00:00+00:00,29.583,36.5552,6.584,7.98,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-16 00:00:00+00:00,36.5552,37.5446,7.98,8.309,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-16 12:00:00+00:00,37.596,39.6018,8.32,8.533,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-17 00:00:00+00:00,39.5489,38.2418,8.522,8.274,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-17 12:00:00+00:00,38.2816,52.2561,8.283,10.921,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-18 00:00:00+00:00,52.2634,52.728,10.922,11.317,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-18 12:00:00+00:00,52.6814,62.7208,11.307,13.564,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-19 00:00:00+00:00,62.7208,59.566,13.564,12.681,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-19 12:00:00+00:00,59.5735,58.8908,12.682,12.509,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-20 00:00:00+00:00,58.8437,60.0329,12.499,12.413,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-20 12:00:00+00:00,59.9923,61.7339,12.404,12.661,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-21 00:00:00+00:00,61.7418,63.7678,12.662,12.795,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-21 12:00:00+00:00,63.8094,66.147,12.804,13.154,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-22 00:00:00+00:00,66.1973,59.8561,13.164,11.645,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-22 12:00:00+00:00,59.8993,72.1228,11.654,14.188,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-23 00:00:00+00:00,72.1736,77.4526,14.198,15.032,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-23 12:00:00+00:00,77.495,68.008,15.041,13.605,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-24 00:00:00+00:00,67.958,72.8414,13.595,14.392,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-24 12:00:00+00:00,72.8501,65.3785,14.393,12.773,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-25 00:00:00+00:00,65.387,46.2715,12.774,9.68,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-25 12:00:00+00:00,46.2505,29.3002,9.677,6.49,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-26 00:00:00+00:00,29.2609,17.1646,6.481,4.039,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-26 12:00:00+00:00,17.1696,25.0322,4.04,5.824,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-27 00:00:00+00:00,25.0752,17.8647,5.834,4.297,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-27 12:00:00+00:00,17.9014,11.3522,4.306,2.93,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-28 00:00:00+00:00,11.3952,13.118,2.941,3.261,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-28 12:00:00+00:00,13.118,21.1253,3.261,5.234,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-29 00:00:00+00:00,21.1204,18.9122,5.233,4.722,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-29 12:00:00+00:00,18.917,22.5024,4.723,5.586,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-30 00:00:00+00:00,22.5074,20.075,5.587,4.922,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-09-30 12:00:00+00:00,20.0343,16.725,4.912,4.3,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-01 00:00:00+00:00,16.7684,18.8638,4.311,4.888,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-01 12:00:00+00:00,18.8638,23.1811,4.888,5.783,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-02 00:00:00+00:00,23.2163,27.4641,5.792,6.576,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-02 12:00:00+00:00,27.4747,31.8578,6.578,7.485,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-03 00:00:00+00:00,31.8097,26.6695,7.474,6.35,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-03 12:00:00+00:00,26.6328,35.8528,6.341,8.263,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-04 00:00:00+00:00,35.8962,33.2367,8.273,7.566,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-04 12:00:00+00:00,33.1928,35.8899,7.556,7.955,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-05 00:00:00+00:00,35.896,32.4049,7.956,7.423,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-05 12:00:00+00:00,32.3992,30.5065,7.422,7.029,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-06 00:00:00+00:00,30.5065,40.8386,7.029,8.844,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-06 12:00:00+00:00,40.8386,37.6101,8.844,8.366,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
2025-10-07 00:00:00+00:00,37.604,35.7511,8.365,7.906,v4,symbol_interval,12h,AVAX,basis,futures/basis/history,2026-04-24T04:21:26.642393+00:00
