ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-03 12:00:00+00:00,1684020052.8133,1781903970.6228,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-04 00:00:00+00:00,1755933539.1698,1792285320.8932,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-04 12:00:00+00:00,1572432515.3725,1693427956.9757,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-05 00:00:00+00:00,2656275124.6162,2868989122.8371,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-05 12:00:00+00:00,2442936565.2785,2346114125.3545,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-06 00:00:00+00:00,2116677000.2004,2549815329.4851,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-06 12:00:00+00:00,3523094271.4633,3507844212.341,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-07 00:00:00+00:00,2979951164.3578,2946192251.0564,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-07 12:00:00+00:00,3529692072.0931,3524871535.3437,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-08 00:00:00+00:00,5949233279.4676,5105895532.7825,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-08 12:00:00+00:00,11573849135.9551,11043911783.6825,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-09 00:00:00+00:00,13974057169.7912,14059398329.2952,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-09 12:00:00+00:00,6164099443.8193,6332874294.6646,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-10 00:00:00+00:00,5434197383.1621,5650866318.2343,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-10 12:00:00+00:00,8748087592.83,8543439549.8742,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-11 00:00:00+00:00,6518441889.5015,7186244803.4236,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-11 12:00:00+00:00,4695455057.8465,5007213253.9423,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-12 00:00:00+00:00,7063669845.5065,7270460088.7991,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-12 12:00:00+00:00,7068169675.8445,7692410015.1489,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-13 00:00:00+00:00,4299403448.3091,4377346815.1145,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-13 12:00:00+00:00,9798111554.7674,9890325971.7932,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-14 00:00:00+00:00,6287475176.2957,6704535036.0987,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-14 12:00:00+00:00,4670847607.395,5130477698.6553,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-15 00:00:00+00:00,5156972558.5708,5430056464.841,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-15 12:00:00+00:00,7361604418.7279,7692513266.3297,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-16 00:00:00+00:00,4822564342.5412,4777737758.953,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-16 12:00:00+00:00,3952566773.648,4489335527.1989,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-17 00:00:00+00:00,4663816556.3346,5092199222.952,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-17 12:00:00+00:00,3174069995.9174,3304891142.4257,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-18 00:00:00+00:00,2324302616.9776,2263583841.4884,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-18 12:00:00+00:00,9667398920.5107,10931026301.3177,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-19 00:00:00+00:00,6394329135.6001,6585618660.098,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-19 12:00:00+00:00,7054381420.5465,6968905109.2511,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-20 00:00:00+00:00,5092076054.2943,5268513821.2414,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-20 12:00:00+00:00,5588849952.9505,5810683949.7073,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-21 00:00:00+00:00,5420314448.416,5715865522.7684,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-21 12:00:00+00:00,10945838274.3509,11263111674.546,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-22 00:00:00+00:00,7139076819.0477,7200111574.3036,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-22 12:00:00+00:00,4428591298.6435,4787616313.4485,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-23 00:00:00+00:00,7466390700.02,8145230241.7716,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-23 12:00:00+00:00,6804521610.0762,6976888660.0304,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-24 00:00:00+00:00,2435377342.4339,2456464420.3688,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-24 12:00:00+00:00,1909018703.8583,2104506974.4469,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-25 00:00:00+00:00,3215539121.7802,3484192623.9015,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-25 12:00:00+00:00,2995881363.2519,2901205560.4145,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-26 00:00:00+00:00,3044344841.7129,3067536736.406,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-26 12:00:00+00:00,2917911671.916,2933515376.3781,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-27 00:00:00+00:00,5898277282.6575,5225883216.0697,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-27 12:00:00+00:00,5689274352.7026,5641460775.3231,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-28 00:00:00+00:00,3237288142.6154,3147835593.3427,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-28 12:00:00+00:00,5431301383.4527,5431032525.5737,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-29 00:00:00+00:00,6774529728.95,6898162068.8609,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-29 12:00:00+00:00,5987488000.831,6182692745.7633,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-30 00:00:00+00:00,5136228478.8203,5628206425.4827,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-30 12:00:00+00:00,5854931740.0692,6452703632.4948,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-31 00:00:00+00:00,3369599525.6807,3558336504.6525,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-05-31 12:00:00+00:00,2080276952.3568,2034636482.5865,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-01 00:00:00+00:00,2180672388.6322,2401909519.0529,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-01 12:00:00+00:00,3224716847.9529,3256842617.5165,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-02 00:00:00+00:00,3056606894.6906,3218914636.6333,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-02 12:00:00+00:00,5435083383.1776,5094176785.0518,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-03 00:00:00+00:00,3981296495.4617,4016125852.9259,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-03 12:00:00+00:00,4556494051.0125,4568100246.8098,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-04 00:00:00+00:00,3127003294.5079,3125928645.2629,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-04 12:00:00+00:00,5624651496.6758,5719700599.5133,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-05 00:00:00+00:00,2679575479.046,2932751703.9785,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-05 12:00:00+00:00,10147023774.3287,11105543940.7215,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-06 00:00:00+00:00,3834986001.3938,3924591632.2243,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-06 12:00:00+00:00,4195235664.2505,4222620490.8481,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-07 00:00:00+00:00,2088193208.9608,1957157593.8417,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-07 12:00:00+00:00,2300392772.1603,2193873417.8581,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-08 00:00:00+00:00,1724539882.4871,1761863149.8592,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-08 12:00:00+00:00,2397276734.5181,2591282335.7428,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-09 00:00:00+00:00,3477050294.8917,3410621155.5886,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-09 12:00:00+00:00,5921912143.7098,5460019026.1303,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-10 00:00:00+00:00,6969754315.6804,6478878441.1411,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-10 12:00:00+00:00,8246928163.2521,8384961548.1204,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-11 00:00:00+00:00,3724588022.1736,3884468502.6736,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-11 12:00:00+00:00,10206615724.3301,10508881902.6714,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-12 00:00:00+00:00,4326849808.2167,4547331830.8081,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-12 12:00:00+00:00,8096887637.1818,8733557481.2772,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-13 00:00:00+00:00,11089398032.6933,12026724719.7884,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-13 12:00:00+00:00,6005037629.445,6187006983.3775,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-14 00:00:00+00:00,2182249714.1933,2400207164.1222,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-14 12:00:00+00:00,3393404795.6466,3473959713.4207,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-15 00:00:00+00:00,2223456110.8546,2269010063.1454,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-15 12:00:00+00:00,3510495142.1283,3344522407.168,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-16 00:00:00+00:00,5227169450.3228,4872320095.0149,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-16 12:00:00+00:00,6442565112.2428,6913420752.9905,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-17 00:00:00+00:00,5267123023.4753,5093074952.4201,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-17 12:00:00+00:00,7593920772.1856,8134945014.5734,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-18 00:00:00+00:00,3402265108.5163,3531199901.5315,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-18 12:00:00+00:00,6927257107.9195,7040826855.6587,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-19 00:00:00+00:00,2371646312.4662,2321963706.9254,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-19 12:00:00+00:00,3352323985.2373,3289323388.4953,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-20 00:00:00+00:00,3385993880.2785,3354225992.2599,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-20 12:00:00+00:00,7817943706.378,8824906344.4989,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-21 00:00:00+00:00,2080885412.4014,1967672503.3353,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-21 12:00:00+00:00,6501387001.8699,7608420459.0592,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-22 00:00:00+00:00,5488492936.5975,5687175206.0616,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-22 12:00:00+00:00,9231859521.7826,9523539424.1788,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-23 00:00:00+00:00,3214767777.4791,3397166579.6533,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-23 12:00:00+00:00,11347856031.5629,10822746680.9623,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-24 00:00:00+00:00,4890060414.4953,5021705380.6424,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-24 12:00:00+00:00,4990286938.9981,4804053438.9504,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-25 00:00:00+00:00,3068259082.3966,3341543319.1692,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-25 12:00:00+00:00,4299122805.8457,4206766342.8885,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-26 00:00:00+00:00,4497786970.0678,4370141044.4096,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-26 12:00:00+00:00,4064470354.1607,4335096568.6753,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-27 00:00:00+00:00,3000082263.9807,3027490430.2458,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-27 12:00:00+00:00,3524065934.718,3542944058.4762,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-28 00:00:00+00:00,1151523394.9503,1150262191.8321,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-28 12:00:00+00:00,1206039819.8127,1168280340.875,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-29 00:00:00+00:00,1482023866.858,1436401900.8879,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-29 12:00:00+00:00,3302137713.6187,3151978050.9642,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-30 00:00:00+00:00,3519360408.4988,3741898419.9297,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-06-30 12:00:00+00:00,4444609001.0638,4508960770.8724,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-01 00:00:00+00:00,2608776291.815,2702139917.3605,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-01 12:00:00+00:00,4078235176.83,4485612814.814,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-02 00:00:00+00:00,3023888375.7553,3135719093.3662,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-02 12:00:00+00:00,7715454056.3084,7162355651.3476,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-03 00:00:00+00:00,3644947137.7508,3449706145.8566,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-03 12:00:00+00:00,5190277807.3014,5061146149.3315,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-04 00:00:00+00:00,3232023477.8439,3664454160.1876,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-04 12:00:00+00:00,4409988819.7727,4497327354.1598,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-05 00:00:00+00:00,1448477847.2851,1512533198.7311,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-05 12:00:00+00:00,1609986090.2384,1672404262.0539,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-06 00:00:00+00:00,1202181073.7362,1243036118.3109,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-06 12:00:00+00:00,4512192972.0418,4250982106.1911,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-07 00:00:00+00:00,2541453798.8507,2701415421.3706,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
2025-07-07 12:00:00+00:00,4646023419.1087,4686382547.1304,v4,symbol_interval,12h,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:19.925679+00:00
