ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-12 12:00:00+00:00,-0.006016,0.001988,-0.023551,0.001774,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-13 00:00:00+00:00,0.001774,0.002048,-0.015168,-0.005599,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-13 12:00:00+00:00,-0.005599,0.006305,-0.006321,0.000866,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-14 00:00:00+00:00,0.000866,0.002783,-0.014808,-0.014181,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-14 12:00:00+00:00,-0.014181,0.000846,-0.015399,-0.014511,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-15 00:00:00+00:00,-0.014511,0.002208,-0.014511,-0.007228,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-15 12:00:00+00:00,-0.007228,0.004436,-0.007588,-0.006742,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-16 00:00:00+00:00,-0.006742,0.000724,-0.011807,-0.007109,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-16 12:00:00+00:00,-0.007109,0.002752,-0.012976,0.002752,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-17 00:00:00+00:00,0.002752,0.005002,-0.01293,-0.01293,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-17 12:00:00+00:00,-0.01293,0.005832,-0.013646,-0.00535,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-18 00:00:00+00:00,-0.00535,0.003238,-0.00673,-0.004961,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-18 12:00:00+00:00,-0.004961,-0.004961,-0.037026,-0.009941,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-19 00:00:00+00:00,-0.009941,-0.001934,-0.013622,-0.003315,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-19 12:00:00+00:00,-0.003315,0.002874,-0.013049,0.00137,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-20 00:00:00+00:00,0.00137,0.003161,-0.007765,-0.001936,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-20 12:00:00+00:00,-0.001936,0.006449,-0.005092,0.006337,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
