ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-07 12:00:00+00:00,3052444200,3094475200,2996587700,3075869200,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-08 00:00:00+00:00,3075869200,3121628700,3074207800,3110109000,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-08 12:00:00+00:00,3110109000,3134007900,3057044800,3061303800,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-09 00:00:00+00:00,3061303800,3067141100,3039338000,3064485500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-09 12:00:00+00:00,3064485500,3097173100,2986589000,2997707800,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-10 00:00:00+00:00,2997707800,3002557300,2886648100,2950050000,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-10 12:00:00+00:00,2950050000,3096746100,2789959200,2858988300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-11 00:00:00+00:00,2858988300,2890613800,2847024000,2878702500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-11 12:00:00+00:00,2878702500,2882856000,2848898100,2861235500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-12 00:00:00+00:00,2861235500,2898710200,2845836500,2884669700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-12 12:00:00+00:00,2884669700,2958139800,2868824500,2949732200,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-13 00:00:00+00:00,2949732200,2960737000,2731943400,2734036800,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-13 12:00:00+00:00,2734036800,2742706700,2670288400,2676063400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-14 00:00:00+00:00,2676063400,2862703500,2660544200,2847865300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-14 12:00:00+00:00,2847865300,2897425000,2669893600,2670739100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-15 00:00:00+00:00,2670739100,2694921700,2584047800,2686092000,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-15 12:00:00+00:00,2686092000,2727623100,2664972400,2666332700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-16 00:00:00+00:00,2666332700,2751063900,2653050300,2687207200,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-16 12:00:00+00:00,2687207200,2726767400,2682151700,2687547100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-17 00:00:00+00:00,2687547100,2776016400,2659089900,2709568600,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-17 12:00:00+00:00,2709568600,2720227100,2611214200,2613479900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-18 00:00:00+00:00,2613479900,2674155200,2613134300,2665450800,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-18 12:00:00+00:00,2665450800,2691662900,2661473200,2671761600,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-19 00:00:00+00:00,2671761600,2726567700,2645477800,2718152600,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-19 12:00:00+00:00,2718152600,2781155300,2692508000,2762413400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-20 00:00:00+00:00,2762413400,2799420800,2729805100,2794979600,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-20 12:00:00+00:00,2794979600,2839739700,2790532900,2834292400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-21 00:00:00+00:00,2834292400,2834353500,2788376300,2789885600,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-21 12:00:00+00:00,2789885600,2937415200,2783726100,2922630300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-22 00:00:00+00:00,2922630300,2941864300,2870720500,2891157300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-22 12:00:00+00:00,2891157300,2920635500,2888893300,2896488900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-23 00:00:00+00:00,2896488900,2911272900,2881629600,2882343900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-23 12:00:00+00:00,2882343900,2900185600,2818953200,2823969100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-24 00:00:00+00:00,2823969100,2864889200,2816091200,2862980300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-24 12:00:00+00:00,2862980300,2883760800,2855429300,2875378500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-25 00:00:00+00:00,2875378500,2879490800,2867982000,2869131100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-25 12:00:00+00:00,2869131100,2873117300,2858089200,2864220500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-26 00:00:00+00:00,2864220500,2871636800,2833711700,2851261900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-26 12:00:00+00:00,2851261900,2881915800,2844866800,2863714300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-27 00:00:00+00:00,2863714300,2910416400,2851626500,2893305800,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-27 12:00:00+00:00,2893305800,3005594400,2888819500,3004105900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-28 00:00:00+00:00,3004105900,3059256600,3001393000,3013686300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-28 12:00:00+00:00,3013686300,3017198500,2954295200,2963283200,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-29 00:00:00+00:00,2963283200,2989185700,2953966900,2987272300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-29 12:00:00+00:00,2987272300,3013320300,2943524900,2958400600,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-30 00:00:00+00:00,2958400600,2987690500,2924705200,2951984500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-30 12:00:00+00:00,2951984500,3012147500,2944156800,3006607800,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-31 00:00:00+00:00,3006607800,3014679300,2982417600,2996154500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-10-31 12:00:00+00:00,2996154500,3003345900,2858246500,2864291300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-01 00:00:00+00:00,2864291300,2864384300,2850740400,2859740100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-01 12:00:00+00:00,2859740100,2871280600,2853075200,2853468900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-02 00:00:00+00:00,2853468900,2856109900,2833235000,2836203700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-02 12:00:00+00:00,2836203700,2844740000,2818143200,2820244000,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-03 00:00:00+00:00,2820244000,2972280000,2817126400,2964776100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-03 12:00:00+00:00,2964776100,3009519500,2944131000,2978178300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-04 00:00:00+00:00,2978178300,3042520400,2977557400,3040473100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-04 12:00:00+00:00,3040473100,3064322900,2907925200,2918693900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-05 00:00:00+00:00,2918693900,2919182500,2802711200,2808812600,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-05 12:00:00+00:00,2808812600,2836656200,2716478900,2728733500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-06 00:00:00+00:00,2728733500,2733882300,2704884800,2716484400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-06 12:00:00+00:00,2716484400,2811726300,2715345900,2809097100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-07 00:00:00+00:00,2809097100,2872798000,2802489500,2861928400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-07 12:00:00+00:00,2861928400,2875621300,2738513100,2738527300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-08 00:00:00+00:00,2738527300,2789424500,2720290300,2783163400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-08 12:00:00+00:00,2783163400,2811988600,2782564400,2789221700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-09 00:00:00+00:00,2789221700,2797781100,2742234000,2744987300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-09 12:00:00+00:00,2744987300,2756125600,2622020900,2630210700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-10 00:00:00+00:00,2630210700,2676468700,2604269800,2633588900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-10 12:00:00+00:00,2633588900,2648751700,2562872400,2603356100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-11 00:00:00+00:00,2603356100,2667409400,2596166400,2656689400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-11 12:00:00+00:00,2656689400,2730606500,2649539400,2713576200,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-12 00:00:00+00:00,2713576200,2728488500,2703094900,2715823400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
